travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
18.166666666666668,242,AV,1,1,7,3,0,0,0,47,3131.512437779759,0.1,-0.2816666666666667
25.166666666666668,296,AV,1,0,9,8,3,0,0,59,6130.868263041086,0.1,-0.3516666666666667
33.0,162,AV,2,3,3,6,2,0,0,66,2043.1688306873104,0.3,-0.63
139.93333333333334,90,AV,0,8,9,2,7,0,0,86,975.0940381265832,0.7,-2.099333333333333
85.5,234,AV,0,5,3,0,2,0,0,56,892.1845339920479,0.1,-0.955
21.55,12,AV,1,3,6,6,0,0,0,53,2580.565825479665,0.4,-0.6155
10.05,6,AV,1,3,4,1,3,0,0,25,3523.1638559153366,0.1,-0.2005
48.8,121,AV,0,5,8,1,3,0,0,44,1573.7150367511856,0.5,-0.988
25.166666666666668,67,AV,2,3,0,5,2,0,0,55,2137.1188228190404,0.2,-0.4516666666666667
34.71666666666667,141,AV,0,4,3,6,3,0,0,37,2891.134206742707,0.1,-0.4471666666666667
9.566666666666666,218,AV,1,1,8,6,3,0,0,22,5702.891177591027,0.3,-0.39566666666666667
53.86666666666667,128,AV,0,6,3,6,2,0,0,46,753.5670156580491,1.0,-1.5386666666666666
27.0,84,AV,1,0,8,8,1,0,0,63,2255.9253983027734,0.1,-0.37
32.96666666666667,298,AV,2,1,1,5,0,0,0,68,4381.240268036911,0.4,-0.7296666666666667
134.73333333333332,139,AV,0,5,3,0,3,0,0,80,904.859336063587,0.3,-1.6473333333333333
18.0,285,AV,2,3,3,3,6,0,0,40,2927.9701715656583,0.6,-0.78
92.65,38,AV,0,8,4,6,9,0,0,58,13079.31179296209,0.3,-1.2265000000000001
71.35,100,AV,0,8,2,8,0,0,0,52,4889.272753955773,0.2,-0.9135
13.916666666666666,69,AV,1,2,4,1,4,0,0,39,3608.770587345788,0.1,-0.23916666666666667
12.583333333333334,226,AV,1,2,4,5,3,0,0,35,3758.845856207275,0.7,-0.8258333333333333
76.76666666666667,78,AV,0,8,3,8,5,0,0,54,9667.367812467324,0.8,-1.5676666666666668
32.93333333333333,56,AV,2,3,3,6,2,0,0,67,5427.330032863625,0.3,-0.6293333333333333
133.11666666666667,17,AV,0,5,4,4,4,0,0,77,2347.541384251396,0.1,-1.431166666666667
117.33333333333333,208,AV,0,6,1,5,5,0,0,68,9280.176126726552,0.2,-1.3733333333333333
27.8,178,AV,0,7,6,1,5,0,0,33,2239.257430619588,0.7,-0.978
26.016666666666666,135,AV,0,5,9,1,8,0,0,31,4925.450001742355,0.2,-0.46016666666666667
15.783333333333333,11,AV,1,2,8,0,0,0,0,41,2964.6777926145683,0.1,-0.25783333333333336
32.0,7,AV,2,1,2,8,2,0,0,66,8139.327108000771,0.3,-0.62
139.8,260,AV,0,5,8,8,3,0,0,93,5611.673516276995,0.1,-1.4980000000000002
13.166666666666666,290,AV,2,0,2,6,5,0,0,23,1963.0347272178835,0.2,-0.33166666666666667
18.366666666666667,32,AV,1,2,6,9,5,0,0,48,4617.971391102537,0.7,-0.8836666666666666
14.1,25,AV,1,0,4,0,9,0,0,39,2436.431929205765,0.1,-0.241
122.66666666666667,248,AV,0,8,9,2,4,0,0,70,1830.3424648913517,0.3,-1.5266666666666668
47.083333333333336,289,AV,0,4,3,8,4,0,0,43,1434.2863071033526,0.2,-0.6708333333333334
97.78333333333333,264,AV,0,4,3,4,2,0,0,61,13430.196447392702,0.7,-1.6778333333333333
97.9,75,AV,0,6,7,4,1,0,0,61,2991.769966736588,0.8,-1.7790000000000001
13.533333333333333,281,AV,1,2,6,2,0,0,0,38,1661.9571573900298,0.1,-0.23533333333333334
91.01666666666667,203,AV,0,7,3,5,1,0,0,57,20239.22920549412,0.1,-1.0101666666666667
50.516666666666666,164,AV,0,4,9,8,12,0,0,45,3520.054626539052,0.3,-0.8051666666666666
11.433333333333334,175,AV,1,3,4,5,13,0,0,32,4754.245589533712,0.4,-0.5143333333333333
13.783333333333333,157,AV,0,4,4,2,9,0,0,26,7958.958807233507,0.6,-0.7378333333333333
110.25,47,AV,0,8,4,8,1,0,0,66,1848.7234685638712,0.7,-1.8025
80.61666666666666,46,AV,0,9,9,5,6,0,0,55,636.6552097563458,0.1,-0.9061666666666666
29.333333333333332,24,AV,1,0,5,2,4,0,0,74,586.8516376274475,0.8,-1.0933333333333333
26.483333333333334,154,AV,2,0,3,6,2,0,0,57,861.805442805673,0.3,-0.5648333333333333
27.083333333333332,183,AV,1,2,8,4,3,0,0,64,1799.695682844959,0.4,-0.6708333333333334
32.81666666666667,27,AV,0,5,4,2,5,0,0,36,3230.862018062417,0.1,-0.4281666666666667
127.83333333333333,227,AV,0,6,7,4,5,0,0,75,1011.0784796502788,0.5,-1.7783333333333333
22.533333333333335,297,AV,1,3,7,3,1,0,0,56,2486.38103050259,0.4,-0.6253333333333334
111.85,194,AV,0,8,9,8,10,0,0,66,1205.4292211271013,0.7,-1.8185
59.35,76,AV,0,7,4,8,2,0,0,48,1447.5744631551047,0.2,-0.7935000000000001
12.383333333333333,21,AV,2,3,3,8,10,0,0,23,5985.732437913218,0.2,-0.3238333333333333
17.55,171,AV,2,1,2,7,10,0,0,38,2034.664800296876,0.4,-0.5755
28.05,286,AV,1,1,9,2,1,0,0,66,8326.33528790118,0.4,-0.6805000000000001
71.46666666666667,13,AV,0,4,4,8,6,0,0,53,5009.92015912814,0.1,-0.8146666666666667
12.6,284,AV,2,1,0,6,0,0,0,23,3531.3895067900216,0.1,-0.226
