travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
57.35,242,AV,0,5,3,6,2,0,0,47,3131.512437779759,1.0,-1.5735000000000001
99.83333333333333,296,AV,0,5,9,5,10,0,0,59,6130.868263041086,1.0,-1.9983333333333333
29.2,162,AV,1,3,6,8,17,0,0,66,2043.1688306873104,0.7,-0.992
139.93333333333334,90,AV,0,6,3,0,6,0,0,86,975.0940381265832,0.1,-1.4993333333333334
89.01666666666667,234,AV,0,6,7,4,2,0,0,56,892.1845339920479,0.5,-1.3901666666666666
24.9,12,AV,2,0,3,0,5,0,0,53,2580.565825479665,0.1,-0.349
9.05,6,AV,1,1,4,6,3,0,0,25,3523.1638559153366,0.1,-0.1905
16.85,121,AV,1,1,6,2,7,0,0,44,1573.7150367511856,0.1,-0.2685
80.4,67,AV,0,4,0,2,4,0,0,55,2137.1188228190404,0.3,-1.104
32.93333333333333,141,AV,0,4,7,0,3,0,0,37,2891.134206742707,0.3,-0.6293333333333333
8.716666666666667,218,AV,0,7,0,4,5,0,0,22,5702.891177591027,0.6,-0.6871666666666667
17.566666666666666,128,AV,1,0,9,6,3,0,0,46,753.5670156580491,0.3,-0.4756666666666667
110.28333333333333,84,AV,0,5,7,6,6,0,0,63,2255.9253983027734,0.1,-1.2028333333333334
29.733333333333334,298,AV,1,1,8,8,8,0,0,68,4381.240268036911,0.9,-1.1973333333333334
136.5,139,AV,0,5,8,6,4,0,0,80,904.859336063587,0.1,-1.465
41.8,285,AV,0,6,3,0,0,0,0,40,2927.9701715656583,0.9,-1.318
96.11666666666666,38,AV,0,6,1,8,2,0,0,58,13079.31179296209,0.3,-1.2611666666666665
71.36666666666666,100,AV,0,6,8,2,15,0,0,52,4889.272753955773,0.4,-1.1136666666666666
17.316666666666666,69,AV,2,2,2,4,2,0,0,39,3608.770587345788,0.2,-0.37316666666666665
16.6,226,AV,2,3,3,0,9,0,0,35,3758.845856207275,0.1,-0.266
78.53333333333333,78,AV,0,5,4,2,3,0,0,54,9667.367812467324,1.0,-1.7853333333333334
120.93333333333334,56,AV,0,8,9,6,7,0,0,67,5427.330032863625,0.3,-1.5093333333333334
33.25,17,AV,1,3,4,9,7,0,0,77,2347.541384251396,0.3,-0.6325000000000001
126.16666666666667,208,AV,0,5,9,9,4,0,0,68,9280.176126726552,0.1,-1.3616666666666668
25.95,178,AV,0,7,4,5,6,0,0,33,2239.257430619588,0.6,-0.8594999999999999
22.45,135,AV,0,5,8,8,3,0,0,31,4925.450001742355,0.4,-0.6245
19.55,11,AV,2,1,0,5,1,0,0,41,2964.6777926145683,0.3,-0.4955
32.53333333333333,7,AV,2,0,3,8,3,0,0,66,8139.327108000771,0.1,-0.42533333333333334
35.96666666666667,260,AV,2,1,1,0,11,0,0,93,5611.673516276995,0.1,-0.45966666666666667
9.166666666666666,290,AV,1,3,6,9,5,0,0,23,1963.0347272178835,0.3,-0.39166666666666666
22.083333333333332,32,AV,2,3,3,5,4,0,0,48,4617.971391102537,0.2,-0.42083333333333334
38.13333333333333,25,AV,0,5,2,2,1,0,0,39,2436.431929205765,0.1,-0.4813333333333333
129.73333333333332,248,AV,0,6,9,8,7,0,0,70,1830.3424648913517,0.3,-1.5973333333333333
47.13333333333333,289,AV,0,9,0,6,2,0,0,43,1434.2863071033526,0.4,-0.8713333333333333
104.83333333333333,264,AV,0,9,4,8,0,0,0,61,13430.196447392702,0.1,-1.1483333333333334
104.96666666666667,75,AV,0,7,1,4,1,0,0,61,2991.769966736588,0.3,-1.3496666666666668
16.733333333333334,281,AV,2,0,3,2,5,0,0,38,1661.9571573900298,0.2,-0.36733333333333335
28.65,203,AV,2,3,0,0,6,0,0,57,20239.22920549412,0.4,-0.6865
20.716666666666665,164,AV,2,0,0,4,2,0,0,45,3520.054626539052,0.1,-0.30716666666666664
15.25,175,AV,2,2,2,4,5,0,0,32,4754.245589533712,0.2,-0.35250000000000004
12.833333333333334,157,AV,2,1,3,5,6,0,0,26,7958.958807233507,0.5,-0.6283333333333333
32.166666666666664,47,AV,2,0,0,0,7,0,0,66,1848.7234685638712,0.4,-0.7216666666666667
27.866666666666667,46,AV,2,3,2,6,2,0,0,55,636.6552097563458,0.5,-0.7786666666666666
33.55,24,AV,2,1,3,6,4,0,0,74,586.8516376274475,0.7,-1.0354999999999999
92.5,154,AV,0,6,6,6,0,0,0,57,861.805442805673,0.4,-1.3250000000000002
29.8,183,AV,2,3,2,8,3,0,0,64,1799.695682844959,0.1,-0.398
29.433333333333334,27,AV,0,8,5,6,4,0,0,36,3230.862018062417,0.2,-0.49433333333333335
133.15,227,AV,0,7,0,5,1,0,0,75,1011.0784796502788,0.1,-1.4315000000000002
23.15,297,AV,1,3,7,6,3,0,0,56,2486.38103050259,0.3,-0.5315
31.733333333333334,194,AV,2,1,3,8,4,0,0,66,1205.4292211271013,0.1,-0.41733333333333333
22.65,76,AV,2,1,3,4,10,0,0,48,1447.5744631551047,0.1,-0.3265
12.416666666666666,21,AV,2,2,0,6,4,0,0,23,5985.732437913218,1.0,-1.1241666666666668
17.733333333333334,171,AV,2,1,0,5,10,0,0,38,2034.664800296876,0.1,-0.2773333333333333
29.183333333333334,286,AV,1,3,8,8,5,0,0,66,8326.33528790118,0.7,-0.9918333333333333
73.35,13,AV,0,7,2,8,7,0,0,53,5009.92015912814,0.6,-1.3335
12.683333333333334,284,AV,2,1,0,0,8,0,0,23,3531.3895067900216,0.4,-0.5268333333333334
33.233333333333334,91,AV,1,1,5,7,2,0,0,84,3458.1247672483346,0.6,-0.9323333333333333
13.833333333333334,279,AV,0,6,4,8,10,0,0,26,4843.3187157075145,0.2,-0.3383333333333334
106.81666666666666,23,AV,0,4,3,5,1,0,0,61,632.5893922142865,0.1,-1.1681666666666668
11.85,222,AV,0,7,4,2,8,0,0,26,1822.2981036688468,0.5,-0.6185
