travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.583333333333332,147,AV,1,0,0,17,2496.2043409386315,0.3,-3.514227070892139,"0.21701282051282053,0.28674836601307185,0.3746403508771931,0.3,0.17,0.12333495093088893","0,0,0"
17.8,101,AV,1,0,0,14,1628.9397076974285,0.3,-2.1966005149253207,"0.17272727272727273,0.26197192982456136,0.34009803921568627,0.3,0.14,0.0804842759157665","0,0,0"
41.18333333333333,2,AV,2,0,0,82,437.5592869272848,0.1,-0.45505429208641446,"0.20336363636363636,0.3317925531914894,0.34997826086956524,0.1,0.82,0.021619365168734063","0,0,0"
8.616666666666667,222,AV,0,0,0,10,4416.224882412617,0.2,-4.421875643272157,"0.18468888888888887,0.2689420289855073,0.3293910256410256,0.2,0.1,0.21820123867235977","0,0,0"
40.15,22,AV,1,0,0,80,632.5893922142865,0.2,-1.2827507119900807,"0.1564583333333333,0.24115224358974363,0.31686111111111115,0.2,0.8,0.031255606910295004","0,0,0"
34.28333333333333,89,AV,1,0,0,63,1526.0895405694364,0.3,-3.963593667867841,"0.21422222222222223,0.3066421568627451,0.363875,0.3,0.63,0.07540255239340664","0,0,0"
21.85,84,AV,1,0,0,24,1460.106853854364,0.1,-0.8056397665837842,"0.18819230769230771,0.29920093457943925,0.37512500000000004,0.1,0.24,0.07214241407266661","0,0,0"
12.3,254,AV,1,0,0,2,5654.280440205098,0.3,-5.2687613192820235,"0.19508333333333333,0.30946060606060605,0.3813083333333333,0.3,0.02,0.2793723210896882","0,0,0"
35.333333333333336,190,AV,1,0,0,64,3476.696831582168,0.1,-3.1021032335665812,"0.1657272727272727,0.2936356209150327,0.3407901234567901,0.1,0.64,0.1717801007282623","0,0,0"
38.016666666666666,208,AV,1,0,0,70,4061.843573313689,0.1,-3.899438211586079,"0.16810714285714287,0.284005,0.32281410256410253,0.1,0.7,0.20069161389857007","0,0,0"
40.15,63,AV,1,0,0,77,1074.3823512953045,0.1,-1.0893043283966282,"0.16141666666666665,0.2490756013745704,0.3069012345679012,0.1,0.77,0.05308415357061393","0,0,0"
22.483333333333334,207,AV,1,0,0,26,4021.28082322038,0.2,-4.566252382596207,"0.12271212121212123,0.26182870370370376,0.3269761904761904,0.2,0.26,0.19868744913115402","0,0,0"
33.6,133,AV,1,0,0,62,2222.040577514192,0.3,-5.6561032882179445,"0.19921212121212117,0.30180363036303637,0.3500486111111112,0.3,0.62,0.1097887945708426","0,0,0"
38.583333333333336,109,AV,1,0,0,75,1782.711710770346,0.1,-1.7369434387345755,"0.14797435897435895,0.265165,0.3455980392156863,0.1,0.75,0.08808199623958074","0,0,0"
41.88333333333333,41,AV,1,0,0,81,827.3783452591958,0.1,-0.8750849249311277,"0.20601388888888889,0.29152380952380946,0.3292698412698412,0.1,0.81,0.040879933561629736","0,0,0"
30.616666666666667,266,AV,0,0,0,86,6446.254396158338,0.4,-22.435638595526715,"0.1908214285714286,0.2803844884488449,0.3546733333333333,0.4,0.86,0.31850295931272143","0,0,0"
48.06666666666667,29,AV,1,0,0,98,742.4887258523852,0.2,-1.8024726307729622,"0.2035476190476191,0.30459090909090913,0.3457559523809524,0.2,0.98,0.0366856226743472","0,0,0"
27.266666666666666,298,AV,2,0,0,20,17322.90883950548,0.5,-59.63863396765775,"0.1613611111111111,0.25120202020202026,0.3160588235294117,0.5,0.2,0.8559075379611304","0,0,0"
30.383333333333333,141,AV,0,0,0,86,2382.718205806423,0.2,-6.156309165980732,"0.13994444444444445,0.24388425925925927,0.3102884615384615,0.2,0.86,0.1177277149052501","0,0,0"
28.333333333333332,268,AV,1,0,0,42,6709.13861087917,0.1,-4.800309612161023,"0.16335714285714287,0.27492380952380957,0.32630952380952377,0.1,0.42,0.3314918044931234","0,0,0"
29.6,46,AV,1,0,0,45,905.8209551718018,0.1,-0.6770782897243771,"0.20095833333333335,0.28904444444444444,0.3364444444444444,0.1,0.45,0.044755704180963","0,0,0"
