travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
15.283333333333333,195,AV,0,8,5,7,2,0,0,37,1626.914224999384,0.2,-0.35283333333333333
28.883333333333333,143,AV,2,2,1,9,0,0,0,62,3017.17067826153,0.2,-0.48883333333333334
27.183333333333334,164,AV,2,2,1,0,10,0,0,56,2968.817229463249,0.4,-0.6718333333333333
22.233333333333334,72,AV,2,2,3,4,3,0,0,48,801.7987355487146,0.6,-0.8223333333333334
78.65,80,AV,0,4,7,1,22,0,0,69,845.7864251007381,0.1,-0.8865000000000001
12.983333333333333,43,AV,2,2,3,0,17,0,0,31,522.2875039790788,0.4,-0.5298333333333334
19.616666666666667,140,AV,1,3,6,3,5,0,0,51,4164.701887555128,0.1,-0.2961666666666667
18.266666666666666,272,AV,2,2,3,0,24,0,0,42,892.1845339920479,0.4,-0.5826666666666667
83.68333333333334,88,AV,0,5,2,5,0,0,0,72,1564.487892525026,0.5,-1.3368333333333333
24.95,105,AV,2,2,2,3,4,0,0,52,1460.8215047913693,0.2,-0.4495
14.5,260,AV,2,2,3,0,9,0,0,34,6230.691172258436,0.1,-0.245
17.95,107,AV,2,2,3,0,7,0,0,40,1011.0784796502788,0.1,-0.27949999999999997
22.3,284,AV,0,5,6,4,1,0,0,39,1592.2311391495805,0.1,-0.323
27.533333333333335,215,AV,2,2,1,0,6,0,0,57,2629.980017260476,1.0,-1.2753333333333334
13.483333333333333,150,AV,2,2,1,0,5,0,0,19,2750.2432356670683,1.0,-1.1348333333333334
76.55,209,AV,0,4,4,3,1,0,0,69,4015.909421979459,0.4,-1.1655
25.716666666666665,224,AV,2,2,1,0,11,0,0,55,4950.077303955518,0.8,-1.0571666666666668
33.86666666666667,170,AV,2,2,0,0,5,0,0,72,2969.8754393798326,0.1,-0.43866666666666665
24.85,51,AV,2,2,3,0,19,0,0,53,1528.3774584247917,0.3,-0.5485
12.933333333333334,54,AV,1,1,5,6,8,0,0,39,921.9548251796884,0.1,-0.22933333333333333
34.05,275,AV,2,1,3,1,10,0,0,72,923.9636394510808,0.4,-0.7404999999999999
32.88333333333333,263,AV,2,1,0,1,5,0,0,66,2744.8905386527767,0.4,-0.7288333333333333
55.666666666666664,177,AV,0,8,5,5,1,0,0,57,4924.983441788647,0.4,-0.9566666666666667
27.75,59,AV,2,2,0,0,9,0,0,57,6007.794801579103,0.2,-0.47750000000000004
34.56666666666667,128,AV,0,5,8,8,12,0,0,45,6434.117121135291,0.1,-0.44566666666666666
20.916666666666668,232,AV,2,2,0,0,6,0,0,49,1996.532829496936,0.1,-0.3091666666666667
27.75,94,AV,2,2,0,0,6,0,0,58,5654.280440205098,0.1,-0.37750000000000006
18.916666666666668,227,AV,0,4,0,2,16,0,0,38,699.2977112166509,0.7,-0.8891666666666667
