travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
15.3,195,AV,2,2,3,1,7,0,0,37,1626.914224999384,0.1,-0.253
28.366666666666667,143,AV,2,2,3,1,16,0,0,62,3017.17067826153,0.1,-0.3836666666666667
27.683333333333334,164,AV,2,2,3,1,6,0,0,56,2968.817229463249,0.5,-0.7768333333333333
22.316666666666666,72,AV,2,2,3,1,14,0,0,48,801.7987355487146,0.1,-0.32316666666666666
35.8,80,AV,2,2,3,1,9,0,0,69,845.7864251007381,0.1,-0.45799999999999996
13.25,43,AV,2,2,3,1,14,0,0,31,522.2875039790788,0.3,-0.4325
22.6,140,AV,2,2,3,1,9,0,0,51,4164.701887555128,0.8,-1.026
18.45,272,AV,2,2,3,1,9,0,0,42,892.1845339920479,0.1,-0.2845
34.8,88,AV,2,3,3,1,6,0,0,72,1564.487892525026,0.1,-0.44799999999999995
25.15,105,AV,2,2,3,1,9,0,0,52,1460.8215047913693,0.8,-1.0515
14.35,260,AV,2,2,3,1,11,0,0,34,6230.691172258436,0.3,-0.4435
17.9,107,AV,2,2,3,1,7,0,0,40,1011.0784796502788,0.6,-0.7789999999999999
16.783333333333335,284,AV,2,2,3,1,15,0,0,39,1592.2311391495805,0.1,-0.26783333333333337
27.916666666666668,215,AV,2,2,3,1,16,0,0,57,2629.980017260476,0.5,-0.7791666666666667
13.433333333333334,150,AV,2,2,3,1,6,0,0,19,2750.2432356670683,0.5,-0.6343333333333333
33.13333333333333,209,AV,2,2,3,1,11,0,0,69,4015.909421979459,0.1,-0.43133333333333335
25.783333333333335,224,AV,2,2,3,1,15,0,0,55,4950.077303955518,0.4,-0.6578333333333334
33.583333333333336,170,AV,2,2,3,1,15,0,0,72,2969.8754393798326,0.2,-0.5358333333333334
24.833333333333332,51,AV,2,2,3,1,13,0,0,53,1528.3774584247917,0.8,-1.0483333333333333
16.65,54,AV,2,2,3,1,14,0,0,39,921.9548251796884,0.1,-0.26649999999999996
34.85,275,AV,2,3,3,2,3,0,0,72,923.9636394510808,0.4,-0.7485
33.0,263,AV,2,2,3,1,10,0,0,66,2744.8905386527767,0.2,-0.53
27.466666666666665,177,AV,2,2,3,1,17,0,0,57,4924.983441788647,0.5,-0.7746666666666666
