travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
11.75,195,AV,0,5,4,4,1,0,0,37,1626.914224999384,0.1,-0.2175
29.083333333333332,143,AV,1,0,6,1,1,0,0,62,3017.17067826153,0.1,-0.39083333333333337
25.716666666666665,164,AV,1,3,6,1,22,0,0,56,2968.817229463249,0.2,-0.45716666666666667
20.7,72,AV,1,3,6,6,0,0,0,48,801.7987355487146,0.1,-0.307
32.85,80,AV,1,3,6,1,8,0,0,69,845.7864251007381,0.2,-0.5285
10.4,43,AV,1,3,8,3,11,0,0,31,522.2875039790788,0.1,-0.20400000000000001
22.366666666666667,140,AV,2,1,1,1,6,0,0,51,4164.701887555128,0.2,-0.4236666666666667
18.283333333333335,272,AV,2,2,2,4,2,0,0,42,892.1845339920479,0.2,-0.38283333333333336
33.61666666666667,88,AV,1,3,7,8,1,0,0,72,1564.487892525026,0.1,-0.4361666666666667
23.05,105,AV,1,2,7,4,2,0,0,52,1460.8215047913693,0.4,-0.6305000000000001
12.216666666666667,260,AV,1,1,8,3,2,0,0,34,6230.691172258436,0.3,-0.4221666666666667
14.883333333333333,107,AV,1,3,7,6,17,0,0,40,1011.0784796502788,0.1,-0.24883333333333332
16.433333333333334,284,AV,2,0,1,3,6,0,0,39,1592.2311391495805,0.2,-0.36433333333333334
27.4,215,AV,2,0,1,4,5,0,0,57,2629.980017260476,0.2,-0.474
9.066666666666666,150,AV,1,3,6,5,4,0,0,19,2750.2432356670683,0.8,-0.8906666666666667
31.616666666666667,209,AV,1,3,8,1,16,0,0,69,4015.909421979459,0.1,-0.4161666666666667
25.166666666666668,224,AV,2,3,1,1,9,0,0,55,4950.077303955518,0.2,-0.4516666666666667
33.06666666666667,170,AV,1,3,5,5,1,0,0,72,2969.8754393798326,0.1,-0.43066666666666675
23.116666666666667,51,AV,1,1,5,4,5,0,0,53,1528.3774584247917,0.1,-0.33116666666666666
14.016666666666667,54,AV,1,3,6,1,7,0,0,39,921.9548251796884,0.5,-0.6401666666666667
33.68333333333333,275,AV,1,3,8,5,6,0,0,72,923.9636394510808,0.2,-0.5368333333333333
32.333333333333336,263,AV,2,3,1,1,7,0,0,66,2744.8905386527767,0.3,-0.6233333333333333
26.266666666666666,177,AV,1,3,5,6,1,0,0,57,4924.983441788647,0.4,-0.6626666666666667
26.816666666666666,59,AV,1,3,8,7,5,0,0,57,6007.794801579103,0.3,-0.5681666666666667
18.85,128,AV,2,3,1,7,10,0,0,45,6434.117121135291,0.4,-0.5885
21.0,232,AV,2,3,1,1,26,0,0,49,1996.532829496936,0.1,-0.31
27.383333333333333,94,AV,1,3,6,6,2,0,0,58,5654.280440205098,0.1,-0.37383333333333335
13.633333333333333,227,AV,1,3,4,6,2,0,0,38,699.2977112166509,0.1,-0.23633333333333334
18.983333333333334,252,AV,1,3,6,3,9,0,0,46,1365.417472605012,0.5,-0.6898333333333333
18.65,15,AV,0,4,5,3,1,0,0,51,3480.90175047103,0.2,-0.3865
28.533333333333335,141,AV,1,3,5,7,6,0,0,60,753.5670156580491,0.7,-0.9853333333333333
10.616666666666667,203,AV,1,3,8,1,10,0,0,29,1635.9686818612918,0.1,-0.20616666666666666
12.933333333333334,178,AV,1,2,7,7,1,0,0,34,2187.718469250836,0.9,-1.0293333333333334
16.866666666666667,271,AV,0,8,7,1,6,0,0,45,676.2529471816457,0.1,-0.26866666666666666
30.4,247,AV,1,3,6,1,0,0,0,60,837.3801312568858,0.9,-1.204
27.1,230,AV,0,5,8,1,4,0,0,71,2780.081336731352,0.6,-0.871
13.0,157,AV,2,0,0,9,3,0,0,25,5354.15698790508,0.5,-0.63
31.25,149,AV,2,3,1,6,7,0,0,64,1794.439334206041,0.3,-0.6125
25.6,274,AV,2,0,0,3,11,0,0,55,3863.855435177377,0.2,-0.456
28.216666666666665,231,AV,1,3,9,1,2,0,0,59,2123.4400354784907,0.9,-1.1821666666666668
18.1,101,AV,1,3,6,1,0,0,0,44,1997.7276787447236,0.2,-0.381
35.1,172,AV,2,3,2,2,6,0,0,90,1447.5744631551047,0.5,-0.851
16.833333333333332,119,AV,1,2,6,8,5,0,0,43,3301.717979419838,0.5,-0.6683333333333333
18.383333333333333,270,AV,1,3,6,5,0,0,0,45,857.6590975250949,0.5,-0.6838333333333333
25.033333333333335,243,AV,1,3,7,4,0,0,0,55,10450.70686878338,0.3,-0.5503333333333333
26.85,216,AV,1,3,5,1,11,0,0,58,1830.3424648913517,0.2,-0.4685
9.616666666666667,109,AV,1,2,6,6,1,0,0,25,3361.758609282253,0.1,-0.19616666666666668
13.683333333333334,197,AV,1,3,7,4,1,0,0,38,2612.3907844155665,0.2,-0.3368333333333333
14.216666666666667,163,AV,1,3,6,4,15,0,0,39,1691.6338586686718,0.1,-0.24216666666666667
24.383333333333333,171,AV,1,2,4,3,9,0,0,55,5434.023139443809,0.3,-0.5438333333333333
16.316666666666666,129,AV,1,0,5,5,0,0,0,42,3046.5766145774583,1.0,-1.1631666666666667
29.833333333333332,76,AV,2,3,1,7,0,0,0,64,818.0604611907775,0.5,-0.7983333333333333
31.766666666666666,49,AV,2,1,3,1,5,0,0,67,1751.9448432672848,0.6,-0.9176666666666666
23.7,291,AV,0,4,8,4,5,0,0,63,2344.9936519099742,0.3,-0.5369999999999999
32.733333333333334,281,AV,1,3,6,3,0,0,0,68,1567.0706205360798,0.2,-0.5273333333333334
35.733333333333334,10,AV,1,3,5,5,2,0,0,94,1546.5147326922538,0.1,-0.45733333333333337
34.96666666666667,278,AV,1,3,7,7,0,0,0,78,1597.8734280578535,0.3,-0.6496666666666666
12.216666666666667,144,AV,1,3,7,1,6,0,0,33,1205.4292211271013,0.4,-0.5221666666666667
7.283333333333333,83,AV,1,1,9,7,5,0,0,16,1592.6375082496468,0.2,-0.27283333333333337
31.833333333333332,35,AV,2,3,0,4,10,0,0,66,2574.4307659940623,0.5,-0.8183333333333334
13.983333333333333,29,AV,1,3,7,1,6,0,0,38,5386.149373461946,0.3,-0.4398333333333333
15.216666666666667,158,AV,0,4,6,5,3,0,0,42,2580.565825479665,0.2,-0.3521666666666667
24.25,65,AV,2,1,1,1,6,0,0,51,7177.938863287724,0.3,-0.5425
31.066666666666666,8,AV,1,3,5,0,0,0,0,67,1836.592480640456,0.8,-1.1106666666666667
31.533333333333335,248,AV,2,3,1,6,0,0,0,62,2756.9260540590044,0.1,-0.41533333333333333
32.733333333333334,5,AV,1,3,5,1,0,0,0,70,1293.252850487379,1.0,-1.3273333333333333
30.733333333333334,235,AV,1,2,6,1,2,0,0,66,975.0940381265832,0.2,-0.5073333333333334
24.533333333333335,52,AV,1,0,6,7,1,0,0,55,1963.0347272178835,0.7,-0.9453333333333334
9.55,188,AV,1,3,4,8,6,0,0,23,4505.18942297478,0.3,-0.39549999999999996
19.566666666666666,280,AV,1,3,7,1,15,0,0,47,793.0252767736928,0.1,-0.29566666666666663
23.266666666666666,286,AV,1,3,6,7,7,0,0,54,979.5720138781878,0.6,-0.8326666666666667
27.333333333333332,290,AV,1,3,5,1,1,0,0,59,5984.209260784091,0.2,-0.47333333333333333
31.166666666666668,37,AV,2,3,1,0,5,0,0,64,3368.9508766880413,0.1,-0.41166666666666674
32.96666666666667,194,AV,2,3,1,5,1,0,0,73,640.5426603936758,0.1,-0.42966666666666664
24.6,44,AV,1,3,5,7,2,0,0,55,3866.930621896856,0.1,-0.34600000000000003
15.65,277,AV,1,1,7,7,11,0,0,41,4034.238052294327,0.1,-0.2565
24.516666666666666,36,AV,2,1,0,1,6,0,0,49,5341.061461458292,0.4,-0.6451666666666667
22.133333333333333,184,AV,1,3,6,7,3,0,0,50,1628.9397076974285,1.0,-1.2213333333333334
29.85,78,AV,1,3,8,1,20,0,0,63,1089.3140785512585,0.2,-0.4985
34.36666666666667,162,AV,2,2,3,3,7,0,0,79,1496.328062426438,0.3,-0.6436666666666666
22.65,239,AV,1,3,5,7,4,0,0,50,10213.823531357188,0.2,-0.4265
26.483333333333334,69,AV,1,3,6,7,13,0,0,56,4416.224882412617,0.4,-0.6648333333333334
32.28333333333333,199,AV,1,3,8,6,1,0,0,70,2446.4664131825853,0.6,-0.9228333333333333
8.5,57,AV,0,6,8,9,6,0,0,24,4645.51881630073,0.2,-0.28500000000000003
21.666666666666668,241,AV,2,3,0,6,17,0,0,44,5557.427333357366,1.0,-1.2166666666666668
12.983333333333333,74,AV,2,3,1,8,19,0,0,28,807.7368269013535,0.1,-0.22983333333333333
26.4,12,AV,2,1,3,4,1,0,0,56,2250.3510049999354,0.4,-0.664
29.0,166,AV,2,3,1,1,10,0,0,54,2797.307504072895,0.9,-1.19
15.266666666666667,114,AV,0,9,0,1,10,0,0,41,5807.233742044462,0.1,-0.2526666666666667
