travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
12.45,195,AV,1,2,7,5,4,0,0,37,1626.914224999384,0.6,-0.7244999999999999
27.066666666666666,143,AV,1,1,5,3,5,0,0,62,3017.17067826153,0.1,-0.3706666666666667
24.55,164,AV,1,3,8,0,0,0,0,56,2968.817229463249,0.2,-0.4455
22.383333333333333,72,AV,2,2,2,3,5,0,0,48,801.7987355487146,0.1,-0.3238333333333333
32.81666666666667,80,AV,0,8,8,7,6,0,0,69,845.7864251007381,0.6,-0.9281666666666667
13.0,43,AV,2,1,0,0,5,0,0,31,522.2875039790788,0.3,-0.43
20.816666666666666,140,AV,1,3,6,6,2,0,0,51,4164.701887555128,0.2,-0.4081666666666667
14.65,272,AV,1,3,8,1,17,0,0,42,892.1845339920479,0.4,-0.5465
34.43333333333333,88,AV,2,3,1,8,3,0,0,72,1564.487892525026,0.5,-0.8443333333333334
21.9,105,AV,1,3,8,6,0,0,0,52,1460.8215047913693,0.4,-0.619
11.516666666666667,260,AV,1,3,4,3,3,0,0,34,6230.691172258436,1.0,-1.1151666666666666
17.966666666666665,107,AV,2,3,0,1,34,0,0,40,1011.0784796502788,0.4,-0.5796666666666667
13.266666666666667,284,AV,1,3,5,1,0,0,0,39,1592.2311391495805,0.5,-0.6326666666666667
25.183333333333334,215,AV,1,0,4,3,2,0,0,57,2629.980017260476,0.7,-0.9518333333333333
9.1,150,AV,1,0,4,3,1,0,0,19,2750.2432356670683,0.3,-0.391
32.7,209,AV,2,2,1,2,5,0,0,69,4015.909421979459,0.1,-0.42700000000000005
22.766666666666666,224,AV,1,2,7,6,0,0,0,55,4950.077303955518,0.3,-0.5276666666666666
33.083333333333336,170,AV,2,3,1,1,36,0,0,72,2969.8754393798326,0.1,-0.4308333333333334
24.55,51,AV,2,2,1,3,9,0,0,53,1528.3774584247917,0.4,-0.6455
11.683333333333334,54,AV,0,9,9,6,6,0,0,39,921.9548251796884,0.9,-1.0168333333333333
31.55,275,AV,1,3,7,5,4,0,0,72,923.9636394510808,0.2,-0.5155000000000001
29.383333333333333,263,AV,1,3,7,6,17,0,0,66,2744.8905386527767,0.1,-0.39383333333333337
25.266666666666666,177,AV,1,2,5,6,14,0,0,57,4924.983441788647,0.9,-1.1526666666666667
27.733333333333334,59,AV,2,1,2,1,5,0,0,57,6007.794801579103,0.5,-0.7773333333333333
16.533333333333335,128,AV,1,0,5,3,1,0,0,45,6434.117121135291,0.1,-0.26533333333333337
19.316666666666666,232,AV,1,3,5,6,3,0,0,49,1996.532829496936,0.2,-0.39316666666666666
26.1,94,AV,1,1,5,6,5,0,0,58,5654.280440205098,0.3,-0.5609999999999999
17.133333333333333,227,AV,2,3,1,4,1,0,0,38,699.2977112166509,0.4,-0.5713333333333334
21.9,252,AV,2,3,0,1,26,0,0,46,1365.417472605012,0.8,-1.0190000000000001
21.366666666666667,15,AV,1,2,5,4,1,0,0,51,3480.90175047103,0.1,-0.31366666666666665
26.9,141,AV,1,3,9,6,0,0,0,60,753.5670156580491,0.3,-0.569
10.75,203,AV,1,2,7,9,6,0,0,29,1635.9686818612918,0.3,-0.4075
12.25,178,AV,1,1,6,1,7,0,0,34,2187.718469250836,0.2,-0.3225
18.633333333333333,271,AV,2,3,1,3,11,0,0,45,676.2529471816457,0.2,-0.3863333333333333
35.3,247,AV,2,1,3,4,1,0,0,60,837.3801312568858,0.1,-0.45299999999999996
31.383333333333333,230,AV,1,3,4,5,1,0,0,71,2780.081336731352,0.2,-0.5138333333333334
13.133333333333333,157,AV,2,3,1,3,6,0,0,25,5354.15698790508,0.1,-0.23133333333333334
31.433333333333334,149,AV,2,3,0,4,11,0,0,64,1794.439334206041,0.1,-0.41433333333333333
25.733333333333334,274,AV,2,2,1,1,6,0,0,55,3863.855435177377,0.2,-0.45733333333333337
30.666666666666668,231,AV,2,3,1,1,23,0,0,59,2123.4400354784907,0.5,-0.8066666666666666
16.716666666666665,101,AV,1,2,5,5,5,0,0,44,1997.7276787447236,0.4,-0.5671666666666667
33.15,172,AV,1,3,8,4,2,0,0,90,1447.5744631551047,0.3,-0.6315
15.95,119,AV,1,1,6,4,0,0,0,43,3301.717979419838,0.4,-0.5595
20.316666666666666,270,AV,2,3,0,6,5,0,0,45,857.6590975250949,0.3,-0.5031666666666667
27.666666666666668,243,AV,2,1,1,8,7,0,0,55,10450.70686878338,0.2,-0.4766666666666667
25.883333333333333,216,AV,1,3,5,3,0,0,0,58,1830.3424648913517,0.1,-0.35883333333333334
12.616666666666667,109,AV,2,1,1,7,3,0,0,25,3361.758609282253,0.2,-0.3261666666666667
