travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.966666666666665,101,AV,1,1,5,1,5,0,0,61,2574.4307659940623,0.5,-0.8196666666666667
9.683333333333334,255,AV,1,1,5,1,6,0,0,16,2553.8725848963804,0.1,-0.19683333333333336
26.383333333333333,99,AV,2,1,1,4,1,0,0,54,1275.6237969650936,0.3,-0.5638333333333333
22.383333333333333,52,AV,1,1,5,1,16,0,0,47,1474.807688008607,0.1,-0.3238333333333333
8.866666666666667,299,AV,1,1,5,1,16,0,0,16,1457.5875839824732,0.3,-0.38866666666666666
23.933333333333334,278,AV,1,1,5,1,3,0,0,50,417.8295094645922,0.7,-0.9393333333333334
39.766666666666666,199,AV,0,5,6,3,1,0,0,63,1444.5182772575097,0.3,-0.6976666666666667
33.516666666666666,157,AV,1,3,7,6,0,0,0,63,969.457736312404,0.2,-0.5351666666666667
42.833333333333336,23,AV,0,7,3,5,4,0,0,75,1527.6889462703334,0.9,-1.3283333333333334
6.433333333333334,40,AV,0,5,7,8,7,0,0,25,4113.319853961603,0.3,-0.36433333333333334
10.8,162,AV,1,0,4,0,1,0,0,18,3628.2404526711953,0.3,-0.40800000000000003
24.733333333333334,239,AV,1,1,5,1,8,0,0,52,5480.041794665195,0.1,-0.3473333333333334
40.5,106,AV,1,1,5,1,9,0,0,83,763.1985099142711,0.5,-0.905
18.783333333333335,251,AV,0,5,5,5,1,0,0,49,1348.5865378412918,0.4,-0.5878333333333334
37.36666666666667,4,AV,1,1,5,1,4,0,0,71,491.0984231068265,0.3,-0.6736666666666666
13.816666666666666,26,AV,1,3,4,3,2,0,0,34,1260.6549751070208,0.1,-0.23816666666666667
17.116666666666667,229,AV,0,4,3,4,6,0,0,46,4547.885280126284,0.1,-0.27116666666666667
20.933333333333334,282,AV,1,1,4,4,1,0,0,46,1869.7531794209297,0.1,-0.30933333333333335
32.35,39,AV,1,2,9,7,0,0,0,61,595.9176043698985,0.1,-0.4235
22.9,258,AV,1,1,5,1,8,0,0,49,2968.817229463249,0.2,-0.429
36.05,167,AV,1,1,5,1,1,0,0,68,873.8892656114449,0.3,-0.6605
15.3,116,AV,1,1,5,1,8,0,0,37,2857.712092786687,0.5,-0.653
15.1,68,AV,2,3,3,4,1,0,0,34,1503.4428459110418,0.2,-0.351
36.55,179,AV,1,0,4,3,4,0,0,68,2965.4163440895786,0.6,-0.9655
40.0,6,AV,1,1,5,1,5,0,0,80,3206.59631480788,0.2,-0.6000000000000001
26.933333333333334,169,AV,1,3,7,6,5,0,0,54,1804.2001824470888,0.3,-0.5693333333333332
34.78333333333333,264,AV,2,1,1,4,3,0,0,75,2044.1603053436156,1.0,-1.3478333333333334
18.4,12,AV,2,1,1,4,1,0,0,45,985.8695826897422,0.6,-0.784
20.866666666666667,93,AV,1,1,5,1,1,0,0,46,923.9636394510808,0.1,-0.30866666666666664
16.233333333333334,297,AV,1,1,5,1,5,0,0,39,632.5893922142865,0.1,-0.2623333333333333
33.3,187,AV,1,1,5,1,1,0,0,64,2667.9339807116767,0.8,-1.133
46.36666666666667,22,AV,0,4,2,8,5,0,0,82,1434.2863071033526,0.5,-0.9636666666666667
8.066666666666666,166,AV,1,1,5,1,6,0,0,13,3742.7752140142647,0.2,-0.2806666666666667
27.95,245,AV,1,1,5,1,0,0,0,55,586.3474640105957,0.3,-0.5794999999999999
44.68333333333333,0,AV,0,4,5,4,1,0,0,80,4967.653125719208,0.2,-0.6468333333333334
27.966666666666665,242,AV,2,2,2,5,1,0,0,57,802.5586880039084,0.1,-0.3796666666666667
23.3,79,AV,1,1,5,1,13,0,0,49,1899.102970895097,0.2,-0.43300000000000005
31.733333333333334,244,AV,1,1,5,1,8,0,0,60,813.126641713825,0.1,-0.41733333333333333
13.416666666666666,32,AV,0,4,5,4,2,0,0,43,8987.033628468456,0.7,-0.8341666666666666
30.966666666666665,215,AV,1,1,5,1,13,0,0,58,806.3598325453933,0.3,-0.6096666666666666
25.016666666666666,91,AV,1,1,5,1,7,0,0,52,1240.6560786390864,0.7,-0.9501666666666666
10.4,102,AV,1,1,5,1,2,0,0,25,1635.9686818612918,0.5,-0.604
28.833333333333332,214,AV,1,1,5,1,2,0,0,56,1260.3927948639828,0.5,-0.7883333333333333
14.433333333333334,226,AV,1,1,8,3,2,0,0,34,658.4091024775607,0.2,-0.3443333333333334
24.2,147,AV,1,1,5,1,6,0,0,51,646.5589615252754,0.4,-0.642
19.033333333333335,89,AV,1,1,5,1,1,0,0,44,2561.5826276178027,0.1,-0.29033333333333333
11.716666666666667,262,AV,1,3,5,7,2,0,0,30,1460.8215047913693,0.5,-0.6171666666666666
35.3,217,AV,1,1,6,6,2,0,0,66,3523.1638559153366,0.2,-0.5529999999999999
32.95,153,AV,0,7,2,7,3,0,0,57,8134.997760071039,0.6,-0.9295
39.55,143,AV,0,7,3,7,0,0,0,63,640.5426603936758,0.8,-1.1955
15.3,63,AV,2,3,0,6,1,0,0,39,6427.339783247283,0.6,-0.753
17.366666666666667,8,AV,1,2,5,1,1,0,0,41,4459.768546990965,0.1,-0.27366666666666667
15.216666666666667,33,AV,1,2,5,1,1,0,0,36,1293.252850487379,0.3,-0.45216666666666666
38.85,100,AV,1,1,5,1,1,0,0,75,10783.100237376317,0.4,-0.7885
27.533333333333335,56,AV,1,1,5,1,10,0,0,55,3382.383844415393,0.7,-0.9753333333333334
20.933333333333334,19,AV,2,0,0,4,1,0,0,46,2088.64210540395,0.2,-0.4093333333333333
8.483333333333333,81,AV,1,1,5,1,13,0,0,18,961.7772661313056,0.2,-0.2848333333333333
19.883333333333333,73,AV,2,1,1,4,7,0,0,44,8331.964781214912,0.2,-0.3988333333333334
42.81666666666667,95,AV,0,5,2,2,5,0,0,73,4223.122456076251,0.1,-0.5281666666666667
18.6,121,AV,1,1,5,1,7,0,0,43,1794.439334206041,0.3,-0.486
16.833333333333332,256,AV,1,1,5,1,8,0,0,41,5721.231751015957,0.3,-0.4683333333333333
10.116666666666667,287,AV,1,1,5,1,10,0,0,20,2446.4664131825853,0.1,-0.20116666666666666
18.616666666666667,193,AV,1,0,5,2,1,0,0,42,7958.958807233507,0.6,-0.7861666666666667
22.583333333333332,270,AV,1,0,6,2,1,0,0,48,1297.4303329633815,0.8,-1.0258333333333334
22.4,133,AV,0,5,0,5,0,0,0,51,2969.8754393798326,0.4,-0.624
16.55,275,AV,1,1,5,1,6,0,0,40,5611.673516276995,0.5,-0.6655
23.766666666666666,172,AV,1,1,5,1,11,0,0,50,7099.697064525982,0.5,-0.7376666666666667
20.316666666666666,206,AV,1,1,5,1,7,0,0,45,2850.5966631146844,0.1,-0.3031666666666667
19.233333333333334,97,AV,1,0,7,6,4,0,0,44,3520.054626539052,0.7,-0.8923333333333333
20.516666666666666,3,AV,0,5,7,4,4,0,0,51,2756.9260540590044,0.6,-0.8051666666666666
24.366666666666667,7,AV,1,1,5,1,9,0,0,50,1888.2149669861096,0.2,-0.44366666666666665
21.15,246,AV,2,0,0,9,0,0,0,49,4645.51881630073,0.2,-0.4115
31.45,66,AV,1,1,5,1,3,0,0,59,7336.658338656486,0.2,-0.5145
18.933333333333334,254,AV,1,3,6,6,4,0,0,44,1552.9853059451273,0.1,-0.28933333333333333
39.666666666666664,90,AV,1,1,5,1,3,0,0,77,3389.778327720714,0.4,-0.7966666666666666
38.71666666666667,27,AV,1,1,5,1,11,0,0,70,1718.6657268339234,1.0,-1.3871666666666667
28.683333333333334,189,AV,1,3,9,0,3,0,0,55,849.0657401736111,0.5,-0.7868333333333333
26.05,250,AV,1,1,5,1,10,0,0,51,1597.8734280578535,0.3,-0.5605
33.583333333333336,252,AV,2,0,2,5,6,0,0,69,5003.647877951615,0.3,-0.6358333333333334
17.866666666666667,85,AV,1,1,5,1,13,0,0,41,6130.868263041086,0.3,-0.4786666666666667
35.916666666666664,51,AV,0,7,0,9,9,0,0,60,20793.30768626012,0.2,-0.5591666666666666
15.35,42,AV,1,1,6,6,1,0,0,37,4549.115907877681,0.7,-0.8534999999999999
27.066666666666666,149,AV,1,1,5,1,7,0,0,54,1703.2333497257905,0.1,-0.3706666666666667
40.36666666666667,141,AV,1,0,4,0,1,0,0,83,4559.760277629775,1.0,-1.4036666666666666
18.316666666666666,160,AV,1,3,6,6,0,0,0,42,3849.958431883558,0.2,-0.38316666666666666
27.266666666666666,291,AV,1,1,5,5,0,0,0,54,2747.619709803412,0.1,-0.3726666666666667
17.016666666666666,113,AV,0,6,3,6,0,0,0,48,3031.4508351358254,1.0,-1.1701666666666666
14.283333333333333,120,AV,2,1,0,7,0,0,0,32,3119.7161673652217,0.4,-0.5428333333333334
22.366666666666667,203,AV,1,1,5,1,8,0,0,48,12051.378145129962,0.2,-0.4236666666666667
22.333333333333332,98,AV,1,1,5,1,7,0,0,47,617.4453946714843,0.1,-0.32333333333333336
9.05,28,AV,0,6,1,6,3,0,0,25,465.3670128771111,0.3,-0.3905
26.066666666666666,257,AV,1,1,9,2,3,0,0,53,6783.106781750961,0.1,-0.3606666666666667
40.68333333333333,159,AV,1,1,6,4,1,0,0,91,2222.040577514192,0.3,-0.7068333333333333
25.75,112,AV,1,1,5,1,5,0,0,52,2078.9202215407213,0.8,-1.0575
25.8,237,AV,1,1,5,1,11,0,0,52,2675.3892374750885,0.2,-0.458
12.916666666666666,86,AV,1,3,4,4,2,0,0,32,11861.36896338871,0.4,-0.5291666666666667
25.95,170,AV,2,1,1,4,1,0,0,57,2909.8477340427667,0.4,-0.6595
38.53333333333333,49,AV,1,3,4,4,3,0,0,73,870.7377108213431,0.2,-0.5853333333333333
31.95,186,AV,1,2,9,2,2,0,0,59,816.2772675203604,0.2,-0.5195000000000001
20.183333333333334,103,AV,1,1,5,1,7,0,0,45,1267.69032506861,0.1,-0.30183333333333334
27.183333333333334,44,AV,0,6,3,6,0,0,0,53,5911.733280178027,0.3,-0.5718333333333333
36.0,30,AV,1,1,8,3,0,0,0,67,2793.3389947689566,0.3,-0.6599999999999999
11.9,82,AV,2,0,0,3,6,0,0,23,946.1123250925148,0.7,-0.819
23.716666666666665,50,AV,1,1,5,1,13,0,0,49,1097.8259349569896,0.2,-0.43716666666666665
29.733333333333334,138,AV,1,1,5,1,10,0,0,57,1365.417472605012,0.2,-0.49733333333333335
35.2,92,AV,2,1,1,4,3,0,0,69,1111.987968807459,0.3,-0.652
13.483333333333333,71,AV,0,5,7,0,2,0,0,43,2421.0391237858234,0.2,-0.3348333333333333
17.9,273,AV,1,1,5,1,7,0,0,42,1261.43865123121,0.3,-0.479
17.633333333333333,41,AV,1,3,4,4,2,0,0,41,614.9217871931492,0.6,-0.7763333333333333
41.333333333333336,267,AV,1,3,4,1,2,0,0,85,4689.4303597647895,0.7,-1.1133333333333333
17.333333333333332,148,AV,1,1,5,5,7,0,0,40,3778.090807703549,0.5,-0.6733333333333333
12.2,174,AV,1,1,5,1,4,0,0,31,3465.4556083993225,0.4,-0.522
13.583333333333334,115,AV,1,1,5,1,14,0,0,34,968.7072844723906,0.2,-0.3358333333333333
30.1,80,AV,1,1,5,1,9,0,0,57,1485.5718097438446,0.1,-0.401
29.466666666666665,241,AV,1,1,5,1,10,0,0,56,2797.307504072895,0.1,-0.3946666666666666
26.8,216,AV,1,1,5,1,12,0,0,53,1836.3970218708375,0.2,-0.468
29.55,140,AV,1,1,5,1,5,0,0,56,4577.590037133467,0.3,-0.5954999999999999
39.28333333333333,57,AV,1,1,5,1,0,0,0,77,1572.8756307612184,0.3,-0.6928333333333333
30.616666666666667,36,AV,2,3,3,4,1,0,0,64,17693.100214811147,0.2,-0.5061666666666667
33.75,290,AV,1,1,5,1,18,0,0,64,2497.1975937909187,0.7,-1.0375
25.0,150,AV,1,3,7,6,0,0,0,50,676.2529471816457,0.2,-0.45
38.11666666666667,185,AV,1,1,5,1,13,0,0,71,2326.172138461347,0.3,-0.6811666666666667
14.966666666666667,207,AV,1,1,5,1,10,0,0,37,626.2908344343901,0.1,-0.24966666666666668
27.883333333333333,298,AV,2,2,1,2,6,0,0,57,13430.196447392702,0.4,-0.6788333333333334
28.383333333333333,191,AV,1,1,5,1,11,0,0,55,1614.9493849180149,0.2,-0.48383333333333334
41.516666666666666,178,AV,1,1,5,1,13,0,0,93,2255.9253983027734,0.6,-1.0151666666666666
10.833333333333334,183,AV,1,1,5,1,3,0,0,28,3987.5502105766736,0.1,-0.20833333333333334
41.333333333333336,35,AV,0,8,0,9,1,0,0,67,1809.16611953512,0.5,-0.9133333333333333
30.183333333333334,171,AV,1,1,5,1,12,0,0,57,2815.231094880572,0.5,-0.8018333333333334
29.0,260,AV,0,5,2,2,4,0,0,54,1945.516475481125,0.2,-0.49
10.283333333333333,195,AV,0,7,9,0,3,0,0,31,437.8567856598078,0.2,-0.30283333333333334
34.166666666666664,231,AV,1,1,5,1,12,0,0,64,720.4688823460104,0.3,-0.6416666666666666
36.9,83,AV,1,1,5,1,4,0,0,68,8348.421721831439,0.2,-0.569
16.15,127,AV,1,1,5,1,3,0,0,38,5590.116807812239,0.4,-0.5615
8.416666666666666,139,AV,0,6,1,2,0,0,0,26,19040.472291926453,0.2,-0.2841666666666667
27.516666666666666,182,AV,1,0,7,2,0,0,0,54,508.6019702527906,0.2,-0.4751666666666667
8.416666666666666,225,AV,1,1,5,5,1,0,0,12,2280.385817754286,0.1,-0.18416666666666667
39.016666666666666,263,AV,1,3,7,2,3,0,0,75,3197.7177395395383,0.6,-0.9901666666666666
27.5,31,AV,0,4,1,4,7,0,0,53,1596.1763216794554,0.4,-0.675
34.333333333333336,259,AV,1,2,7,6,5,0,0,65,5899.132481879994,0.6,-0.9433333333333334
11.65,70,AV,1,1,5,1,13,0,0,29,4950.268578812107,0.8,-0.9165000000000001
28.733333333333334,29,AV,1,1,5,1,10,0,0,55,2382.718205806423,0.3,-0.5873333333333333
34.56666666666667,177,AV,1,1,5,1,6,0,0,65,1942.5668635563816,0.2,-0.5456666666666667
31.2,9,AV,1,1,5,1,7,0,0,59,985.0802174553831,0.2,-0.512
13.966666666666667,168,AV,2,1,2,1,5,0,0,29,2818.3733061874163,0.3,-0.43966666666666665
19.866666666666667,188,AV,1,0,4,0,5,0,0,44,4164.701887555128,0.1,-0.29866666666666664
32.45,212,AV,1,1,8,3,0,0,0,61,857.6590975250949,0.2,-0.5245
22.383333333333333,292,AV,0,9,9,7,1,0,0,51,567.550811201735,0.6,-0.8238333333333333
21.283333333333335,213,AV,1,1,5,1,6,0,0,46,1614.9573615816892,0.5,-0.7128333333333333
27.266666666666666,269,AV,1,1,5,1,9,0,0,54,5912.288420941998,0.1,-0.3726666666666667
11.133333333333333,202,AV,1,3,5,1,11,0,0,28,473.5024380788758,0.2,-0.31133333333333335
15.65,78,AV,1,1,5,1,6,0,0,38,9280.176126726552,0.2,-0.35650000000000004
19.783333333333335,59,AV,1,1,5,1,2,0,0,44,3971.0791127863904,0.8,-0.9978333333333333
20.433333333333334,119,AV,1,1,5,1,8,0,0,45,3941.04555698938,0.5,-0.7043333333333334
14.45,211,AV,1,1,6,6,5,0,0,33,807.7368269013535,0.1,-0.2445
12.616666666666667,272,AV,1,1,5,1,7,0,0,29,1052.4070316009115,0.4,-0.5261666666666667
18.866666666666667,58,AV,1,1,5,1,10,0,0,43,2141.869626207308,0.1,-0.2886666666666667
37.916666666666664,118,AV,1,3,5,0,0,0,0,72,4549.070920567666,0.3,-0.6791666666666667
7.916666666666667,67,AV,1,1,5,1,7,0,0,5,6563.608435155774,0.3,-0.37916666666666665
29.166666666666668,221,AV,1,1,5,1,6,0,0,56,6709.13861087917,0.6,-0.8916666666666666
35.766666666666666,227,AV,1,1,5,5,1,0,0,66,4951.479839002994,0.3,-0.6576666666666666
20.85,277,AV,2,3,3,4,2,0,0,48,1167.011530479414,0.1,-0.3085
30.766666666666666,289,AV,0,8,6,7,0,0,0,56,2276.662146114732,0.1,-0.4076666666666666
22.75,123,AV,1,1,5,5,2,0,0,48,2411.397471856681,0.3,-0.5275
12.7,228,AV,1,1,5,1,1,0,0,31,2946.490055333797,0.2,-0.327
33.3,43,AV,1,1,5,1,10,0,0,62,5882.279762541917,0.6,-0.9329999999999999
11.8,154,AV,0,7,1,3,4,0,0,35,3958.913906791885,0.1,-0.21800000000000003
7.8,261,AV,1,1,5,5,0,0,0,3,10751.672106064549,0.5,-0.578
20.8,249,AV,1,3,6,6,1,0,0,45,2417.357356239525,0.6,-0.808
34.93333333333333,2,AV,1,1,5,1,9,0,0,65,1628.9397076974285,0.6,-0.9493333333333333
25.5,210,AV,0,5,6,5,2,0,0,52,946.2003450753726,0.3,-0.5549999999999999
12.883333333333333,117,AV,1,1,5,1,3,0,0,31,1104.4445206976068,0.4,-0.5288333333333334
29.083333333333332,164,AV,0,6,3,4,1,0,0,54,1150.2916000513435,0.1,-0.39083333333333337
36.733333333333334,145,AV,1,1,6,6,9,0,0,68,457.16351791608827,0.1,-0.4673333333333334
4.966666666666667,253,AV,0,4,5,4,1,0,0,10,4687.914961676448,0.1,-0.14966666666666667
33.7,84,AV,1,1,5,1,2,0,0,64,2113.1349678504243,0.8,-1.137
30.816666666666666,296,AV,0,6,7,8,8,0,0,56,1100.389953660579,0.1,-0.4081666666666667
34.05,55,AV,1,3,7,6,11,0,0,64,6434.117121135291,0.5,-0.8405
29.533333333333335,124,AV,2,2,1,2,6,0,0,64,8029.700924090037,0.3,-0.5953333333333333
10.733333333333333,218,AV,1,1,6,6,1,0,0,26,3824.993837156676,0.1,-0.20733333333333331
26.45,94,AV,2,0,1,6,0,0,0,56,2302.618320259251,1.0,-1.2645
13.2,232,AV,1,1,5,1,1,0,0,33,636.6552097563458,0.1,-0.232
29.5,111,AV,1,1,5,1,7,0,0,55,832.4581618945489,1.0,-1.295
18.666666666666668,285,AV,0,7,2,8,4,0,0,48,2530.9644311939346,0.7,-0.8866666666666666
26.116666666666667,284,AV,1,1,5,5,6,0,0,52,2046.5713793034688,0.1,-0.36116666666666664
33.1,247,AV,1,1,5,1,8,0,0,62,8475.089255911002,0.9,-1.231
26.033333333333335,77,AV,1,1,5,1,12,0,0,52,4635.813442599864,0.5,-0.7603333333333333
14.466666666666667,280,AV,1,1,5,1,1,0,0,35,2212.8825544422834,0.2,-0.3446666666666667
16.633333333333333,60,AV,1,3,5,1,10,0,0,40,1265.4739572733297,0.1,-0.2663333333333333
32.56666666666667,14,AV,1,1,5,1,8,0,0,61,3274.575105225111,0.7,-1.0256666666666667
37.15,114,AV,1,1,5,1,8,0,0,68,938.3100494872764,0.2,-0.5715
28.733333333333334,24,AV,1,1,5,1,12,0,0,55,1089.3140785512585,0.3,-0.5873333333333333
26.7,271,AV,1,3,6,6,1,0,0,52,2139.4702648744856,0.4,-0.667
31.05,48,AV,1,1,5,1,10,0,0,58,2744.255474143275,0.3,-0.6105
21.2,87,AV,1,1,5,1,14,0,0,46,1921.5023446668008,0.1,-0.312
6.633333333333334,276,AV,0,4,5,4,1,0,0,25,583.3206434887895,0.3,-0.36633333333333334
39.78333333333333,230,AV,1,3,7,0,1,0,0,78,1122.7546975855585,0.9,-1.2978333333333334
12.283333333333333,107,AV,1,1,5,1,9,0,0,32,1474.5167950508735,0.5,-0.6228333333333333
29.833333333333332,125,AV,1,1,6,2,0,0,0,57,2337.3116255789537,0.4,-0.6983333333333334
7.8,209,AV,1,0,6,8,2,0,0,10,1691.6338586686718,0.2,-0.278
21.733333333333334,137,AV,1,1,5,1,6,0,0,46,2137.1188228190404,0.1,-0.31733333333333336
15.133333333333333,11,AV,0,5,9,0,5,0,0,44,877.6907461205365,0.8,-0.9513333333333334
5.166666666666667,184,AV,0,8,5,7,0,0,0,12,1020.5842314575186,0.1,-0.15166666666666667
19.25,34,AV,1,1,8,3,3,0,0,44,2318.2944376966047,0.1,-0.2925
13.783333333333333,69,AV,1,1,5,1,1,0,0,32,3438.9188747307694,0.4,-0.5378333333333334
37.233333333333334,223,AV,1,1,5,1,10,0,0,68,2052.607856914241,0.6,-0.9723333333333333
21.283333333333335,155,AV,2,0,0,3,5,0,0,48,11515.391842589095,0.4,-0.6128333333333333
13.566666666666666,192,AV,1,1,5,1,1,0,0,31,1405.7852601227096,0.5,-0.6356666666666666
28.5,175,AV,1,1,5,1,8,0,0,54,3257.3450634265246,0.5,-0.7849999999999999
24.166666666666668,144,AV,1,1,5,1,5,0,0,50,877.2934597877683,0.3,-0.5416666666666666
31.533333333333335,176,AV,2,2,1,2,5,0,0,66,5807.233742044462,0.3,-0.6153333333333333
12.0,38,AV,1,1,6,6,8,0,0,29,1083.524948441525,0.1,-0.22
34.333333333333336,10,AV,0,4,5,2,2,0,0,57,571.0932451196882,0.2,-0.5433333333333334
18.55,128,AV,2,0,0,3,21,0,0,44,1249.5878531833848,0.3,-0.4855
33.05,75,AV,1,1,5,1,9,0,0,61,2909.5116230827134,0.3,-0.6305
40.583333333333336,122,AV,1,3,7,6,2,0,0,91,978.4447105201264,0.3,-0.7058333333333333
29.516666666666666,21,AV,1,1,6,3,0,0,0,56,4609.601315671212,0.3,-0.5951666666666666
32.68333333333333,5,AV,0,9,5,5,0,0,0,56,1922.439846447592,0.1,-0.4268333333333333
18.516666666666666,15,AV,1,1,5,1,5,0,0,41,3758.845856207275,0.2,-0.38516666666666666
36.11666666666667,61,AV,0,4,5,0,5,0,0,60,1900.764377468582,0.6,-0.9611666666666667
20.266666666666666,204,AV,2,0,2,6,0,0,0,47,4159.866430607663,0.8,-1.0026666666666668
35.05,132,AV,1,1,5,1,0,0,0,65,4569.840806868062,0.2,-0.5505
14.066666666666666,105,AV,1,1,5,1,10,0,0,34,777.0630287344238,0.6,-0.7406666666666666
20.0,129,AV,1,3,6,6,1,0,0,44,4818.617258984985,0.1,-0.30000000000000004
23.8,235,AV,0,5,9,1,6,0,0,51,1848.7234685638712,0.3,-0.538
15.983333333333333,109,AV,1,1,8,3,0,0,0,38,954.0002559944874,0.1,-0.25983333333333336
40.1,190,AV,1,1,5,1,10,0,0,81,14754.343640924068,0.3,-0.7010000000000001
16.65,62,AV,1,0,6,6,5,0,0,39,1490.1599361877834,0.1,-0.26649999999999996
37.88333333333333,293,AV,0,6,2,6,0,0,0,60,7912.643587116454,0.5,-0.8788333333333334
23.25,236,AV,1,1,5,1,4,0,0,48,1567.0706205360798,0.4,-0.6325000000000001
15.066666666666666,288,AV,1,1,5,1,5,0,0,35,2891.134206742707,0.1,-0.2506666666666667
16.2,47,AV,1,1,5,1,6,0,0,38,2436.431929205765,1.0,-1.162
15.6,74,AV,2,1,1,4,4,0,0,37,3269.866339895674,0.1,-0.256
13.5,240,AV,1,1,5,1,6,0,0,33,1434.4967426379471,0.4,-0.535
30.416666666666668,233,AV,1,1,5,1,5,0,0,57,1509.578116022191,0.2,-0.5041666666666667
38.666666666666664,25,AV,1,0,8,7,3,0,0,74,2344.9936519099742,0.1,-0.4866666666666667
35.733333333333334,274,AV,1,1,5,1,15,0,0,66,2835.850686157305,0.4,-0.7573333333333334
11.866666666666667,283,AV,1,1,5,1,5,0,0,28,2476.7926805910606,0.3,-0.41866666666666663
26.616666666666667,108,AV,1,1,5,1,7,0,0,53,1117.0806745336297,0.1,-0.36616666666666664
39.85,18,AV,1,2,8,1,0,0,0,77,546.8646928603165,0.8,-1.1985000000000001
20.283333333333335,286,AV,0,5,8,8,4,0,0,50,7081.334819999852,0.1,-0.30283333333333334
24.65,200,AV,1,1,5,1,11,0,0,51,2218.7455195521825,0.3,-0.5465
38.583333333333336,194,AV,1,1,5,1,7,0,0,73,1716.9764066453156,0.1,-0.48583333333333334
10.333333333333334,130,AV,1,1,5,1,5,0,0,13,5557.427333357366,0.9,-1.0033333333333334
14.9,104,AV,1,2,4,0,2,0,0,35,3064.640983136323,0.2,-0.349
23.85,76,AV,0,4,4,8,5,0,0,51,736.5379020629116,0.3,-0.5385
27.933333333333334,46,AV,1,1,5,1,4,0,0,54,3487.44186130441,0.5,-0.7793333333333333
29.483333333333334,180,AV,2,2,1,2,8,0,0,62,541.9839687696077,0.6,-0.8948333333333334
22.166666666666668,220,AV,1,1,5,1,8,0,0,46,8795.495569618428,0.2,-0.4216666666666667
38.31666666666667,20,AV,1,1,4,2,6,0,0,72,3097.4575811220984,0.2,-0.5831666666666667
40.2,181,AV,1,1,5,1,7,0,0,77,1135.438045570021,0.3,-0.702
18.866666666666667,16,AV,1,1,5,1,4,0,0,43,4227.85786318916,0.2,-0.3886666666666667
20.75,142,AV,2,3,2,3,5,0,0,45,5849.7981009167725,0.2,-0.4075
44.483333333333334,295,AV,0,5,1,5,0,0,0,78,3759.463069718096,0.3,-0.7448333333333333
24.45,265,AV,1,0,6,2,0,0,0,50,2645.062412614309,0.2,-0.4445
8.133333333333333,197,AV,1,1,5,1,7,0,0,11,3245.380745418587,0.1,-0.18133333333333335
10.033333333333333,88,AV,0,5,1,3,0,0,0,30,837.3801312568858,0.1,-0.20033333333333334
12.2,163,AV,2,0,1,1,6,0,0,24,3361.758609282253,0.3,-0.422
39.06666666666667,222,AV,1,1,4,7,6,0,0,75,4630.913868273173,0.4,-0.7906666666666667
