travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.133333333333333,101,AV,1,1,4,4,5,0,0,61,2574.4307659940623,0.6,-0.9113333333333333
14.116666666666667,255,AV,2,2,0,5,2,0,0,16,2553.8725848963804,0.4,-0.5411666666666667
26.183333333333334,99,AV,1,1,5,1,9,0,0,54,1275.6237969650936,0.2,-0.4618333333333334
20.833333333333332,52,AV,1,1,5,1,10,0,0,47,1474.807688008607,0.2,-0.4083333333333333
12.85,299,AV,2,0,3,9,1,0,0,16,1457.5875839824732,0.1,-0.2285
22.266666666666666,278,AV,1,1,5,1,8,0,0,50,417.8295094645922,0.4,-0.6226666666666667
32.483333333333334,199,AV,1,1,5,1,18,0,0,63,1444.5182772575097,0.2,-0.5248333333333334
29.866666666666667,157,AV,2,1,1,5,2,0,0,63,969.457736312404,0.3,-0.5986666666666667
37.11666666666667,23,AV,1,1,5,3,3,0,0,75,1527.6889462703334,0.4,-0.7711666666666667
8.2,40,AV,0,5,2,4,1,0,0,25,4113.319853961603,0.1,-0.182
7.083333333333333,162,AV,0,5,2,1,0,0,0,18,3628.2404526711953,0.8,-0.8708333333333333
29.0,239,AV,0,6,1,6,2,0,0,52,5480.041794665195,0.9,-1.19
38.766666666666666,106,AV,1,1,5,1,15,0,0,83,763.1985099142711,0.2,-0.5876666666666667
21.6,251,AV,1,1,5,1,14,0,0,49,1348.5865378412918,0.2,-0.41600000000000004
36.21666666666667,4,AV,1,1,5,1,11,0,0,71,491.0984231068265,0.4,-0.7621666666666667
13.75,26,AV,1,1,6,4,2,0,0,34,1260.6549751070208,0.4,-0.5375000000000001
20.266666666666666,229,AV,1,1,5,1,9,0,0,46,4547.885280126284,0.3,-0.5026666666666666
22.25,282,AV,0,5,8,9,7,0,0,46,1869.7531794209297,0.1,-0.3225
31.2,39,AV,1,3,7,6,0,0,0,61,595.9176043698985,0.7,-1.012
25.65,258,AV,0,5,5,5,0,0,0,49,2968.817229463249,0.2,-0.4565
41.083333333333336,167,AV,0,5,5,5,2,0,0,68,873.8892656114449,1.0,-1.4108333333333334
14.933333333333334,116,AV,1,1,5,3,2,0,0,37,2857.712092786687,0.3,-0.44933333333333336
13.683333333333334,68,AV,1,1,5,1,7,0,0,34,1503.4428459110418,1.0,-1.1368333333333334
32.75,179,AV,2,2,2,5,2,0,0,68,2965.4163440895786,0.1,-0.4275
46.28333333333333,6,AV,0,9,4,1,1,0,0,80,3206.59631480788,0.1,-0.5628333333333333
25.7,169,AV,1,1,5,1,7,0,0,54,1804.2001824470888,0.4,-0.657
37.7,264,AV,1,1,5,1,12,0,0,75,2044.1603053436156,0.6,-0.977
18.833333333333332,12,AV,2,1,1,4,1,0,0,45,985.8695826897422,0.1,-0.28833333333333333
19.316666666666666,93,AV,1,2,7,6,7,0,0,46,923.9636394510808,0.2,-0.39316666666666666
16.3,297,AV,1,3,4,5,1,0,0,39,632.5893922142865,0.1,-0.263
32.36666666666667,187,AV,1,0,7,0,1,0,0,64,2667.9339807116767,0.3,-0.6236666666666666
35.35,22,AV,2,0,1,4,4,0,0,82,1434.2863071033526,0.3,-0.6535
8.066666666666666,166,AV,1,1,5,1,5,0,0,13,3742.7752140142647,0.3,-0.38066666666666665
27.216666666666665,245,AV,1,1,5,1,3,0,0,55,586.3474640105957,0.2,-0.4721666666666667
48.15,0,AV,0,5,8,9,9,0,0,80,4967.653125719208,0.3,-0.7815
28.916666666666668,242,AV,1,3,7,0,8,0,0,57,802.5586880039084,0.4,-0.6891666666666667
21.966666666666665,79,AV,1,1,6,1,5,0,0,49,1899.102970895097,0.4,-0.6196666666666667
