travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.05,101,AV,2,1,0,0,6,0,0,61,2574.4307659940623,0.1,-0.40049999999999997
9.733333333333333,255,AV,1,1,5,1,4,0,0,16,2553.8725848963804,0.4,-0.49733333333333335
25.783333333333335,99,AV,1,1,7,9,6,0,0,54,1275.6237969650936,0.3,-0.5578333333333334
20.216666666666665,52,AV,1,1,6,4,2,0,0,47,1474.807688008607,0.2,-0.4021666666666667
9.0,299,AV,1,0,8,9,8,0,0,16,1457.5875839824732,0.1,-0.19
22.25,278,AV,1,0,4,6,3,0,0,50,417.8295094645922,0.1,-0.3225
32.43333333333333,199,AV,1,0,7,8,5,0,0,63,1444.5182772575097,0.8,-1.1243333333333334
43.11666666666667,157,AV,0,5,2,5,1,0,0,63,969.457736312404,0.5,-0.9311666666666667
35.46666666666667,23,AV,1,1,8,3,14,0,0,75,1527.6889462703334,0.3,-0.6546666666666667
10.366666666666667,40,AV,1,2,4,4,2,0,0,25,4113.319853961603,0.7,-0.8036666666666666
10.516666666666667,162,AV,1,0,9,6,0,0,0,18,3628.2404526711953,0.2,-0.3051666666666667
23.5,239,AV,1,3,6,6,1,0,0,52,5480.041794665195,0.3,-0.5349999999999999
37.81666666666667,106,AV,1,2,7,6,0,0,0,83,763.1985099142711,0.2,-0.5781666666666667
21.933333333333334,251,AV,1,3,5,2,2,0,0,49,1348.5865378412918,0.1,-0.31933333333333336
35.083333333333336,4,AV,1,0,8,9,1,0,0,71,491.0984231068265,0.2,-0.5508333333333333
13.033333333333333,26,AV,1,1,6,2,3,0,0,34,1260.6549751070208,0.1,-0.23033333333333333
19.85,229,AV,1,1,8,8,0,0,0,46,4547.885280126284,0.3,-0.4985
25.833333333333332,282,AV,0,9,2,0,0,0,0,46,1869.7531794209297,0.1,-0.3583333333333333
30.566666666666666,39,AV,1,2,7,6,0,0,0,61,595.9176043698985,0.6,-0.9056666666666666
21.966666666666665,258,AV,2,1,1,9,0,0,0,49,2968.817229463249,0.1,-0.31966666666666665
34.1,167,AV,1,0,8,7,0,0,0,68,873.8892656114449,0.4,-0.7410000000000001
14.516666666666667,116,AV,1,2,7,6,0,0,0,37,2857.712092786687,0.9,-1.0451666666666668
15.283333333333333,68,AV,2,2,3,7,4,0,0,34,1503.4428459110418,0.1,-0.25283333333333335
48.4,179,AV,0,9,0,8,1,0,0,68,2965.4163440895786,0.1,-0.584
53.36666666666667,6,AV,0,4,4,0,4,0,0,80,3206.59631480788,0.3,-0.8336666666666666
24.366666666666667,169,AV,2,0,2,3,7,0,0,54,1804.2001824470888,0.3,-0.5436666666666666
36.516666666666666,264,AV,1,1,5,3,5,0,0,75,2044.1603053436156,0.2,-0.5651666666666666
25.616666666666667,12,AV,0,7,0,9,2,0,0,45,985.8695826897422,0.1,-0.35616666666666663
18.9,93,AV,1,3,5,1,4,0,0,46,923.9636394510808,0.2,-0.389
15.583333333333334,297,AV,1,1,6,4,2,0,0,39,632.5893922142865,0.2,-0.35583333333333333
29.666666666666668,187,AV,2,2,0,3,6,0,0,64,2667.9339807116767,0.1,-0.3966666666666667
38.016666666666666,22,AV,1,1,8,3,7,0,0,82,1434.2863071033526,0.1,-0.48016666666666663
8.2,166,AV,1,0,8,9,3,0,0,13,3742.7752140142647,1.0,-1.082
26.183333333333334,245,AV,1,1,5,1,7,0,0,55,586.3474640105957,0.3,-0.5618333333333334
37.18333333333333,0,AV,1,0,8,9,2,0,0,80,4967.653125719208,0.4,-0.7718333333333334
38.05,242,AV,0,5,0,8,3,0,0,57,802.5586880039084,0.1,-0.4804999999999999
21.783333333333335,79,AV,1,0,8,9,5,0,0,49,1899.102970895097,0.3,-0.5178333333333334
30.283333333333335,244,AV,1,0,8,9,1,0,0,60,813.126641713825,0.9,-1.2028333333333334
16.15,32,AV,1,0,8,9,4,0,0,43,8987.033628468456,0.2,-0.3615
29.55,215,AV,1,3,7,2,4,0,0,58,806.3598325453933,0.1,-0.39549999999999996
23.95,91,AV,1,3,5,1,2,0,0,52,1240.6560786390864,0.2,-0.4395
6.633333333333334,102,AV,0,5,9,0,4,0,0,25,1635.9686818612918,0.1,-0.16633333333333333
26.816666666666666,214,AV,1,3,7,2,10,0,0,56,1260.3927948639828,0.6,-0.8681666666666666
13.95,226,AV,1,1,6,5,2,0,0,34,658.4091024775607,0.2,-0.3395
22.483333333333334,147,AV,1,0,8,9,6,0,0,51,646.5589615252754,1.0,-1.2248333333333332
24.033333333333335,89,AV,0,4,2,3,4,0,0,44,2561.5826276178027,0.4,-0.6403333333333334
