travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
32.833333333333336,101,AV,1,1,5,1,10,0,0,61,2574.4307659940623,0.3,-0.6283333333333334
9.7,255,AV,1,1,5,1,11,0,0,16,2553.8725848963804,0.1,-0.197
28.366666666666667,99,AV,1,1,5,1,10,0,0,54,1275.6237969650936,0.4,-0.6836666666666666
21.416666666666668,52,AV,2,2,0,9,4,0,0,47,1474.807688008607,0.5,-0.7141666666666666
8.966666666666667,299,AV,1,1,5,1,10,0,0,16,1457.5875839824732,0.4,-0.4896666666666667
24.65,278,AV,1,1,5,1,14,0,0,50,417.8295094645922,0.3,-0.5465
34.13333333333333,199,AV,1,3,4,5,2,0,0,63,1444.5182772575097,0.1,-0.44133333333333336
34.06666666666667,157,AV,1,1,5,1,13,0,0,63,969.457736312404,0.1,-0.44066666666666665
38.93333333333333,23,AV,1,3,4,3,2,0,0,75,1527.6889462703334,0.4,-0.7893333333333333
11.116666666666667,40,AV,2,0,2,2,6,0,0,25,4113.319853961603,0.7,-0.8111666666666666
14.716666666666667,162,AV,2,1,1,4,1,0,0,18,3628.2404526711953,0.7,-0.8471666666666666
25.766666666666666,239,AV,1,2,4,4,2,0,0,52,5480.041794665195,0.5,-0.7576666666666667
41.05,106,AV,1,0,8,3,3,0,0,83,763.1985099142711,0.3,-0.7104999999999999
24.033333333333335,251,AV,1,1,5,1,8,0,0,49,1348.5865378412918,0.5,-0.7403333333333333
34.15,4,AV,0,4,2,5,3,0,0,71,491.0984231068265,0.5,-0.8414999999999999
14.55,26,AV,1,3,7,6,1,0,0,34,1260.6549751070208,0.3,-0.4455
21.916666666666668,229,AV,2,0,1,2,6,0,0,46,4547.885280126284,0.1,-0.3191666666666667
21.716666666666665,282,AV,1,1,4,0,3,0,0,46,1869.7531794209297,0.1,-0.31716666666666665
32.61666666666667,39,AV,1,1,6,6,3,0,0,61,595.9176043698985,0.4,-0.7261666666666666
24.1,258,AV,1,3,5,1,1,0,0,49,2968.817229463249,0.1,-0.341
37.516666666666666,167,AV,1,1,5,1,17,0,0,68,873.8892656114449,0.2,-0.5751666666666666
16.4,116,AV,1,1,5,1,1,0,0,37,2857.712092786687,0.1,-0.264
14.45,68,AV,1,1,5,1,10,0,0,34,1503.4428459110418,0.1,-0.2445
37.46666666666667,179,AV,1,3,5,1,2,0,0,68,2965.4163440895786,0.3,-0.6746666666666667
34.25,6,AV,2,1,0,7,1,0,0,80,3206.59631480788,0.3,-0.6425000000000001
28.233333333333334,169,AV,1,1,5,1,9,0,0,54,1804.2001824470888,0.5,-0.7823333333333333
39.63333333333333,264,AV,1,1,5,1,9,0,0,75,2044.1603053436156,0.3,-0.6963333333333332
18.7,12,AV,2,0,1,4,1,0,0,45,985.8695826897422,0.3,-0.487
21.15,93,AV,1,3,4,6,2,0,0,46,923.9636394510808,0.1,-0.3115
9.883333333333333,297,AV,0,4,9,3,12,0,0,39,632.5893922142865,0.6,-0.6988333333333333
34.18333333333333,187,AV,1,1,5,1,5,0,0,64,2667.9339807116767,0.3,-0.6418333333333333
39.3,22,AV,0,4,9,3,7,0,0,82,1434.2863071033526,0.3,-0.693
8.333333333333334,166,AV,1,0,6,8,11,0,0,13,3742.7752140142647,0.1,-0.18333333333333335
29.133333333333333,245,AV,1,1,5,1,10,0,0,55,586.3474640105957,0.3,-0.5913333333333333
39.31666666666667,0,AV,0,7,2,7,1,0,0,80,4967.653125719208,0.4,-0.7931666666666668
30.5,242,AV,1,3,4,5,6,0,0,57,802.5586880039084,0.1,-0.405
24.366666666666667,79,AV,1,1,5,1,16,0,0,49,1899.102970895097,0.3,-0.5436666666666666
31.033333333333335,244,AV,0,5,8,9,9,0,0,60,813.126641713825,0.7,-1.0103333333333333
18.366666666666667,32,AV,1,1,5,1,6,0,0,43,8987.033628468456,0.1,-0.2836666666666667
31.7,215,AV,1,1,5,1,1,0,0,58,806.3598325453933,0.6,-0.917
26.016666666666666,91,AV,1,1,5,1,4,0,0,52,1240.6560786390864,0.1,-0.36016666666666663
10.683333333333334,102,AV,1,1,5,3,1,0,0,25,1635.9686818612918,0.2,-0.30683333333333335
27.266666666666666,214,AV,0,5,5,5,1,0,0,56,1260.3927948639828,0.1,-0.3726666666666667
14.833333333333334,226,AV,1,1,5,1,15,0,0,34,658.4091024775607,0.2,-0.3483333333333334
22.033333333333335,147,AV,2,0,1,4,2,0,0,51,646.5589615252754,0.1,-0.32033333333333336
19.233333333333334,89,AV,1,1,5,1,4,0,0,44,2561.5826276178027,0.2,-0.39233333333333337
8.283333333333333,262,AV,0,6,0,0,1,0,0,30,1460.8215047913693,0.6,-0.6828333333333333
36.016666666666666,217,AV,1,2,7,6,2,0,0,66,3523.1638559153366,0.1,-0.4601666666666666
31.333333333333332,153,AV,1,1,5,1,8,0,0,57,8134.997760071039,0.2,-0.5133333333333333
32.63333333333333,143,AV,0,5,6,3,4,0,0,63,640.5426603936758,0.1,-0.42633333333333334
16.8,63,AV,1,1,5,1,9,0,0,39,6427.339783247283,0.2,-0.368
18.1,8,AV,1,1,5,1,2,0,0,41,4459.768546990965,0.3,-0.481
16.25,33,AV,1,1,5,1,0,0,0,36,1293.252850487379,0.4,-0.5625
39.35,100,AV,1,1,5,1,6,0,0,75,10783.100237376317,0.3,-0.6935
23.816666666666666,56,AV,0,5,8,9,7,0,0,55,3382.383844415393,0.6,-0.8381666666666666
21.916666666666668,19,AV,1,1,5,1,12,0,0,46,2088.64210540395,0.1,-0.3191666666666667
8.583333333333334,81,AV,1,2,9,7,7,0,0,18,961.7772661313056,0.3,-0.38583333333333336
20.033333333333335,73,AV,1,1,5,1,0,0,0,44,8331.964781214912,0.2,-0.4003333333333334
38.35,95,AV,1,1,5,1,6,0,0,73,4223.122456076251,0.8,-1.1835
18.916666666666668,121,AV,2,1,2,4,1,0,0,43,1794.439334206041,0.2,-0.38916666666666666
11.716666666666667,256,AV,0,7,2,7,4,0,0,41,5721.231751015957,0.6,-0.7171666666666666
10.45,287,AV,1,1,5,1,5,0,0,20,2446.4664131825853,0.2,-0.3045
18.666666666666668,193,AV,1,1,5,1,8,0,0,42,7958.958807233507,0.6,-0.7866666666666666
22.716666666666665,270,AV,1,1,5,1,13,0,0,48,1297.4303329633815,0.8,-1.0271666666666668
25.45,133,AV,2,1,1,4,1,0,0,51,2969.8754393798326,0.3,-0.5545
17.283333333333335,275,AV,1,1,5,1,9,0,0,40,5611.673516276995,0.7,-0.8728333333333333
18.633333333333333,172,AV,0,5,6,3,2,0,0,50,7099.697064525982,0.3,-0.4863333333333333
20.666666666666668,206,AV,1,1,5,1,11,0,0,45,2850.5966631146844,0.1,-0.30666666666666664
13.333333333333334,97,AV,0,9,6,0,0,0,0,44,3520.054626539052,0.3,-0.43333333333333335
25.35,3,AV,1,1,5,1,9,0,0,51,2756.9260540590044,0.2,-0.4535
24.916666666666668,7,AV,1,1,5,1,9,0,0,50,1888.2149669861096,0.6,-0.8491666666666666
24.333333333333332,246,AV,1,1,5,1,5,0,0,49,4645.51881630073,0.1,-0.3433333333333333
32.016666666666666,66,AV,1,1,5,1,0,0,0,59,7336.658338656486,0.3,-0.6201666666666666
18.783333333333335,254,AV,2,2,0,5,0,0,0,44,1552.9853059451273,0.3,-0.48783333333333334
40.13333333333333,90,AV,1,1,8,3,0,0,0,77,3389.778327720714,0.3,-0.7013333333333334
38.15,27,AV,0,7,2,8,1,0,0,70,1718.6657268339234,0.8,-1.1815
25.766666666666666,189,AV,0,9,6,8,0,0,0,55,849.0657401736111,0.1,-0.3576666666666667
27.25,250,AV,1,1,6,6,2,0,0,51,1597.8734280578535,0.6,-0.8725
38.333333333333336,252,AV,1,1,5,1,8,0,0,69,5003.647877951615,0.2,-0.5833333333333334
18.283333333333335,85,AV,1,2,9,7,3,0,0,41,6130.868263041086,0.9,-1.0828333333333333
32.11666666666667,51,AV,1,1,5,1,6,0,0,60,20793.30768626012,0.3,-0.6211666666666666
15.8,42,AV,1,0,8,7,0,0,0,37,4549.115907877681,0.8,-0.9580000000000001
28.683333333333334,149,AV,1,1,5,1,6,0,0,54,1703.2333497257905,0.9,-1.1868333333333334
40.96666666666667,141,AV,1,0,6,8,5,0,0,83,4559.760277629775,0.2,-0.6096666666666667
18.983333333333334,160,AV,1,1,5,1,5,0,0,42,3849.958431883558,0.1,-0.2898333333333334
