travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.116666666666667,101,AV,1,0,6,8,9,0,0,61,2574.4307659940623,0.4,-0.7011666666666667
9.733333333333333,255,AV,1,1,4,4,9,0,0,16,2553.8725848963804,0.2,-0.29733333333333334
24.966666666666665,99,AV,1,2,7,6,0,0,0,54,1275.6237969650936,0.1,-0.3496666666666667
23.983333333333334,52,AV,0,6,0,5,0,0,0,47,1474.807688008607,0.4,-0.6398333333333334
12.683333333333334,299,AV,2,1,0,0,13,0,0,16,1457.5875839824732,0.4,-0.5268333333333334
27.516666666666666,278,AV,0,5,8,9,10,0,0,50,417.8295094645922,0.2,-0.4751666666666667
32.03333333333333,199,AV,1,1,5,1,13,0,0,63,1444.5182772575097,0.3,-0.6203333333333333
31.966666666666665,157,AV,1,3,5,1,8,0,0,63,969.457736312404,0.3,-0.6196666666666666
36.583333333333336,23,AV,1,1,5,1,0,0,0,75,1527.6889462703334,0.1,-0.4658333333333333
6.433333333333334,40,AV,0,6,9,1,4,0,0,25,4113.319853961603,0.2,-0.26433333333333336
10.85,162,AV,1,1,5,1,0,0,0,18,3628.2404526711953,0.3,-0.4085
22.35,239,AV,1,1,5,1,2,0,0,52,5480.041794665195,0.6,-0.8235
38.833333333333336,106,AV,1,1,6,4,4,0,0,83,763.1985099142711,0.2,-0.5883333333333334
27.466666666666665,251,AV,0,6,0,7,1,0,0,49,1348.5865378412918,0.5,-0.7746666666666666
35.5,4,AV,1,0,8,9,14,0,0,71,491.0984231068265,0.5,-0.855
13.666666666666666,26,AV,1,3,5,1,1,0,0,34,1260.6549751070208,0.7,-0.8366666666666667
19.916666666666668,229,AV,1,0,8,9,3,0,0,46,4547.885280126284,0.1,-0.2991666666666667
19.016666666666666,282,AV,1,1,6,4,5,0,0,46,1869.7531794209297,0.1,-0.2901666666666667
30.466666666666665,39,AV,1,0,8,9,5,0,0,61,595.9176043698985,0.3,-0.6046666666666667
