travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
18.666666666666668,253,AV,1,2,4,0,3,0,0,37,7612.519032757181,0.2,-3.733333333333334
38.233333333333334,273,AV,1,2,4,0,4,0,0,62,1588.8002265047048,0.6,-22.94
27.416666666666668,181,AV,1,0,5,1,1,0,0,49,1635.9686818612918,0.5,-13.708333333333334
27.533333333333335,214,AV,1,0,5,1,8,0,0,49,2750.2432356670683,0.1,-2.753333333333334
45.733333333333334,108,AV,1,0,5,1,4,0,0,77,1528.3774584247917,0.1,-4.573333333333333
16.75,11,AV,1,0,5,1,11,0,0,34,4416.224882412617,0.2,-3.35
13.566666666666666,34,AV,1,2,5,2,0,0,0,13,5913.041300376779,0.1,-1.3566666666666667
41.9,175,AV,1,0,5,1,4,0,0,67,3031.4508351358254,0.3,-12.569999999999999
36.1,248,AV,2,0,2,5,2,0,0,53,1836.3970218708375,0.1,-3.6100000000000003
25.416666666666668,12,AV,1,0,5,1,7,0,0,46,627.4062491148882,0.2,-5.083333333333334
6.583333333333333,140,AV,0,6,3,6,0,0,0,24,4559.760277629775,0.3,-1.9749999999999999
30.15,21,AV,1,1,6,7,3,0,0,53,8139.327108000771,0.2,-6.03
34.583333333333336,260,AV,2,0,2,5,0,0,0,45,491.8679742725259,0.3,-10.375
32.93333333333333,262,AV,1,2,4,0,2,0,0,55,1986.5043233563797,1.0,-32.93333333333333
39.63333333333333,194,AV,1,0,5,1,4,0,0,63,2612.3907844155665,0.8,-31.706666666666667
42.96666666666667,203,AV,1,3,5,2,4,0,0,68,2218.7455195521825,0.1,-4.296666666666667
32.983333333333334,129,AV,1,0,5,1,6,0,0,55,4689.4303597647895,0.6,-19.79
42.916666666666664,160,AV,2,0,2,5,0,0,0,60,6995.337061486569,0.5,-21.458333333333332
29.7,220,AV,1,1,6,7,1,0,0,52,3623.60917519969,0.6,-17.82
23.75,169,AV,1,3,5,2,1,0,0,45,4116.183110063293,0.4,-9.5
38.45,207,AV,1,1,6,7,6,0,0,60,1434.4967426379471,0.1,-3.8450000000000006
19.45,144,AV,1,0,5,1,17,0,0,40,2044.1603053436156,0.4,-7.78
35.483333333333334,182,AV,1,0,5,1,3,0,0,59,2813.5576138103806,0.3,-10.645
24.766666666666666,146,AV,1,1,6,7,5,0,0,46,1922.439846447592,0.4,-9.906666666666666
41.016666666666666,116,AV,1,3,6,3,4,0,0,61,2574.4307659940623,0.4,-16.406666666666666
35.833333333333336,41,AV,2,0,2,5,0,0,0,51,16390.717038727882,0.4,-14.333333333333336
21.9,109,AV,1,3,5,2,7,0,0,44,3387.2787239910285,0.4,-8.76
24.5,196,AV,1,3,5,2,5,0,0,45,639.9143284368583,0.1,-2.45
17.633333333333333,171,AV,1,1,6,7,14,0,0,34,5825.994272151124,0.4,-7.053333333333334
13.466666666666667,94,AV,1,2,4,0,3,0,0,16,6918.069898529506,0.3,-4.04
40.333333333333336,58,AV,1,0,5,1,7,0,0,62,4021.28082322038,0.2,-8.066666666666668
