travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.55,38,AV,0,4,5,1,3,0,0,40,2137.1188228190404,0.4,-0.667878787878788,"0.2698623188405797,0.18357711442786065,0.2826728395061728,0.4,0.4,0.13038592623919196,7.0","0,0,0"
20.516666666666666,199,AV,0,7,4,2,0,0,0,34,4924.983441788647,0.2,-0.24868686868686868,"0.1979848484848485,0.1624011299435028,0.25737387387387384,0.2,0.34,0.3004739469391075,7.0","0,0,0"
24.116666666666667,49,AV,2,0,1,2,7,0,0,27,3942.222625638348,0.2,-0.2923232323232323,"0.12430116959064326,0.14727407407407409,0.24355263157894735,0.2,0.27,0.24051556843569988,7.0","0,0,0"
46.43333333333333,271,AV,2,2,1,9,4,0,0,70,8689.506535985933,0.1,-0.2814141414141414,"0.7906306306306307,0.35396710526315794,0.44640123456790126,0.1,0.7,0.5301480414465347,13.0","0,0,0"
42.31666666666667,117,AV,2,1,0,4,17,0,0,57,2352.9451803313505,0.2,-0.512929292929293,"0.6246880341880342,0.29040000000000005,0.3895447154471545,0.2,0.57,0.14355352330052593,21.0","0,0,0"
17.9,16,AV,1,2,9,8,3,0,0,37,2645.062412614309,0.3,-0.3254545454545454,"0.23088461538461538,0.17706609195402293,0.27737777777777783,0.3,0.37,0.16137563758587084,12.0","0,0,0"
19.666666666666668,178,AV,1,0,4,3,1,0,0,41,4281.8327360815,0.3,-0.3575757575757576,"0.30003030303030304,0.19199019607843137,0.2870735294117647,0.3,0.41,0.2612352300368808,5.0","0,0,0"
22.7,93,AV,1,0,8,0,5,0,0,45,2553.8725848963804,0.1,-0.13757575757575757,"0.4120597484276729,0.22424074074074074,0.33020202020202016,0.1,0.45,0.15581213310327466,13.0","0,0,0"
37.7,281,AV,2,1,0,8,4,0,0,52,3158.0604616132755,0.1,-0.2284848484848485,"0.5417555555555555,0.26128688524590166,0.3588921568627451,0.1,0.52,0.19267372221431378,12.0","0,0,0"
62.71666666666667,203,AV,0,5,5,0,5,0,0,59,4505.18942297478,0.1,-0.3801010101010101,"0.6490624999999999,0.2944426229508197,0.39217948717948714,0.1,0.59,0.27486225357499294,10.0","0,0,0"
20.116666666666667,32,AV,1,3,5,4,3,0,0,42,743.7818724069466,0.1,-0.12191919191919193,"0.3312861635220126,0.2002333333333333,0.2986111111111111,0.1,0.42,0.045378238831745035,8.0","0,0,0"
71.38333333333334,275,AV,0,5,4,1,17,0,0,65,1421.705549214182,0.2,-0.8652525252525254,"0.7322598870056498,0.3268553459119497,0.42107142857142854,0.2,0.65,0.08673845969367815,22.0","0,0,0"
26.583333333333332,138,AV,2,1,2,0,8,0,0,29,4999.976398121604,0.2,-0.3222222222222222,"0.14776000000000003,0.14757142857142855,0.24179901960784314,0.2,0.29,0.3050492779728728,8.0","0,0,0"
38.6,88,AV,1,1,6,0,5,0,0,77,2927.9701715656583,0.4,-0.9357575757575758,"0.844156862745098,0.3710389610389611,0.46619540229885054,0.4,0.77,0.17863588058090862,11.0","0,0,0"
13.083333333333334,110,AV,1,0,6,6,2,0,0,25,6081.635477498837,0.4,-0.3171717171717172,"0.1001293103448276,0.14178431372549016,0.25119892473118277,0.4,0.25,0.3710414537160996,8.0","0,0,0"
18.55,184,AV,1,2,5,8,5,0,0,37,2218.0502812558643,0.1,-0.11242424242424243,"0.23088461538461538,0.17706609195402293,0.27737777777777783,0.1,0.37,0.13532356613899618,10.0","0,0,0"
32.916666666666664,83,AV,0,5,7,2,2,0,0,41,3323.1633986738134,0.4,-0.797979797979798,"0.30003030303030304,0.19199019607843137,0.2870735294117647,0.4,0.41,0.2027466761107439,7.0","0,0,0"
64.46666666666667,75,AV,0,7,4,0,11,0,0,60,1025.7249596144625,0.3,-1.1721212121212121,"0.6634555555555555,0.3046052631578947,0.40055701754385964,0.3,0.6,0.06257962706517879,18.0","0,0,0"
66.23333333333333,295,AV,0,5,7,1,5,0,0,61,1062.4074567339185,0.5,-2.007070707070707,"0.6797936507936506,0.31220588235294117,0.4078888888888889,0.5,0.61,0.06481763148150681,10.0","0,0,0"
39.25,86,AV,1,1,7,3,2,0,0,77,1996.532829496936,0.1,-0.2378787878787879,"0.844156862745098,0.3710389610389611,0.46619540229885054,0.1,0.77,0.12180875460051814,9.0","0,0,0"
43.81666666666667,206,AV,2,1,3,8,5,0,0,60,7612.519032757181,0.1,-0.2655555555555556,"0.6634555555555555,0.3046052631578947,0.40055701754385964,0.1,0.6,0.46444087923489674,13.0","0,0,0"
27.033333333333335,262,AV,2,3,1,7,1,0,0,30,3362.377553451843,0.3,-0.4915151515151515,"0.17542666666666665,0.15836969696969694,0.2662,0.3,0.3,0.20513913732433053,8.0","0,0,0"
27.666666666666668,89,AV,0,4,9,2,5,0,0,38,1167.011530479414,0.1,-0.1676767676767677,"0.2550766666666667,0.17904242424242425,0.27627142857142856,0.1,0.38,0.0711995410403344,9.0","0,0,0"
50.4,218,AV,0,4,1,2,1,0,0,49,2141.869626207308,0.1,-0.3054545454545455,"0.47429333333333323,0.24168965517241378,0.3432812500000001,0.1,0.49,0.13067577343605605,5.0","0,0,0"
41.666666666666664,12,AV,0,6,9,4,4,0,0,44,8011.326014866212,0.2,-0.5050505050505051,"0.4040374149659863,0.21879761904761902,0.3156190476190475,0.2,0.44,0.48877215047621786,10.0","0,0,0"
27.133333333333333,25,AV,1,1,7,8,6,0,0,50,1950.0200213032829,0.6,-0.9866666666666666,"0.5069960317460317,0.2513920187793427,0.35489506172839513,0.6,0.5,0.11897100149406448,13.0","0,0,0"
13.516666666666667,111,AV,1,3,4,4,4,0,0,22,610.4868582393152,0.1,-0.08191919191919193,"0.08026363636363637,0.12991818181818185,0.23727777777777778,0.1,0.22,0.03724589087816358,8.0","0,0,0"
28.4,241,AV,2,1,0,8,0,0,0,34,2793.3389947689566,1.0,-1.7212121212121212,"0.1979848484848485,0.1624011299435028,0.25737387387387384,1.0,0.34,0.1704220131534742,8.0","0,0,0"
26.466666666666665,134,AV,1,0,6,5,1,0,0,49,5960.007005011629,0.2,-0.3208080808080808,"0.47429333333333323,0.24168965517241378,0.3432812500000001,0.2,0.49,0.36362088314558555,7.0","0,0,0"
33.53333333333333,126,AV,1,1,8,0,0,0,0,65,3651.018124108644,0.1,-0.2032323232323232,"0.7322598870056498,0.3268553459119497,0.42107142857142854,0.1,0.65,0.2227491399846658,8.0","0,0,0"
49.083333333333336,205,AV,2,3,0,0,6,0,0,78,7912.643587116454,0.4,-1.18989898989899,"0.8362676767676769,0.37382648401826485,0.4657892156862744,0.4,0.78,0.48275152138985195,6.0","0,0,0"
24.666666666666668,82,AV,1,0,5,2,0,0,0,46,4034.238052294327,0.5,-0.7474747474747475,"0.4298866666666667,0.22707894736842105,0.32995454545454544,0.5,0.46,0.2461294428280505,5.0","0,0,0"
