travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.583333333333332,38,AV,1,3,6,5,5,0,0,40,2137.1188228190404,0.2,-0.21313131313131312,"0.26917910447761195,0.18386111111111114,0.27984615384615386,0.2,0.4,0.13038592623919196,11.0","0,0,0"
18.833333333333332,199,AV,0,9,1,5,3,0,0,34,4924.983441788647,0.1,-0.11414141414141415,"0.19404504504504513,0.1630265700483092,0.26003900709219857,0.1,0.34,0.3004739469391075,12.0","0,0,0"
24.416666666666668,49,AV,2,3,2,4,2,0,0,27,3942.222625638348,0.2,-0.295959595959596,"0.12054166666666667,0.1455923423423423,0.24679166666666663,0.2,0.27,0.24051556843569988,6.0","0,0,0"
46.516666666666666,271,AV,2,2,1,9,0,0,0,70,8689.506535985933,0.2,-0.5638383838383838,"0.8054404761904763,0.34919074074074075,0.448344696969697,0.2,0.7,0.5301480414465347,9.0","0,0,0"
30.516666666666666,117,AV,1,0,7,8,1,0,0,57,2352.9451803313505,0.1,-0.18494949494949497,"0.6292602339181288,0.2901533333333333,0.38934195402298855,0.1,0.57,0.14355352330052593,8.0","0,0,0"
25.8,16,AV,0,7,6,3,5,0,0,37,2645.062412614309,0.1,-0.15636363636363637,"0.23212554112554112,0.17642222222222223,0.28030701754385967,0.1,0.37,0.16137563758587084,12.0","0,0,0"
19.383333333333333,178,AV,1,0,7,5,2,0,0,41,4281.8327360815,0.6,-0.7048484848484847,"0.2992916666666667,0.19120398009950246,0.2859545454545455,0.6,0.41,0.2612352300368808,9.0","0,0,0"
22.383333333333333,93,AV,1,2,6,4,1,0,0,45,2553.8725848963804,0.1,-0.13565656565656567,"0.4038071428571428,0.2244884259259259,0.3292291666666667,0.1,0.45,0.15581213310327466,7.0","0,0,0"
27.333333333333332,281,AV,1,0,6,5,4,0,0,52,3158.0604616132755,0.3,-0.49696969696969695,"0.5407212643678162,0.2617019607843137,0.35930851063829783,0.3,0.52,0.19267372221431378,10.0","0,0,0"
40.46666666666667,203,AV,2,1,2,4,4,0,0,59,4505.18942297478,0.3,-0.7357575757575758,"0.6493821839080459,0.29289917695473255,0.39222875816993463,0.3,0.59,0.27486225357499294,8.0","0,0,0"
36.266666666666666,32,AV,0,4,1,3,9,0,0,42,743.7818724069466,0.1,-0.2197979797979798,"0.3309051282051283,0.19910288065843623,0.29708333333333337,0.1,0.42,0.045378238831745035,13.0","0,0,0"
42.13333333333333,275,AV,2,3,0,3,5,0,0,65,1421.705549214182,0.2,-0.5107070707070708,"0.738900900900901,0.32549523809523817,0.42472463768115937,0.2,0.65,0.08673845969367815,5.0","0,0,0"
13.8,138,AV,0,8,3,2,14,0,0,29,4999.976398121604,0.3,-0.2509090909090909,"0.14313681592039804,0.1474474885844749,0.2439333333333333,0.3,0.29,0.3050492779728728,22.0","0,0,0"
83.56666666666666,88,AV,0,4,1,4,5,0,0,77,2927.9701715656583,0.2,-1.0129292929292928,"0.8625319148936171,0.3696146953405018,0.4618366666666667,0.2,0.77,0.17863588058090862,9.0","0,0,0"
13.033333333333333,110,AV,1,1,5,5,2,0,0,25,6081.635477498837,0.1,-0.078989898989899,"0.10042723004694835,0.14122916666666668,0.25095035460992904,0.1,0.25,0.3710414537160996,7.0","0,0,0"
17.233333333333334,184,AV,1,2,7,1,1,0,0,37,2218.0502812558643,0.2,-0.2088888888888889,"0.23212554112554112,0.17642222222222223,0.28030701754385967,0.2,0.37,0.13532356613899618,8.0","0,0,0"
28.466666666666665,83,AV,2,3,3,3,7,0,0,41,3323.1633986738134,0.2,-0.34505050505050505,"0.2992916666666667,0.19120398009950246,0.2859545454545455,0.2,0.41,0.2027466761107439,7.0","0,0,0"
41.2,75,AV,2,2,1,9,2,0,0,60,1025.7249596144625,0.3,-0.7490909090909091,"0.658125,0.3027477477477477,0.4002380952380953,0.3,0.6,0.06257962706517879,11.0","0,0,0"
42.13333333333333,295,AV,2,3,0,3,11,0,0,61,1062.4074567339185,0.1,-0.2553535353535354,"0.6886845238095239,0.31150193798449616,0.40828472222222223,0.1,0.61,0.06481763148150681,11.0","0,0,0"
85.36666666666666,86,AV,0,6,4,7,2,0,0,77,1996.532829496936,0.1,-0.5173737373737374,"0.8625319148936171,0.3696146953405018,0.4618366666666667,0.1,0.77,0.12180875460051814,8.0","0,0,0"
32.233333333333334,206,AV,1,1,6,3,1,0,0,60,7612.519032757181,0.3,-0.5860606060606061,"0.658125,0.3027477477477477,0.4002380952380953,0.3,0.6,0.46444087923489674,7.0","0,0,0"
16.566666666666666,262,AV,1,0,9,2,3,0,0,30,3362.377553451843,0.3,-0.3012121212121212,"0.16563157894736844,0.16090740740740742,0.26032051282051283,0.3,0.3,0.20513913732433053,12.0","0,0,0"
18.25,89,AV,1,0,8,4,7,0,0,38,1167.011530479414,0.6,-0.6636363636363636,"0.2537557077625571,0.1801140350877193,0.2739552845528455,0.6,0.38,0.0711995410403344,15.0","0,0,0"
