travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.583333333333332,38,AV,1,2,9,2,2,0,0,40,2137.1188228190404,0.1,-0.11262626262626263,"0.18548809523809529,0.1924935064935065,0.27522380952380954,0.1,0.4,0.13038592623919196,11.0","0,0,0"
15.066666666666666,199,AV,0,8,0,0,2,0,0,34,4924.983441788647,0.2,-0.18262626262626264,"0.15552192982456137,0.17042342342342345,0.2616785714285714,0.2,0.34,0.3004739469391075,10.0","0,0,0"
15.3,49,AV,1,2,4,5,2,0,0,27,3942.222625638348,0.3,-0.2781818181818182,"0.09867829457364341,0.14890570175438594,0.24023015873015877,0.3,0.27,0.24051556843569988,6.0","0,0,0"
38.016666666666666,271,AV,1,1,5,4,3,0,0,70,8689.506535985933,0.7,-1.6128282828282827,"0.4411309523809524,0.3807346278317152,0.44168115942028985,0.7,0.7,0.5301480414465347,8.0","0,0,0"
32.28333333333333,117,AV,1,1,6,0,2,0,0,57,2352.9451803313505,0.1,-0.19565656565656564,"0.3769999999999999,0.3086788194444445,0.393320987654321,0.1,0.57,0.14355352330052593,8.0","0,0,0"
25.5,16,AV,2,1,2,0,6,0,0,37,2645.062412614309,0.2,-0.3090909090909091,"0.1849880952380952,0.1829254385964912,0.27839351851851857,0.2,0.37,0.16137563758587084,6.0","0,0,0"
24.083333333333332,178,AV,0,8,1,9,4,0,0,41,4281.8327360815,0.4,-0.5838383838383838,"0.2198222222222222,0.1995238095238095,0.2901025641025641,0.4,0.41,0.2612352300368808,12.0","0,0,0"
31.083333333333332,93,AV,0,5,9,0,14,0,0,45,2553.8725848963804,0.1,-0.1883838383838384,"0.272195652173913,0.23480041152263376,0.3294027777777777,0.1,0.45,0.15581213310327466,19.0","0,0,0"
27.95,281,AV,1,2,8,4,6,0,0,52,3158.0604616132755,0.4,-0.6775757575757576,"0.3302424242424242,0.2756411764705883,0.35926767676767674,0.4,0.52,0.19267372221431378,14.0","0,0,0"
31.866666666666667,203,AV,1,1,5,4,2,0,0,59,4505.18942297478,0.3,-0.5793939393939394,"0.3820000000000001,0.31532789855072463,0.3882592592592593,0.3,0.59,0.27486225357499294,7.0","0,0,0"
20.766666666666666,32,AV,1,2,7,0,1,0,0,42,743.7818724069466,0.2,-0.25171717171717173,"0.23398148148148148,0.20947647058823526,0.29517261904761904,0.2,0.42,0.045378238831745035,8.0","0,0,0"
34.71666666666667,275,AV,1,3,5,2,21,0,0,65,1421.705549214182,0.4,-0.8416161616161617,"0.4272105263157895,0.3538,0.41905128205128206,0.4,0.65,0.08673845969367815,26.0","0,0,0"
16.383333333333333,138,AV,1,1,7,4,2,0,0,29,4999.976398121604,0.1,-0.0992929292929293,"0.11697435897435897,0.15101960784313723,0.2458333333333333,0.1,0.29,0.3050492779728728,9.0","0,0,0"
39.483333333333334,88,AV,1,1,8,0,0,0,0,77,2927.9701715656583,0.2,-0.4785858585858586,"0.49230769230769234,0.40362908496732025,0.46571333333333337,0.2,0.77,0.17863588058090862,8.0","0,0,0"
13.8,110,AV,1,2,4,1,6,0,0,25,6081.635477498837,0.3,-0.2509090909090909,"0.07963235294117649,0.143786036036036,0.24690104166666665,0.3,0.25,0.3710414537160996,10.0","0,0,0"
18.483333333333334,184,AV,1,2,4,1,1,0,0,37,2218.0502812558643,0.1,-0.11202020202020202,"0.1849880952380952,0.1829254385964912,0.27839351851851857,0.1,0.37,0.13532356613899618,5.0","0,0,0"
20.2,83,AV,1,3,7,2,7,0,0,41,3323.1633986738134,0.2,-0.24484848484848484,"0.2198222222222222,0.1995238095238095,0.2901025641025641,0.2,0.41,0.2027466761107439,14.0","0,0,0"
32.5,75,AV,1,1,5,4,7,0,0,60,1025.7249596144625,0.5,-0.9848484848484849,"0.37703205128205136,0.3255851063829788,0.39902499999999996,0.5,0.6,0.06257962706517879,12.0","0,0,0"
41.65,295,AV,2,3,1,6,1,0,0,61,1062.4074567339185,1.0,-2.524242424242424,"0.39637681159420296,0.334018315018315,0.41523076923076924,1.0,0.61,0.06481763148150681,7.0","0,0,0"
39.666666666666664,86,AV,1,0,5,2,0,0,0,77,1996.532829496936,0.4,-0.9616161616161616,"0.49230769230769234,0.40362908496732025,0.46571333333333337,0.4,0.77,0.12180875460051814,5.0","0,0,0"
33.9,206,AV,1,1,6,0,1,0,0,60,7612.519032757181,0.2,-0.41090909090909095,"0.37703205128205136,0.3255851063829788,0.39902499999999996,0.2,0.6,0.46444087923489674,7.0","0,0,0"
16.933333333333334,262,AV,1,0,5,2,9,0,0,30,3362.377553451843,0.2,-0.20525252525252524,"0.1282738095238095,0.16415416666666666,0.25945833333333335,0.2,0.3,0.20513913732433053,14.0","0,0,0"
19.483333333333334,89,AV,1,0,5,4,9,0,0,38,1167.011530479414,0.3,-0.3542424242424243,"0.19201190476190477,0.18751877934272299,0.27715447154471545,0.3,0.38,0.0711995410403344,14.0","0,0,0"
25.333333333333332,218,AV,1,2,5,0,2,0,0,49,2141.869626207308,0.4,-0.6141414141414141,"0.30706666666666665,0.25421844660194176,0.3435555555555556,0.4,0.49,0.13067577343605605,7.0","0,0,0"
22.05,12,AV,1,1,5,4,0,0,0,44,8011.326014866212,0.1,-0.13363636363636364,"0.26700641025641025,0.22991777777777778,0.3163119658119658,0.1,0.44,0.48877215047621786,5.0","0,0,0"
35.516666666666666,25,AV,2,2,0,9,4,0,0,50,1950.0200213032829,0.4,-0.861010101010101,"0.3171609195402298,0.2646583333333334,0.3599516129032258,0.4,0.5,0.11897100149406448,13.0","0,0,0"
14.15,111,AV,1,0,5,4,0,0,0,22,610.4868582393152,0.2,-0.1715151515151515,"0.07033854166666666,0.13094047619047622,0.23726315789473681,0.2,0.22,0.03724589087816358,5.0","0,0,0"
18.366666666666667,241,AV,1,1,5,0,0,0,0,34,2793.3389947689566,0.2,-0.22262626262626264,"0.15552192982456137,0.17042342342342345,0.2616785714285714,0.2,0.34,0.1704220131534742,5.0","0,0,0"
26.416666666666668,134,AV,1,3,7,5,2,0,0,49,5960.007005011629,0.2,-0.3202020202020202,"0.30706666666666665,0.25421844660194176,0.3435555555555556,0.2,0.49,0.36362088314558555,9.0","0,0,0"
46.55,126,AV,0,6,3,6,3,0,0,65,3651.018124108644,0.2,-0.5642424242424242,"0.4272105263157895,0.3538,0.41905128205128206,0.2,0.65,0.2227491399846658,9.0","0,0,0"
53.6,205,AV,0,6,1,7,9,0,0,78,7912.643587116454,0.1,-0.3248484848484849,"0.48234523809523805,0.40602166666666667,0.468698717948718,0.1,0.78,0.48275152138985195,15.0","0,0,0"
24.266666666666666,82,AV,1,1,9,4,7,0,0,46,4034.238052294327,0.2,-0.29414141414141415,"0.2816049382716049,0.23764473684210524,0.3302972972972973,0.2,0.46,0.2461294428280505,16.0","0,0,0"
24.6,263,AV,1,2,4,1,1,0,0,48,1594.6992934726818,0.4,-0.5963636363636364,"0.2926428571428571,0.2503767361111111,0.34296111111111116,0.4,0.48,0.09729283287026043,5.0","0,0,0"
19.583333333333332,17,AV,1,2,4,1,4,0,0,41,508.6019702527906,0.3,-0.356060606060606,"0.2198222222222222,0.1995238095238095,0.2901025641025641,0.3,0.41,0.03102987923292612,8.0","0,0,0"
29.366666666666667,278,AV,2,1,3,0,5,0,0,40,7897.119961473183,1.0,-1.77979797979798,"0.18548809523809529,0.1924935064935065,0.27522380952380954,1.0,0.4,0.4818044227603904,5.0","0,0,0"
21.9,112,AV,1,3,4,5,2,0,0,43,4818.617258984985,0.2,-0.26545454545454544,"0.2548148148148148,0.2201896551724138,0.3081602564102564,0.2,0.43,0.2939845308536281,6.0","0,0,0"
38.13333333333333,135,AV,1,1,5,4,1,0,0,69,5304.212874057136,0.2,-0.4622222222222222,"0.42992063492063487,0.37349826388888885,0.4392028985507247,0.2,0.69,0.32361078905360735,6.0","0,0,0"
13.45,260,AV,1,1,7,8,4,0,0,16,3132.463358685509,0.1,-0.08151515151515151,"0.054490740740740735,0.1280900900900901,0.22974444444444445,0.1,0.16,0.19111203928932116,11.0","0,0,0"
30.116666666666667,261,AV,2,2,1,9,12,0,0,33,477.1303205766694,0.2,-0.36505050505050507,"0.14089035087719298,0.16818243243243242,0.2602380952380952,0.2,0.33,0.029109789367317424,21.0","0,0,0"
39.11666666666667,44,AV,1,1,7,8,4,0,0,81,4434.023444374438,0.2,-0.4741414141414142,"0.46970000000000006,0.4096491228070176,0.46882666666666667,0.2,0.81,0.27052040700219254,11.0","0,0,0"
43.3,59,AV,0,8,4,8,0,0,0,59,753.5670156580491,0.1,-0.2624242424242424,"0.3820000000000001,0.31532789855072463,0.3882592592592593,0.1,0.59,0.045975231826498236,8.0","0,0,0"
32.3,270,AV,1,0,6,6,1,0,0,55,8331.964781214912,0.2,-0.3915151515151515,"0.3500686274509804,0.3025,0.38797916666666665,0.2,0.55,0.5083343676501888,7.0","0,0,0"
16.7,208,AV,1,0,6,2,4,0,0,33,616.3739675020589,0.1,-0.1012121212121212,"0.14089035087719298,0.16818243243243242,0.2602380952380952,0.1,0.33,0.03760506425958635,10.0","0,0,0"
34.766666666666666,247,AV,2,1,0,8,2,0,0,50,8436.938288223368,0.2,-0.42141414141414146,"0.3171609195402298,0.2646583333333334,0.3599516129032258,0.2,0.5,0.5147388163854347,10.0","0,0,0"
8.816666666666666,200,AV,0,4,7,7,4,0,0,21,1530.6528609905624,0.1,-0.05343434343434344,"0.06569892473118279,0.13141666666666668,0.23968468468468468,0.1,0.21,0.09338535082839546,8.0","0,0,0"
11.966666666666667,24,AV,0,8,6,8,7,0,0,27,3236.647802754315,0.3,-0.21757575757575756,"0.09867829457364341,0.14890570175438594,0.24023015873015877,0.3,0.27,0.19746834718132122,15.0","0,0,0"
