travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.166666666666668,38,AV,2,0,1,2,6,0,0,40,2137.1188228190404,0.3,-0.4575757575757576,"0.33710416666666676,0.17991666666666664,0.2827993827160494,0.3,0.4,0.13038592623919196,6.0","0,0,0"
15.15,199,AV,1,1,8,9,8,0,0,34,4924.983441788647,0.1,-0.09181818181818183,"0.23930555555555558,0.15953525641025645,0.26126388888888885,0.1,0.34,0.3004739469391075,16.0","0,0,0"
15.416666666666666,49,AV,0,6,1,4,0,0,0,27,3942.222625638348,0.3,-0.2803030303030303,"0.1376705882352941,0.14640000000000003,0.2471606060606061,0.3,0.27,0.24051556843569988,6.0","0,0,0"
35.25,271,AV,1,1,4,2,2,0,0,70,8689.506535985933,0.3,-0.6409090909090909,"1.1147967032967034,0.3462866666666667,0.44815646258503394,0.3,0.7,0.5301480414465347,6.0","0,0,0"
32.416666666666664,117,AV,1,2,5,2,8,0,0,57,2352.9451803313505,0.3,-0.5893939393939394,"0.8238150406504066,0.2893022598870057,0.3911870748299319,0.3,0.57,0.14355352330052593,13.0","0,0,0"
25.3,16,AV,2,3,2,2,8,0,0,37,2645.062412614309,0.1,-0.15333333333333335,"0.2853815261044177,0.17427083333333335,0.2747875816993464,0.1,0.37,0.16137563758587084,8.0","0,0,0"
38.28333333333333,178,AV,0,9,9,3,5,0,0,41,4281.8327360815,0.1,-0.23202020202020202,"0.3761234567901235,0.1882222222222223,0.28825,0.1,0.41,0.2612352300368808,14.0","0,0,0"
21.85,93,AV,1,2,7,1,9,0,0,45,2553.8725848963804,0.6,-0.7945454545454546,"0.517563063063063,0.22545202020202018,0.3270666666666668,0.6,0.45,0.15581213310327466,16.0","0,0,0"
26.483333333333334,281,AV,1,0,9,5,7,0,0,52,3158.0604616132755,0.3,-0.4815151515151515,"0.7000183333333334,0.25985585585585586,0.3589905660377359,0.3,0.52,0.19267372221431378,16.0","0,0,0"
40.21666666666667,203,AV,2,3,0,2,10,0,0,59,4505.18942297478,0.1,-0.24373737373737378,"0.8548975903614459,0.2939121212121212,0.39170192307692303,0.1,0.59,0.27486225357499294,10.0","0,0,0"
43.43333333333333,32,AV,0,7,0,6,0,0,0,42,743.7818724069466,0.5,-1.316161616161616,"0.41831833333333335,0.1954810606060606,0.29339855072463766,0.5,0.42,0.045378238831745035,7.0","0,0,0"
33.18333333333333,275,AV,1,0,7,3,0,0,0,65,1421.705549214182,0.5,-1.0055555555555555,"0.9928736842105265,0.32271428571428573,0.42417924528301887,0.5,0.65,0.08673845969367815,7.0","0,0,0"
15.483333333333333,138,AV,1,3,6,1,1,0,0,29,4999.976398121604,0.5,-0.46919191919191916,"0.16307088122605365,0.14719298245614035,0.244213768115942,0.5,0.29,0.3050492779728728,7.0","0,0,0"
125.9,88,AV,0,8,3,5,0,0,0,77,2927.9701715656583,0.1,-0.7630303030303032,"1.1836929824561404,0.3614465408805032,0.46480555555555564,0.1,0.77,0.17863588058090862,8.0","0,0,0"
10.166666666666666,110,AV,0,5,0,0,7,0,0,25,6081.635477498837,0.5,-0.30808080808080807,"0.10857526881720432,0.1430566037735849,0.2539810606060606,0.5,0.25,0.3710414537160996,12.0","0,0,0"
29.366666666666667,184,AV,0,4,4,3,1,0,0,37,2218.0502812558643,0.1,-0.17797979797979802,"0.2853815261044177,0.17427083333333335,0.2747875816993464,0.1,0.37,0.13532356613899618,5.0","0,0,0"
18.916666666666668,83,AV,1,2,5,5,2,0,0,41,3323.1633986738134,0.2,-0.22929292929292933,"0.3761234567901235,0.1882222222222223,0.28825,0.2,0.41,0.2027466761107439,7.0","0,0,0"
96.21666666666667,75,AV,0,7,5,0,1,0,0,60,1025.7249596144625,0.1,-0.5831313131313132,"0.8835746527777779,0.3032438271604938,0.4016416666666667,0.1,0.6,0.06257962706517879,8.0","0,0,0"
33.13333333333333,295,AV,1,2,4,5,10,0,0,61,1062.4074567339185,0.6,-1.2048484848484848,"0.9157953795379538,0.30867948717948723,0.4142432432432432,0.6,0.61,0.06481763148150681,14.0","0,0,0"
36.38333333333333,86,AV,1,2,7,9,10,0,0,77,1996.532829496936,0.1,-0.2205050505050505,"1.1836929824561404,0.3614465408805032,0.46480555555555564,0.1,0.77,0.12180875460051814,17.0","0,0,0"
96.41666666666667,206,AV,0,4,0,0,1,0,0,60,7612.519032757181,0.1,-0.5843434343434344,"0.8835746527777779,0.3032438271604938,0.4016416666666667,0.1,0.6,0.46444087923489674,5.0","0,0,0"
