travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.15,38,AV,1,0,5,4,4,0,0,40,2137.1188228190404,0.1,-0.11606060606060604,"0.2032202380952381,0.19335686274509808,0.2721543209876543,0.1,0.4,0.13038592623919196,9.0","0,0,0"
13.3,199,AV,0,5,0,1,7,0,0,34,4924.983441788647,0.4,-0.3224242424242425,"0.1426458333333333,0.17059333333333335,0.26148000000000005,0.4,0.34,0.3004739469391075,12.0","0,0,0"
14.9,49,AV,1,1,8,9,1,0,0,27,3942.222625638348,0.4,-0.36121212121212126,"0.0997716049382716,0.14775527426160337,0.24042156862745093,0.4,0.27,0.24051556843569988,9.0","0,0,0"
38.18333333333333,271,AV,1,1,5,4,1,0,0,70,8689.506535985933,0.2,-0.4628282828282828,"0.47432291666666665,0.3745243055555555,0.4471666666666666,0.2,0.7,0.5301480414465347,6.0","0,0,0"
42.21666666666667,117,AV,2,2,1,9,1,0,0,57,2352.9451803313505,0.1,-0.2558585858585859,"0.37527777777777777,0.3060172413793104,0.388953125,0.1,0.57,0.14355352330052593,10.0","0,0,0"
18.616666666666667,16,AV,1,2,6,2,0,0,0,37,2645.062412614309,0.2,-0.22565656565656567,"0.17191414141414144,0.18303750000000002,0.2774938271604938,0.2,0.37,0.16137563758587084,6.0","0,0,0"
21.25,178,AV,1,0,5,2,7,0,0,41,4281.8327360815,0.7,-0.9015151515151514,"0.21103703703703697,0.20007751937984497,0.28064814814814815,0.7,0.41,0.2612352300368808,12.0","0,0,0"
23.933333333333334,93,AV,1,1,5,4,5,0,0,45,2553.8725848963804,0.4,-0.5802020202020203,"0.2814285714285715,0.23524313725490192,0.33461728395061724,0.4,0.45,0.15581213310327466,10.0","0,0,0"
37.516666666666666,281,AV,2,2,0,0,10,0,0,52,3158.0604616132755,0.1,-0.22737373737373737,"0.31871875000000005,0.27574603174603174,0.3579291666666667,0.1,0.52,0.19267372221431378,10.0","0,0,0"
32.016666666666666,203,AV,1,0,6,6,3,0,0,59,4505.18942297478,0.1,-0.19404040404040404,"0.3811078431372549,0.3122087719298246,0.38457142857142856,0.1,0.59,0.27486225357499294,9.0","0,0,0"
21.55,32,AV,1,1,6,0,0,0,0,42,743.7818724069466,0.3,-0.39181818181818184,"0.23102150537634406,0.2097896825396825,0.29308,0.3,0.42,0.045378238831745035,6.0","0,0,0"
34.68333333333333,275,AV,1,1,5,4,1,0,0,65,1421.705549214182,0.7,-1.4714141414141413,"0.4272666666666666,0.3482686274509805,0.41605000000000003,0.7,0.65,0.08673845969367815,6.0","0,0,0"
16.133333333333333,138,AV,1,0,5,2,4,0,0,29,4999.976398121604,0.4,-0.39111111111111113,"0.11376562499999998,0.15204914529914532,0.2434388888888889,0.4,0.29,0.3050492779728728,9.0","0,0,0"
39.5,88,AV,1,3,4,4,9,0,0,77,2927.9701715656583,0.3,-0.7181818181818181,"0.4922142857142858,0.394645,0.46328205128205135,0.3,0.77,0.17863588058090862,13.0","0,0,0"
8.3,110,AV,0,7,8,7,4,0,0,25,6081.635477498837,0.3,-0.1509090909090909,"0.08690952380952383,0.14541666666666667,0.24405376344086022,0.3,0.25,0.3710414537160996,11.0","0,0,0"
27.0,184,AV,2,0,0,1,12,0,0,37,2218.0502812558643,0.8,-1.3090909090909093,"0.17191414141414144,0.18303750000000002,0.2774938271604938,0.8,0.37,0.13532356613899618,12.0","0,0,0"
21.266666666666666,83,AV,1,1,5,4,0,0,0,41,3323.1633986738134,0.1,-0.1288888888888889,"0.21103703703703697,0.20007751937984497,0.28064814814814815,0.1,0.41,0.2027466761107439,5.0","0,0,0"
41.18333333333333,75,AV,2,2,1,6,1,0,0,60,1025.7249596144625,0.1,-0.2495959595959596,"0.3979827586206897,0.32118273092369476,0.39948214285714284,0.1,0.6,0.06257962706517879,7.0","0,0,0"
33.46666666666667,295,AV,1,3,4,4,14,0,0,61,1062.4074567339185,0.1,-0.20282828282828286,"0.41192424242424247,0.3291239837398374,0.3999305555555555,0.1,0.61,0.06481763148150681,18.0","0,0,0"
40.666666666666664,86,AV,1,1,5,4,1,0,0,77,1996.532829496936,0.6,-1.4787878787878788,"0.4922142857142858,0.394645,0.46328205128205135,0.6,0.77,0.12180875460051814,6.0","0,0,0"
33.583333333333336,206,AV,1,2,8,7,1,0,0,60,7612.519032757181,0.2,-0.40707070707070714,"0.3979827586206897,0.32118273092369476,0.39948214285714284,0.2,0.6,0.46444087923489674,9.0","0,0,0"
17.016666666666666,262,AV,1,2,5,0,5,0,0,30,3362.377553451843,0.2,-0.20626262626262626,"0.1241346153846154,0.16406504065040653,0.26502604166666666,0.2,0.3,0.20513913732433053,10.0","0,0,0"
28.7,89,AV,2,3,0,0,5,0,0,38,1167.011530479414,0.5,-0.8696969696969696,"0.19075641025641027,0.18754008438818567,0.27267619047619046,0.5,0.38,0.0711995410403344,5.0","0,0,0"
25.733333333333334,218,AV,1,1,5,4,11,0,0,49,2141.869626207308,0.1,-0.15595959595959596,"0.3035763888888889,0.25704509803921566,0.3451236559139785,0.1,0.49,0.13067577343605605,16.0","0,0,0"
23.216666666666665,12,AV,1,3,8,4,1,0,0,44,8011.326014866212,0.2,-0.2814141414141414,"0.27265079365079364,0.2304385964912281,0.3142638888888889,0.2,0.44,0.48877215047621786,9.0","0,0,0"
27.3,25,AV,1,1,6,7,9,0,0,50,1950.0200213032829,0.9,-1.489090909090909,"0.31669230769230766,0.26566287878787875,0.35594230769230767,0.9,0.5,0.11897100149406448,15.0","0,0,0"
6.8,111,AV,0,4,1,3,10,0,0,22,610.4868582393152,0.9,-0.3709090909090909,"0.07404651162790697,0.13302238805970149,0.23201666666666662,0.9,0.22,0.03724589087816358,14.0","0,0,0"
18.483333333333334,241,AV,1,0,7,7,5,0,0,34,2793.3389947689566,0.3,-0.33606060606060606,"0.1426458333333333,0.17059333333333335,0.26148000000000005,0.3,0.34,0.1704220131534742,12.0","0,0,0"
29.383333333333333,134,AV,0,9,9,8,1,0,0,49,5960.007005011629,0.4,-0.7123232323232324,"0.3035763888888889,0.25704509803921566,0.3451236559139785,0.4,0.49,0.36362088314558555,10.0","0,0,0"
34.35,126,AV,1,2,6,5,5,0,0,65,3651.018124108644,0.1,-0.20818181818181822,"0.4272666666666666,0.3482686274509805,0.41605000000000003,0.1,0.65,0.2227491399846658,11.0","0,0,0"
50.13333333333333,205,AV,0,7,7,3,1,0,0,78,7912.643587116454,0.1,-0.30383838383838385,"0.4947000000000001,0.39741580756013745,0.46881547619047625,0.1,0.78,0.48275152138985195,8.0","0,0,0"
24.883333333333333,82,AV,1,2,4,1,5,0,0,46,4034.238052294327,0.9,-1.3572727272727274,"0.28759333333333337,0.23991260162601627,0.33336363636363636,0.9,0.46,0.2461294428280505,9.0","0,0,0"
25.283333333333335,263,AV,1,1,5,4,3,0,0,48,1594.6992934726818,0.1,-0.15323232323232328,"0.30290666666666666,0.25297222222222226,0.3477096774193549,0.1,0.48,0.09729283287026043,8.0","0,0,0"
27.433333333333334,17,AV,2,3,1,6,0,0,0,41,508.6019702527906,0.3,-0.4987878787878788,"0.21103703703703697,0.20007751937984497,0.28064814814814815,0.3,0.41,0.03102987923292612,6.0","0,0,0"
20.416666666666668,278,AV,1,2,5,0,3,0,0,40,7897.119961473183,0.6,-0.7424242424242424,"0.2032202380952381,0.19335686274509808,0.2721543209876543,0.6,0.4,0.4818044227603904,8.0","0,0,0"
23.316666666666666,112,AV,1,2,4,1,3,0,0,43,4818.617258984985,0.2,-0.2826262626262626,"0.25433333333333336,0.21965891472868215,0.31148666666666663,0.2,0.43,0.2939845308536281,7.0","0,0,0"
37.96666666666667,135,AV,1,3,8,3,5,0,0,69,5304.212874057136,0.4,-0.9204040404040404,"0.47474242424242424,0.36757465277777773,0.4364015151515151,0.4,0.69,0.32361078905360735,13.0","0,0,0"
12.883333333333333,260,AV,1,2,4,1,2,0,0,16,3132.463358685509,0.2,-0.15616161616161617,"0.056075,0.12540090090090086,0.23657692307692307,0.2,0.16,0.19111203928932116,6.0","0,0,0"
18.833333333333332,261,AV,1,0,6,6,0,0,0,33,477.1303205766694,0.1,-0.11414141414141415,"0.13581944444444446,0.16755555555555557,0.2686822916666667,0.1,0.33,0.029109789367317424,6.0","0,0,0"
39.81666666666667,44,AV,1,0,9,6,3,0,0,81,4434.023444374438,0.3,-0.723939393939394,"0.47891176470588237,0.402718253968254,0.46641452991452986,0.3,0.81,0.27052040700219254,12.0","0,0,0"
39.8,59,AV,0,9,4,5,0,0,0,59,753.5670156580491,0.5,-1.206060606060606,"0.3811078431372549,0.3122087719298246,0.38457142857142856,0.5,0.59,0.045975231826498236,9.0","0,0,0"
43.4,270,AV,2,3,1,1,7,0,0,55,8331.964781214912,0.5,-1.3151515151515152,"0.36965873015873013,0.29988461538461536,0.38288690476190473,0.5,0.55,0.5083343676501888,7.0","0,0,0"
11.733333333333333,208,AV,0,6,0,8,6,0,0,33,616.3739675020589,0.1,-0.07111111111111111,"0.13581944444444446,0.16755555555555557,0.2686822916666667,0.1,0.33,0.03760506425958635,12.0","0,0,0"
27.2,247,AV,1,1,6,7,3,0,0,50,8436.938288223368,0.1,-0.16484848484848486,"0.31669230769230766,0.26566287878787875,0.35594230769230767,0.1,0.5,0.5147388163854347,9.0","0,0,0"
15.333333333333334,200,AV,1,0,9,3,0,0,0,21,1530.6528609905624,0.1,-0.09292929292929293,"0.06722357723577237,0.13192028985507245,0.23554444444444445,0.1,0.21,0.09338535082839546,9.0","0,0,0"
15.016666666666667,24,AV,1,1,7,8,4,0,0,27,3236.647802754315,0.2,-0.18202020202020205,"0.0997716049382716,0.14775527426160337,0.24042156862745093,0.2,0.27,0.19746834718132122,11.0","0,0,0"
31.75,227,AV,2,3,1,2,6,0,0,43,1141.5133047894662,1.0,-1.9242424242424243,"0.25433333333333336,0.21965891472868215,0.31148666666666663,1.0,0.43,0.06964389062981845,6.0","0,0,0"
21.433333333333334,68,AV,1,1,6,0,5,0,0,40,2476.7673195544394,0.1,-0.1298989898989899,"0.2032202380952381,0.19335686274509808,0.2721543209876543,0.1,0.4,0.15110792979357457,11.0","0,0,0"
34.2,257,AV,2,2,1,9,7,0,0,46,1528.3774584247917,0.2,-0.41454545454545455,"0.28759333333333337,0.23991260162601627,0.33336363636363636,0.2,0.46,0.09324652819114326,16.0","0,0,0"
30.183333333333334,99,AV,1,3,4,4,11,0,0,55,978.4447105201264,0.2,-0.3658585858585859,"0.36965873015873013,0.29988461538461536,0.38288690476190473,0.2,0.55,0.05969505227918116,15.0","0,0,0"
40.416666666666664,296,AV,2,3,2,9,1,0,0,73,1046.6558973464134,0.3,-0.7348484848484848,"0.4759761904761905,0.37796886446886446,0.4428928571428571,0.3,0.73,0.0638566265815816,10.0","0,0,0"
24.033333333333335,50,AV,0,7,7,3,0,0,0,43,2520.757475212996,0.1,-0.14565656565656568,"0.25433333333333336,0.21965891472868215,0.31148666666666663,0.1,0.43,0.153791775506646,7.0","0,0,0"
32.983333333333334,210,AV,0,5,6,2,2,0,0,52,646.5589615252754,0.3,-0.5996969696969697,"0.31871875000000005,0.27574603174603174,0.3579291666666667,0.3,0.52,0.0394466550790664,7.0","0,0,0"
11.783333333333333,95,AV,0,5,5,4,3,0,0,33,2964.6777926145683,0.3,-0.21424242424242426,"0.13581944444444446,0.16755555555555557,0.2686822916666667,0.3,0.33,0.18087541781178007,8.0","0,0,0"
25.25,105,AV,1,0,5,2,1,0,0,46,912.6272274022258,0.2,-0.3060606060606061,"0.28759333333333337,0.23991260162601627,0.33336363636363636,0.2,0.46,0.055679518183730216,6.0","0,0,0"
26.1,273,AV,1,1,5,4,1,0,0,48,2761.3662775036096,0.2,-0.3163636363636364,"0.30290666666666666,0.25297222222222226,0.3477096774193549,0.2,0.48,0.16847135308230085,6.0","0,0,0"
31.716666666666665,274,AV,1,1,5,7,5,0,0,60,1404.912317929139,0.2,-0.3844444444444444,"0.3979827586206897,0.32118273092369476,0.39948214285714284,0.2,0.6,0.0857139022417153,10.0","0,0,0"
27.15,60,AV,1,3,6,7,1,0,0,48,3046.5766145774583,1.0,-1.6454545454545453,"0.30290666666666666,0.25297222222222226,0.3477096774193549,1.0,0.48,0.18587207669920885,7.0","0,0,0"
30.75,4,AV,1,3,5,2,8,0,0,57,623.7253316558669,0.3,-0.5590909090909091,"0.37527777777777777,0.3060172413793104,0.388953125,0.3,0.57,0.038053572042158534,13.0","0,0,0"
20.666666666666668,118,AV,1,0,5,2,1,0,0,40,3849.958431883558,0.1,-0.12525252525252525,"0.2032202380952381,0.19335686274509808,0.2721543209876543,0.1,0.4,0.23488651672693153,6.0","0,0,0"
40.45,179,AV,2,3,0,0,13,0,0,59,2401.1770329784995,0.2,-0.49030303030303035,"0.3811078431372549,0.3122087719298246,0.38457142857142856,0.2,0.59,0.14649615555591702,13.0","0,0,0"
39.78333333333333,214,AV,2,3,0,3,5,0,0,49,1365.417472605012,0.9,-2.17,"0.3035763888888889,0.25704509803921566,0.3451236559139785,0.9,0.49,0.08330431605760824,5.0","0,0,0"
28.3,150,AV,1,2,5,0,10,0,0,52,3667.3634505223554,0.2,-0.343030303030303,"0.31871875000000005,0.27574603174603174,0.3579291666666667,0.2,0.52,0.2237463706961161,15.0","0,0,0"
18.666666666666668,96,AV,1,0,6,2,5,0,0,37,2417.357356239525,0.3,-0.3393939393939394,"0.17191414141414144,0.18303750000000002,0.2774938271604938,0.3,0.37,0.14748331940132994,11.0","0,0,0"
36.75,287,AV,2,3,1,6,3,0,0,51,3301.717979419838,0.1,-0.22272727272727272,"0.3289772727272727,0.27405098039215686,0.36415151515151506,0.1,0.51,0.20143828800281033,9.0","0,0,0"
25.983333333333334,284,AV,1,1,6,0,2,0,0,49,2971.291490045772,0.1,-0.1574747474747475,"0.3035763888888889,0.25704509803921566,0.3451236559139785,0.1,0.49,0.18127892044168803,8.0","0,0,0"
44.016666666666666,197,AV,2,3,0,3,10,0,0,75,1823.811293294481,0.3,-0.8003030303030303,"0.501361111111111,0.3857783687943263,0.44326190476190486,0.3,0.75,0.11127098887652025,10.0","0,0,0"
32.68333333333333,77,AV,2,3,0,0,6,0,0,43,4504.939201911708,0.2,-0.39616161616161616,"0.25433333333333336,0.21965891472868215,0.31148666666666663,0.2,0.43,0.27484698755200676,6.0","0,0,0"
40.333333333333336,64,AV,2,3,0,0,5,0,0,69,4237.057085974603,0.2,-0.48888888888888893,"0.47474242424242424,0.36757465277777773,0.4364015151515151,0.2,0.69,0.2585034611947306,5.0","0,0,0"
40.35,29,AV,1,1,7,8,2,0,0,96,2472.005569054355,0.3,-0.7336363636363635,"0.5205266666666667,0.40299007936507925,0.45388172043010755,0.3,0.96,0.1508174147118467,9.0","0,0,0"
12.783333333333333,54,AV,1,0,7,6,0,0,0,21,1597.8734280578535,0.2,-0.15494949494949495,"0.06722357723577237,0.13192028985507245,0.23554444444444445,0.2,0.21,0.09748648727706105,7.0","0,0,0"
9.983333333333333,195,AV,0,7,5,8,3,0,0,30,617.4453946714843,0.9,-0.5445454545454544,"0.1241346153846154,0.16406504065040653,0.26502604166666666,0.9,0.3,0.03767043218503426,10.0","0,0,0"
