travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.333333333333336,242,AV,1,0,0,88,5144.150368411208,0.2,-10.820933210379168,"0.23387301587301587,0.2771382113821138,0.35461711711711713,0.2,0.88,0.2473945197189757","0,0,0"
21.066666666666666,205,AV,1,0,0,25,3487.44186130441,0.7,-13.588818669099922,"0.27570370370370373,0.299,0.37026388888888895,0.7,0.25,0.16771943713451876","0,0,0"
39.56666666666667,137,AV,1,0,0,85,2108.868816674547,0.1,-2.709007634572969,"0.22765151515151516,0.26271875000000006,0.32269696969696965,0.1,0.85,0.10142055552171977","0,0,0"
34.666666666666664,43,AV,1,0,0,73,946.2003450753726,0.1,-1.430237494409417,"0.25616666666666665,0.2843516666666667,0.37575925925925924,0.1,0.73,0.04550504226418034","0,0,0"
32.95,244,AV,1,0,0,62,5307.329693361759,0.8,-35.93050252490302,"0.293201754385965,0.29649,0.3618095238095239,0.8,0.62,0.25524220453241103","0,0,0"
35.266666666666666,102,AV,1,0,0,75,1628.9397076974285,1.0,-15.1088012558239,"0.23964912280701753,0.2634794007490636,0.3385989583333333,1.0,0.75,0.07833961446998668","0,0,0"
32.583333333333336,123,AV,2,0,0,39,1927.298426803608,0.1,-2.6765171689230023,"0.28037301587301594,0.3264767025089606,0.37684126984126975,0.1,0.39,0.0926884003201249","0,0,0"
25.583333333333332,157,AV,0,0,0,61,2398.572127464108,0.1,-2.3713671423473928,"0.22928888888888888,0.26938314176245215,0.37388596491228077,0.1,0.61,0.11535308204230756","0,0,0"
35.28333333333333,171,AV,1,0,0,74,2750.2432356670683,0.6,-15.304603176937327,"0.26349275362318836,0.2771774193548387,0.3438125,0.6,0.74,0.13226578845290615","0,0,0"
30.3,289,AV,1,0,0,60,10426.353459350525,0.3,-24.535134400781885,"0.2128627450980392,0.2640898876404494,0.3854652777777778,0.3,0.6,0.5014283257223231","0,0,0"
33.516666666666666,131,AV,1,0,0,67,2022.4315636845977,0.4,-7.448900280824455,"0.18035416666666668,0.2518243727598567,0.32693010752688173,0.4,0.67,0.09726358086938654","0,0,0"
34.36666666666667,295,AV,1,0,0,72,14312.770160915026,0.3,-37.86571708096815,"0.20105833333333334,0.27184397163120566,0.3387307692307692,0.3,0.72,0.6883354191104801","0,0,0"
22.366666666666667,49,AV,1,0,0,37,975.0940381265832,0.6,-3.9063993114289763,"0.241,0.27382723577235774,0.33830000000000005,0.6,0.37,0.04689460920981367","0,0,0"
23.2,231,AV,1,0,0,34,4577.590037133467,0.4,-11.329195663181457,"0.23713541666666665,0.24314776632302404,0.3248456790123457,0.4,0.34,0.22014727556589106","0,0,0"
36.916666666666664,101,AV,1,0,0,81,1597.8734280578535,0.5,-8.049914050799968,"0.13146153846153844,0.23877850877192983,0.3163494623655914,0.5,0.81,0.07684556262848466","0,0,0"
36.666666666666664,193,AV,1,0,0,77,3236.647802754315,0.2,-6.595706187322805,"0.24517391304347824,0.29843055555555553,0.37330808080808076,0.2,0.77,0.1556581498042776","0,0,0"
22.966666666666665,215,AV,1,0,0,32,3882.59008652233,0.4,-9.609000052976041,"0.2679933333333333,0.3319808429118774,0.3560000000000001,0.4,0.32,0.18672306229989","0,0,0"
23.516666666666666,66,AV,1,0,0,39,1150.2916000513435,0.2,-1.9681272997916208,"0.24007936507936503,0.2888488372093023,0.33858888888888894,0.2,0.39,0.05532027984231857","0,0,0"
41.71666666666667,48,AV,1,0,0,96,969.457736312404,0.2,-2.644466749553828,"0.15779487179487175,0.24210208333333333,0.31474731182795695,0.2,0.96,0.04662354594757456","0,0,0"
31.35,59,AV,2,0,0,42,1104.4445206976068,0.3,-3.7137696966568163,"0.2247536231884058,0.2629592592592593,0.3142592592592592,0.3,0.42,0.05311538391880796","0,0,0"
