travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.216666666666665,47,AV,2,0,0,53,803.0093289227823,1,-2.109293601840572,"0,0,0"
13.366666666666667,151,AV,2,0,0,32,431.5545596554155,9,-5.407918075681926,"0,0,0"
22.75,114,AV,2,0,0,51,3945.348275410578,4,-37.39861386066277,"0,0,0"
29.166666666666668,210,AV,0,0,0,65,146.50232543619936,6,-2.770615307430717,"0,0,0"
32.733333333333334,126,AV,2,0,0,74,1770.5778625761595,3,-18.111536052601966,"0,0,0"
11.85,160,AV,2,0,0,33,122.3951650093391,2,-0.30216306361680584,"0,0,0"
30.45,193,AV,0,0,0,74,604.6936383004129,4,-7.772050535936487,"0,0,0"
10.45,249,AV,1,0,0,30,397.9556521399297,2,-0.8663826176796386,"0,0,0"
22.716666666666665,291,AV,1,0,0,52,316.7820495087218,8,-5.9968601872276075,"0,0,0"
23.483333333333334,279,AV,0,0,0,54,1034.2754485085857,1,-2.6300244912302038,"0,0,0"
22.7,181,AV,0,0,0,53,304.45215475794447,3,-2.2597074728141684,"0,0,0"
24.133333333333333,225,AV,0,0,0,53,2108.112350525404,1,-5.399560214515251,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,3,-3.7287850397022773,"0,0,0"
10.2,174,AV,2,0,0,28,63.21977046916082,1,-0.06717100612348337,"0,0,0"
11.85,187,AV,2,0,0,29,216.68994521979357,1,-0.26747665113068264,"0,0,0"
8.933333333333334,243,AV,0,0,0,25,787.1715220388722,5,-3.7625341650419752,"0,0,0"
10.633333333333333,141,AV,0,0,0,33,448.5456012777513,4,-2.087306205661148,"0,0,0"
32.6,162,AV,0,0,0,85,530.5096238130133,2,-3.703044528396715,"0,0,0"
8.433333333333334,131,AV,0,0,0,27,463.5609856948989,2,-0.9144508984778432,"0,0,0"
12.75,120,AV,2,0,0,32,968.3977162602168,4,-5.144612867632402,"0,0,0"
22.416666666666668,62,AV,0,0,0,52,544.0547443550604,2,-2.64081121929707,"0,0,0"
19.483333333333334,100,AV,2,0,0,43,833.028471638836,1,-1.6906428530309017,"0,0,0"
15.433333333333334,172,AV,1,0,0,42,2533.176014567522,1,-4.072432273419316,"0,0,0"
26.866666666666667,63,AV,0,0,0,59,363.9754018210222,1,-1.118625603707444,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,1,-0.42750446264188746,"0,0,0"
13.75,97,AV,2,0,0,33,2225.755620366848,2,-6.3758624541758655,"0,0,0"
28.833333333333332,103,AV,1,0,0,62,494.8414322817401,10,-14.862424962628648,"0,0,0"
20.133333333333333,117,AV,1,0,0,50,1984.2288670579555,3,-12.484106621906303,"0,0,0"
25.883333333333333,271,AV,2,0,0,55,42.445954508197325,1,-0.11444195720699729,"0,0,0"
21.733333333333334,154,AV,2,0,0,49,3839.265238466288,8,-69.53335931888944,"0,0,0"
16.916666666666668,297,AV,1,0,0,43,294.53721614559083,1,-0.5190195735898866,"0,0,0"
13.583333333333334,158,AV,0,0,0,41,768.8548914264984,2,-2.275752557335404,"0,0,0"
7.55,52,AV,0,0,0,25,218.4509775743674,5,-0.9590129586908718,"0,0,0"
11.016666666666667,106,AV,0,0,0,34,745.476369685405,5,-4.3774295170317075,"0,0,0"
16.733333333333334,170,AV,2,0,0,39,30.054552993917728,3,-0.15716026669736147,"0,0,0"
15.333333333333334,128,AV,2,0,0,39,572.4202749773186,1,-0.9142823836443285,"0,0,0"
9.233333333333333,211,AV,2,0,0,27,130.78465666521578,3,-0.3773682280860914,"0,0,0"
