travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.683333333333334,47,AV,2,0,0,53,803.0093289227823,5,-10.323409862279867,"0,0,0"
11.983333333333333,151,AV,1,0,0,32,431.5545596554155,3,-1.6160819187096025,"0,0,0"
20.383333333333333,114,AV,0,0,0,51,3945.348275410578,3,-25.231046566808004,"0,0,0"
29.616666666666667,210,AV,1,0,0,65,146.50232543619936,4,-1.807879390973099,"0,0,0"
33.43333333333333,126,AV,2,0,0,74,1770.5778625761595,2,-12.332566640027,"0,0,0"
11.933333333333334,160,AV,2,0,0,33,122.3951650093391,3,-0.4564319695139937,"0,0,0"
32.45,193,AV,2,0,0,74,604.6936383004129,3,-6.131971425890125,"0,0,0"
10.65,249,AV,1,0,0,30,397.9556521399297,3,-1.3244461547782036,"0,0,0"
23.75,291,AV,2,0,0,52,316.7820495087218,5,-3.918527956162574,"0,0,0"
25.283333333333335,279,AV,2,0,0,54,1034.2754485085857,6,-16.34370682695338,"0,0,0"
22.916666666666668,181,AV,1,0,0,53,304.45215475794447,10,-7.267738069308571,"0,0,0"
26.066666666666666,225,AV,2,0,0,53,2108.112350525404,1,-5.724110618440507,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,4,-4.299123275512923,"0,0,0"
9.066666666666666,174,AV,1,0,0,28,63.21977046916082,5,-0.29853780499325944,"0,0,0"
10.483333333333333,187,AV,1,0,0,29,216.68994521979357,6,-1.4197705785755224,"0,0,0"
10.1,243,AV,1,0,0,25,787.1715220388722,2,-1.6563400776234602,"0,0,0"
12.766666666666667,141,AV,2,0,0,33,448.5456012777513,3,-1.7895100550976952,"0,0,0"
32.43333333333333,162,AV,0,0,0,85,530.5096238130133,2,-3.6846240553476513,"0,0,0"
10.55,131,AV,2,0,0,27,463.5609856948989,5,-2.5471710411881165,"0,0,0"
12.716666666666667,120,AV,2,0,0,32,968.3977162602168,1,-1.2827907248377526,"0,0,0"
24.266666666666666,62,AV,2,0,0,52,544.0547443550604,1,-1.3752494926752914,"0,0,0"
19.216666666666665,100,AV,2,0,0,43,833.028471638836,2,-3.335006346526312,"0,0,0"
14.633333333333333,172,AV,0,0,0,42,2533.176014567522,3,-11.684002816616065,"0,0,0"
