travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.466666666666665,47,AV,0,0,0,53,803.0093289227823,1,-1.9792648878262333,"0,0,0"
11.033333333333333,151,AV,0,0,0,32,431.5545596554155,2,-1.091976105874601,"0,0,0"
22.233333333333334,114,AV,2,0,0,51,3945.348275410578,3,-27.411951038529743,"0,0,0"
31.133333333333333,210,AV,2,0,0,65,146.50232543619936,1,-0.47511518040767425,"0,0,0"
32.53333333333333,126,AV,2,0,0,74,1770.5778625761595,2,-12.00058329079397,"0,0,0"
10.116666666666667,160,AV,0,0,0,33,122.3951650093391,9,-1.2608416431354508,"0,0,0"
32.36666666666667,193,AV,2,0,0,74,604.6936383004129,4,-8.154965594301402,"0,0,0"
11.7,249,AV,2,0,0,30,397.9556521399297,1,-0.4850084510455393,"0,0,0"
22.433333333333334,291,AV,1,0,0,52,316.7820495087218,1,-0.7402580531922561,"0,0,0"
23.866666666666667,279,AV,1,0,0,54,1034.2754485085857,1,-2.571323684486623,"0,0,0"
23.0,181,AV,1,0,0,53,304.45215475794447,1,-0.7294166207742421,"0,0,0"
24.75,225,AV,1,0,0,53,2108.112350525404,10,-54.34977153698307,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,6,-6.4486849132693855,"0,0,0"
8.283333333333333,174,AV,0,0,0,28,63.21977046916082,2,-0.20909800667768377,"0,0,0"
10.333333333333334,187,AV,1,0,0,29,216.68994521979357,2,-0.4664852987370556,"0,0,0"
8.933333333333334,243,AV,0,0,0,25,787.1715220388722,4,-3.03002733203358,"0,0,0"
12.65,141,AV,2,0,0,33,448.5456012777513,2,-1.182104553367407,"0,0,0"
33.25,162,AV,1,0,0,85,530.5096238130133,7,-12.862095306508213,"0,0,0"
10.133333333333333,131,AV,2,0,0,27,463.5609856948989,2,-0.9786287475781199,"0,0,0"
12.45,120,AV,2,0,0,32,968.3977162602168,4,-5.023563153099874,"0,0,0"
24.066666666666666,62,AV,2,0,0,52,544.0547443550604,1,-1.363915018834561,"0,0,0"
