travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.383333333333333,47,AV,1,0,0,53,803.0093289227823,1,-1.9559411258310129,"0,0,0"
13.316666666666666,151,AV,2,0,0,32,431.5545596554155,3,-1.795896318566026,"0,0,0"
20.2,114,AV,0,0,0,51,3945.348275410578,10,-83.11670329509758,"0,0,0"
28.583333333333332,210,AV,0,0,0,65,146.50232543619936,4,-1.8448020008547354,"0,0,0"
30.633333333333333,126,AV,0,0,0,74,1770.5778625761595,5,-28.349323883810605,"0,0,0"
12.0,160,AV,2,0,0,33,122.3951650093391,1,-0.1529939562616739,"0,0,0"
30.566666666666666,193,AV,0,0,0,74,604.6936383004129,4,-7.801445365576092,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,2,-0.8691461985972769,"0,0,0"
22.416666666666668,291,AV,1,0,0,52,316.7820495087218,4,-2.958832337425214,"0,0,0"
23.883333333333333,279,AV,1,0,0,54,1034.2754485085857,4,-10.292477206338912,"0,0,0"
21.883333333333333,181,AV,0,0,0,53,304.45215475794447,1,-0.7940029152728838,"0,0,0"
23.7,225,AV,0,0,0,53,2108.112350525404,2,-10.50880473071918,"0,0,0"
9.283333333333333,293,AV,2,0,0,7,1308.8239993104885,1,-1.2656509854443438,"0,0,0"
9.033333333333333,174,AV,1,0,0,28,63.21977046916082,1,-0.05948804790674508,"0,0,0"
9.55,187,AV,0,0,0,29,216.68994521979357,1,-0.31556135175510713,"0,0,0"
9.966666666666667,243,AV,1,0,0,25,787.1715220388722,2,-1.6344742020112697,"0,0,0"
10.666666666666666,141,AV,0,0,0,33,448.5456012777513,2,-1.0967680028394473,"0,0,0"
33.03333333333333,162,AV,1,0,0,85,530.5096238130133,2,-3.650937758324279,"0,0,0"
9.05,131,AV,1,0,0,27,463.5609856948989,1,-0.43700280422279536,"0,0,0"
10.583333333333334,120,AV,0,0,0,32,968.3977162602168,2,-2.2351824646709644,"0,0,0"
22.933333333333334,62,AV,1,0,0,52,544.0547443550604,1,-1.2996863337370888,"0,0,0"
18.166666666666668,100,AV,1,0,0,43,833.028471638836,1,-1.5763906841776585,"0,0,0"
16.516666666666666,172,AV,2,0,0,42,2533.176014567522,2,-8.716588300126439,"0,0,0"
28.316666666666666,63,AV,2,0,0,59,363.9754018210222,5,-5.368005275120805,"0,0,0"
7.433333333333334,298,AV,1,0,0,20,461.2287786839295,10,-3.571320057170704,"0,0,0"
13.766666666666667,97,AV,2,0,0,33,2225.755620366848,10,-31.917953861510696,"0,0,0"
29.483333333333334,103,AV,2,0,0,62,494.8414322817401,2,-3.039494769813883,"0,0,0"
19.966666666666665,117,AV,1,0,0,50,1984.2288670579555,1,-4.1269204561379,"0,0,0"
25.166666666666668,271,AV,2,0,0,55,42.445954508197325,4,-0.4450929951901247,"0,0,0"
21.716666666666665,154,AV,2,0,0,49,3839.265238466288,2,-17.37000904764435,"0,0,0"
15.933333333333334,297,AV,0,0,0,43,294.53721614559083,1,-0.5888499629083069,"0,0,0"
15.983333333333333,158,AV,2,0,0,41,768.8548914264984,2,-2.560180003048653,"0,0,0"
7.25,52,AV,0,0,0,25,218.4509775743674,1,-0.26497599868897537,"0,0,0"
10.966666666666667,106,AV,0,0,0,34,745.476369685405,1,-0.9516032139808968,"0,0,0"
16.766666666666666,170,AV,2,0,0,39,30.054552993917728,1,-0.05249111165257159,"0,0,0"
13.3,128,AV,0,0,0,39,572.4202749773186,5,-4.065202946457467,"0,0,0"
7.533333333333333,211,AV,0,0,0,27,130.78465666521578,8,-0.9210370112871878,"0,0,0"
8.433333333333334,95,AV,0,0,0,25,566.5243744371911,5,-2.5883796307744684,"0,0,0"
19.566666666666666,178,AV,1,0,0,48,492.873449571689,1,-1.0045719267311857,"0,0,0"
16.95,7,AV,1,0,0,44,920.8647338694982,6,-9.755410774429995,"0,0,0"
19.916666666666668,69,AV,1,0,0,46,840.8410612726723,6,-10.466719460633787,"0,0,0"
12.866666666666667,163,AV,1,0,0,36,57.28193915625323,1,-0.07677371011914497,"0,0,0"
14.216666666666667,24,AV,0,0,0,42,1328.242730468568,10,-19.769983491140426,"0,0,0"
25.316666666666666,29,AV,1,0,0,57,984.5536619423616,5,-12.982092122312912,"0,0,0"
25.066666666666666,179,AV,2,0,0,54,125.63623276935256,5,-1.6402508167109917,"0,0,0"
19.166666666666668,214,AV,2,0,0,44,202.1671703328395,2,-0.8072647426484911,"0,0,0"
25.95,283,AV,1,0,0,57,466.6387223384215,1,-1.2613827963210456,"0,0,0"
