travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.8,47,AV,2,0,0,53,803.0093289227823,5,-10.372203831919272,"0,0,0"
10.883333333333333,151,AV,0,0,0,32,431.5545596554155,8,-4.013960103541476,"0,0,0"
20.533333333333335,114,AV,0,0,0,51,3945.348275410578,4,-33.8546463562905,"0,0,0"
30.966666666666665,210,AV,2,0,0,65,146.50232543619936,4,-1.890286949030961,"0,0,0"
32.68333333333333,126,AV,2,0,0,74,1770.5778625761595,9,-54.25161232049764,"0,0,0"
12.2,160,AV,2,0,0,33,122.3951650093391,4,-0.622175422130807,"0,0,0"
32.38333333333333,193,AV,2,0,0,74,604.6936383004129,5,-10.198956069598108,"0,0,0"
9.633333333333333,249,AV,0,0,0,30,397.9556521399297,3,-1.2980123277962468,"0,0,0"
23.833333333333332,291,AV,2,0,0,52,316.7820495087218,4,-3.145821741649112,"0,0,0"
23.35,279,AV,0,0,0,54,1034.2754485085857,1,-2.6156595544453625,"0,0,0"
22.8,181,AV,1,0,0,53,304.45215475794447,6,-4.338443205300709,"0,0,0"
23.866666666666667,225,AV,0,0,0,53,2108.112350525404,10,-52.51001538111768,"0,0,0"
7.116666666666666,293,AV,0,0,0,7,1308.8239993104885,1,-1.070256680044407,"0,0,0"
10.166666666666666,174,AV,2,0,0,28,63.21977046916082,1,-0.06695149303157656,"0,0,0"
9.483333333333333,187,AV,0,0,0,29,216.68994521979357,3,-0.7421696814065756,"0,0,0"
9.933333333333334,243,AV,1,0,0,25,787.1715220388722,5,-4.072519332770554,"0,0,0"
12.7,141,AV,2,0,0,33,448.5456012777513,2,-1.186776903380717,"0,0,0"
32.35,162,AV,0,0,0,85,530.5096238130133,2,-3.6754138188231207,"0,0,0"
10.183333333333334,131,AV,2,0,0,27,463.5609856948989,4,-1.96691501569155,"0,0,0"
12.316666666666666,120,AV,2,0,0,32,968.3977162602168,1,-1.2424408199935768,"0,0,0"
23.233333333333334,62,AV,1,0,0,52,544.0547443550604,9,-11.850192400483659,"0,0,0"
18.25,100,AV,1,0,0,43,833.028471638836,1,-1.5836218341050787,"0,0,0"
15.05,172,AV,1,0,0,42,2533.176014567522,1,-3.971281147837626,"0,0,0"
28.666666666666668,63,AV,2,0,0,59,363.9754018210222,2,-2.1737419830977713,"0,0,0"
7.466666666666667,298,AV,1,0,0,20,461.2287786839295,2,-0.7174669890638903,"0,0,0"
12.45,97,AV,1,0,0,33,2225.755620366848,5,-14.432634100816276,"0,0,0"
27.45,103,AV,0,0,0,62,494.8414322817401,1,-1.5149372204306004,"0,0,0"
20.966666666666665,117,AV,2,0,0,50,1984.2288670579555,2,-8.667221926246206,"0,0,0"
23.916666666666668,271,AV,0,0,0,55,42.445954508197325,1,-0.20574643180427632,"0,0,0"
22.083333333333332,154,AV,2,0,0,49,3839.265238466288,5,-44.15821563340131,"0,0,0"
15.933333333333334,297,AV,0,0,0,43,294.53721614559083,3,-1.566549888724921,"0,0,0"
14.15,158,AV,1,0,0,41,768.8548914264984,2,-2.266520148684365,"0,0,0"
9.233333333333333,52,AV,2,0,0,25,218.4509775743674,10,-2.1010736384756865,"0,0,0"
12.85,106,AV,2,0,0,34,745.476369685405,1,-0.9978511823393182,"0,0,0"
14.45,170,AV,0,0,0,39,30.054552993917728,3,-0.23571509086315973,"0,0,0"
15.433333333333334,128,AV,2,0,0,39,572.4202749773186,3,-2.7607352845260262,"0,0,0"
8.083333333333334,211,AV,1,0,0,27,130.78465666521578,2,-0.22024499473135298,"0,0,0"
8.45,95,AV,0,0,0,25,566.5243744371911,3,-1.5959784262482075,"0,0,0"
19.866666666666667,178,AV,1,0,0,48,492.873449571689,1,-1.019974222030301,"0,0,0"
17.35,7,AV,1,0,0,44,920.8647338694982,5,-8.32135579824781,"0,0,0"
19.0,69,AV,0,0,0,46,840.8410612726723,2,-3.4283292008709947,"0,0,0"
12.1,163,AV,0,0,0,36,57.28193915625323,6,-0.533194664869165,"0,0,0"
14.316666666666666,24,AV,0,0,0,42,1328.242730468568,1,-2.0808342108897566,"0,0,0"
25.766666666666666,29,AV,1,0,0,57,984.5536619423616,8,-21.140555018929042,"0,0,0"
23.533333333333335,179,AV,0,0,0,54,125.63623276935256,1,-0.40798326505264904,"0,0,0"
18.15,214,AV,1,0,0,44,202.1671703328395,3,-1.146666919231574,"0,0,0"
26.216666666666665,283,AV,1,0,0,57,466.6387223384215,2,-2.5486899661053366,"0,0,0"
29.083333333333332,35,AV,0,0,0,68,2508.862052408416,4,-30.502529732310318,"0,0,0"
21.55,198,AV,2,0,0,49,783.8794127097556,9,-15.836813759901784,"0,0,0"
27.35,264,AV,2,0,0,57,5784.369429856904,10,-164.7942749026941,"0,0,0"
24.466666666666665,232,AV,1,0,0,55,77.3205034620968,3,-0.591179682720615,"0,0,0"
16.533333333333335,146,AV,2,0,0,39,414.8251582270943,8,-5.715368846684411,"0,0,0"
26.516666666666666,28,AV,2,0,0,56,128.9705579675829,5,-1.781181924708545,"0,0,0"
19.65,269,AV,0,0,0,50,642.8051709354133,3,-4.047225502775271,"0,0,0"
31.416666666666668,3,AV,2,0,0,65,5031.906310169041,3,-49.401788513899184,"0,0,0"
17.716666666666665,182,AV,2,0,0,43,2356.6239767387897,3,-13.04735045454861,"0,0,0"
16.733333333333334,83,AV,1,0,0,43,1394.1294719570767,1,-2.4300451212585155,"0,0,0"
