travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.133333333333333,47,AV,0,0,0,53,803.0093289227823,4,-7.840117698227928,"0,0,0"
11.866666666666667,151,AV,1,0,0,32,431.5545596554155,2,-1.0668987724814438,"0,0,0"
20.633333333333333,114,AV,0,0,0,51,3945.348275410578,6,-50.97855380164891,"0,0,0"
31.416666666666668,210,AV,2,0,0,65,146.50232543619936,10,-4.794390337625622,"0,0,0"
33.083333333333336,126,AV,2,0,0,74,1770.5778625761595,3,-18.305193006321232,"0,0,0"
10.283333333333333,160,AV,0,0,0,33,122.3951650093391,1,-0.23110732085201777,"0,0,0"
30.6,193,AV,0,0,0,74,604.6936383004129,5,-9.73730486041283,"0,0,0"
10.416666666666666,249,AV,1,0,0,30,397.9556521399297,1,-0.4318095183810001,"0,0,0"
21.85,291,AV,0,0,0,52,316.7820495087218,10,-7.3100914393391365,"0,0,0"
25.333333333333332,279,AV,2,0,0,54,1034.2754485085857,6,-16.376027934719275,"0,0,0"
23.35,181,AV,1,0,0,53,304.45215475794447,10,-7.405164389164588,"0,0,0"
24.25,225,AV,0,0,0,53,2108.112350525404,1,-5.425179635441776,"0,0,0"
9.3,293,AV,2,0,0,7,1308.8239993104885,9,-11.41130924398832,"0,0,0"
10.25,174,AV,2,0,0,28,63.21977046916082,5,-0.33750137880671793,"0,0,0"
9.533333333333333,187,AV,0,0,0,29,216.68994521979357,3,-0.745555461800635,"0,0,0"
11.183333333333334,243,AV,2,0,0,25,787.1715220388722,1,-0.9170001584862556,"0,0,0"
10.733333333333333,141,AV,0,0,0,33,448.5456012777513,1,-0.6014989014285969,"0,0,0"
32.95,162,AV,0,0,0,85,530.5096238130133,2,-3.7417275217997474,"0,0,0"
10.15,131,AV,2,0,0,27,463.5609856948989,2,-0.9802383343340049,"0,0,0"
12.666666666666666,120,AV,2,0,0,32,968.3977162602168,7,-8.944228907125614,"0,0,0"
23.466666666666665,62,AV,1,0,0,52,544.0547443550604,1,-1.3299115973123696,"0,0,0"
19.483333333333334,100,AV,2,0,0,43,833.028471638836,5,-8.453214265154509,"0,0,0"
15.416666666666666,172,AV,1,0,0,42,2533.176014567522,2,-8.136068796788047,"0,0,0"
29.033333333333335,63,AV,2,0,0,59,363.9754018210222,2,-2.2015456596257663,"0,0,0"
6.783333333333333,298,AV,0,0,0,20,461.2287786839295,1,-0.4259029738270127,"0,0,0"
11.566666666666666,97,AV,0,0,0,33,2225.755620366848,4,-10.826905559268,"0,0,0"
28.5,103,AV,1,0,0,62,494.8414322817401,3,-4.407181506259247,"0,0,0"
21.266666666666666,117,AV,2,0,0,50,1984.2288670579555,4,-17.582472460874662,"0,0,0"
24.766666666666666,271,AV,1,0,0,55,42.445954508197325,1,-0.10950466735968961,"0,0,0"
21.75,154,AV,2,0,0,49,3839.265238466288,5,-43.49167652950092,"0,0,0"
18.066666666666666,297,AV,2,0,0,43,294.53721614559083,9,-4.988724098465945,"0,0,0"
14.333333333333334,158,AV,1,0,0,41,768.8548914264984,10,-11.47943067060397,"0,0,0"
9.483333333333333,52,AV,2,0,0,25,218.4509775743674,1,-0.21579619138856776,"0,0,0"
13.1,106,AV,2,0,0,34,745.476369685405,1,-1.0172646294665422,"0,0,0"
