travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.816666666666666,47,AV,2,0,0,53,803.0093289227823,4,-8.30333951920849,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,2,-1.0859822925460536,"0,0,0"
20.116666666666667,114,AV,0,0,0,51,3945.348275410578,1,-8.36742251461904,"0,0,0"
29.55,210,AV,1,0,0,65,146.50232543619936,1,-0.4509524704833011,"0,0,0"
30.45,126,AV,0,0,0,74,1770.5778625761595,3,-16.94815497357627,"0,0,0"
10.466666666666667,160,AV,1,0,0,33,122.3951650093391,1,-0.13344472851712666,"0,0,0"
30.383333333333333,193,AV,0,0,0,74,604.6936383004129,7,-13.49669360824925,"0,0,0"
9.6,249,AV,0,0,0,30,397.9556521399297,4,-1.691822608559719,"0,0,0"
21.516666666666666,291,AV,0,0,0,52,316.7820495087218,1,-0.8100097672148607,"0,0,0"
23.016666666666666,279,AV,0,0,0,54,1034.2754485085857,1,-2.5797472124832583,"0,0,0"
22.983333333333334,181,AV,1,0,0,53,304.45215475794447,2,-1.4577761160111302,"0,0,0"
26.016666666666666,225,AV,2,0,0,53,2108.112350525404,1,-5.713130866614854,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,5,-4.939922080783576,"0,0,0"
10.45,174,AV,2,0,0,28,63.21977046916082,4,-0.27526941725113774,"0,0,0"
11.783333333333333,187,AV,2,0,0,29,216.68994521979357,3,-0.7979155795333024,"0,0,0"
9.95,243,AV,1,0,0,25,787.1715220388722,2,-1.6317409675597456,"0,0,0"
11.45,141,AV,1,0,0,33,448.5456012777513,9,-4.814856688715862,"0,0,0"
32.233333333333334,162,AV,0,0,0,85,530.5096238130133,2,-3.662519487688777,"0,0,0"
8.383333333333333,131,AV,0,0,0,27,463.5609856948989,5,-2.12405534552547,"0,0,0"
10.4,120,AV,0,0,0,32,968.3977162602168,5,-5.34548762974284,"0,0,0"
23.15,62,AV,1,0,0,52,544.0547443550604,1,-1.3119653470645465,"0,0,0"
18.133333333333333,100,AV,1,0,0,43,833.028471638836,1,-1.5734982242066902,"0,0,0"
14.983333333333333,172,AV,1,0,0,42,2533.176014567522,1,-3.9536896477364625,"0,0,0"
28.066666666666666,63,AV,2,0,0,59,363.9754018210222,3,-3.192367586805215,"0,0,0"
6.866666666666666,298,AV,0,0,0,20,461.2287786839295,5,-1.7495334793209976,"0,0,0"
11.516666666666667,97,AV,0,0,0,33,2225.755620366848,10,-26.8013391262759,"0,0,0"
28.216666666666665,103,AV,1,0,0,62,494.8414322817401,1,-1.4544558070364337,"0,0,0"
19.35,117,AV,0,0,0,50,1984.2288670579555,8,-32.09569048130953,"0,0,0"
24.55,271,AV,1,0,0,55,42.445954508197325,1,-0.10854668574752545,"0,0,0"
21.75,154,AV,2,0,0,49,3839.265238466288,2,-17.396670611800367,"0,0,0"
16.916666666666668,297,AV,1,0,0,43,294.53721614559083,7,-3.633137015129206,"0,0,0"
15.666666666666666,158,AV,2,0,0,41,768.8548914264984,4,-5.018913874589643,"0,0,0"
7.433333333333334,52,AV,0,0,0,25,218.4509775743674,1,-0.2691478055523748,"0,0,0"
11.466666666666667,106,AV,1,0,0,34,745.476369685405,1,-0.890430108235345,"0,0,0"
14.4,170,AV,0,0,0,39,30.054552993917728,1,-0.1450818294908766,"0,0,0"
13.3,128,AV,0,0,0,39,572.4202749773186,1,-0.8930405892914935,"0,0,0"
9.333333333333334,211,AV,2,0,0,27,130.78465666521578,10,-1.2715174953562645,"0,0,0"
8.533333333333333,95,AV,0,0,0,25,566.5243744371911,3,-1.610731665165843,"0,0,0"
20.9,178,AV,2,0,0,48,492.873449571689,3,-3.2190797175150934,"0,0,0"
16.5,7,AV,0,0,0,44,920.8647338694982,10,-15.927362613382,"0,0,0"
21.033333333333335,69,AV,2,0,0,46,840.8410612726723,10,-18.42259408552279,"0,0,0"
12.55,163,AV,1,0,0,36,57.28193915625323,3,-0.22465260512843063,"0,0,0"
14.766666666666667,24,AV,1,0,0,42,1328.242730468568,7,-14.301669122163299,"0,0,0"
26.516666666666666,29,AV,2,0,0,57,984.5536619423616,2,-5.438975264410755,"0,0,0"
23.816666666666666,179,AV,1,0,0,54,125.63623276935256,1,-0.31169127886702225,"0,0,0"
19.166666666666668,214,AV,2,0,0,44,202.1671703328395,10,-4.036323713242456,"0,0,0"
27.366666666666667,283,AV,2,0,0,57,466.6387223384215,7,-9.311710893329543,"0,0,0"
30.566666666666666,35,AV,2,0,0,68,2508.862052408416,2,-15.976572930961927,"0,0,0"
19.666666666666668,198,AV,0,0,0,49,783.8794127097556,6,-9.735184447890745,"0,0,0"
27.5,264,AV,2,0,0,57,5784.369429856904,1,-16.569808262610923,"0,0,0"
24.583333333333332,232,AV,1,0,0,55,77.3205034620968,1,-0.1979995531364458,"0,0,0"
14.416666666666666,146,AV,0,0,0,39,414.8251582270943,5,-3.2147895995350395,"0,0,0"
