travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.533333333333335,47,AV,1,0,0,53,803.0093289227823,2,-3.936976293190863,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,2,-1.0859822925460536,"0,0,0"
22.116666666666667,114,AV,2,0,0,51,3945.348275410578,1,-9.089370071996244,"0,0,0"
28.95,210,AV,0,0,0,65,146.50232543619936,8,-3.6343686011483096,"0,0,0"
30.666666666666668,126,AV,0,0,0,74,1770.5778625761595,10,-56.66012616562733,"0,0,0"
10.4,160,AV,1,0,0,33,122.3951650093391,2,-0.2651895241869014,"0,0,0"
30.283333333333335,193,AV,0,0,0,74,604.6936383004129,1,-2.0075144805414067,"0,0,0"
9.95,249,AV,0,0,0,30,397.9556521399297,4,-1.7498578078301255,"0,0,0"
21.55,291,AV,0,0,0,52,316.7820495087218,2,-1.5222194097735324,"0,0,0"
23.933333333333334,279,AV,1,0,0,54,1034.2754485085857,3,-7.735518458637131,"0,0,0"
22.883333333333333,181,AV,1,0,0,53,304.45215475794447,5,-3.6285834069675156,"0,0,0"
26.016666666666666,225,AV,2,0,0,53,2108.112350525404,1,-5.713130866614854,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,2,-2.1541061655318456,"0,0,0"
9.033333333333333,174,AV,1,0,0,28,63.21977046916082,2,-0.11897609581349015,"0,0,0"
10.366666666666667,187,AV,1,0,0,29,216.68994521979357,7,-1.6379653150815645,"0,0,0"
10.0,243,AV,1,0,0,25,787.1715220388722,3,-2.4599110063714758,"0,0,0"
10.683333333333334,141,AV,0,0,0,33,448.5456012777513,7,-3.594139084953594,"0,0,0"
32.4,162,AV,0,0,0,85,530.5096238130133,1,-1.8904699803689196,"0,0,0"
8.316666666666666,131,AV,0,0,0,27,463.5609856948989,10,-4.115918955933238,"0,0,0"
10.383333333333333,120,AV,0,0,0,32,968.3977162602168,9,-9.526746519220547,"0,0,0"
24.4,62,AV,2,0,0,52,544.0547443550604,2,-2.765611617138223,"0,0,0"
19.283333333333335,100,AV,2,0,0,43,833.028471638836,2,-3.346576186410185,"0,0,0"
15.216666666666667,172,AV,1,0,0,42,2533.176014567522,1,-4.015259898090535,"0,0,0"
26.516666666666666,63,AV,0,0,0,59,363.9754018210222,2,-2.1107113343654387,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,3,-1.0825133879256623,"0,0,0"
12.5,97,AV,1,0,0,33,2225.755620366848,8,-23.18495437882133,"0,0,0"
