travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.616666666666667,47,AV,1,0,0,53,803.0093289227823,3,-5.9263761410603255,"0,0,0"
11.933333333333334,151,AV,1,0,0,32,431.5545596554155,4,-2.1457851716199827,"0,0,0"
20.533333333333335,114,AV,0,0,0,51,3945.348275410578,4,-33.8546463562905,"0,0,0"
29.6,210,AV,1,0,0,65,146.50232543619936,2,-0.9034310068565627,"0,0,0"
30.866666666666667,126,AV,0,0,0,74,1770.5778625761595,1,-5.792899655366402,"0,0,0"
12.033333333333333,160,AV,2,0,0,33,122.3951650093391,5,-0.7670946973675592,"0,0,0"
30.533333333333335,193,AV,0,0,0,74,604.6936383004129,4,-7.79304684282192,"0,0,0"
9.6,249,AV,0,0,0,30,397.9556521399297,9,-3.6816008692593676,"0,0,0"
22.466666666666665,291,AV,1,0,0,52,316.7820495087218,1,-0.7413579908641613,"0,0,0"
23.5,279,AV,0,0,0,54,1034.2754485085857,5,-12.759100541641542,"0,0,0"
22.783333333333335,181,AV,1,0,0,53,304.45215475794447,2,-1.4450906095628824,"0,0,0"
24.9,225,AV,1,0,0,53,2108.112350525404,4,-21.871665636701067,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,8,-8.598246551025847,"0,0,0"
10.066666666666666,174,AV,2,0,0,28,63.21977046916082,5,-0.3314647687792807,"0,0,0"
10.6,187,AV,1,0,0,29,216.68994521979357,1,-0.23926181451352208,"0,0,0"
11.216666666666667,243,AV,2,0,0,25,787.1715220388722,8,-7.3578671435022365,"0,0,0"
12.733333333333333,141,AV,2,0,0,33,448.5456012777513,4,-2.3797836067791804,"0,0,0"
33.15,162,AV,1,0,0,85,530.5096238130133,6,-10.991496268375867,"0,0,0"
10.133333333333333,131,AV,2,0,0,27,463.5609856948989,2,-0.9786287475781199,"0,0,0"
10.5,120,AV,0,0,0,32,968.3977162602168,10,-10.691850021596121,"0,0,0"
22.133333333333333,62,AV,0,0,0,52,544.0547443550604,1,-1.354348438374167,"0,0,0"
16.983333333333334,100,AV,0,0,0,43,833.028471638836,2,-3.047416710416576,"0,0,0"
15.083333333333334,172,AV,1,0,0,42,2533.176014567522,2,-7.960153795776415,"0,0,0"
28.416666666666668,63,AV,2,0,0,59,363.9754018210222,9,-9.69653218913817,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,10,-3.579327501245078,"0,0,0"
13.883333333333333,97,AV,2,0,0,33,2225.755620366848,2,-6.437688999186056,"0,0,0"
28.25,103,AV,1,0,0,62,494.8414322817401,9,-13.105566058086708,"0,0,0"
20.266666666666666,117,AV,1,0,0,50,1984.2288670579555,5,-20.94463804116731,"0,0,0"
25.233333333333334,271,AV,2,0,0,55,42.445954508197325,1,-0.11156801237050477,"0,0,0"
20.4,154,AV,1,0,0,49,3839.265238466288,1,-8.15843863174086,"0,0,0"
17.85,297,AV,2,0,0,43,294.53721614559083,1,-0.547655136270708,"0,0,0"
14.166666666666666,158,AV,1,0,0,41,768.8548914264984,4,-4.538379567448081,"0,0,0"
9.35,52,AV,2,0,0,25,218.4509775743674,4,-0.8510486001334729,"0,0,0"
10.933333333333334,106,AV,0,0,0,34,745.476369685405,3,-2.6470442630918005,"0,0,0"
14.433333333333334,170,AV,0,0,0,39,30.054552993917728,8,-0.46148948462128825,"0,0,0"
14.116666666666667,128,AV,1,0,0,39,572.4202749773186,10,-8.417360640725501,"0,0,0"
9.45,211,AV,2,0,0,27,130.78465666521578,2,-0.2574822928096436,"0,0,0"
8.4,95,AV,0,0,0,25,566.5243744371911,2,-1.0914176552650845,"0,0,0"
19.933333333333334,178,AV,1,0,0,48,492.873449571689,1,-1.0233969543189931,"0,0,0"
16.383333333333333,7,AV,0,0,0,44,920.8647338694982,1,-1.6715451968640915,"0,0,0"
19.866666666666667,69,AV,1,0,0,46,840.8410612726723,2,-3.4801477258230054,"0,0,0"
11.9,163,AV,0,0,0,36,57.28193915625323,5,-0.4550286853955279,"0,0,0"
16.233333333333334,24,AV,2,0,0,42,1328.242730468568,5,-11.230107807954733,"0,0,0"
26.683333333333334,29,AV,2,0,0,57,984.5536619423616,1,-2.7365805777252104,"0,0,0"
23.666666666666668,179,AV,0,0,0,54,125.63623276935256,2,-0.7194564254600023,"0,0,0"
17.783333333333335,214,AV,1,0,0,44,202.1671703328395,8,-2.9960051492380524,"0,0,0"
25.383333333333333,283,AV,0,0,0,57,466.6387223384215,3,-3.801514448549041,"0,0,0"
29.0,35,AV,0,0,0,68,2508.862052408416,3,-22.83656234995127,"0,0,0"
20.55,198,AV,1,0,0,49,783.8794127097556,1,-1.6779918678318206,"0,0,0"
27.383333333333333,264,AV,2,0,0,57,5784.369429856904,5,-82.49756053172649,"0,0,0"
24.066666666666666,232,AV,0,0,0,55,77.3205034620968,4,-0.875352826383804,"0,0,0"
14.433333333333334,146,AV,0,0,0,39,414.8251582270943,1,-0.7236781024733744,"0,0,0"
26.583333333333332,28,AV,2,0,0,56,128.9705579675829,2,-0.7142640276329677,"0,0,0"
20.483333333333334,269,AV,1,0,0,50,642.8051709354133,1,-1.3715408942354568,"0,0,0"
30.966666666666665,3,AV,2,0,0,65,5031.906310169041,1,-16.23139222967722,"0,0,0"
15.55,182,AV,0,0,0,43,2356.6239767387897,10,-38.27239878988352,"0,0,0"
16.633333333333333,83,AV,1,0,0,43,1394.1294719570767,4,-9.66209175703585,"0,0,0"
13.55,144,AV,1,0,0,36,343.40004820457364,5,-2.4234742985270694,"0,0,0"
29.566666666666666,148,AV,2,0,0,67,974.2582375089823,2,-6.001160115767134,"0,0,0"
13.233333333333333,135,AV,2,0,0,33,2285.8845778904138,5,-15.755141969140523,"0,0,0"
