travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.716666666666665,47,AV,2,0,0,53,803.0093289227823,2,-4.13494039858502,"0,0,0"
11.133333333333333,151,AV,0,0,0,32,431.5545596554155,1,-0.600483412933711,"0,0,0"
20.483333333333334,114,AV,0,0,0,51,3945.348275410578,5,-42.19056450069098,"0,0,0"
30.883333333333333,210,AV,2,0,0,65,146.50232543619936,3,-1.4139000470483198,"0,0,0"
30.683333333333334,126,AV,0,0,0,74,1770.5778625761595,1,-5.7590865364630375,"0,0,0"
10.133333333333333,160,AV,0,0,0,33,122.3951650093391,1,-0.22919489639874682,"0,0,0"
31.116666666666667,193,AV,1,0,0,74,604.6936383004129,2,-3.9200104955099686,"0,0,0"
9.716666666666667,249,AV,0,0,0,30,397.9556521399297,1,-0.502791918745797,"0,0,0"
22.6,291,AV,1,0,0,52,316.7820495087218,2,-1.4915154831035653,"0,0,0"
23.083333333333332,279,AV,0,0,0,54,1034.2754485085857,4,-10.047718723502715,"0,0,0"
22.566666666666666,181,AV,0,0,0,53,304.45215475794447,4,-2.9626959551545613,"0,0,0"
26.133333333333333,225,AV,2,0,0,53,2108.112350525404,1,-5.738750287541378,"0,0,0"
9.283333333333333,293,AV,2,0,0,7,1308.8239993104885,1,-1.2656509854443438,"0,0,0"
10.266666666666667,174,AV,2,0,0,28,63.21977046916082,3,-0.20283009692189097,"0,0,0"
10.6,187,AV,1,0,0,29,216.68994521979357,10,-2.392618145135221,"0,0,0"
11.083333333333334,243,AV,2,0,0,25,787.1715220388722,3,-2.7264013653950525,"0,0,0"
10.833333333333334,141,AV,0,0,0,33,448.5456012777513,3,-1.6185137543257206,"0,0,0"
34.78333333333333,162,AV,2,0,0,85,530.5096238130133,6,-11.533058176018319,"0,0,0"
9.15,131,AV,1,0,0,27,463.5609856948989,6,-2.650989386942703,"0,0,0"
12.533333333333333,120,AV,2,0,0,32,968.3977162602168,2,-2.5285940369016773,"0,0,0"
22.1,62,AV,0,0,0,52,544.0547443550604,5,-6.362296797003559,"0,0,0"
19.333333333333332,100,AV,2,0,0,43,833.028471638836,1,-1.6776267831615446,"0,0,0"
15.166666666666666,172,AV,1,0,0,42,2533.176014567522,1,-4.002066273014662,"0,0,0"
28.7,63,AV,2,0,0,59,363.9754018210222,2,-2.176269590054862,"0,0,0"
8.966666666666667,298,AV,2,0,0,20,461.2287786839295,2,-0.8616009824026182,"0,0,0"
11.766666666666667,97,AV,0,0,0,33,2225.755620366848,3,-8.28428889572393,"0,0,0"
29.916666666666668,103,AV,2,0,0,62,494.8414322817401,2,-3.0841679546726506,"0,0,0"
21.166666666666668,117,AV,2,0,0,50,1984.2288670579555,2,-8.74989812904029,"0,0,0"
24.1,271,AV,0,0,0,55,42.445954508197325,2,-0.3131140632599074,"0,0,0"
19.65,154,AV,0,0,0,49,3839.265238466288,2,-15.816992069971365,"0,0,0"
18.35,297,AV,2,0,0,43,294.53721614559083,3,-1.6889868488348725,"0,0,0"
15.716666666666667,158,AV,2,0,0,41,768.8548914264984,10,-12.587329212069235,"0,0,0"
9.25,52,AV,2,0,0,25,218.4509775743674,4,-0.8419464760678744,"0,0,0"
10.95,106,AV,0,0,0,34,745.476369685405,4,-3.5012359366896604,"0,0,0"
15.4,170,AV,1,0,0,39,30.054552993917728,2,-0.09642502418881937,"0,0,0"
15.416666666666666,128,AV,2,0,0,39,572.4202749773186,5,-4.596256548211976,"0,0,0"
7.633333333333334,211,AV,0,0,0,27,130.78465666521578,1,-0.2039919665844945,"0,0,0"
9.25,95,AV,1,0,0,25,566.5243744371911,8,-4.366958719620015,"0,0,0"
20.883333333333333,178,AV,2,0,0,48,492.873449571689,3,-3.2165126682985745,"0,0,0"
18.516666666666666,7,AV,2,0,0,44,920.8647338694982,2,-3.5523636087812935,"0,0,0"
18.916666666666668,69,AV,0,0,0,46,840.8410612726723,6,-10.041193797338366,"0,0,0"
12.616666666666667,163,AV,0,0,0,36,57.28193915625323,4,-0.40112797181447013,"0,0,0"
15.15,24,AV,1,0,0,42,1328.242730468568,1,-2.096133059020709,"0,0,0"
27.1,29,AV,2,0,0,57,984.5536619423616,1,-2.779312941524792,"0,0,0"
23.233333333333334,179,AV,0,0,0,54,125.63623276935256,5,-1.6202856638930339,"0,0,0"
17.933333333333334,214,AV,1,0,0,44,202.1671703328395,2,-0.7553190113824142,"0,0,0"
26.1,283,AV,1,0,0,57,466.6387223384215,2,-2.5373480527151666,"0,0,0"
29.883333333333333,35,AV,1,0,0,68,2508.862052408416,2,-15.61940854155656,"0,0,0"
21.766666666666666,198,AV,2,0,0,49,783.8794127097556,2,-3.5546753923574332,"0,0,0"
26.15,264,AV,1,0,0,57,5784.369429856904,4,-63.02552524614918,"0,0,0"
24.25,232,AV,0,0,0,55,77.3205034620968,1,-0.2953148134329008,"0,0,0"
15.333333333333334,146,AV,1,0,0,39,414.8251582270943,4,-2.6502718442286586,"0,0,0"
24.983333333333334,28,AV,0,0,0,56,128.9705579675829,1,-0.43563692082188676,"0,0,0"
20.3,269,AV,1,0,0,50,642.8051709354133,5,-6.796325505202548,"0,0,0"
31.416666666666668,3,AV,2,0,0,65,5031.906310169041,1,-16.467262837966395,"0,0,0"
17.866666666666667,182,AV,2,0,0,43,2356.6239767387897,1,-4.385939067819415,"0,0,0"
17.966666666666665,83,AV,2,0,0,43,1394.1294719570767,2,-5.218304065172668,"0,0,0"
13.45,144,AV,1,0,0,36,343.40004820457364,1,-0.4811177758699495,"0,0,0"
28.233333333333334,148,AV,0,0,0,67,974.2582375089823,2,-5.830532827570194,"0,0,0"
10.866666666666667,135,AV,0,0,0,33,2285.8845778904138,1,-2.6874943485842877,"0,0,0"
18.05,102,AV,2,0,0,44,184.70224385738888,4,-1.3891147923441123,"0,0,0"
15.133333333333333,55,AV,0,0,0,39,679.8899681104378,1,-1.1717709913963155,"0,0,0"
11.35,15,AV,0,0,0,35,154.2701607479601,3,-0.6471769764029209,"0,0,0"
24.183333333333334,77,AV,1,0,0,52,1962.140690822222,1,-4.942823163859452,"0,0,0"
30.633333333333333,278,AV,1,0,0,69,119.90264734729368,8,-3.0608481364489695,"0,0,0"
22.966666666666665,156,AV,2,0,0,52,879.4569147307811,2,-4.207957043399363,"0,0,0"
19.05,36,AV,0,0,0,48,1476.4370889593283,5,-14.749024242018335,"0,0,0"
21.483333333333334,268,AV,1,0,0,50,171.15878971364504,6,-2.298163332717588,"0,0,0"
20.2,19,AV,0,0,0,49,276.83741534969,1,-0.6825120614649727,"0,0,0"
15.833333333333334,130,AV,0,0,0,43,1436.3967163814054,2,-4.838114168619219,"0,0,0"
25.0,167,AV,0,0,0,56,1093.203701105051,1,-2.9468846382944043,"0,0,0"
30.15,22,AV,1,0,0,70,184.16464873139336,2,-1.1567841998440644,"0,0,0"
32.25,201,AV,2,0,0,73,2627.59696502592,1,-8.827083554383949,"0,0,0"
13.816666666666666,219,AV,1,0,0,38,127.88883641009588,5,-0.9203111578469572,"0,0,0"
8.566666666666666,236,AV,2,0,0,14,88.88131449909257,4,-0.3172569142537054,"0,0,0"
26.666666666666668,16,AV,2,0,0,56,99.21817886091677,1,-0.2756060523914355,"0,0,0"
23.583333333333332,50,AV,0,0,0,54,575.1506531095453,2,-2.9258269935764116,"0,0,0"
28.083333333333332,51,AV,2,0,0,60,502.2305276133777,2,-2.938397357737991,"0,0,0"
26.533333333333335,280,AV,1,0,0,58,158.6453765370725,2,-0.8769563869688175,"0,0,0"
21.483333333333334,202,AV,1,0,0,51,5817.004719747628,1,-13.017567853740786,"0,0,0"
33.61666666666667,101,AV,2,0,0,71,399.1768206980226,1,-1.3978118877567909,"0,0,0"
31.916666666666668,30,AV,1,0,0,85,751.2181641591902,2,-4.995079112377949,"0,0,0"
26.083333333333332,85,AV,1,0,0,58,409.2186221552265,6,-6.671116079926348,"0,0,0"
15.466666666666667,42,AV,2,0,0,38,399.2352950386727,1,-0.6432124197845283,"0,0,0"
19.716666666666665,205,AV,0,0,0,49,1007.7329331621582,2,-4.239402985870948,"0,0,0"
19.316666666666666,272,AV,0,0,0,48,41.97637947099244,1,-0.18446288855361154,"0,0,0"
23.183333333333334,149,AV,2,0,0,52,1479.2287287157783,1,-3.5722346556313327,"0,0,0"
21.233333333333334,224,AV,1,0,0,51,2272.1000265325147,1,-5.025443461462542,"0,0,0"
23.7,221,AV,1,0,0,54,354.44326488984905,1,-0.8750318101968148,"0,0,0"
23.516666666666666,287,AV,2,0,0,50,313.48458442864603,2,-1.5358567660722902,"0,0,0"
10.3,230,AV,2,0,0,25,1058.1013598754355,1,-1.1352545840330195,"0,0,0"
19.25,79,AV,2,0,0,44,663.4811418636766,1,-1.33041791467456,"0,0,0"
14.766666666666667,285,AV,0,0,0,42,158.9425618344063,4,-1.0779382623978053,"0,0,0"
13.283333333333333,195,AV,1,0,0,35,117.59086405300458,6,-0.976249152606715,"0,0,0"
28.466666666666665,137,AV,1,0,0,63,107.2916859288986,3,-0.954448956075827,"0,0,0"
21.25,169,AV,2,0,0,49,3870.517680646302,1,-8.567552157680618,"0,0,0"
29.816666666666666,166,AV,0,0,0,65,871.3191239918823,2,-5.512464975074574,"0,0,0"
28.95,108,AV,1,0,0,64,31.53579693808168,2,-0.19020027528280511,"0,0,0"
11.55,228,AV,1,0,0,35,3330.4760607564044,4,-16.027916042390196,"0,0,0"
14.383333333333333,161,AV,2,0,0,37,130.8620224974598,10,-1.960658427349094,"0,0,0"
22.666666666666668,111,AV,0,0,0,53,971.3026994406453,1,-2.393353595901524,"0,0,0"
10.733333333333333,223,AV,2,0,0,31,8339.102086219797,1,-9.323579415842966,"0,0,0"
31.616666666666667,244,AV,0,0,0,85,327.9812238700901,2,-2.2603485475054197,"0,0,0"
20.283333333333335,20,AV,2,0,0,46,329.1128778114398,8,-5.5629218374516975,"0,0,0"
9.283333333333333,242,AV,2,0,0,20,531.1705685276233,1,-0.5136493171352191,"0,0,0"
19.583333333333332,290,AV,2,0,0,45,820.6009539766088,1,-1.6739689599349226,"0,0,0"
12.583333333333334,38,AV,0,0,0,36,1499.775561030469,5,-9.929258234184061,"0,0,0"
15.15,76,AV,0,0,0,42,840.3276238214532,8,-10.709136250745846,"0,0,0"
30.95,252,AV,0,0,0,78,787.2966827284853,5,-12.79105850544095,"0,0,0"
25.45,80,AV,0,0,0,57,240.04515875028883,1,-0.7363697177286302,"0,0,0"
24.816666666666666,98,AV,1,0,0,56,141.49505089766882,2,-0.7315490652313502,"0,0,0"
29.266666666666666,265,AV,0,0,0,66,2342.96246273936,4,-28.67112558729386,"0,0,0"
17.216666666666665,31,AV,2,0,0,43,1722.8772063303056,4,-12.35925107041115,"0,0,0"
18.116666666666667,61,AV,1,0,0,44,591.9373343809685,2,-2.2341523696948364,"0,0,0"
17.666666666666668,92,AV,2,0,0,42,108.0200955086696,1,-0.1987869813180378,"0,0,0"
29.4,68,AV,1,0,0,64,1984.527452647332,2,-12.15523064746491,"0,0,0"
12.783333333333333,234,AV,0,0,0,37,589.8964011874154,2,-1.6710088184400962,"0,0,0"
25.916666666666668,27,AV,1,0,0,56,310.4321718130521,1,-0.8380590749466945,"0,0,0"
28.95,65,AV,1,0,0,63,1123.745243340676,2,-6.777588498898453,"0,0,0"
24.283333333333335,0,AV,0,0,0,55,169.82949868332335,2,-0.9591721513250073,"0,0,0"
32.0,180,AV,2,0,0,71,478.5239287445675,2,-3.1901595249637835,"0,0,0"
14.95,197,AV,0,0,0,43,2497.032767507091,9,-35.09747488209157,"0,0,0"
