travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.833333333333332,47,AV,0,0,0,53,803.0093289227823,3,-5.829806149084435,"0,0,0"
13.15,151,AV,2,0,0,32,431.5545596554155,4,-2.364559358111964,"0,0,0"
21.083333333333332,114,AV,1,0,0,51,3945.348275410578,1,-8.664697167351354,"0,0,0"
29.9,210,AV,1,0,0,65,146.50232543619936,10,-4.562937010981625,"0,0,0"
31.05,126,AV,0,0,0,74,1770.5778625761595,2,-11.553425548539531,"0,0,0"
10.833333333333334,160,AV,1,0,0,33,122.3951650093391,4,-0.5524781753893778,"0,0,0"
31.2,193,AV,1,0,0,74,604.6936383004129,4,-7.861017297905367,"0,0,0"
9.616666666666667,249,AV,0,0,0,30,397.9556521399297,1,-0.49864654736933933,"0,0,0"
24.083333333333332,291,AV,2,0,0,52,316.7820495087218,4,-3.1788198718062706,"0,0,0"
25.4,279,AV,2,0,0,54,1034.2754485085857,4,-10.946081830049197,"0,0,0"
22.233333333333334,181,AV,0,0,0,53,304.45215475794447,10,-7.151027334151006,"0,0,0"
26.2,225,AV,2,0,0,53,2108.112350525404,3,-17.260169869926745,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,1,-1.0747808188782308,"0,0,0"
9.933333333333334,174,AV,2,0,0,28,63.21977046916082,3,-0.1962447041646867,"0,0,0"
11.816666666666666,187,AV,2,0,0,29,216.68994521979357,3,-0.8001727664626752,"0,0,0"
9.95,243,AV,1,0,0,25,787.1715220388722,2,-1.6317409675597456,"0,0,0"
11.5,141,AV,1,0,0,33,448.5456012777513,3,-1.611960754591919,"0,0,0"
32.65,162,AV,0,0,0,85,530.5096238130133,2,-3.7085706703114343,"0,0,0"
9.15,131,AV,1,0,0,27,463.5609856948989,2,-0.8836631289809009,"0,0,0"
12.716666666666667,120,AV,2,0,0,32,968.3977162602168,8,-10.26232579870202,"0,0,0"
23.316666666666666,62,AV,1,0,0,52,544.0547443550604,3,-3.964232225795466,"0,0,0"
17.116666666666667,100,AV,0,0,0,43,833.028471638836,8,-11.982225560737286,"0,0,0"
15.15,172,AV,1,0,0,42,2533.176014567522,1,-3.997668397989371,"0,0,0"
27.516666666666666,63,AV,1,0,0,59,363.9754018210222,10,-10.432697715390757,"0,0,0"
7.583333333333333,298,AV,1,0,0,20,461.2287786839295,1,-0.36433870538400676,"0,0,0"
12.683333333333334,97,AV,1,0,0,33,2225.755620366848,4,-11.762500188188689,"0,0,0"
28.7,103,AV,1,0,0,62,494.8414322817401,10,-14.793696985922853,"0,0,0"
21.0,117,AV,2,0,0,50,1984.2288670579555,1,-4.340500646689278,"0,0,0"
23.816666666666666,271,AV,0,0,0,55,42.445954508197325,1,-0.2053042864448159,"0,0,0"
20.416666666666668,154,AV,1,0,0,49,3839.265238466288,5,-40.82552011389933,"0,0,0"
15.883333333333333,297,AV,0,0,0,43,294.53721614559083,7,-3.511211404352841,"0,0,0"
15.8,158,AV,2,0,0,41,768.8548914264984,2,-2.5308140176122245,"0,0,0"
7.716666666666667,52,AV,1,0,0,25,218.4509775743674,1,-0.1755951434321738,"0,0,0"
11.566666666666666,106,AV,1,0,0,34,745.476369685405,1,-0.8981954870862345,"0,0,0"
16.733333333333334,170,AV,2,0,0,39,30.054552993917728,6,-0.31432053339472293,"0,0,0"
15.266666666666667,128,AV,2,0,0,39,572.4202749773186,5,-4.551536214229374,"0,0,0"
8.016666666666667,211,AV,1,0,0,27,130.78465666521578,5,-0.5460713529163957,"0,0,0"
9.233333333333333,95,AV,1,0,0,25,566.5243744371911,2,-1.0897725813826522,"0,0,0"
19.966666666666665,178,AV,1,0,0,48,492.873449571689,1,-1.025108320463339,"0,0,0"
16.433333333333334,7,AV,0,0,0,44,920.8647338694982,1,-1.6763413673529954,"0,0,0"
20.166666666666668,69,AV,1,0,0,46,840.8410612726723,5,-8.831750730381367,"0,0,0"
14.166666666666666,163,AV,2,0,0,36,57.28193915625323,2,-0.16906127875977517,"0,0,0"
15.216666666666667,24,AV,1,0,0,42,1328.242730468568,4,-8.421427867484741,"0,0,0"
25.8,29,AV,1,0,0,57,984.5536619423616,2,-5.291975932940193,"0,0,0"
23.533333333333335,179,AV,0,0,0,54,125.63623276935256,4,-1.331933060210596,"0,0,0"
17.166666666666668,214,AV,0,0,0,44,202.1671703328395,5,-1.9075710541911866,"0,0,0"
26.316666666666666,283,AV,1,0,0,57,466.6387223384215,2,-2.558411606154054,"0,0,0"
29.2,35,AV,0,0,0,68,2508.862052408416,2,-15.362244152151195,"0,0,0"
21.966666666666665,198,AV,2,0,0,49,783.8794127097556,4,-7.174674069107346,"0,0,0"
26.416666666666668,264,AV,1,0,0,57,5784.369429856904,1,-15.917058240144433,"0,0,0"
24.733333333333334,232,AV,1,0,0,55,77.3205034620968,1,-0.19920768600304103,"0,0,0"
16.85,146,AV,2,0,0,39,414.8251582270943,4,-2.9124182983860583,"0,0,0"
27.0,28,AV,2,0,0,56,128.9705579675829,9,-3.264567248554442,"0,0,0"
21.55,269,AV,2,0,0,50,642.8051709354133,8,-11.543709528048465,"0,0,0"
31.216666666666665,3,AV,2,0,0,65,5031.906310169041,1,-16.362431456504535,"0,0,0"
17.816666666666666,182,AV,2,0,0,43,2356.6239767387897,1,-4.373664984607233,"0,0,0"
15.966666666666667,83,AV,0,0,0,43,1394.1294719570767,2,-4.737416785190553,"0,0,0"
13.45,144,AV,1,0,0,36,343.40004820457364,3,-1.4433533276098487,"0,0,0"
29.083333333333332,148,AV,1,0,0,67,974.2582375089823,7,-20.660702033285105,"0,0,0"
10.6,135,AV,0,0,0,33,2285.8845778904138,6,-15.243985328523989,"0,0,0"
18.233333333333334,102,AV,2,0,0,44,184.70224385738888,1,-0.35080599788191574,"0,0,0"
17.45,55,AV,2,0,0,39,679.8899681104378,9,-11.122574947056695,"0,0,0"
12.833333333333334,15,AV,2,0,0,35,154.2701607479601,6,-1.23737524766593,"0,0,0"
24.466666666666665,77,AV,1,0,0,52,1962.140690822222,4,-20.002934264770985,"0,0,0"
30.616666666666667,278,AV,1,0,0,69,119.90264734729368,1,-0.38239785273780996,"0,0,0"
22.9,156,AV,2,0,0,52,879.4569147307811,5,-10.489355910070255,"0,0,0"
21.166666666666668,36,AV,2,0,0,48,1476.4370889593283,8,-26.042709763588153,"0,0,0"
23.05,268,AV,2,0,0,50,171.15878971364504,5,-2.054796928593499,"0,0,0"
20.283333333333335,19,AV,0,0,0,49,276.83741534969,2,-1.2698303280575445,"0,0,0"
18.05,130,AV,2,0,0,43,1436.3967163814054,10,-27.007250761129555,"0,0,0"
24.733333333333334,167,AV,0,0,0,56,1093.203701105051,1,-2.9165178688192634,"0,0,0"
31.4,22,AV,2,0,0,70,184.16464873139336,6,-3.614231231353595,"0,0,0"
32.233333333333334,201,AV,2,0,0,73,2627.59696502592,2,-17.64504350819489,"0,0,0"
13.0,219,AV,0,0,0,38,127.88883641009588,5,-0.9659139965266909,"0,0,0"
8.483333333333333,236,AV,2,0,0,14,88.88131449909257,10,-0.7854268937506615,"0,0,0"
27.15,16,AV,2,0,0,56,99.21817886091677,3,-0.8418042362730906,"0,0,0"
23.75,50,AV,0,0,0,54,575.1506531095453,4,-5.791595004729874,"0,0,0"
27.066666666666666,51,AV,1,0,0,60,502.2305276133777,1,-1.4160110709099398,"0,0,0"
27.85,280,AV,2,0,0,58,158.6453765370725,1,-0.4602368475580697,"0,0,0"
22.866666666666667,202,AV,2,0,0,51,5817.004719747628,1,-13.855782075509975,"0,0,0"
31.466666666666665,101,AV,0,0,0,71,399.1768206980226,3,-4.025238736863888,"0,0,0"
31.533333333333335,30,AV,0,0,0,85,751.2181641591902,8,-19.84034398040539,"0,0,0"
26.116666666666667,85,AV,1,0,0,58,409.2186221552265,2,-2.2265471559626384,"0,0,0"
14.033333333333333,42,AV,1,0,0,38,399.2352950386727,4,-2.3344174890455727,"0,0,0"
21.716666666666665,205,AV,2,0,0,49,1007.7329331621582,1,-2.2796458540109237,"0,0,0"
19.266666666666666,272,AV,0,0,0,48,41.97637947099244,2,-0.2684885231544002,"0,0,0"
21.866666666666667,149,AV,1,0,0,52,1479.2287287157783,2,-6.738708653038546,"0,0,0"
22.516666666666666,224,AV,2,0,0,51,2272.1000265325147,10,-53.291790552872,"0,0,0"
25.083333333333332,221,AV,2,0,0,54,354.44326488984905,2,-1.8522122002056347,"0,0,0"
21.583333333333332,287,AV,0,0,0,50,313.48458442864603,1,-0.804796070894265,"0,0,0"
10.566666666666666,230,AV,2,0,0,25,1058.1013598754355,2,-2.3292925769480073,"0,0,0"
18.05,79,AV,1,0,0,44,663.4811418636766,1,-1.2474827719416004,"0,0,0"
16.816666666666666,285,AV,2,0,0,42,158.9425618344063,1,-0.2784254251578402,"0,0,0"
13.2,195,AV,1,0,0,35,117.59086405300458,1,-0.1616874380728813,"0,0,0"
28.15,137,AV,0,0,0,63,107.2916859288986,5,-1.673052582759633,"0,0,0"
20.233333333333334,169,AV,1,0,0,49,3870.517680646302,2,-16.315307167724345,"0,0,0"
32.31666666666667,166,AV,2,0,0,65,871.3191239918823,2,-5.866277018820346,"0,0,0"
29.3,108,AV,1,0,0,64,31.53579693808168,2,-0.19249976047620693,"0,0,0"
11.516666666666667,228,AV,1,0,0,35,3330.4760607564044,1,-3.9954148576088113,"0,0,0"
14.55,161,AV,2,0,0,37,130.8620224974598,5,-0.9916887642385628,"0,0,0"
24.316666666666666,111,AV,2,0,0,53,971.3026994406453,2,-4.920592494735769,"0,0,0"
9.4,223,AV,0,0,0,31,8339.102086219797,4,-32.76148317102754,"0,0,0"
31.75,244,AV,0,0,0,85,327.9812238700901,3,-3.35418870558605,"0,0,0"
20.45,20,AV,2,0,0,46,329.1128778114398,4,-2.804315979684976,"0,0,0"
7.983333333333333,242,AV,1,0,0,20,531.1705685276233,10,-4.417199693137701,"0,0,0"
18.55,290,AV,1,0,0,45,820.6009539766088,1,-1.5856403850277183,"0,0,0"
12.4,38,AV,0,0,0,36,1499.775561030469,5,-9.786050498321778,"0,0,0"
15.083333333333334,76,AV,0,0,0,42,840.3276238214532,2,-2.7406128456889416,"0,0,0"
33.0,252,AV,2,0,0,78,787.2966827284853,1,-2.7063323468791682,"0,0,0"
27.566666666666666,80,AV,2,0,0,57,240.04515875028883,2,-1.3785926825450614,"0,0,0"
26.316666666666666,98,AV,2,0,0,56,141.49505089766882,2,-0.7757662686368717,"0,0,0"
29.333333333333332,265,AV,0,0,0,66,2342.96246273936,1,-7.259051969481377,"0,0,0"
15.666666666666666,31,AV,0,0,0,43,1722.8772063303056,3,-8.534919655992121,"0,0,0"
19.533333333333335,61,AV,2,0,0,44,591.9373343809685,2,-2.408856096855886,"0,0,0"
