travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.683333333333334,47,AV,2,0,0,53,803.0093289227823,2,-4.129363944911947,"0,0,0"
11.733333333333333,151,AV,1,0,0,32,431.5545596554155,1,-0.5274555729121745,"0,0,0"
21.2,114,AV,1,0,0,51,3945.348275410578,2,-17.42528821639672,"0,0,0"
28.733333333333334,210,AV,0,0,0,65,146.50232543619936,1,-0.5384895990486245,"0,0,0"
32.53333333333333,126,AV,2,0,0,74,1770.5778625761595,3,-18.000874936190954,"0,0,0"
11.616666666666667,160,AV,2,0,0,33,122.3951650093391,2,-0.29621329865107415,"0,0,0"
32.63333333333333,193,AV,2,0,0,74,604.6936383004129,5,-10.277692220418475,"0,0,0"
11.55,249,AV,2,0,0,30,397.9556521399297,5,-2.393951969904265,"0,0,0"
23.75,291,AV,2,0,0,52,316.7820495087218,2,-1.5674111824650296,"0,0,0"
23.7,279,AV,1,0,0,54,1034.2754485085857,3,-7.6601025405167125,"0,0,0"
23.05,181,AV,1,0,0,53,304.45215475794447,5,-3.655011545401365,"0,0,0"
23.916666666666668,225,AV,0,0,0,53,2108.112350525404,2,-10.603962579874844,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,4,-3.962848609076094,"0,0,0"
9.183333333333334,174,AV,1,0,0,28,63.21977046916082,1,-0.06047585682032572,"0,0,0"
9.516666666666667,187,AV,0,0,0,29,216.68994521979357,1,-0.3148089561119829,"0,0,0"
10.05,243,AV,1,0,0,25,787.1715220388722,5,-4.1203509356722225,"0,0,0"
10.433333333333334,141,AV,0,0,0,33,448.5456012777513,1,-0.5874818513886673,"0,0,0"
32.266666666666666,162,AV,0,0,0,85,530.5096238130133,4,-7.232407164597178,"0,0,0"
10.5,131,AV,2,0,0,27,463.5609856948989,2,-1.0140396562075913,"0,0,0"
12.4,120,AV,2,0,0,32,968.3977162602168,10,-12.508470501694468,"0,0,0"
23.333333333333332,62,AV,1,0,0,52,544.0547443550604,3,-3.9670658442556483,"0,0,0"
19.383333333333333,100,AV,2,0,0,43,833.028471638836,9,-15.137689258061972,"0,0,0"
16.45,172,AV,2,0,0,42,2533.176014567522,3,-13.022107949886168,"0,0,0"
27.383333333333333,63,AV,1,0,0,59,363.9754018210222,1,-1.038214557624895,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,2,-0.7550089252837748,"0,0,0"
11.583333333333334,97,AV,0,0,0,33,2225.755620366848,10,-26.955905488801378,"0,0,0"
28.416666666666668,103,AV,1,0,0,62,494.8414322817401,2,-2.9295300070846073,"0,0,0"
19.45,117,AV,0,0,0,50,1984.2288670579555,4,-16.18052144344885,"0,0,0"
25.333333333333332,271,AV,2,0,0,55,42.445954508197325,1,-0.11201015772996516,"0,0,0"
19.7,154,AV,0,0,0,49,3839.265238466288,5,-39.492461040513476,"0,0,0"
17.816666666666666,297,AV,2,0,0,43,294.53721614559083,3,-1.6398973128106071,"0,0,0"
13.866666666666667,158,AV,0,0,0,41,768.8548914264984,1,-1.2105681765049423,"0,0,0"
7.5,52,AV,0,0,0,25,218.4509775743674,6,-1.1239889573798472,"0,0,0"
11.366666666666667,106,AV,1,0,0,34,745.476369685405,2,-1.7653294587689106,"0,0,0"
14.283333333333333,170,AV,0,0,0,39,30.054552993917728,2,-0.1894331663742621,"0,0,0"
13.883333333333333,128,AV,1,0,0,39,572.4202749773186,3,-2.4834692138338874,"0,0,0"
7.666666666666667,211,AV,0,0,0,27,130.78465666521578,4,-0.5177843199027726,"0,0,0"
10.45,95,AV,2,0,0,25,566.5243744371911,4,-2.4667415470286027,"0,0,0"
19.216666666666665,178,AV,0,0,0,48,492.873449571689,9,-8.979423239939958,"0,0,0"
16.15,7,AV,0,0,0,44,920.8647338694982,3,-4.747489203747623,"0,0,0"
20.083333333333332,69,AV,1,0,0,46,840.8410612726723,4,-7.0362047141220145,"0,0,0"
11.983333333333333,163,AV,0,0,0,36,57.28193915625323,1,-0.1715029761342814,"0,0,0"
16.3,24,AV,2,0,0,42,1328.242730468568,5,-11.276227347207115,"0,0,0"
25.716666666666665,29,AV,1,0,0,57,984.5536619423616,2,-5.274882987420361,"0,0,0"
23.566666666666666,179,AV,0,0,0,54,125.63623276935256,10,-3.1841950197198705,"0,0,0"
16.983333333333334,214,AV,0,0,0,44,202.1671703328395,3,-1.1729601383810597,"0,0,0"
25.4,283,AV,0,0,0,57,466.6387223384215,4,-5.038593144748293,"0,0,0"
29.616666666666667,35,AV,1,0,0,68,2508.862052408416,1,-7.74001365821138,"0,0,0"
19.8,198,AV,0,0,0,49,783.8794127097556,2,-3.3335025774277423,"0,0,0"
26.166666666666668,264,AV,1,0,0,57,5784.369429856904,2,-31.532847239150485,"0,0,0"
23.95,232,AV,0,0,0,55,77.3205034620968,6,-1.2573912861982615,"0,0,0"
14.3,146,AV,0,0,0,39,414.8251582270943,5,-3.1895832097122128,"0,0,0"
26.733333333333334,28,AV,2,0,0,56,128.9705579675829,3,-1.0774415363541823,"0,0,0"
19.866666666666667,269,AV,0,0,0,50,642.8051709354133,3,-4.090748769557358,"0,0,0"
29.016666666666666,3,AV,0,0,0,65,5031.906310169041,1,-15.309286260424132,"0,0,0"
15.6,182,AV,0,0,0,43,2356.6239767387897,10,-38.39513962200533,"0,0,0"
16.833333333333332,83,AV,1,0,0,43,1394.1294719570767,7,-17.111971122806477,"0,0,0"
14.7,144,AV,2,0,0,36,343.40004820457364,2,-1.0516626476265067,"0,0,0"
29.533333333333335,148,AV,2,0,0,67,974.2582375089823,3,-8.991591650343317,"0,0,0"
12.55,135,AV,2,0,0,33,2285.8845778904138,1,-2.9883178596379887,"0,0,0"
16.766666666666666,102,AV,1,0,0,44,184.70224385738888,2,-0.6451751990296292,"0,0,0"
16.1,55,AV,1,0,0,39,679.8899681104378,1,-1.140232134018547,"0,0,0"
11.083333333333334,15,AV,0,0,0,35,154.2701607479601,9,-1.702963389021773,"0,0,0"
23.133333333333333,77,AV,0,0,0,52,1962.140690822222,1,-4.82821402580077,"0,0,0"
32.06666666666667,278,AV,2,0,0,69,119.90264734729368,2,-0.8010162968617816,"0,0,0"
21.533333333333335,156,AV,1,0,0,52,879.4569147307811,1,-1.9726707184586274,"0,0,0"
19.516666666666666,36,AV,1,0,0,48,1476.4370889593283,4,-12.006304383134538,"0,0,0"
21.366666666666667,268,AV,1,0,0,50,171.15878971364504,1,-0.38094716738349466,"0,0,0"
22.366666666666667,19,AV,2,0,0,49,276.83741534969,1,-0.6449927281237569,"0,0,0"
