travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.933333333333334,47,AV,0,0,0,53,803.0093289227823,3,-5.8549001906132725,"0,0,0"
11.916666666666666,151,AV,1,0,0,32,431.5545596554155,2,-1.0713941324778544,"0,0,0"
20.566666666666666,114,AV,0,0,0,51,3945.348275410578,2,-17.004721430057824,"0,0,0"
29.6,210,AV,1,0,0,65,146.50232543619936,2,-0.9034310068565627,"0,0,0"
30.45,126,AV,0,0,0,74,1770.5778625761595,1,-5.716051657858755,"0,0,0"
10.5,160,AV,0,0,0,33,122.3951650093391,8,-1.170957693831717,"0,0,0"
32.46666666666667,193,AV,2,0,0,74,604.6936383004129,3,-6.135120871922938,"0,0,0"
11.866666666666667,249,AV,2,0,0,30,397.9556521399297,3,-1.475752210018906,"0,0,0"
21.8,291,AV,0,0,0,52,316.7820495087218,2,-1.5387184748521117,"0,0,0"
23.333333333333332,279,AV,0,0,0,54,1034.2754485085857,2,-5.127727874694513,"0,0,0"
22.166666666666668,181,AV,0,0,0,53,304.45215475794447,1,-0.8029884823403927,"0,0,0"
24.933333333333334,225,AV,1,0,0,53,2108.112350525404,3,-16.425708731177107,"0,0,0"
7.866666666666666,293,AV,1,0,0,7,1308.8239993104885,1,-1.0725085549905389,"0,0,0"
10.233333333333333,174,AV,2,0,0,28,63.21977046916082,3,-0.2021715576461705,"0,0,0"
9.583333333333334,187,AV,0,0,0,29,216.68994521979357,10,-2.2631374739823147,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,1,-0.8338734502341568,"0,0,0"
13.05,141,AV,2,0,0,33,448.5456012777513,1,-0.6097416767369431,"0,0,0"
33.333333333333336,162,AV,1,0,0,85,530.5096238130133,1,-1.842047304906296,"0,0,0"
10.416666666666666,131,AV,2,0,0,27,463.5609856948989,2,-1.005991722428166,"0,0,0"
12.483333333333333,120,AV,2,0,0,32,968.3977162602168,1,-1.2592532803453167,"0,0,0"
23.116666666666667,62,AV,1,0,0,52,544.0547443550604,2,-2.620152536182183,"0,0,0"
17.15,100,AV,0,0,0,43,833.028471638836,9,-13.49353589556816,"0,0,0"
16.5,172,AV,2,0,0,42,2533.176014567522,5,-21.769481375189645,"0,0,0"
27.166666666666668,63,AV,1,0,0,59,363.9754018210222,2,-2.0599996700287018,"0,0,0"
7.466666666666667,298,AV,1,0,0,20,461.2287786839295,3,-1.0762004835958354,"0,0,0"
12.65,97,AV,1,0,0,33,2225.755620366848,5,-14.664483644604491,"0,0,0"
28.55,103,AV,1,0,0,62,494.8414322817401,2,-2.9432756024257665,"0,0,0"
20.233333333333334,117,AV,1,0,0,50,1984.2288670579555,4,-16.728151698669155,"0,0,0"
23.666666666666668,271,AV,0,0,0,55,42.445954508197325,7,-0.8324874788393775,"0,0,0"
19.733333333333334,154,AV,0,0,0,49,3839.265238466288,2,-15.883645980361406,"0,0,0"
16.716666666666665,297,AV,1,0,0,43,294.53721614559083,5,-2.564416907934267,"0,0,0"
13.833333333333334,158,AV,0,0,0,41,768.8548914264984,1,-1.207898541465267,"0,0,0"
7.633333333333334,52,AV,1,0,0,25,218.4509775743674,4,-0.6947954703406964,"0,0,0"
12.733333333333333,106,AV,2,0,0,34,745.476369685405,4,-3.9551662947197874,"0,0,0"
15.466666666666667,170,AV,1,0,0,39,30.054552993917728,5,-0.24210612133989282,"0,0,0"
13.366666666666667,128,AV,0,0,0,39,572.4202749773186,7,-5.67911011062963,"0,0,0"
7.983333333333333,211,AV,0,0,0,27,130.78465666521578,1,-0.2087601571920805,"0,0,0"
10.466666666666667,95,AV,2,0,0,25,566.5243744371911,1,-0.6176689360183264,"0,0,0"
19.8,178,AV,1,0,0,48,492.873449571689,2,-2.033102979483217,"0,0,0"
18.266666666666666,7,AV,2,0,0,44,920.8647338694982,2,-3.5044019038922567,"0,0,0"
19.9,69,AV,1,0,0,46,840.8410612726723,9,-15.686941049368293,"0,0,0"
13.783333333333333,163,AV,2,0,0,36,57.28193915625323,4,-0.32897335890431545,"0,0,0"
15.083333333333334,24,AV,1,0,0,42,1328.242730468568,7,-14.60836405819163,"0,0,0"
24.683333333333334,29,AV,0,0,0,57,984.5536619423616,5,-12.75732615743609,"0,0,0"
24.25,179,AV,1,0,0,54,125.63623276935256,3,-0.9520870764552498,"0,0,0"
19.116666666666667,214,AV,2,0,0,44,202.1671703328395,1,-0.40257941731209534,"0,0,0"
26.266666666666666,283,AV,1,0,0,57,466.6387223384215,5,-6.383876965324237,"0,0,0"
30.75,35,AV,2,0,0,68,2508.862052408416,7,-56.25339133134494,"0,0,0"
20.516666666666666,198,AV,1,0,0,49,783.8794127097556,2,-3.3505401286309344,"0,0,0"
26.4,264,AV,1,0,0,57,5784.369429856904,4,-63.62806372842594,"0,0,0"
24.566666666666666,232,AV,1,0,0,55,77.3205034620968,5,-0.9893265807563427,"0,0,0"
14.4,146,AV,0,0,0,39,414.8251582270943,1,-0.7222377373406415,"0,0,0"
26.4,28,AV,2,0,0,56,128.9705579675829,7,-2.4826832408759705,"0,0,0"
20.55,269,AV,1,0,0,50,642.8051709354133,5,-6.880024095168097,"0,0,0"
