travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.7,47,AV,2,0,0,53,803.0093289227823,2,-4.1321521717484835,"0,0,0"
11.033333333333333,151,AV,0,0,0,32,431.5545596554155,2,-1.091976105874601,"0,0,0"
22.45,114,AV,2,0,0,51,3945.348275410578,2,-18.452722663118223,"0,0,0"
30.85,210,AV,2,0,0,65,146.50232543619936,10,-4.707913270527865,"0,0,0"
31.45,126,AV,1,0,0,74,1770.5778625761595,4,-23.201947407508424,"0,0,0"
10.6,160,AV,1,0,0,33,122.3951650093391,2,-0.27028932272895717,"0,0,0"
30.533333333333335,193,AV,0,0,0,74,604.6936383004129,1,-2.02326171070548,"0,0,0"
10.433333333333334,249,AV,1,0,0,30,397.9556521399297,4,-1.730001654441639,"0,0,0"
21.85,291,AV,0,0,0,52,316.7820495087218,1,-0.8210091439339137,"0,0,0"
23.833333333333332,279,AV,1,0,0,54,1034.2754485085857,7,-17.974127152032885,"0,0,0"
23.016666666666666,181,AV,1,0,0,53,304.45215475794447,1,-0.7299451835429189,"0,0,0"
23.783333333333335,225,AV,0,0,0,53,2108.112350525404,4,-20.990807806942723,"0,0,0"
9.35,293,AV,2,0,0,7,1308.8239993104885,4,-5.098960163980444,"0,0,0"
10.133333333333333,174,AV,2,0,0,28,63.21977046916082,3,-0.20019593981900927,"0,0,0"
9.533333333333333,187,AV,0,0,0,29,216.68994521979357,7,-1.6062960775348152,"0,0,0"
8.966666666666667,243,AV,0,0,0,25,787.1715220388722,5,-3.776200337299594,"0,0,0"
11.45,141,AV,1,0,0,33,448.5456012777513,9,-4.814856688715862,"0,0,0"
33.38333333333333,162,AV,1,0,0,85,530.5096238130133,2,-3.689620751727311,"0,0,0"
8.466666666666667,131,AV,0,0,0,27,463.5609856948989,5,-2.144175179974033,"0,0,0"
10.5,120,AV,0,0,0,32,968.3977162602168,2,-2.2183700043192243,"0,0,0"
24.25,62,AV,2,0,0,52,544.0547443550604,5,-6.87152476594282,"0,0,0"
18.45,100,AV,1,0,0,43,833.028471638836,1,-1.600976593930888,"0,0,0"
14.75,172,AV,0,0,0,42,2533.176014567522,10,-39.021193973823905,"0,0,0"
28.333333333333332,63,AV,2,0,0,59,363.9754018210222,3,-3.2226988702903006,"0,0,0"
8.916666666666666,298,AV,2,0,0,20,461.2287786839295,1,-0.428398257978997,"0,0,0"
12.633333333333333,97,AV,1,0,0,33,2225.755620366848,3,-8.787097709573285,"0,0,0"
29.633333333333333,103,AV,2,0,0,62,494.8414322817401,1,-1.5274792822863434,"0,0,0"
21.1,117,AV,2,0,0,50,1984.2288670579555,3,-13.083509092163396,"0,0,0"
24.65,271,AV,1,0,0,55,42.445954508197325,2,-0.21797766221397166,"0,0,0"
21.716666666666665,154,AV,2,0,0,49,3839.265238466288,3,-26.055013571466525,"0,0,0"
15.983333333333333,297,AV,0,0,0,43,294.53721614559083,1,-0.5903840109090653,"0,0,0"
14.383333333333333,158,AV,1,0,0,41,768.8548914264984,3,-3.45584255885973,"0,0,0"
9.25,52,AV,2,0,0,25,218.4509775743674,2,-0.4209732380339372,"0,0,0"
11.45,106,AV,1,0,0,34,745.476369685405,2,-1.7782717568537265,"0,0,0"
16.733333333333334,170,AV,2,0,0,39,30.054552993917728,9,-0.4714808000920844,"0,0,0"
15.3,128,AV,2,0,0,39,572.4202749773186,1,-0.9122948132451015,"0,0,0"
8.25,211,AV,1,0,0,27,130.78465666521578,1,-0.11239306432166982,"0,0,0"
8.316666666666666,95,AV,0,0,0,25,566.5243744371911,3,-1.5723732439799913,"0,0,0"
20.016666666666666,178,AV,1,0,0,48,492.873449571689,2,-2.055350739359717,"0,0,0"
18.1,7,AV,2,0,0,44,920.8647338694982,3,-5.208641150949349,"0,0,0"
20.066666666666666,69,AV,1,0,0,46,840.8410612726723,2,-3.5151827700426996,"0,0,0"
12.8,163,AV,1,0,0,36,57.28193915625323,1,-0.07637591887500432,"0,0,0"
14.483333333333333,24,AV,0,0,0,42,1328.242730468568,2,-4.107787961031894,"0,0,0"
25.483333333333334,29,AV,1,0,0,57,984.5536619423616,3,-7.840534109947244,"0,0,0"
23.5,179,AV,0,0,0,54,125.63623276935256,2,-0.7150940562666219,"0,0,0"
17.066666666666666,214,AV,0,0,0,44,202.1671703328395,3,-1.1782249084418108,"0,0,0"
26.15,283,AV,1,0,0,57,466.6387223384215,3,-3.8133133091092875,"0,0,0"
29.983333333333334,35,AV,1,0,0,68,2508.862052408416,3,-23.507514751472605,"0,0,0"
19.733333333333334,198,AV,0,0,0,49,783.8794127097556,1,-1.7113076816811643,"0,0,0"
27.4,264,AV,2,0,0,57,5784.369429856904,1,-16.509554414383246,"0,0,0"
25.833333333333332,232,AV,2,0,0,55,77.3205034620968,3,-0.6242019810742189,"0,0,0"
16.75,146,AV,2,0,0,39,414.8251582270943,9,-6.514051312784841,"0,0,0"
25.366666666666667,28,AV,1,0,0,56,128.9705579675829,4,-1.3631471474073693,"0,0,0"
19.966666666666665,269,AV,0,0,0,50,642.8051709354133,8,-10.79556381639757,"0,0,0"
29.05,3,AV,0,0,0,65,5031.906310169041,1,-15.326758157334442,"0,0,0"
16.75,182,AV,1,0,0,43,2356.6239767387897,1,-4.111817876080701,"0,0,0"
16.733333333333334,83,AV,1,0,0,43,1394.1294719570767,2,-4.860090242517031,"0,0,0"
13.583333333333334,144,AV,1,0,0,36,343.40004820457364,2,-0.9717744419678039,"0,0,0"
29.9,148,AV,2,0,0,67,974.2582375089823,6,-18.206450813449106,"0,0,0"
11.416666666666666,135,AV,1,0,0,33,2285.8845778904138,4,-10.873825943437037,"0,0,0"
16.966666666666665,102,AV,1,0,0,44,184.70224385738888,3,-0.9793066887855305,"0,0,0"
15.233333333333333,55,AV,0,0,0,39,679.8899681104378,5,-5.494265892820662,"0,0,0"
11.966666666666667,15,AV,1,0,0,35,154.2701607479601,1,-0.19230204065457526,"0,0,0"
24.25,77,AV,1,0,0,52,1962.140690822222,2,-9.912898281758102,"0,0,0"
29.7,278,AV,0,0,0,69,119.90264734729368,10,-3.8094881523068986,"0,0,0"
22.483333333333334,156,AV,2,0,0,52,879.4569147307811,2,-4.119400617957721,"0,0,0"
20.7,36,AV,2,0,0,48,1476.4370889593283,1,-3.1835674730685515,"0,0,0"
22.816666666666666,268,AV,2,0,0,50,171.15878971364504,5,-2.0339963812324653,"0,0,0"
22.183333333333334,19,AV,2,0,0,49,276.83741534969,1,-0.6397059024833982,"0,0,0"
16.066666666666666,130,AV,0,0,0,43,1436.3967163814054,1,-2.5039695044994357,"0,0,0"
24.3,167,AV,0,0,0,56,1093.203701105051,1,-2.8671718684221608,"0,0,0"
30.216666666666665,22,AV,1,0,0,70,184.16464873139336,1,-0.5796710210937781,"0,0,0"
32.06666666666667,201,AV,2,0,0,73,2627.59696502592,9,-78.99213376109171,"0,0,0"
13.8,219,AV,1,0,0,38,127.88883641009588,7,-1.2868814163765898,"0,0,0"
8.733333333333333,236,AV,2,0,0,14,88.88131449909257,5,-0.4042865347007335,"0,0,0"
24.766666666666666,16,AV,0,0,0,56,99.21817886091677,8,-2.1477529692683657,"0,0,0"
24.116666666666667,50,AV,1,0,0,54,575.1506531095453,2,-2.8897326216996944,"0,0,0"
28.133333333333333,51,AV,2,0,0,60,502.2305276133777,10,-14.718144628669819,"0,0,0"
27.883333333333333,280,AV,2,0,0,58,158.6453765370725,4,-1.8431507982397382,"0,0,0"
22.616666666666667,202,AV,2,0,0,51,5817.004719747628,1,-13.704297577599881,"0,0,0"
33.46666666666667,101,AV,2,0,0,71,399.1768206980226,4,-5.5662989997335375,"0,0,0"
31.933333333333334,30,AV,1,0,0,85,751.2181641591902,2,-4.99768750878128,"0,0,0"
25.95,85,AV,1,0,0,58,409.2186221552265,1,-1.1061690880133466,"0,0,0"
13.3,42,AV,0,0,0,38,399.2352950386727,1,-0.6531072316681612,"0,0,0"
