travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.75,47,AV,1,0,0,53,803.0093289227823,1,-1.9866116210329248,"0,0,0"
13.216666666666667,151,AV,2,0,0,32,431.5545596554155,5,-2.970683730961323,"0,0,0"
20.766666666666666,114,AV,0,0,0,51,3945.348275410578,3,-25.703666412299896,"0,0,0"
29.1,210,AV,0,0,0,65,146.50232543619936,1,-0.5440851739784793,"0,0,0"
31.416666666666668,126,AV,1,0,0,74,1770.5778625761595,5,-28.971695060382473,"0,0,0"
10.366666666666667,160,AV,0,0,0,33,122.3951650093391,1,-0.23216977888161272,"0,0,0"
32.85,193,AV,2,0,0,74,604.6936383004129,3,-6.2075581306776755,"0,0,0"
10.583333333333334,249,AV,1,0,0,30,397.9556521399297,1,-0.4387184706750962,"0,0,0"
22.783333333333335,291,AV,1,0,0,52,316.7820495087218,4,-3.0072295949890466,"0,0,0"
25.2,279,AV,2,0,0,54,1034.2754485085857,1,-2.7149730523350373,"0,0,0"
24.45,181,AV,2,0,0,53,304.45215475794447,2,-1.5508031632982797,"0,0,0"
24.05,225,AV,0,0,0,53,2108.112350525404,1,-5.381260628139163,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,1,-1.2429283465674257,"0,0,0"
10.0,174,AV,2,0,0,28,63.21977046916082,1,-0.06585392757204252,"0,0,0"
10.433333333333334,187,AV,1,0,0,29,216.68994521979357,7,-1.6484988540853047,"0,0,0"
11.166666666666666,243,AV,2,0,0,25,787.1715220388722,2,-1.8312670825209874,"0,0,0"
12.816666666666666,141,AV,2,0,0,33,448.5456012777513,2,-1.1976790534117734,"0,0,0"
32.5,162,AV,0,0,0,85,530.5096238130133,1,-1.8959961222836386,"0,0,0"
9.0,131,AV,1,0,0,27,463.5609856948989,1,-0.4345884240889677,"0,0,0"
11.333333333333334,120,AV,1,0,0,32,968.3977162602168,3,-3.4297419117549355,"0,0,0"
24.616666666666667,62,AV,2,0,0,52,544.0547443550604,3,-4.1852544656897095,"0,0,0"
18.216666666666665,100,AV,1,0,0,43,833.028471638836,4,-6.3229174965364425,"0,0,0"
16.7,172,AV,2,0,0,42,2533.176014567522,4,-17.626683101365675,"0,0,0"
26.55,63,AV,0,0,0,59,363.9754018210222,1,-1.1066194706612646,"0,0,0"
8.916666666666666,298,AV,2,0,0,20,461.2287786839295,3,-1.285194773936991,"0,0,0"
13.833333333333334,97,AV,2,0,0,33,2225.755620366848,5,-16.036260112018088,"0,0,0"
28.35,103,AV,1,0,0,62,494.8414322817401,3,-4.383985814121042,"0,0,0"
21.533333333333335,117,AV,2,0,0,50,1984.2288670579555,2,-8.901471167496107,"0,0,0"
25.916666666666668,271,AV,2,0,0,55,42.445954508197325,9,-1.0313040509413567,"0,0,0"
20.05,154,AV,0,0,0,49,3839.265238466288,4,-32.173861679687114,"0,0,0"
15.883333333333333,297,AV,0,0,0,43,294.53721614559083,2,-1.0746318298150974,"0,0,0"
13.966666666666667,158,AV,0,0,0,41,768.8548914264984,1,-1.2185770816239683,"0,0,0"
7.7,52,AV,0,0,0,25,218.4509775743674,9,-1.6769429943649647,"0,0,0"
12.9,106,AV,2,0,0,34,745.476369685405,1,-1.001733871764763,"0,0,0"
15.433333333333334,170,AV,1,0,0,39,30.054552993917728,6,-0.28990120908716477,"0,0,0"
15.433333333333334,128,AV,2,0,0,39,572.4202749773186,1,-0.9202450948420088,"0,0,0"
7.933333333333334,211,AV,0,0,0,27,130.78465666521578,3,-0.4242369613158474,"0,0,0"
9.1,95,AV,1,0,0,25,566.5243744371911,3,-1.6110536898057624,"0,0,0"
19.9,178,AV,1,0,0,48,492.873449571689,2,-2.043371176349294,"0,0,0"
16.5,7,AV,0,0,0,44,920.8647338694982,4,-6.4309450453528,"0,0,0"
20.05,69,AV,1,0,0,46,840.8410612726723,4,-7.024526366048783,"0,0,0"
12.166666666666666,163,AV,0,0,0,36,57.28193915625323,3,-0.31779070616700444,"0,0,0"
16.25,24,AV,2,0,0,42,1328.242730468568,4,-8.993310154214262,"0,0,0"
25.566666666666666,29,AV,1,0,0,57,984.5536619423616,1,-2.6220578427423313,"0,0,0"
23.666666666666668,179,AV,0,0,0,54,125.63623276935256,4,-1.3389128509200048,"0,0,0"
19.2,214,AV,2,0,0,44,202.1671703328395,5,-2.021671703328395,"0,0,0"
25.55,283,AV,0,0,0,57,466.6387223384215,1,-1.3419395162236114,"0,0,0"
30.05,35,AV,1,0,0,68,2508.862052408416,2,-15.706521807265187,"0,0,0"
20.15,198,AV,0,0,0,49,783.8794127097556,5,-8.326651128177902,"0,0,0"
26.483333333333334,264,AV,1,0,0,57,5784.369429856904,8,-127.65781977836973,"0,0,0"
24.466666666666665,232,AV,1,0,0,55,77.3205034620968,2,-0.39411978848041,"0,0,0"
14.4,146,AV,0,0,0,39,414.8251582270943,1,-0.7222377373406415,"0,0,0"
27.2,28,AV,2,0,0,56,128.9705579675829,1,-0.36541658090815154,"0,0,0"
21.316666666666666,269,AV,2,0,0,50,642.8051709354133,2,-2.854679908424978,"0,0,0"
29.333333333333332,3,AV,0,0,0,65,5031.906310169041,1,-15.475269281072068,"0,0,0"
16.466666666666665,182,AV,1,0,0,43,2356.6239767387897,1,-4.04226473787834,"0,0,0"
16.1,83,AV,0,0,0,43,1394.1294719570767,3,-7.114213905784043,"0,0,0"
14.55,144,AV,2,0,0,36,343.40004820457364,1,-0.520465698060057,"0,0,0"
29.866666666666667,148,AV,2,0,0,67,974.2582375089823,1,-3.0310256278057226,"0,0,0"
11.35,135,AV,1,0,0,33,2285.8845778904138,1,-2.702582287401687,"0,0,0"
16.466666666666665,102,AV,0,0,0,44,184.70224385738888,6,-2.000893926365627,"0,0,0"
16.333333333333332,55,AV,1,0,0,39,679.8899681104378,3,-3.4702717122303604,"0,0,0"
11.966666666666667,15,AV,1,0,0,35,154.2701607479601,1,-0.19230204065457526,"0,0,0"
23.266666666666666,77,AV,0,0,0,52,1962.140690822222,4,-19.12186391935988,"0,0,0"
29.8,278,AV,0,0,0,69,119.90264734729368,3,-1.2165934034216725,"0,0,0"
23.0,156,AV,2,0,0,52,879.4569147307811,2,-4.2140643830849935,"0,0,0"
21.166666666666668,36,AV,2,0,0,48,1476.4370889593283,2,-6.510677440897038,"0,0,0"
22.816666666666666,268,AV,2,0,0,50,171.15878971364504,2,-0.8135985524929862,"0,0,0"
22.266666666666666,19,AV,2,0,0,49,276.83741534969,4,-2.5684360201887904,"0,0,0"
16.25,130,AV,0,0,0,43,1436.3967163814054,3,-7.394202075374324,"0,0,0"
26.65,167,AV,2,0,0,56,1093.203701105051,1,-3.0347790244218347,"0,0,0"
31.35,22,AV,2,0,0,70,184.16464873139336,1,-0.6014126810134566,"0,0,0"
32.05,201,AV,2,0,0,73,2627.59696502592,4,-35.08936780378363,"0,0,0"
13.066666666666666,219,AV,0,0,0,38,127.88883641009588,1,-0.2740709162248527,"0,0,0"
7.233333333333333,236,AV,1,0,0,14,88.88131449909257,6,-0.40181760929798094,"0,0,0"
25.466666666666665,16,AV,1,0,0,56,99.21817886091677,3,-0.7896113401014625,"0,0,0"
25.733333333333334,50,AV,2,0,0,54,575.1506531095453,6,-9.250339670845188,"0,0,0"
28.316666666666666,51,AV,2,0,0,60,502.2305276133777,2,-2.962811341719197,"0,0,0"
26.633333333333333,280,AV,1,0,0,58,158.6453765370725,2,-0.8802614989800065,"0,0,0"
21.516666666666666,202,AV,1,0,0,51,5817.004719747628,2,-26.075531573590926,"0,0,0"
31.283333333333335,101,AV,0,0,0,71,399.1768206980226,1,-1.4007897438371328,"0,0,0"
31.483333333333334,30,AV,0,0,0,85,751.2181641591902,1,-2.563630402945678,"0,0,0"
26.216666666666665,85,AV,1,0,0,58,409.2186221552265,1,-1.117536271962103,"0,0,0"
13.3,42,AV,0,0,0,38,399.2352950386727,1,-0.6531072316681612,"0,0,0"
20.216666666666665,205,AV,0,0,0,49,1007.7329331621582,4,-8.588750332817346,"0,0,0"
19.466666666666665,272,AV,0,0,0,48,41.97637947099244,1,-0.18511876948284578,"0,0,0"
22.116666666666667,149,AV,1,0,0,52,1479.2287287157783,3,-10.223627723988738,"0,0,0"
21.066666666666666,224,AV,0,0,0,51,2272.1000265325147,4,-20.04398912178541,"0,0,0"
25.366666666666667,221,AV,2,0,0,54,354.44326488984905,2,-1.873134198480383,"0,0,0"
21.666666666666668,287,AV,0,0,0,50,313.48458442864603,4,-2.9300691649808326,"0,0,0"
8.816666666666666,230,AV,1,0,0,25,1058.1013598754355,1,-0.971763228080044,"0,0,0"
19.433333333333334,79,AV,2,0,0,44,663.4811418636766,1,-1.3430885614809844,"0,0,0"
15.716666666666667,285,AV,1,0,0,42,158.9425618344063,6,-1.5612795396858865,"0,0,0"
13.266666666666667,195,AV,1,0,0,35,117.59086405300458,2,-0.3250080825909432,"0,0,0"
29.933333333333334,137,AV,2,0,0,63,107.2916859288986,3,-1.0036243121265724,"0,0,0"
21.566666666666666,169,AV,2,0,0,49,3870.517680646302,5,-43.47612741975968,"0,0,0"
30.833333333333332,166,AV,1,0,0,65,871.3191239918823,9,-25.186568427890343,"0,0,0"
29.283333333333335,108,AV,1,0,0,64,31.53579693808168,2,-0.19239026118128302,"0,0,0"
12.016666666666667,228,AV,1,0,0,35,3330.4760607564044,2,-8.33775430487975,"0,0,0"
12.583333333333334,161,AV,0,0,0,37,130.8620224974598,2,-0.44305842703327136,"0,0,0"
22.666666666666668,111,AV,0,0,0,53,971.3026994406453,6,-13.860121575409144,"0,0,0"
10.716666666666667,223,AV,2,0,0,31,8339.102086219797,1,-9.309101808054391,"0,0,0"
31.666666666666668,244,AV,0,0,0,85,327.9812238700901,1,-1.1818825092937,"0,0,0"
18.483333333333334,20,AV,0,0,0,46,329.1128778114398,5,-3.268282825459086,"0,0,0"
9.266666666666667,242,AV,2,0,0,20,531.1705685276233,2,-1.0254542920186063,"0,0,0"
17.583333333333332,290,AV,0,0,0,45,820.6009539766088,1,-1.6030104278564623,"0,0,0"
13.316666666666666,38,AV,1,0,0,36,1499.775561030469,2,-4.16083567105328,"0,0,0"
15.183333333333334,76,AV,0,0,0,42,840.3276238214532,3,-4.087179506777832,"0,0,0"
32.88333333333333,252,AV,2,0,0,78,787.2966827284853,3,-8.090293515746362,"0,0,0"
25.816666666666666,80,AV,0,0,0,57,240.04515875028883,3,-2.0366143276260282,"0,0,0"
26.066666666666666,98,AV,2,0,0,56,141.49505089766882,4,-1.536793469471903,"0,0,0"
29.416666666666668,265,AV,0,0,0,66,2342.96246273936,2,-14.458780370607537,"0,0,0"
16.25,31,AV,1,0,0,43,1722.8772063303056,1,-2.916328604465361,"0,0,0"
18.35,61,AV,1,0,0,44,591.9373343809685,1,-1.1314635506136224,"0,0,0"
16.433333333333334,92,AV,1,0,0,42,108.0200955086696,3,-0.5547281988101469,"0,0,0"
30.8,68,AV,2,0,0,64,1984.527452647332,7,-44.56917904070466,"0,0,0"
14.466666666666667,234,AV,2,0,0,37,589.8964011874154,3,-2.6668233137014408,"0,0,0"
27.166666666666668,27,AV,2,0,0,56,310.4321718130521,2,-1.756959861303038,"0,0,0"
28.25,65,AV,0,0,0,63,1123.745243340676,7,-23.247981444856116,"0,0,0"
25.816666666666666,0,AV,2,0,0,55,169.82949868332335,10,-4.5671162059109,"0,0,0"
32.166666666666664,180,AV,2,0,0,71,478.5239287445675,4,-6.413549878312606,"0,0,0"
15.466666666666667,197,AV,0,0,0,43,2497.032767507091,2,-8.145994473078405,"0,0,0"
24.05,296,AV,0,0,0,54,1951.0074674158752,10,-48.97680165765812,"0,0,0"
16.25,257,AV,0,0,0,43,50.01254647187068,6,-0.6079399251049366,"0,0,0"
9.916666666666666,207,AV,1,0,0,29,4600.328226155114,2,-9.504150328341295,"0,0,0"
31.0,123,AV,1,0,0,72,1784.5292360016556,2,-11.525084649177359,"0,0,0"
29.683333333333334,11,AV,1,0,0,62,5418.173617588036,1,-16.753068077993564,"0,0,0"
11.033333333333333,99,AV,0,0,0,34,1368.7940705071314,3,-4.819487888936046,"0,0,0"
27.85,125,AV,2,0,0,55,344.4638177112048,1,-0.9993038878392764,"0,0,0"
29.283333333333335,124,AV,0,0,0,63,4571.829841275072,7,-97.71967919764256,"0,0,0"
17.8,209,AV,1,0,0,44,2081.2855425767225,4,-15.436201107444026,"0,0,0"
13.1,33,AV,1,0,0,36,62.02784652287068,10,-0.8464216556766728,"0,0,0"
17.516666666666666,105,AV,0,0,0,46,202.2958965901006,3,-1.2073593089385195,"0,0,0"
19.983333333333334,119,AV,2,0,0,46,441.87767076878,2,-1.839622664068636,"0,0,0"
17.883333333333333,288,AV,1,0,0,45,2014.3195486686295,3,-11.257108727715831,"0,0,0"
12.866666666666667,270,AV,0,0,0,37,590.9041825532863,9,-7.2277817020490165,"0,0,0"
20.983333333333334,87,AV,0,0,0,50,162.5748283320654,5,-1.8767509450526942,"0,0,0"
27.95,203,AV,0,0,0,60,1177.4513766715168,1,-3.528100622705093,"0,0,0"
16.733333333333334,53,AV,0,0,0,44,67.80233451553863,1,-0.21818323585694582,"0,0,0"
20.05,258,AV,0,0,0,47,1169.4570636721417,2,-4.984919609713842,"0,0,0"
19.983333333333334,107,AV,2,0,0,44,239.0179087759181,5,-2.4876950748465783,"0,0,0"
9.783333333333333,70,AV,1,0,0,28,776.9842538847105,2,-1.5836449896886289,"0,0,0"
18.4,133,AV,0,0,0,46,4563.469026318328,1,-8.846648967110129,"0,0,0"
18.033333333333335,66,AV,1,0,0,44,204.67968930853365,2,-0.7689702216383105,"0,0,0"
27.166666666666668,34,AV,0,0,0,60,785.2592791792863,5,-11.210873481443025,"0,0,0"
17.566666666666666,25,AV,1,0,0,44,120.02031408549192,10,-2.1962050528838275,"0,0,0"
18.6,82,AV,2,0,0,43,230.41444288986912,2,-0.8928559661982429,"0,0,0"
9.833333333333334,159,AV,1,0,0,30,365.91587512908507,2,-0.7496193275213895,"0,0,0"
10.016666666666667,284,AV,1,0,0,31,320.06022134041564,5,-1.6697586200138004,"0,0,0"
19.966666666666665,150,AV,1,0,0,47,739.770865126007,2,-3.0772413070172093,"0,0,0"
15.166666666666666,231,AV,1,0,0,40,61.15000286461345,1,-0.09660851147013583,"0,0,0"
29.733333333333334,59,AV,0,0,0,66,734.9413774948675,3,-6.928830299223144,"0,0,0"
9.483333333333333,246,AV,0,0,0,31,15616.341960789872,5,-77.23280013619302,"0,0,0"
11.283333333333333,165,AV,1,0,0,34,575.6795480601505,1,-0.6766233577026423,"0,0,0"
30.25,217,AV,0,0,0,72,10811.962905776472,10,-340.78945614556073,"0,0,0"
25.933333333333334,143,AV,2,0,0,54,38.6447498905098,4,-0.41757799187245315,"0,0,0"
14.716666666666667,263,AV,0,0,0,40,382.0774493090788,1,-0.6857194231595773,"0,0,0"
19.95,289,AV,0,0,0,48,2784.710072629219,1,-5.8869756196825955,"0,0,0"
18.883333333333333,261,AV,0,0,0,45,84.2883779482098,1,-0.26579641009604466,"0,0,0"
14.466666666666667,239,AV,0,0,0,41,838.3186745101701,4,-5.153198676908525,"0,0,0"
28.883333333333333,41,AV,2,0,0,59,246.2791552282016,2,-1.481950611147477,"0,0,0"
27.95,14,AV,2,0,0,57,841.5283253803161,2,-4.900149311329133,"0,0,0"
12.65,240,AV,1,0,0,35,1718.1908826036183,2,-4.528148888528286,"0,0,0"
31.15,185,AV,0,0,0,75,587.645010447796,10,-19.16785632859255,"0,0,0"
34.06666666666667,139,AV,2,0,0,98,1626.375456099421,4,-23.085496057411227,"0,0,0"
12.533333333333333,9,AV,0,0,0,35,550.6946902367042,3,-2.256887536760425,"0,0,0"
21.016666666666666,49,AV,1,0,0,51,613.3437180047252,9,-12.084787943811852,"0,0,0"
27.283333333333335,132,AV,0,0,0,60,328.6895059211862,8,-7.573121127680303,"0,0,0"
21.583333333333332,8,AV,1,0,0,49,767.3976080113814,2,-3.4506246610233995,"0,0,0"
30.616666666666667,164,AV,2,0,0,63,152.23574492873516,1,-0.4855157351286224,"0,0,0"
15.233333333333333,21,AV,2,0,0,38,126.7061241991229,2,-0.40211596360416085,"0,0,0"
13.866666666666667,104,AV,2,0,0,34,1264.489952586864,1,-1.826485487069915,"0,0,0"
11.766666666666667,277,AV,2,0,0,31,143.90331408704745,7,-1.2346704482954662,"0,0,0"
21.45,168,AV,2,0,0,47,521.1431683421774,5,-5.822146333822763,"0,0,0"
7.8,204,AV,0,0,0,15,388.2431385130586,6,-1.992685300251161,"0,0,0"
25.716666666666665,136,AV,1,0,0,55,1378.109706782255,2,-7.383414158211872,"0,0,0"
7.383333333333334,281,AV,1,0,0,20,4342.703629303418,1,-3.339961298231622,"0,0,0"
11.566666666666666,84,AV,1,0,0,30,269.8898673920239,2,-0.6503596110071688,"0,0,0"
31.883333333333333,57,AV,1,0,0,74,156.28310263609694,4,-2.0761776065475934,"0,0,0"
20.883333333333333,191,AV,2,0,0,47,341.5752338740841,2,-1.4860894723757896,"0,0,0"
26.316666666666666,140,AV,0,0,0,56,229.3862477303203,1,-0.7288209811912773,"0,0,0"
14.833333333333334,213,AV,1,0,0,41,3393.532030022936,1,-5.243478310278495,"0,0,0"
19.866666666666667,260,AV,1,0,0,46,45.71626857969611,3,-0.2838218340989467,"0,0,0"
26.5,171,AV,1,0,0,57,4238.798478728168,4,-46.803399869290196,"0,0,0"
27.95,26,AV,2,0,0,58,105.23872167264082,10,-3.063981532031574,"0,0,0"
29.983333333333334,157,AV,1,0,0,66,620.7469369732364,1,-1.9387564923868963,"0,0,0"
