travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.816666666666666,47,AV,0,0,0,53,803.0093289227823,3,-5.825623808829629,"0,0,0"
12.983333333333333,151,AV,2,0,0,32,431.5545596554155,6,-3.5018854372038404,"0,0,0"
20.166666666666668,114,AV,0,0,0,51,3945.348275410578,7,-58.115798424874306,"0,0,0"
28.566666666666666,210,AV,0,0,0,65,146.50232543619936,10,-4.459461558986904,"0,0,0"
32.45,126,AV,2,0,0,74,1770.5778625761595,2,-11.969844091790913,"0,0,0"
10.4,160,AV,1,0,0,33,122.3951650093391,3,-0.3977842862803521,"0,0,0"
32.266666666666666,193,AV,2,0,0,74,604.6936383004129,3,-6.0973275195291645,"0,0,0"
9.5,249,AV,0,0,0,30,397.9556521399297,4,-1.6752411230538886,"0,0,0"
21.516666666666666,291,AV,0,0,0,52,316.7820495087218,1,-0.8100097672148607,"0,0,0"
25.183333333333334,279,AV,2,0,0,54,1034.2754485085857,1,-2.7131774352369322,"0,0,0"
24.133333333333333,181,AV,2,0,0,53,304.45215475794447,10,-7.653588890442771,"0,0,0"
26.333333333333332,225,AV,2,0,0,53,2108.112350525404,3,-17.34800788453197,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,2,-2.1495616377564617,"0,0,0"
10.033333333333333,174,AV,2,0,0,28,63.21977046916082,2,-0.13214688132789865,"0,0,0"
11.533333333333333,187,AV,2,0,0,29,216.68994521979357,1,-0.260328892521002,"0,0,0"
9.083333333333334,243,AV,0,0,0,25,787.1715220388722,1,-0.8448063880402524,"0,0,0"
11.333333333333334,141,AV,1,0,0,33,448.5456012777513,2,-1.059066003016913,"0,0,0"
33.083333333333336,162,AV,1,0,0,85,530.5096238130133,1,-1.828231950119499,"0,0,0"
9.016666666666667,131,AV,1,0,0,27,463.5609856948989,3,-1.3061796524007308,"0,0,0"
11.166666666666666,120,AV,1,0,0,32,968.3977162602168,10,-11.264348435665717,"0,0,0"
22.05,62,AV,0,0,0,52,544.0547443550604,1,-1.3496257409405295,"0,0,0"
16.85,100,AV,0,0,0,43,833.028471638836,1,-1.5621385153244156,"0,0,0"
16.5,172,AV,2,0,0,42,2533.176014567522,10,-43.53896275037929,"0,0,0"
28.483333333333334,63,AV,2,0,0,59,363.9754018210222,1,-1.079920072416887,"0,0,0"
8.75,298,AV,2,0,0,20,461.2287786839295,5,-2.1019540695231163,"0,0,0"
13.933333333333334,97,AV,2,0,0,33,2225.755620366848,8,-25.84349581425951,"0,0,0"
29.316666666666666,103,AV,2,0,0,62,494.8414322817401,2,-3.0223127756374333,"0,0,0"
20.766666666666666,117,AV,2,0,0,50,1984.2288670579555,2,-8.584545723452127,"0,0,0"
23.683333333333334,271,AV,0,0,0,55,42.445954508197325,3,-0.41414427789660624,"0,0,0"
21.8,154,AV,2,0,0,49,3839.265238466288,1,-8.718331479017197,"0,0,0"
17.983333333333334,297,AV,2,0,0,43,294.53721614559083,3,-1.6552377928181903,"0,0,0"
14.05,158,AV,1,0,0,41,768.8548914264984,10,-11.252511692231566,"0,0,0"
8.016666666666667,52,AV,1,0,0,25,218.4509775743674,3,-0.5472652094441184,"0,0,0"
11.833333333333334,106,AV,1,0,0,34,745.476369685405,3,-2.756709492065821,"0,0,0"
16.466666666666665,170,AV,2,0,0,39,30.054552993917728,2,-0.10310381374302331,"0,0,0"
15.5,128,AV,2,0,0,39,572.4202749773186,2,-1.8484404712809248,"0,0,0"
7.816666666666666,211,AV,0,0,0,27,130.78465666521578,3,-0.4194687707082614,"0,0,0"
8.35,95,AV,0,0,0,25,566.5243744371911,2,-1.0855163596980304,"0,0,0"
20.866666666666667,178,AV,2,0,0,48,492.873449571689,5,-5.356576031803426,"0,0,0"
17.85,7,AV,2,0,0,44,920.8647338694982,1,-1.7122328645385985,"0,0,0"
19.75,69,AV,1,0,0,46,840.8410612726723,5,-8.649276541737125,"0,0,0"
12.35,163,AV,1,0,0,36,57.28193915625323,6,-0.4421449678623296,"0,0,0"
14.1,24,AV,0,0,0,42,1328.242730468568,7,-13.755995572629963,"0,0,0"
24.766666666666666,29,AV,0,0,0,57,984.5536619423616,4,-10.260046816988536,"0,0,0"
25.483333333333334,179,AV,2,0,0,54,125.63623276935256,4,-1.334012499335695,"0,0,0"
17.733333333333334,214,AV,1,0,0,44,202.1671703328395,7,-2.614133827498244,"0,0,0"
26.416666666666668,283,AV,1,0,0,57,466.6387223384215,2,-2.5681332462027715,"0,0,0"
29.95,35,AV,1,0,0,68,2508.862052408416,2,-15.65425384784001,"0,0,0"
21.583333333333332,198,AV,2,0,0,49,783.8794127097556,5,-8.811838884193866,"0,0,0"
26.533333333333335,264,AV,1,0,0,57,5784.369429856904,2,-31.97470879282011,"0,0,0"
24.516666666666666,232,AV,1,0,0,55,77.3205034620968,4,-0.7898504207829471,"0,0,0"
15.183333333333334,146,AV,1,0,0,39,414.8251582270943,1,-0.6560863179598662,"0,0,0"
24.733333333333334,28,AV,0,0,0,56,128.9705579675829,1,-0.43227831254148097,"0,0,0"
20.116666666666667,269,AV,1,0,0,50,642.8051709354133,9,-12.122903770610062,"0,0,0"
29.766666666666666,3,AV,1,0,0,65,5031.906310169041,5,-78.01201970453045,"0,0,0"
17.716666666666665,182,AV,2,0,0,43,2356.6239767387897,1,-4.34911681818287,"0,0,0"
15.766666666666667,83,AV,0,0,0,43,1394.1294719570767,5,-11.548320142980854,"0,0,0"
14.733333333333333,144,AV,2,0,0,36,343.40004820457364,3,-1.5810710552752247,"0,0,0"
28.7,148,AV,1,0,0,67,974.2582375089823,1,-2.9126261892195617,"0,0,0"
11.35,135,AV,1,0,0,33,2285.8845778904138,4,-10.810329149606748,"0,0,0"
15.983333333333333,102,AV,0,0,0,44,184.70224385738888,1,-0.4075164094778402,"0,0,0"
17.35,55,AV,2,0,0,39,679.8899681104378,3,-3.6862784208487804,"0,0,0"
12.816666666666666,15,AV,2,0,0,35,154.2701607479601,9,-1.8536524002372081,"0,0,0"
25.233333333333334,77,AV,2,0,0,52,1962.140690822222,2,-10.314864603836265,"0,0,0"
29.45,278,AV,0,0,0,69,119.90264734729368,1,-0.4678263504560207,"0,0,0"
21.283333333333335,156,AV,1,0,0,52,879.4569147307811,5,-9.748840973187567,"0,0,0"
20.483333333333334,36,AV,2,0,0,48,1476.4370889593283,3,-9.4507353246407,"0,0,0"
22.7,268,AV,2,0,0,50,171.15878971364504,1,-0.40471922151038975,"0,0,0"
20.9,19,AV,1,0,0,49,276.83741534969,1,-0.6026981230008875,"0,0,0"
16.483333333333334,130,AV,1,0,0,43,1436.3967163814054,1,-2.466313111981268,"0,0,0"
25.333333333333332,167,AV,1,0,0,56,1093.203701105051,5,-14.424215500691647,"0,0,0"
29.383333333333333,22,AV,0,0,0,70,184.16464873139336,3,-1.7910535193408674,"0,0,0"
30.85,201,AV,1,0,0,73,2627.59696502592,4,-33.77556932127067,"0,0,0"
15.2,219,AV,2,0,0,38,127.88883641009588,2,-0.40498131529863685,"0,0,0"
6.75,236,AV,0,0,0,14,88.88131449909257,2,-0.22498934851434893,"0,0,0"
