travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.383333333333333,47,AV,0,0,0,53,803.0093289227823,5,-9.461471603674449,"0,0,0"
11.2,151,AV,0,0,0,32,431.5545596554155,2,-1.1069606391959694,"0,0,0"
20.216666666666665,114,AV,0,0,0,51,3945.348275410578,2,-16.717039784975803,"0,0,0"
28.5,210,AV,0,0,0,65,146.50232543619936,1,-0.5349287786387168,"0,0,0"
30.383333333333333,126,AV,0,0,0,74,1770.5778625761595,10,-56.13755978257533,"0,0,0"
10.35,160,AV,1,0,0,33,122.3951650093391,1,-0.1319572872756937,"0,0,0"
30.616666666666667,193,AV,1,0,0,74,604.6936383004129,1,-1.928510787426838,"0,0,0"
10.216666666666667,249,AV,0,0,0,30,397.9556521399297,2,-0.9470375512561698,"0,0,0"
23.4,291,AV,2,0,0,52,316.7820495087218,1,-0.7721562456775093,"0,0,0"
24.95,279,AV,2,0,0,54,1034.2754485085857,2,-5.3760775917269195,"0,0,0"
21.816666666666666,181,AV,0,0,0,53,304.45215475794447,1,-0.7918886641981759,"0,0,0"
23.6,225,AV,0,0,0,53,2108.112350525404,3,-15.647328585124855,"0,0,0"
7.133333333333334,293,AV,0,0,0,7,1308.8239993104885,5,-4.962644719660495,"0,0,0"
9.0,174,AV,0,0,0,28,63.21977046916082,2,-0.21853706962967653,"0,0,0"
10.05,187,AV,0,0,0,29,216.68994521979357,1,-0.3268472864019714,"0,0,0"
9.366666666666667,243,AV,0,0,0,25,787.1715220388722,1,-0.8680388808782052,"0,0,0"
12.366666666666667,141,AV,2,0,0,33,448.5456012777513,5,-2.8890697582299607,"0,0,0"
33.05,162,AV,1,0,0,85,530.5096238130133,1,-1.8263899028145922,"0,0,0"
8.866666666666667,131,AV,0,0,0,27,463.5609856948989,3,-1.3844502311962825,"0,0,0"
11.25,120,AV,1,0,0,32,968.3977162602168,6,-6.80904644245465,"0,0,0"
24.05,62,AV,2,0,0,52,544.0547443550604,1,-1.3629704793478334,"0,0,0"
16.65,100,AV,0,0,0,43,833.028471638836,5,-7.32391877749303,"0,0,0"
16.183333333333334,172,AV,2,0,0,42,2533.176014567522,4,-17.08134659822961,"0,0,0"
26.366666666666667,63,AV,0,0,0,59,363.9754018210222,1,-1.099668551529266,"0,0,0"
8.7,298,AV,2,0,0,20,461.2287786839295,2,-0.8359771613646221,"0,0,0"
11.7,97,AV,0,0,0,33,2225.755620366848,2,-5.52527932464419,"0,0,0"
27.316666666666666,103,AV,0,0,0,62,494.8414322817401,1,-1.5080644227600208,"0,0,0"
20.683333333333334,117,AV,2,0,0,50,1984.2288670579555,1,-4.2750486528106295,"0,0,0"
23.433333333333334,271,AV,0,0,0,55,42.445954508197325,4,-0.5144375836008711,"0,0,0"
19.566666666666666,154,AV,0,0,0,49,3839.265238466288,4,-31.400676319162656,"0,0,0"
16.333333333333332,297,AV,1,0,0,43,294.53721614559083,1,-0.5011223469143732,"0,0,0"
15.183333333333334,158,AV,2,0,0,41,768.8548914264984,1,-1.2160187605721182,"0,0,0"
7.366666666666666,52,AV,0,0,0,25,218.4509775743674,2,-0.43526156974955,"0,0,0"
10.933333333333334,106,AV,0,0,0,34,745.476369685405,2,-1.798029508727867,"0,0,0"
16.283333333333335,170,AV,2,0,0,39,30.054552993917728,10,-0.5097794839419726,"0,0,0"
14.816666666666666,128,AV,2,0,0,39,572.4202749773186,6,-5.3008502547378775,"0,0,0"
7.65,211,AV,0,0,0,27,130.78465666521578,4,-0.5168760931203753,"0,0,0"
8.566666666666666,95,AV,0,0,0,25,566.5243744371911,1,-0.6055443202442989,"0,0,0"
19.566666666666666,178,AV,1,0,0,48,492.873449571689,4,-4.018287706924743,"0,0,0"
17.966666666666665,7,AV,2,0,0,44,920.8647338694982,3,-5.17027178703812,"0,0,0"
20.766666666666666,69,AV,2,0,0,46,840.8410612726723,4,-7.275610849623262,"0,0,0"
12.416666666666666,163,AV,1,0,0,36,57.28193915625323,1,-0.07408861922119558,"0,0,0"
14.433333333333334,24,AV,1,0,0,42,1328.242730468568,7,-13.978832347396631,"0,0,0"
24.416666666666668,29,AV,0,0,0,57,984.5536619423616,1,-2.604116518655486,"0,0,0"
23.0,179,AV,0,0,0,54,125.63623276935256,2,-0.7020069486864811,"0,0,0"
16.733333333333334,214,AV,0,0,0,44,202.1671703328395,1,-0.45238860939960224,"0,0,0"
25.166666666666668,283,AV,0,0,0,57,466.6387223384215,1,-1.3233063727969037,"0,0,0"
28.816666666666666,35,AV,0,0,0,68,2508.862052408416,1,-7.630941820510678,"0,0,0"
19.983333333333334,198,AV,1,0,0,49,783.8794127097556,1,-1.6317212080538142,"0,0,0"
25.8,264,AV,1,0,0,57,5784.369429856904,8,-124.36394274192344,"0,0,0"
