travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.966666666666665,47,AV,0,0,0,53,803.0093289227823,6,-11.62652974224577,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,1,-0.5929911462730267,"0,0,0"
20.366666666666667,114,AV,0,0,0,51,3945.348275410578,1,-8.47016595929119,"0,0,0"
29.316666666666666,210,AV,0,0,0,65,146.50232543619936,5,-2.3369582503669677,"0,0,0"
30.866666666666667,126,AV,0,0,0,74,1770.5778625761595,1,-5.792899655366402,"0,0,0"
12.183333333333334,160,AV,2,0,0,33,122.3951650093391,1,-0.1553313639267828,"0,0,0"
31.2,193,AV,1,0,0,74,604.6936383004129,3,-5.895762973429026,"0,0,0"
9.616666666666667,249,AV,0,0,0,30,397.9556521399297,4,-1.6945861894773575,"0,0,0"
22.6,291,AV,1,0,0,52,316.7820495087218,1,-0.7457577415517826,"0,0,0"
25.3,279,AV,2,0,0,54,1034.2754485085857,3,-8.177240264771005,"0,0,0"
22.966666666666665,181,AV,1,0,0,53,304.45215475794447,1,-0.728359495236888,"0,0,0"
26.366666666666667,225,AV,2,0,0,53,2108.112350525404,1,-5.789989129394426,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,6,-6.4486849132693855,"0,0,0"
8.316666666666666,174,AV,0,0,0,28,63.21977046916082,2,-0.20953703286149739,"0,0,0"
9.55,187,AV,0,0,0,29,216.68994521979357,2,-0.5311227035102143,"0,0,0"
11.083333333333334,243,AV,2,0,0,25,787.1715220388722,7,-6.361603185921789,"0,0,0"
11.466666666666667,141,AV,1,0,0,33,448.5456012777513,10,-5.357628015262029,"0,0,0"
34.78333333333333,162,AV,2,0,0,85,530.5096238130133,3,-5.766529088009159,"0,0,0"
8.216666666666667,131,AV,0,0,0,27,463.5609856948989,3,-1.2902894059770063,"0,0,0"
11.316666666666666,120,AV,1,0,0,32,968.3977162602168,2,-2.2831321157662754,"0,0,0"
22.216666666666665,62,AV,0,0,0,52,544.0547443550604,3,-3.877213407423414,"0,0,0"
18.316666666666666,100,AV,1,0,0,43,833.028471638836,1,-1.5894067540470151,"0,0,0"
15.466666666666667,172,AV,1,0,0,42,2533.176014567522,2,-8.162456046939793,"0,0,0"
26.75,63,AV,0,0,0,59,363.9754018210222,4,-4.156809166130143,"0,0,0"
