travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.95,47,AV,2,0,0,53,803.0093289227823,1,-2.0869877871482725,"0,0,0"
11.833333333333334,151,AV,1,0,0,32,431.5545596554155,5,-2.6597546645429255,"0,0,0"
20.466666666666665,114,AV,0,0,0,51,3945.348275410578,4,-33.745053348640205,"0,0,0"
29.0,210,AV,0,0,0,65,146.50232543619936,5,-2.3127955404425946,"0,0,0"
30.683333333333334,126,AV,0,0,0,74,1770.5778625761595,3,-17.077259609389117,"0,0,0"
10.483333333333333,160,AV,1,0,0,33,122.3951650093391,1,-0.13365722012304562,"0,0,0"
32.45,193,AV,2,0,0,74,604.6936383004129,9,-18.395914277670375,"0,0,0"
10.416666666666666,249,AV,1,0,0,30,397.9556521399297,1,-0.4318095183810001,"0,0,0"
21.516666666666666,291,AV,0,0,0,52,316.7820495087218,1,-0.8100097672148607,"0,0,0"
24.933333333333334,279,AV,2,0,0,54,1034.2754485085857,1,-2.6862431787653547,"0,0,0"
24.05,181,AV,2,0,0,53,304.45215475794447,7,-5.339012526406245,"0,0,0"
26.183333333333334,225,AV,2,0,0,53,2108.112350525404,2,-11.499460078734062,"0,0,0"
9.133333333333333,293,AV,2,0,0,7,1308.8239993104885,2,-2.4904012209102344,"0,0,0"
10.233333333333333,174,AV,2,0,0,28,63.21977046916082,2,-0.13478103843078035,"0,0,0"
10.383333333333333,187,AV,1,0,0,29,216.68994521979357,5,-1.171856214166071,"0,0,0"
11.116666666666667,243,AV,2,0,0,25,787.1715220388722,4,-3.646134758332832,"0,0,0"
10.75,141,AV,0,0,0,33,448.5456012777513,3,-1.606832879292446,"0,0,0"
33.416666666666664,162,AV,1,0,0,85,530.5096238130133,6,-11.07991453901137,"0,0,0"
9.05,131,AV,1,0,0,27,463.5609856948989,5,-2.185014021113977,"0,0,0"
10.466666666666667,120,AV,0,0,0,32,968.3977162602168,1,-1.1558225100892643,"0,0,0"
24.2,62,AV,2,0,0,52,544.0547443550604,4,-5.485885338913525,"0,0,0"
19.233333333333334,100,AV,2,0,0,43,833.028471638836,1,-1.6689494032486403,"0,0,0"
15.216666666666667,172,AV,1,0,0,42,2533.176014567522,5,-20.076299490452673,"0,0,0"
26.35,63,AV,0,0,0,59,363.9754018210222,2,-2.0980732995799865,"0,0,0"
8.8,298,AV,2,0,0,20,461.2287786839295,1,-0.42279304712693533,"0,0,0"
12.533333333333333,97,AV,1,0,0,33,2225.755620366848,3,-8.71754284643682,"0,0,0"
28.316666666666666,103,AV,1,0,0,62,494.8414322817401,4,-5.838441621157474,"0,0,0"
20.566666666666666,117,AV,1,0,0,50,1984.2288670579555,2,-8.501869520658046,"0,0,0"
25.45,271,AV,2,0,0,55,42.445954508197325,3,-0.3375779819480068,"0,0,0"
21.35,154,AV,2,0,0,49,3839.265238466288,1,-8.538365920964088,"0,0,0"
15.783333333333333,297,AV,0,0,0,43,294.53721614559083,1,-0.5842478189060322,"0,0,0"
15.833333333333334,158,AV,2,0,0,41,768.8548914264984,8,-10.144613150766299,"0,0,0"
7.8,52,AV,1,0,0,25,218.4509775743674,10,-1.7749141927917353,"0,0,0"
12.9,106,AV,2,0,0,34,745.476369685405,9,-9.015604845882867,"0,0,0"
14.416666666666666,170,AV,0,0,0,39,30.054552993917728,1,-0.1451340075342688,"0,0,0"
13.983333333333333,128,AV,1,0,0,39,572.4202749773186,1,-0.8337857824756428,"0,0,0"
7.666666666666667,211,AV,0,0,0,27,130.78465666521578,4,-0.5177843199027726,"0,0,0"
8.666666666666666,95,AV,0,0,0,25,566.5243744371911,3,-1.6343368474340592,"0,0,0"
19.866666666666667,178,AV,1,0,0,48,492.873449571689,5,-5.099871110151505,"0,0,0"
16.9,7,AV,1,0,0,44,920.8647338694982,4,-6.484422500997716,"0,0,0"
21.05,69,AV,2,0,0,46,840.8410612726723,5,-9.218596010307163,"0,0,0"
12.566666666666666,163,AV,1,0,0,36,57.28193915625323,1,-0.07498364952051204,"0,0,0"
14.966666666666667,24,AV,1,0,0,42,1328.242730468568,1,-2.0707673124318995,"0,0,0"
26.833333333333332,29,AV,2,0,0,57,984.5536619423616,5,-13.759821143465295,"0,0,0"
25.333333333333332,179,AV,2,0,0,54,125.63623276935256,10,-3.315400586969026,"0,0,0"
16.883333333333333,214,AV,0,0,0,44,202.1671703328395,5,-1.8777373571802638,"0,0,0"
25.183333333333334,283,AV,0,0,0,57,466.6387223384215,4,-4.99646603787052,"0,0,0"
29.583333333333332,35,AV,1,0,0,68,2508.862052408416,2,-15.462604663281034,"0,0,0"
20.583333333333332,198,AV,1,0,0,49,783.8794127097556,5,-8.40356835674087,"0,0,0"
27.583333333333332,264,AV,2,0,0,57,5784.369429856904,4,-66.48007921120261,"0,0,0"
24.383333333333333,232,AV,1,0,0,55,77.3205034620968,1,-0.19638870931431876,"0,0,0"
15.25,146,AV,1,0,0,39,414.8251582270943,9,-5.930703434027988,"0,0,0"
25.316666666666666,28,AV,1,0,0,56,128.9705579675829,2,-0.6802301303915222,"0,0,0"
20.516666666666666,269,AV,1,0,0,50,642.8051709354133,4,-5.495091426538152,"0,0,0"
31.05,3,AV,2,0,0,65,5031.906310169041,1,-16.27507197195299,"0,0,0"
15.45,182,AV,0,0,0,43,2356.6239767387897,1,-3.8926917125639897,"0,0,0"
16.55,83,AV,1,0,0,43,1394.1294719570767,1,-2.403421120926002,"0,0,0"
13.616666666666667,144,AV,1,0,0,36,343.40004820457364,6,-2.9224774935743403,"0,0,0"
29.65,148,AV,2,0,0,67,974.2582375089823,2,-6.0180743212794425,"0,0,0"
11.483333333333333,135,AV,1,0,0,33,2285.8845778904138,1,-2.7343306843168316,"0,0,0"
18.0,102,AV,2,0,0,44,184.70224385738888,2,-0.6926334144652083,"0,0,0"
17.783333333333335,55,AV,2,0,0,39,679.8899681104378,2,-2.5188979026869354,"0,0,0"
12.783333333333333,15,AV,2,0,0,35,154.2701607479601,3,-0.616277152571278,"0,0,0"
25.15,77,AV,2,0,0,52,1962.140690822222,1,-5.140399830643633,"0,0,0"
30.483333333333334,278,AV,1,0,0,69,119.90264734729368,1,-0.38073253819131975,"0,0,0"
21.333333333333332,156,AV,1,0,0,52,879.4569147307811,1,-1.9543486994017356,"0,0,0"
19.633333333333333,36,AV,1,0,0,48,1476.4370889593283,1,-3.019518907628626,"0,0,0"
22.616666666666667,268,AV,2,0,0,50,171.15878971364504,2,-0.8064669362549177,"0,0,0"
20.05,19,AV,0,0,0,49,276.83741534969,2,-1.2563729537002677,"0,0,0"
16.583333333333332,130,AV,1,0,0,43,1436.3967163814054,6,-14.88765346666144,"0,0,0"
25.083333333333332,167,AV,1,0,0,56,1093.203701105051,6,-17.13824552253231,"0,0,0"
29.316666666666666,22,AV,0,0,0,70,184.16464873139336,3,-1.7872167558256298,"0,0,0"
30.966666666666665,201,AV,1,0,0,73,2627.59696502592,2,-16.951649864646384,"0,0,0"
15.116666666666667,219,AV,2,0,0,38,127.88883641009588,5,-1.0069025574996264,"0,0,0"
7.233333333333333,236,AV,1,0,0,14,88.88131449909257,4,-0.26787840619865394,"0,0,0"
26.483333333333334,16,AV,2,0,0,56,99.21817886091677,3,-0.821133782343733,"0,0,0"
25.483333333333334,50,AV,2,0,0,54,575.1506531095453,3,-4.58023619064841,"0,0,0"
27.95,51,AV,2,0,0,60,502.2305276133777,10,-14.622232548743652,"0,0,0"
27.7,280,AV,2,0,0,58,158.6453765370725,1,-0.45775801354967793,"0,0,0"
21.033333333333335,202,AV,1,0,0,51,5817.004719747628,4,-50.97958303001046,"0,0,0"
32.25,101,AV,1,0,0,71,399.1768206980226,10,-13.409846320324197,"0,0,0"
31.783333333333335,30,AV,1,0,0,85,751.2181641591902,10,-24.871059705756522,"0,0,0"
27.0,85,AV,2,0,0,58,409.2186221552265,1,-1.1509273748115747,"0,0,0"
13.183333333333334,42,AV,0,0,0,38,399.2352950386727,5,-2.8412770692325533,"0,0,0"
19.583333333333332,205,AV,0,0,0,49,1007.7329331621582,2,-4.211410404394222,"0,0,0"
20.916666666666668,272,AV,2,0,0,48,41.97637947099244,6,-0.5487537107926616,"0,0,0"
21.833333333333332,149,AV,1,0,0,52,1479.2287287157783,2,-6.728436231311352,"0,0,0"
20.6,224,AV,0,0,0,51,2272.1000265325147,6,-29.353287841606132,"0,0,0"
25.25,221,AV,2,0,0,54,354.44326488984905,6,-5.593557774042931,"0,0,0"
22.333333333333332,287,AV,1,0,0,50,313.48458442864603,5,-3.646435270263764,"0,0,0"
8.35,230,AV,0,0,0,25,1058.1013598754355,1,-1.0203277453083215,"0,0,0"
19.083333333333332,79,AV,2,0,0,44,663.4811418636766,6,-7.913394869103227,"0,0,0"
15.766666666666667,285,AV,1,0,0,42,158.9425618344063,8,-2.088328659657616,"0,0,0"
14.416666666666666,195,AV,2,0,0,35,117.59086405300458,2,-0.35318089377030887,"0,0,0"
28.433333333333334,137,AV,1,0,0,63,107.2916859288986,2,-0.6355542228982674,"0,0,0"
20.4,169,AV,1,0,0,49,3870.517680646302,6,-49.34910042824035,"0,0,0"
30.616666666666667,166,AV,1,0,0,65,871.3191239918823,1,-2.778842414536611,"0,0,0"
30.116666666666667,108,AV,2,0,0,64,31.53579693808168,2,-0.19786522592747774,"0,0,0"
11.566666666666666,228,AV,1,0,0,35,3330.4760607564044,3,-12.038283261275755,"0,0,0"
12.483333333333333,161,AV,0,0,0,37,130.8620224974598,2,-0.44033213489790757,"0,0,0"
24.166666666666668,111,AV,2,0,0,53,971.3026994406453,2,-4.890239285378248,"0,0,0"
8.95,223,AV,0,0,0,31,8339.102086219797,2,-15.64895076493066,"0,0,0"
31.983333333333334,244,AV,0,0,0,85,327.9812238700901,3,-3.378104003159911,"0,0,0"
18.983333333333334,20,AV,1,0,0,46,329.1128778114398,2,-1.301595721622326,"0,0,0"
7.85,242,AV,1,0,0,20,531.1705685276233,1,-0.43434260030644195,"0,0,0"
17.583333333333332,290,AV,0,0,0,45,820.6009539766088,4,-6.1120417114258485,"0,0,0"
14.066666666666666,38,AV,2,0,0,36,1499.775561030469,4,-8.79035120492858,"0,0,0"
16.016666666666666,76,AV,1,0,0,42,840.3276238214532,2,-2.8040098836542238,"0,0,0"
31.583333333333332,252,AV,1,0,0,78,787.2966827284853,1,-2.5901514127959717,"0,0,0"
26.016666666666666,80,AV,1,0,0,57,240.04515875028883,2,-1.3010781000319473,"0,0,0"
26.183333333333334,98,AV,2,0,0,56,141.49505089766882,3,-1.1577537758345713,"0,0,0"
29.433333333333334,265,AV,0,0,0,66,2342.96246273936,4,-28.833831313872984,"0,0,0"
15.9,31,AV,1,0,0,43,1722.8772063303056,5,-14.267576864922844,"0,0,0"
19.483333333333334,61,AV,2,0,0,44,591.9373343809685,2,-2.4026900829560844,"0,0,0"
15.466666666666667,92,AV,0,0,0,42,108.0200955086696,1,-0.274032376097301,"0,0,0"
30.683333333333334,68,AV,2,0,0,64,1984.527452647332,3,-19.028724168352806,"0,0,0"
13.4,234,AV,1,0,0,37,589.8964011874154,5,-4.116985299953837,"0,0,0"
25.783333333333335,27,AV,1,0,0,56,310.4321718130521,1,-0.8337475170048465,"0,0,0"
28.9,65,AV,1,0,0,63,1123.745243340676,2,-6.76588281928032,"0,0,0"
23.55,0,AV,0,0,0,55,169.82949868332335,5,-2.183064944787638,"0,0,0"
29.966666666666665,180,AV,0,0,0,71,478.5239287445675,3,-4.581177207722565,"0,0,0"
15.266666666666667,197,AV,0,0,0,43,2497.032767507091,2,-8.041951441098943,"0,0,0"
23.833333333333332,296,AV,0,0,0,54,1951.0074674158752,3,-14.63094103335782,"0,0,0"
15.816666666666666,257,AV,0,0,0,43,50.01254647187068,1,-0.18239914340591196,"0,0,0"
11.416666666666666,207,AV,2,0,0,29,4600.328226155114,1,-5.470876449507384,"0,0,0"
30.283333333333335,123,AV,0,0,0,72,1784.5292360016556,1,-5.7293222600955005,"0,0,0"
28.566666666666666,11,AV,0,0,0,62,5418.173617588036,2,-32.34565826578435,"0,0,0"
12.833333333333334,99,AV,2,0,0,34,1368.7940705071314,4,-7.3192460714617456,"0,0,0"
26.35,125,AV,1,0,0,55,344.4638177112048,2,-1.8909628326438015,"0,0,0"
30.133333333333333,124,AV,1,0,0,63,4571.829841275072,2,-28.700931781337953,"0,0,0"
17.65,209,AV,1,0,0,44,2081.2855425767225,2,-7.653060380516489,"0,0,0"
12.183333333333334,33,AV,0,0,0,36,62.02784652287068,1,-0.17871936772260152,"0,0,0"
17.433333333333334,105,AV,0,0,0,46,202.2958965901006,10,-3.7736372887716185,"0,0,0"
19.6,119,AV,2,0,0,46,441.87767076878,1,-0.9021669111529259,"0,0,0"
17.05,288,AV,0,0,0,45,2014.3195486686295,1,-3.6775154484166808,"0,0,0"
12.783333333333333,270,AV,0,0,0,37,590.9041825532863,2,-1.6736927361748979,"0,0,0"
22.916666666666668,87,AV,2,0,0,50,162.5748283320654,2,-0.7761819060992707,"0,0,0"
28.733333333333334,203,AV,1,0,0,60,1177.4513766715168,8,-28.193419074745766,"0,0,0"
16.55,53,AV,0,0,0,44,67.80233451553863,3,-0.4506651988225514,"0,0,0"
21.05,258,AV,1,0,0,47,1169.4570636721417,1,-2.5642782489894356,"0,0,0"
18.516666666666666,107,AV,1,0,0,44,239.0179087759181,3,-1.3830671700523178,"0,0,0"
10.933333333333334,70,AV,2,0,0,28,776.9842538847105,1,-0.8848987335909203,"0,0,0"
18.133333333333333,133,AV,0,0,0,46,4563.469026318328,4,-34.57954375440515,"0,0,0"
16.766666666666666,66,AV,0,0,0,44,204.67968930853365,1,-0.45747876292427925,"0,0,0"
28.0,34,AV,1,0,0,60,785.2592791792863,3,-6.8710186928187555,"0,0,0"
16.883333333333333,25,AV,1,0,0,44,120.02031408549192,3,-0.6332321779614755,"0,0,0"
16.283333333333335,82,AV,0,0,0,43,230.41444288986912,2,-0.8816489954979241,"0,0,0"
9.683333333333334,159,AV,1,0,0,30,365.91587512908507,1,-0.36909222821180276,"0,0,0"
9.2,284,AV,0,0,0,31,320.06022134041564,1,-0.406724378784565,"0,0,0"
19.616666666666667,150,AV,1,0,0,47,739.770865126007,4,-6.04659936287021,"0,0,0"
16.316666666666666,231,AV,2,0,0,40,61.15000286461345,5,-0.5196688611497966,"0,0,0"
31.45,59,AV,2,0,0,66,734.9413774948675,1,-2.4076985752305817,"0,0,0"
10.416666666666666,246,AV,1,0,0,31,15616.341960789872,1,-16.944815495648733,"0,0,0"
12.683333333333334,165,AV,2,0,0,34,575.6795480601505,4,-3.0423065005123235,"0,0,0"
30.916666666666668,217,AV,1,0,0,72,10811.962905776472,1,-34.81977637190166,"0,0,0"
24.316666666666666,143,AV,1,0,0,54,38.6447498905098,7,-0.6852063031801678,"0,0,0"
15.366666666666667,263,AV,1,0,0,40,382.0774493090788,6,-3.669535502739278,"0,0,0"
20.6,289,AV,1,0,0,48,2784.710072629219,1,-5.975523697516867,"0,0,0"
18.716666666666665,261,AV,0,0,0,45,84.2883779482098,1,-0.2643330702011104,"0,0,0"
14.066666666666666,239,AV,0,0,0,41,838.3186745101701,5,-6.24184862227937,"0,0,0"
27.633333333333333,41,AV,1,0,0,59,246.2791552282016,1,-0.7089077072367331,"0,0,0"
27.733333333333334,14,AV,2,0,0,57,841.5283253803161,9,-21.87973645988822,"0,0,0"
11.85,240,AV,0,0,0,35,1718.1908826036183,5,-10.704459353569206,"0,0,0"
