travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.916666666666668,47,AV,0,0,0,53,803.0093289227823,1,-2.0169059501194893,"0,0,0"
12.95,151,AV,2,0,0,32,431.5545596554155,1,-0.5821491195351698,"0,0,0"
20.983333333333334,114,AV,1,0,0,51,3945.348275410578,2,-17.24719957896499,"0,0,0"
30.883333333333333,210,AV,2,0,0,65,146.50232543619936,1,-0.47130001568277324,"0,0,0"
31.416666666666668,126,AV,1,0,0,74,1770.5778625761595,3,-17.383017036229482,"0,0,0"
11.866666666666667,160,AV,2,0,0,33,122.3951650093391,9,-1.3616462107288974,"0,0,0"
30.533333333333335,193,AV,0,0,0,74,604.6936383004129,3,-5.86978513211644,"0,0,0"
11.55,249,AV,2,0,0,30,397.9556521399297,3,-1.4363711819425589,"0,0,0"
22.633333333333333,291,AV,1,0,0,52,316.7820495087218,1,-0.7468576792236878,"0,0,0"
24.95,279,AV,2,0,0,54,1034.2754485085857,6,-16.12823277518076,"0,0,0"
22.233333333333334,181,AV,0,0,0,53,304.45215475794447,1,-0.8051027334151006,"0,0,0"
26.116666666666667,225,AV,2,0,0,53,2108.112350525404,1,-5.7350903702661595,"0,0,0"
9.15,293,AV,2,0,0,7,1308.8239993104885,3,-3.7424186230284278,"0,0,0"
9.033333333333333,174,AV,1,0,0,28,63.21977046916082,5,-0.2974402395337254,"0,0,0"
10.466666666666667,187,AV,1,0,0,29,216.68994521979357,2,-0.4725044638820499,"0,0,0"
11.35,243,AV,2,0,0,25,787.1715220388722,1,-0.930666330743875,"0,0,0"
11.25,141,AV,1,0,0,33,448.5456012777513,3,-1.5769181294920944,"0,0,0"
32.4,162,AV,0,0,0,85,530.5096238130133,5,-9.052349901844597,"0,0,0"
9.133333333333333,131,AV,1,0,0,27,463.5609856948989,2,-0.8820535422250158,"0,0,0"
10.35,120,AV,0,0,0,32,968.3977162602168,10,-10.540537878430461,"0,0,0"
24.366666666666667,62,AV,2,0,0,52,544.0547443550604,1,-1.3809167295956568,"0,0,0"
17.066666666666666,100,AV,0,0,0,43,833.028471638836,1,-1.5809395051357085,"0,0,0"
16.5,172,AV,2,0,0,42,2533.176014567522,10,-43.53896275037929,"0,0,0"
28.666666666666668,63,AV,2,0,0,59,363.9754018210222,5,-5.434354957744429,"0,0,0"
7.466666666666667,298,AV,1,0,0,20,461.2287786839295,4,-1.4349339781277806,"0,0,0"
14.066666666666666,97,AV,2,0,0,33,2225.755620366848,3,-9.7840507478626,"0,0,0"
29.6,103,AV,2,0,0,62,494.8414322817401,1,-1.5257610828686985,"0,0,0"
19.6,117,AV,1,0,0,50,1984.2288670579555,1,-4.051133936909993,"0,0,0"
24.516666666666666,271,AV,1,0,0,55,42.445954508197325,5,-0.5419965198051933,"0,0,0"
21.833333333333332,154,AV,2,0,0,49,3839.265238466288,2,-17.46332452219041,"0,0,0"
15.833333333333334,297,AV,0,0,0,43,294.53721614559083,10,-4.957818669067904,"0,0,0"
14.0,158,AV,0,0,0,41,768.8548914264984,1,-1.2212467166636436,"0,0,0"
7.666666666666667,52,AV,0,0,0,25,218.4509775743674,4,-0.7978295116958959,"0,0,0"
10.566666666666666,106,AV,0,0,0,34,745.476369685405,9,-7.484875287196044,"0,0,0"
16.566666666666666,170,AV,2,0,0,39,30.054552993917728,10,-0.5186497513186497,"0,0,0"
13.983333333333333,128,AV,1,0,0,39,572.4202749773186,1,-0.8337857824756428,"0,0,0"
7.65,211,AV,0,0,0,27,130.78465666521578,4,-0.5168760931203753,"0,0,0"
9.133333333333333,95,AV,1,0,0,25,566.5243744371911,3,-1.616954985372816,"0,0,0"
