travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.716666666666665,47,AV,0,0,0,53,803.0093289227823,1,-2.000176589100264,"0,0,0"
13.15,151,AV,2,0,0,32,431.5545596554155,1,-0.591139839527991,"0,0,0"
21.083333333333332,114,AV,1,0,0,51,3945.348275410578,5,-43.323485836756774,"0,0,0"
30.766666666666666,210,AV,2,0,0,65,146.50232543619936,10,-4.695196054778195,"0,0,0"
31.583333333333332,126,AV,1,0,0,74,1770.5778625761595,1,-5.825078211079553,"0,0,0"
10.133333333333333,160,AV,0,0,0,33,122.3951650093391,3,-0.48758468919624043,"0,0,0"
30.566666666666666,193,AV,0,0,0,74,604.6936383004129,8,-15.502890731152185,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,9,-3.9111578936877462,"0,0,0"
21.583333333333332,291,AV,0,0,0,52,316.7820495087218,1,-0.8122096425586713,"0,0,0"
23.85,279,AV,1,0,0,54,1034.2754485085857,3,-7.708584202165552,"0,0,0"
23.033333333333335,181,AV,1,0,0,53,304.45215475794447,3,-2.191421238934788,"0,0,0"
23.85,225,AV,0,0,0,53,2108.112350525404,5,-26.286708104182757,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,2,-2.031424304538047,"0,0,0"
10.05,174,AV,2,0,0,28,63.21977046916082,2,-0.13236639441980547,"0,0,0"
9.583333333333334,187,AV,0,0,0,29,216.68994521979357,10,-2.2631374739823147,"0,0,0"
10.083333333333334,243,AV,1,0,0,25,787.1715220388722,5,-4.134017107929841,"0,0,0"
12.65,141,AV,2,0,0,33,448.5456012777513,4,-2.364209106734814,"0,0,0"
33.35,162,AV,1,0,0,85,530.5096238130133,5,-9.214841642793747,"0,0,0"
9.2,131,AV,1,0,0,27,463.5609856948989,4,-1.7769837784971123,"0,0,0"
10.383333333333333,120,AV,0,0,0,32,968.3977162602168,2,-2.1948325598267884,"0,0,0"
24.383333333333333,62,AV,2,0,0,52,544.0547443550604,4,-5.527445076329537,"0,0,0"
17.116666666666667,100,AV,0,0,0,43,833.028471638836,2,-3.0705563901843216,"0,0,0"
16.5,172,AV,2,0,0,42,2533.176014567522,2,-8.707792550075858,"0,0,0"
26.766666666666666,63,AV,0,0,0,59,363.9754018210222,2,-2.129668386543617,"0,0,0"
6.85,298,AV,0,0,0,20,461.2287786839295,4,-1.4164238058270489,"0,0,0"
13.783333333333333,97,AV,2,0,0,33,2225.755620366848,10,-31.956595452142068,"0,0,0"
27.7,103,AV,0,0,0,62,494.8414322817401,10,-14.378237160629373,"0,0,0"
21.0,117,AV,2,0,0,50,1984.2288670579555,4,-17.36200258675711,"0,0,0"
24.466666666666665,271,AV,1,0,0,55,42.445954508197325,1,-0.10817823128130843,"0,0,0"
21.466666666666665,154,AV,2,0,0,49,3839.265238466288,2,-17.170047316474232,"0,0,0"
16.8,297,AV,1,0,0,43,294.53721614559083,5,-2.57720064127392,"0,0,0"
13.533333333333333,158,AV,0,0,0,41,768.8548914264984,1,-1.1838718261081889,"0,0,0"
9.3,52,AV,2,0,0,25,218.4509775743674,3,-0.6348731535755052,"0,0,0"
11.35,106,AV,1,0,0,34,745.476369685405,5,-4.406852497879868,"0,0,0"
16.6,170,AV,2,0,0,39,30.054552993917728,1,-0.051969331218649405,"0,0,0"
15.366666666666667,128,AV,2,0,0,39,572.4202749773186,3,-2.7488098621306656,"0,0,0"
8.183333333333334,211,AV,1,0,0,27,130.78465666521578,2,-0.22296967507854495,"0,0,0"
8.316666666666666,95,AV,0,0,0,25,566.5243744371911,6,-3.0447464879599826,"0,0,0"
19.266666666666666,178,AV,0,0,0,48,492.873449571689,6,-6.0350177885924206,"0,0,0"
18.233333333333334,7,AV,2,0,0,44,920.8647338694982,3,-5.2470105148605795,"0,0,0"
20.283333333333335,69,AV,1,0,0,46,840.8410612726723,1,-1.7765687006403514,"0,0,0"
13.9,163,AV,2,0,0,36,57.28193915625323,1,-0.08293947440332498,"0,0,0"
14.216666666666667,24,AV,0,0,0,42,1328.242730468568,1,-2.0669983491140425,"0,0,0"
24.883333333333333,29,AV,0,0,0,57,984.5536619423616,4,-10.307907064444068,"0,0,0"
23.916666666666668,179,AV,1,0,0,54,125.63623276935256,10,-3.129999896250364,"0,0,0"
17.15,214,AV,0,0,0,44,202.1671703328395,10,-3.7116322616752058,"0,0,0"
27.2,283,AV,2,0,0,57,466.6387223384215,1,-1.3221430466255275,"0,0,0"
30.116666666666667,35,AV,1,0,0,68,2508.862052408416,5,-39.35341778387159,"0,0,0"
19.766666666666666,198,AV,0,0,0,49,783.8794127097556,2,-3.328058970395035,"0,0,0"
27.533333333333335,264,AV,2,0,0,57,5784.369429856904,2,-33.17978575737363,"0,0,0"
25.55,232,AV,2,0,0,55,77.3205034620968,1,-0.20578529827672637,"0,0,0"
16.833333333333332,146,AV,2,0,0,39,414.8251582270943,5,-3.6369219601507403,"0,0,0"
24.933333333333334,28,AV,0,0,0,56,128.9705579675829,2,-0.7699303983316111,"0,0,0"
21.483333333333334,269,AV,2,0,0,50,642.8051709354133,2,-2.876999532415791,"0,0,0"
29.083333333333332,3,AV,0,0,0,65,5031.906310169041,2,-30.588460108489503,"0,0,0"
16.516666666666666,182,AV,1,0,0,43,2356.6239767387897,3,-12.163616463271566,"0,0,0"
16.883333333333333,83,AV,1,0,0,43,1394.1294719570767,2,-4.903656788515689,"0,0,0"
13.5,144,AV,1,0,0,36,343.40004820457364,1,-0.4829063177876817,"0,0,0"
28.366666666666667,148,AV,0,0,0,67,974.2582375089823,3,-8.736393334584834,"0,0,0"
10.616666666666667,135,AV,0,0,0,33,2285.8845778904138,1,-2.627966104368392,"0,0,0"
16.783333333333335,102,AV,1,0,0,44,184.70224385738888,4,-1.2916330525304904,"0,0,0"
16.35,55,AV,1,0,0,39,679.8899681104378,4,-4.631750407752358,"0,0,0"
11.583333333333334,15,AV,1,0,0,35,154.2701607479601,10,-1.8614194743026435,"0,0,0"
24.116666666666667,77,AV,1,0,0,52,1962.140690822222,1,-4.929197186839853,"0,0,0"
