travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.566666666666666,47,AV,1,0,0,53,803.0093289227823,10,-19.71276373431969,"0,0,0"
12.966666666666667,151,AV,2,0,0,32,431.5545596554155,1,-0.5828983462012383,"0,0,0"
21.2,114,AV,1,0,0,51,3945.348275410578,2,-17.42528821639672,"0,0,0"
31.283333333333335,210,AV,2,0,0,65,146.50232543619936,2,-0.9548085584852298,"0,0,0"
31.516666666666666,126,AV,1,0,0,74,1770.5778625761595,2,-11.625565062956658,"0,0,0"
12.0,160,AV,2,0,0,33,122.3951650093391,5,-0.7649697813083695,"0,0,0"
30.716666666666665,193,AV,0,0,0,74,604.6936383004129,6,-11.7088580769548,"0,0,0"
10.283333333333333,249,AV,1,0,0,30,397.9556521399297,1,-0.42628235654572333,"0,0,0"
21.816666666666666,291,AV,0,0,0,52,316.7820495087218,1,-0.8199092062620084,"0,0,0"
23.416666666666668,279,AV,0,0,0,54,1034.2754485085857,1,-2.6228420228377827,"0,0,0"
22.35,181,AV,0,0,0,53,304.45215475794447,1,-0.8088026727958395,"0,0,0"
23.916666666666668,225,AV,0,0,0,53,2108.112350525404,1,-5.351981289937422,"0,0,0"
7.15,293,AV,0,0,0,7,1308.8239993104885,7,-6.9236084547385355,"0,0,0"
10.116666666666667,174,AV,2,0,0,28,63.21977046916082,1,-0.06662222339371636,"0,0,0"
11.733333333333333,187,AV,2,0,0,29,216.68994521979357,4,-1.0593730655189908,"0,0,0"
8.916666666666666,243,AV,0,0,0,25,787.1715220388722,1,-0.8311402157826331,"0,0,0"
11.55,141,AV,1,0,0,33,448.5456012777513,2,-1.079312853074589,"0,0,0"
34.88333333333333,162,AV,2,0,0,85,530.5096238130133,1,-1.9277025045844387,"0,0,0"
8.416666666666666,131,AV,0,0,0,27,463.5609856948989,1,-0.5064206558609791,"0,0,0"
11.283333333333333,120,AV,1,0,0,32,968.3977162602168,1,-1.1382035658127896,"0,0,0"
24.5,62,AV,2,0,0,52,544.0547443550604,3,-4.165419136468431,"0,0,0"
18.316666666666666,100,AV,1,0,0,43,833.028471638836,10,-15.894067540470152,"0,0,0"
15.433333333333334,172,AV,1,0,0,42,2533.176014567522,2,-8.144864546838631,"0,0,0"
26.75,63,AV,0,0,0,59,363.9754018210222,6,-6.185213749195215,"0,0,0"
7.55,298,AV,1,0,0,20,461.2287786839295,7,-2.539160515983924,"0,0,0"
11.5,97,AV,0,0,0,33,2225.755620366848,2,-5.432539507128906,"0,0,0"
28.666666666666668,103,AV,1,0,0,62,494.8414322817401,1,-1.4776514991746406,"0,0,0"
19.683333333333334,117,AV,0,0,0,50,1984.2288670579555,1,-4.168358145825426,"0,0,0"
25.55,271,AV,2,0,0,55,42.445954508197325,5,-0.5648406967106466,"0,0,0"
21.733333333333334,154,AV,2,0,0,49,3839.265238466288,4,-34.76667965944472,"0,0,0"
16.05,297,AV,0,0,0,43,294.53721614559083,1,-0.5924294082434097,"0,0,0"
13.833333333333334,158,AV,0,0,0,41,768.8548914264984,1,-1.207898541465267,"0,0,0"
7.433333333333334,52,AV,0,0,0,25,218.4509775743674,2,-0.43829561110474957,"0,0,0"
