travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.583333333333332,47,AV,1,0,0,53,803.0093289227823,2,-3.945340973700475,"0,0,0"
11.1,151,AV,0,0,0,32,431.5545596554155,1,-0.5989849596015742,"0,0,0"
21.25,114,AV,1,0,0,51,3945.348275410578,10,-87.3319279713279,"0,0,0"
29.716666666666665,210,AV,1,0,0,65,146.50232543619936,2,-0.9069918272664703,"0,0,0"
30.9,126,AV,0,0,0,74,1770.5778625761595,1,-5.799047495167014,"0,0,0"
10.2,160,AV,0,0,0,33,122.3951650093391,2,-0.36008972564484554,"0,0,0"
32.68333333333333,193,AV,2,0,0,74,604.6936383004129,1,-2.0586878901165098,"0,0,0"
9.733333333333333,249,AV,0,0,0,30,397.9556521399297,5,-2.1174140698760326,"0,0,0"
23.95,291,AV,2,0,0,52,316.7820495087218,2,-1.580610434527893,"0,0,0"
23.483333333333334,279,AV,0,0,0,54,1034.2754485085857,1,-2.6300244912302038,"0,0,0"
22.3,181,AV,0,0,0,53,304.45215475794447,1,-0.8072169844898086,"0,0,0"
25.016666666666666,225,AV,1,0,0,53,2108.112350525404,3,-16.480607490305374,"0,0,0"
9.133333333333333,293,AV,2,0,0,7,1308.8239993104885,5,-6.226003052275586,"0,0,0"
9.05,174,AV,1,0,0,28,63.21977046916082,4,-0.23839121781079395,"0,0,0"
12.066666666666666,187,AV,2,0,0,29,216.68994521979357,3,-0.8171016684329715,"0,0,0"
11.133333333333333,243,AV,2,0,0,25,787.1715220388722,1,-0.9129003068089699,"0,0,0"
10.8,141,AV,0,0,0,33,448.5456012777513,6,-3.127682808624822,"0,0,0"
32.45,162,AV,0,0,0,85,530.5096238130133,1,-1.8932330513262794,"0,0,0"
8.983333333333333,131,AV,1,0,0,27,463.5609856948989,2,-0.8675672614220502,"0,0,0"
11.266666666666667,120,AV,1,0,0,32,968.3977162602168,9,-10.228700877998541,"0,0,0"
23.183333333333334,62,AV,1,0,0,52,544.0547443550604,3,-3.941563278114005,"0,0,0"
19.633333333333333,100,AV,2,0,0,43,833.028471638836,1,-1.703658922900258,"0,0,0"
16.6,172,AV,2,0,0,42,2533.176014567522,2,-8.760567050379347,"0,0,0"
27.516666666666666,63,AV,1,0,0,59,363.9754018210222,1,-1.0432697715390757,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,2,-0.7158655002490156,"0,0,0"
11.6,97,AV,0,0,0,33,2225.755620366848,4,-10.857818831773097,"0,0,0"
28.566666666666666,103,AV,1,0,0,62,494.8414322817401,1,-1.4724969009217057,"0,0,0"
21.016666666666666,117,AV,2,0,0,50,1984.2288670579555,2,-8.687890976944727,"0,0,0"
23.733333333333334,271,AV,0,0,0,55,42.445954508197325,5,-0.6246791598929946,"0,0,0"
20.35,154,AV,1,0,0,49,3839.265238466288,3,-24.415327375871556,"0,0,0"
17.0,297,AV,1,0,0,43,294.53721614559083,9,-4.694186882320354,"0,0,0"
15.616666666666667,158,AV,2,0,0,41,768.8548914264984,10,-12.507240160878975,"0,0,0"
7.3,52,AV,0,0,0,25,218.4509775743674,1,-0.2661137641971752,"0,0,0"
11.166666666666666,106,AV,0,0,0,34,745.476369685405,1,-0.9671339716826759,"0,0,0"
14.566666666666666,170,AV,0,0,0,39,30.054552993917728,1,-0.1456036099247988,"0,0,0"
14.233333333333333,128,AV,1,0,0,39,572.4202749773186,3,-2.546077681409532,"0,0,0"
9.366666666666667,211,AV,2,0,0,27,130.78465666521578,1,-0.1276058629268251,"0,0,0"
9.1,95,AV,1,0,0,25,566.5243744371911,7,-3.7591252762134455,"0,0,0"
19.783333333333335,178,AV,1,0,0,48,492.873449571689,3,-3.0470874200083067,"0,0,0"
16.4,7,AV,0,0,0,44,920.8647338694982,5,-7.965719601801963,"0,0,0"
21.4,69,AV,2,0,0,46,840.8410612726723,1,-1.8743748657536652,"0,0,0"
12.3,163,AV,0,0,0,36,57.28193915625323,1,-0.17339248454394945,"0,0,0"
14.266666666666667,24,AV,0,0,0,42,1328.242730468568,3,-6.021748840005698,"0,0,0"
26.983333333333334,29,AV,2,0,0,57,984.5536619423616,2,-5.534695759321818,"0,0,0"
24.316666666666666,179,AV,1,0,0,54,125.63623276935256,2,-0.6364696653141855,"0,0,0"
18.033333333333335,214,AV,1,0,0,44,202.1671703328395,1,-0.37976541371550754,"0,0,0"
27.516666666666666,283,AV,2,0,0,57,466.6387223384215,1,-1.3375356433693295,"0,0,0"
31.533333333333335,35,AV,2,0,0,68,2508.862052408416,1,-8.240914936035976,"0,0,0"
19.95,198,AV,0,0,0,49,783.8794127097556,1,-1.7289994045374608,"0,0,0"
26.2,264,AV,1,0,0,57,5784.369429856904,3,-47.3595247069534,"0,0,0"
25.866666666666667,232,AV,2,0,0,55,77.3205034620968,2,-0.41667160199018827,"0,0,0"
15.416666666666666,146,AV,1,0,0,39,414.8251582270943,1,-0.6661688738889968,"0,0,0"
26.883333333333333,28,AV,2,0,0,56,128.9705579675829,2,-0.7223246875059417,"0,0,0"
21.566666666666666,269,AV,2,0,0,50,642.8051709354133,1,-1.4440796722055989,"0,0,0"
29.983333333333334,3,AV,1,0,0,65,5031.906310169041,1,-15.715971270823099,"0,0,0"
17.8,182,AV,2,0,0,43,2356.6239767387897,1,-4.369573623536506,"0,0,0"
18.15,83,AV,2,0,0,43,1394.1294719570767,3,-7.907328098756544,"0,0,0"
12.866666666666667,144,AV,0,0,0,36,343.40004820457364,1,-0.5602514534964078,"0,0,0"
28.483333333333334,148,AV,0,0,0,67,974.2582375089823,3,-8.771913166160681,"0,0,0"
12.966666666666667,135,AV,2,0,0,33,2285.8845778904138,2,-6.175063199995631,"0,0,0"
17.0,102,AV,1,0,0,44,184.70224385738888,1,-0.3270768901641261,"0,0,0"
17.45,55,AV,2,0,0,39,679.8899681104378,10,-12.358416607840772,"0,0,0"
11.75,15,AV,1,0,0,35,154.2701607479601,2,-0.3776404976642773,"0,0,0"
24.3,77,AV,1,0,0,52,1962.140690822222,1,-4.96666862364375,"0,0,0"
30.633333333333333,278,AV,1,0,0,69,119.90264734729368,1,-0.3826060170561212,"0,0,0"
20.633333333333333,156,AV,0,0,0,52,879.4569147307811,5,-9.551108163513081,"0,0,0"
19.516666666666666,36,AV,1,0,0,48,1476.4370889593283,1,-3.0015760957836344,"0,0,0"
21.483333333333334,268,AV,1,0,0,50,171.15878971364504,3,-1.149081666358794,"0,0,0"
22.183333333333334,19,AV,2,0,0,49,276.83741534969,2,-1.2794118049667964,"0,0,0"
17.0,130,AV,1,0,0,43,1436.3967163814054,4,-10.174476741034956,"0,0,0"
26.25,167,AV,2,0,0,56,1093.203701105051,1,-2.989228870209124,"0,0,0"
29.633333333333333,22,AV,0,0,0,70,184.16464873139336,3,-1.8054413825230076,"0,0,0"
30.316666666666666,201,AV,0,0,0,73,2627.59696502592,2,-16.69582944229913,"0,0,0"
