travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.766666666666666,47,AV,2,0,0,53,803.0093289227823,1,-2.0716525395473164,"0,0,0"
13.166666666666666,151,AV,2,0,0,32,431.5545596554155,1,-0.5918890661940595,"0,0,0"
20.783333333333335,114,AV,1,0,0,51,3945.348275410578,4,-34.1656201349791,"0,0,0"
28.766666666666666,210,AV,0,0,0,65,146.50232543619936,1,-0.5389982876786112,"0,0,0"
31.1,126,AV,1,0,0,74,1770.5778625761595,1,-5.735934533970683,"0,0,0"
11.8,160,AV,2,0,0,33,122.3951650093391,3,-0.4513321709719379,"0,0,0"
30.066666666666666,193,AV,0,0,0,74,604.6936383004129,5,-9.56933440532938,"0,0,0"
10.533333333333333,249,AV,1,0,0,30,397.9556521399297,3,-1.309937354960602,"0,0,0"
21.533333333333335,291,AV,0,0,0,52,316.7820495087218,1,-0.8105597360508134,"0,0,0"
25.0,279,AV,2,0,0,54,1034.2754485085857,1,-2.6934256471577753,"0,0,0"
22.533333333333335,181,AV,0,0,0,53,304.45215475794447,1,-0.8146168632512863,"0,0,0"
25.983333333333334,225,AV,2,0,0,53,2108.112350525404,1,-5.705811032064418,"0,0,0"
7.933333333333334,293,AV,1,0,0,7,1308.8239993104885,8,-8.65278088433045,"0,0,0"
10.233333333333333,174,AV,2,0,0,28,63.21977046916082,2,-0.13478103843078035,"0,0,0"
11.5,187,AV,2,0,0,29,216.68994521979357,2,-0.5191529937557555,"0,0,0"
9.916666666666666,243,AV,1,0,0,25,787.1715220388722,5,-4.065686246641745,"0,0,0"
10.466666666666667,141,AV,0,0,0,33,448.5456012777513,3,-1.5671179041793117,"0,0,0"
34.166666666666664,162,AV,2,0,0,85,530.5096238130133,3,-5.66429546258686,"0,0,0"
8.316666666666666,131,AV,0,0,0,27,463.5609856948989,2,-0.9031837911866476,"0,0,0"
12.65,120,AV,2,0,0,32,968.3977162602168,1,-1.2760657406970566,"0,0,0"
22.216666666666665,62,AV,0,0,0,52,544.0547443550604,3,-3.877213407423414,"0,0,0"
19.233333333333334,100,AV,2,0,0,43,833.028471638836,3,-5.006848209745921,"0,0,0"
14.483333333333333,172,AV,0,0,0,42,2533.176014567522,4,-15.387013587910948,"0,0,0"
28.25,63,AV,2,0,0,59,363.9754018210222,2,-2.142146896134141,"0,0,0"
7.566666666666666,298,AV,1,0,0,20,461.2287786839295,2,-0.7270759219531389,"0,0,0"
12.466666666666667,97,AV,1,0,0,33,2225.755620366848,1,-2.8903909792263924,"0,0,0"
28.266666666666666,103,AV,1,0,0,62,494.8414322817401,1,-1.4570331061629012,"0,0,0"
20.7,117,AV,2,0,0,50,1984.2288670579555,1,-4.278493494593716,"0,0,0"
24.216666666666665,271,AV,1,0,0,55,42.445954508197325,2,-0.21414573576531495,"0,0,0"
19.533333333333335,154,AV,0,0,0,49,3839.265238466288,9,-70.40654467941391,"0,0,0"
17.866666666666667,297,AV,2,0,0,43,294.53721614559083,3,-1.6444994568128821,"0,0,0"
13.5,158,AV,0,0,0,41,768.8548914264984,3,-3.3436065732055407,"0,0,0"
7.266666666666667,52,AV,0,0,0,25,218.4509775743674,4,-0.7614210154335013,"0,0,0"
11.266666666666667,106,AV,1,0,0,34,745.476369685405,1,-0.8748993505335657,"0,0,0"
16.516666666666666,170,AV,2,0,0,39,30.054552993917728,2,-0.10341688200337662,"0,0,0"
13.25,128,AV,0,0,0,39,572.4202749773186,2,-1.6801184673853067,"0,0,0"
9.316666666666666,211,AV,2,0,0,27,130.78465666521578,5,-0.6346234642001356,"0,0,0"
10.416666666666666,95,AV,2,0,0,25,566.5243744371911,5,-3.073591441173997,"0,0,0"
18.916666666666668,178,AV,0,0,0,48,492.873449571689,1,-1.0712002869164359,"0,0,0"
18.45,7,AV,2,0,0,44,920.8647338694982,5,-8.84893455202721,"0,0,0"
20.933333333333334,69,AV,2,0,0,46,840.8410612726723,3,-5.500501942492066,"0,0,0"
12.633333333333333,163,AV,1,0,0,36,57.28193915625323,4,-0.30152576305861073,"0,0,0"
16.15,24,AV,2,0,0,42,1328.242730468568,1,-2.2344916767778513,"0,0,0"
24.633333333333333,29,AV,0,0,0,57,984.5536619423616,1,-2.626337347831268,"0,0,0"
25.25,179,AV,2,0,0,54,125.63623276935256,2,-0.6608989327971151,"0,0,0"
19.116666666666667,214,AV,2,0,0,44,202.1671703328395,8,-3.2206353384967628,"0,0,0"
26.066666666666666,283,AV,1,0,0,57,466.6387223384215,1,-1.2670537530161305,"0,0,0"
29.733333333333334,35,AV,1,0,0,68,2508.862052408416,5,-38.852516506046996,"0,0,0"
21.633333333333333,198,AV,2,0,0,49,783.8794127097556,2,-3.532900964226607,"0,0,0"
27.133333333333333,264,AV,2,0,0,57,5784.369429856904,4,-65.39550994310444,"0,0,0"
23.6,232,AV,0,0,0,55,77.3205034620968,1,-0.29007957101098797,"0,0,0"
16.566666666666666,146,AV,2,0,0,39,414.8251582270943,1,-0.7158614709682842,"0,0,0"
25.416666666666668,28,AV,1,0,0,56,128.9705579675829,8,-2.731668068063388,"0,0,0"
21.266666666666666,269,AV,2,0,0,50,642.8051709354133,3,-4.271976031841601,"0,0,0"
29.033333333333335,3,AV,0,0,0,65,5031.906310169041,10,-152.28022208879287,"0,0,0"
17.7,182,AV,2,0,0,43,2356.6239767387897,9,-39.10522911400929,"0,0,0"
18.216666666666665,83,AV,2,0,0,43,1394.1294719570767,5,-13.227287437926083,"0,0,0"
14.85,144,AV,2,0,0,36,343.40004820457364,2,-1.0623938991328998,"0,0,0"
29.55,148,AV,2,0,0,67,974.2582375089823,3,-8.99666591199701,"0,0,0"
11.183333333333334,135,AV,1,0,0,33,2285.8845778904138,2,-5.325793582515512,"0,0,0"
17.916666666666668,102,AV,2,0,0,44,184.70224385738888,4,-1.3788535565742572,"0,0,0"
17.433333333333334,55,AV,2,0,0,39,679.8899681104378,10,-12.346612962561078,"0,0,0"
10.866666666666667,15,AV,0,0,0,35,154.2701607479601,2,-0.4492505028044097,"0,0,0"
23.133333333333333,77,AV,0,0,0,52,1962.140690822222,1,-4.82821402580077,"0,0,0"
29.6,278,AV,0,0,0,69,119.90264734729368,2,-0.8393996586416445,"0,0,0"
21.183333333333334,156,AV,0,0,0,52,879.4569147307811,1,-2.0406071851090672,"0,0,0"
19.183333333333334,36,AV,1,0,0,48,1476.4370889593283,4,-11.801243676334632,"0,0,0"
22.933333333333334,268,AV,2,0,0,50,171.15878971364504,6,-2.4532759858955786,"0,0,0"
22.3,19,AV,2,0,0,49,276.83741534969,4,-2.57228098429087,"0,0,0"
15.766666666666667,130,AV,0,0,0,43,1436.3967163814054,4,-9.536328428450066,"0,0,0"
24.883333333333333,167,AV,1,0,0,56,1093.203701105051,1,-2.83359917664903,"0,0,0"
29.966666666666665,22,AV,1,0,0,70,184.16464873139336,1,-0.5748750666997313,"0,0,0"
29.8,201,AV,0,0,0,73,2627.59696502592,2,-16.41299782453592,"0,0,0"
13.666666666666666,219,AV,1,0,0,38,127.88883641009588,3,-0.5461919055014511,"0,0,0"
7.216666666666667,236,AV,1,0,0,14,88.88131449909257,4,-0.2672611748479658,"0,0,0"
25.716666666666665,16,AV,1,0,0,56,99.21817886091677,5,-1.328937933874953,"0,0,0"
25.5,50,AV,2,0,0,54,575.1506531095453,4,-6.110975689288918,"0,0,0"
27.833333333333332,51,AV,2,0,0,60,502.2305276133777,4,-5.824479035516255,"0,0,0"
27.633333333333333,280,AV,2,0,0,58,158.6453765370725,6,-2.73993785727569,"0,0,0"
20.933333333333334,202,AV,1,0,0,51,5817.004719747628,3,-38.05290587501573,"0,0,0"
33.35,101,AV,2,0,0,71,399.1768206980226,1,-1.3867236427374017,"0,0,0"
31.066666666666666,30,AV,0,0,0,85,751.2181641591902,5,-12.255127239520231,"0,0,0"
26.783333333333335,85,AV,2,0,0,58,409.2186221552265,3,-3.42507461355963,"0,0,0"
15.183333333333334,42,AV,2,0,0,38,399.2352950386727,4,-2.525717734584936,"0,0,0"
21.5,205,AV,2,0,0,49,1007.7329331621582,2,-4.5138037631221675,"0,0,0"
19.6,272,AV,1,0,0,48,41.97637947099244,4,-0.34280709901310497,"0,0,0"
22.766666666666666,149,AV,2,0,0,52,1479.2287287157783,2,-7.016064039672753,"0,0,0"
20.3,224,AV,0,0,0,51,2272.1000265325147,4,-19.318179391087522,"0,0,0"
23.433333333333334,221,AV,1,0,0,54,354.44326488984905,1,-0.8651861639498746,"0,0,0"
23.366666666666667,287,AV,2,0,0,50,313.48458442864603,1,-0.7630301864044474,"0,0,0"
8.016666666666667,230,AV,0,0,0,25,1058.1013598754355,2,-1.8671762295141825,"0,0,0"
17.816666666666666,79,AV,1,0,0,44,663.4811418636766,9,-11.082208447691723,"0,0,0"
15.483333333333333,285,AV,1,0,0,42,158.9425618344063,10,-2.563500693475059,"0,0,0"
12.3,195,AV,0,0,0,35,117.59086405300458,3,-0.5519898837037364,"0,0,0"
27.766666666666666,137,AV,0,0,0,63,107.2916859288986,2,-0.720652599852587,"0,0,0"
19.366666666666667,169,AV,0,0,0,49,3870.517680646302,2,-15.716463697607649,"0,0,0"
31.55,166,AV,2,0,0,65,871.3191239918823,3,-8.590661988107463,"0,0,0"
28.733333333333334,108,AV,1,0,0,64,31.53579693808168,3,-0.28316517667319174,"0,0,0"
11.9,228,AV,1,0,0,35,3330.4760607564044,4,-16.51361046791717,"0,0,0"
14.45,161,AV,2,0,0,37,130.8620224974598,4,-0.7878984271201225,"0,0,0"
24.116666666666667,111,AV,2,0,0,53,971.3026994406453,2,-4.880121548925742,"0,0,0"
8.883333333333333,223,AV,0,0,0,31,8339.102086219797,4,-30.96625980524411,"0,0,0"
31.266666666666666,244,AV,0,0,0,85,327.9812238700901,1,-1.1682166249657795,"0,0,0"
18.883333333333333,20,AV,1,0,0,46,329.1128778114398,5,-3.2368480083364695,"0,0,0"
7.433333333333334,242,AV,0,0,0,20,531.1705685276233,4,-1.7451532886341667,"0,0,0"
19.3,290,AV,2,0,0,45,820.6009539766088,6,-9.898499007342844,"0,0,0"
12.566666666666666,38,AV,0,0,0,36,1499.775561030469,9,-17.76923082839021,"0,0,0"
15.1,76,AV,0,0,0,42,840.3276238214532,2,-2.7435306499383216,"0,0,0"
32.71666666666667,252,AV,2,0,0,78,787.2966827284853,2,-5.366192320125059,"0,0,0"
26.133333333333333,80,AV,1,0,0,57,240.04515875028883,2,-1.3069125309737946,"0,0,0"
24.883333333333333,98,AV,1,0,0,56,141.49505089766882,2,-0.7335142742715957,"0,0,0"
29.616666666666667,265,AV,1,0,0,66,2342.96246273936,6,-43.36921141966503,"0,0,0"
15.833333333333334,31,AV,1,0,0,43,1722.8772063303056,1,-2.8415509479406085,"0,0,0"
18.0,61,AV,1,0,0,44,591.9373343809685,1,-1.109882501964316,"0,0,0"
17.633333333333333,92,AV,2,0,0,42,108.0200955086696,10,-1.98411911541966,"0,0,0"
30.216666666666665,68,AV,2,0,0,64,1984.527452647332,1,-6.246437971613911,"0,0,0"
14.366666666666667,234,AV,2,0,0,37,589.8964011874154,10,-8.827963503881115,"0,0,0"
26.766666666666666,27,AV,2,0,0,56,310.4321718130521,1,-0.865545256825975,"0,0,0"
28.783333333333335,65,AV,1,0,0,63,1123.745243340676,2,-6.738569566838014,"0,0,0"
24.15,0,AV,1,0,0,55,169.82949868332335,1,-0.4272273326252352,"0,0,0"
31.85,180,AV,2,0,0,71,478.5239287445675,3,-4.762808478285774,"0,0,0"
15.55,197,AV,1,0,0,43,2497.032767507091,4,-16.17869147280636,"0,0,0"
26.0,296,AV,2,0,0,54,1951.0074674158752,4,-21.13591423033865,"0,0,0"
18.05,257,AV,2,0,0,43,50.01254647187068,4,-0.3761360265905274,"0,0,0"
9.883333333333333,207,AV,1,0,0,29,4600.328226155114,3,-14.208305406822825,"0,0,0"
32.416666666666664,123,AV,2,0,0,72,1784.5292360016556,2,-12.051768625080625,"0,0,0"
28.6,11,AV,0,0,0,62,5418.173617588036,1,-16.241642235731025,"0,0,0"
11.0,99,AV,0,0,0,34,1368.7940705071314,3,-4.805229617368264,"0,0,0"
26.35,125,AV,1,0,0,55,344.4638177112048,1,-0.9454814163219007,"0,0,0"
28.966666666666665,124,AV,0,0,0,63,4571.829841275072,1,-13.894861569680685,"0,0,0"
18.933333333333334,209,AV,2,0,0,44,2081.2855425767225,5,-20.52378798929823,"0,0,0"
12.6,33,AV,0,0,0,36,62.02784652287068,5,-0.5070577428063389,"0,0,0"
17.95,105,AV,1,0,0,46,202.2958965901006,3,-1.1347535449350954,"0,0,0"
17.383333333333333,119,AV,0,0,0,46,441.87767076878,4,-3.3005445181377606,"0,0,0"
17.55,288,AV,1,0,0,45,2014.3195486686295,1,-3.6824279249098386,"0,0,0"
13.0,270,AV,0,0,0,37,590.9041825532863,4,-3.300730988830301,"0,0,0"
22.966666666666665,87,AV,2,0,0,50,162.5748283320654,2,-0.7778753938943963,"0,0,0"
28.566666666666666,203,AV,1,0,0,60,1177.4513766715168,1,-3.5037355201648954,"0,0,0"
18.5,53,AV,2,0,0,44,67.80233451553863,3,-0.39198224641795776,"0,0,0"
