travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
63.016666666666666,43,AV,0,4,8,5,4,0,0,47,1945.516475481125,0.3,-18.904999999999998
50.53333333333333,278,AV,0,3,0,7,15,0,0,44,1888.2149669861096,0.6,-30.319999999999997
34.8,86,AV,0,9,7,4,6,0,0,37,1921.5023446668008,0.2,-6.96
89.16666666666667,168,AV,0,5,0,9,6,0,0,55,7658.5640246764915,0.9,-80.25
12.016666666666667,89,AV,0,4,7,3,9,0,0,24,736.5379020629116,0.3,-3.605
45.31666666666667,22,AV,0,8,1,7,5,0,0,41,1717.0377309640771,0.1,-4.531666666666667
13.633333333333333,123,AV,0,5,7,7,3,0,0,25,9884.322174397852,1.0,-13.633333333333333
127.8,247,AV,0,4,3,2,1,0,0,73,12726.503958899895,0.6,-76.67999999999999
136.58333333333334,255,AV,0,4,4,0,2,0,0,83,572.7967315704935,0.1,-13.658333333333335
39.18333333333333,73,AV,2,0,2,3,5,0,0,61,1778.835052690156,0.6,-23.509999999999998
111.91666666666667,84,AV,0,5,2,6,1,0,0,63,3849.958431883558,0.3,-33.575
25.0,47,AV,2,0,0,4,7,0,0,17,3097.4575811220984,0.2,-5.0
55.766666666666666,244,AV,0,9,7,7,4,0,0,45,1682.490559712908,0.5,-27.883333333333333
30.733333333333334,297,AV,1,0,5,0,2,0,0,59,2239.257430619588,0.1,-3.0733333333333337
23.033333333333335,125,AV,1,0,3,4,2,0,0,47,7177.938863287724,0.2,-4.606666666666667
42.21666666666667,80,AV,2,1,0,7,2,0,0,61,1323.5149786113286,0.1,-4.221666666666667
34.71666666666667,267,AV,1,1,3,2,2,0,0,67,2797.307504072895,0.3,-10.415000000000001
22.6,78,AV,0,6,6,1,1,0,0,30,1365.417472605012,0.3,-6.78
94.63333333333334,151,AV,0,3,4,1,4,0,0,57,1460.106853854364,0.9,-85.17
41.43333333333333,282,AV,2,1,1,3,6,0,0,64,10721.15711953896,0.1,-4.1433333333333335
