travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.316666666666666,242,AV,2,1,1,0,4,0,0,47,3131.512437779759,0.2,-6.0633333333333335
41.88333333333333,296,AV,1,1,4,5,3,0,0,59,6130.868263041086,0.4,-16.753333333333334
48.85,162,AV,1,0,4,1,0,0,0,66,2043.1688306873104,0.2,-9.770000000000001
56.233333333333334,90,AV,1,1,5,4,3,0,0,86,975.0940381265832,0.1,-5.623333333333334
38.21666666666667,234,AV,1,1,4,5,12,0,0,56,892.1845339920479,0.1,-3.821666666666667
35.416666666666664,12,AV,1,2,6,1,4,0,0,53,2580.565825479665,0.5,-17.708333333333332
15.033333333333333,6,AV,1,1,5,4,3,0,0,25,3523.1638559153366,1.0,-15.033333333333333
27.683333333333334,121,AV,1,1,4,5,1,0,0,44,1573.7150367511856,0.2,-5.536666666666667
36.25,67,AV,1,0,4,1,0,0,0,55,2137.1188228190404,0.3,-10.875
21.066666666666666,141,AV,1,1,4,5,1,0,0,37,2891.134206742707,0.1,-2.106666666666667
15.1,218,AV,1,2,6,1,0,0,0,22,5702.891177591027,0.2,-3.02
28.783333333333335,128,AV,1,1,5,4,12,0,0,46,753.5670156580491,0.3,-8.635
45.5,84,AV,1,0,4,1,0,0,0,63,2255.9253983027734,0.5,-22.75
50.1,298,AV,1,0,5,1,0,0,0,68,4381.240268036911,0.2,-10.020000000000001
54.21666666666667,139,AV,1,1,4,5,13,0,0,80,904.859336063587,0.6,-32.53
23.8,285,AV,1,1,4,5,11,0,0,40,2927.9701715656583,0.5,-11.9
40.983333333333334,38,AV,1,1,5,4,10,0,0,58,13079.31179296209,0.2,-8.196666666666667
33.233333333333334,100,AV,1,0,5,1,0,0,0,52,4889.272753955773,0.1,-3.3233333333333337
22.416666666666668,69,AV,1,2,3,5,3,0,0,39,3608.770587345788,0.5,-11.208333333333334
10.083333333333334,226,AV,0,6,7,8,5,0,0,35,3758.845856207275,0.4,-4.033333333333334
34.78333333333333,78,AV,2,0,0,2,4,0,0,54,9667.367812467324,0.5,-17.391666666666666
49.63333333333333,56,AV,1,1,4,5,9,0,0,67,5427.330032863625,0.3,-14.889999999999999
54.35,17,AV,1,1,4,5,14,0,0,77,2347.541384251396,0.5,-27.175
51.35,208,AV,1,1,4,5,5,0,0,68,9280.176126726552,0.2,-10.270000000000001
19.466666666666665,178,AV,1,0,5,1,1,0,0,33,2239.257430619588,0.5,-9.733333333333333
18.6,135,AV,1,1,4,5,5,0,0,31,4925.450001742355,0.4,-7.440000000000001
25.566666666666666,11,AV,1,0,5,1,0,0,0,41,2964.6777926145683,0.9,-23.01
48.03333333333333,7,AV,1,0,5,1,9,0,0,66,8139.327108000771,0.1,-4.803333333333334
33.71666666666667,260,AV,0,4,4,4,0,0,0,93,5611.673516276995,0.4,-13.486666666666668
15.133333333333333,290,AV,1,1,5,4,1,0,0,23,1963.0347272178835,0.3,-4.54
32.766666666666666,32,AV,2,0,1,0,5,0,0,48,4617.971391102537,0.9,-29.49
22.733333333333334,25,AV,1,1,4,5,5,0,0,39,2436.431929205765,0.8,-18.186666666666667
51.766666666666666,248,AV,1,1,4,5,9,0,0,70,1830.3424648913517,0.4,-20.706666666666667
26.933333333333334,289,AV,1,0,4,1,2,0,0,43,1434.2863071033526,0.2,-5.386666666666667
42.733333333333334,264,AV,1,1,4,5,7,0,0,61,13430.196447392702,0.4,-17.093333333333334
43.266666666666666,75,AV,1,1,4,5,14,0,0,61,2991.769966736588,0.3,-12.979999999999999
21.383333333333333,281,AV,1,1,4,5,4,0,0,38,1661.9571573900298,0.3,-6.415
40.333333333333336,203,AV,1,1,4,5,16,0,0,57,20239.22920549412,0.3,-12.1
27.833333333333332,164,AV,1,1,4,5,7,0,0,45,3520.054626539052,0.3,-8.35
18.283333333333335,175,AV,1,2,6,1,2,0,0,32,4754.245589533712,0.6,-10.97
