travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.96666666666667,242,AV,1,1,4,4,9,0,0,72,1348.5865378412918,0.2,-0.4480808080808081,"0.2201538461538462,0.283906862745098,0.3474466666666666,0.2,0.72,0.06485675863549194,13.0","0,0,0"
19.933333333333334,205,AV,2,0,3,3,12,0,0,5,5807.233742044462,0.1,-0.12080808080808081,"0.23780392156862742,0.3080689655172414,0.35765833333333336,0.1,0.05,0.27928378830664774,12.0","0,0,0"
36.11666666666667,137,AV,2,1,3,4,1,0,0,62,5480.041794665195,0.1,-0.2188888888888889,"0.16579166666666667,0.25716343042071194,0.3074411764705882,0.1,0.62,0.26354834340696637,5.0","0,0,0"
8.9,43,AV,0,4,2,0,2,0,0,8,1275.6237969650936,0.2,-0.1078787878787879,"0.2407857142857143,0.2863666666666666,0.3368333333333333,0.2,0.08,0.06134780556380672,6.0","0,0,0"
16.816666666666666,244,AV,1,1,4,4,1,0,0,12,2043.1688306873104,0.1,-0.10191919191919192,"0.20827777777777776,0.25921540880503147,0.312375,0.1,0.12,0.09826088573860729,5.0","0,0,0"
30.8,102,AV,0,7,2,7,0,0,0,72,3608.770587345788,0.1,-0.18666666666666668,"0.19190625,0.3113050314465409,0.3496481481481482,0.1,0.72,0.17355442634701188,7.0","0,0,0"
39.5,123,AV,1,1,7,5,0,0,0,83,3017.17067826153,0.6,-1.4363636363636363,"0.18540740740740738,0.27996563573883165,0.3514583333333334,0.6,0.83,0.14510296888720728,7.0","0,0,0"
41.45,157,AV,1,1,5,6,6,0,0,88,4559.760277629775,0.3,-0.7536363636363637,"0.19072619047619047,0.28432978723404256,0.34074999999999994,0.3,0.88,0.21928979970044837,11.0","0,0,0"
33.166666666666664,171,AV,1,0,6,6,3,0,0,63,5825.994272151124,0.9,-1.809090909090909,"0.22023076923076926,0.2927320872274143,0.3729,0.9,0.63,0.28018602716107777,9.0","0,0,0"
13.95,289,AV,1,1,4,4,2,0,0,3,3882.59008652233,0.2,-0.1690909090909091,"0.23856666666666665,0.29044374999999995,0.3456231884057971,0.2,0.03,0.18672306229989,6.0","0,0,0"
31.566666666666666,131,AV,1,1,5,6,3,0,0,54,497.26542980048754,0.4,-0.7652525252525253,"0.23421666666666674,0.28912280701754384,0.3463409090909091,0.4,0.54,0.023914686268460907,8.0","0,0,0"
33.21666666666667,295,AV,1,1,5,6,11,0,0,64,566.7055292848979,0.1,-0.20131313131313133,"0.1881111111111111,0.27145833333333336,0.31053571428571425,0.1,0.64,0.027254227073231246,16.0","0,0,0"
19.466666666666665,49,AV,1,3,4,3,2,0,0,25,1691.6338586686718,0.3,-0.3539393939393939,"0.3059722222222222,0.36584175084175086,0.39189855072463764,0.3,0.25,0.08135472644337755,6.0","0,0,0"
18.6,231,AV,1,0,7,3,27,0,0,21,783.6834518391023,0.9,-1.0145454545454546,"0.24821052631578952,0.31296875,0.39072222222222214,0.9,0.21,0.037689215379472674,34.0","0,0,0"
19.766666666666666,101,AV,1,2,6,8,3,0,0,20,2360.1328348572283,0.1,-0.11979797979797979,"0.22892063492063497,0.2913663194444444,0.3545,0.1,0.2,0.11350444433700012,9.0","0,0,0"
37.96666666666667,193,AV,2,1,3,4,2,0,0,63,6020.57275324985,0.1,-0.2301010101010101,"0.20576666666666665,0.272745,0.33520000000000005,0.1,0.63,0.2895437726450875,6.0","0,0,0"
25.516666666666666,215,AV,0,6,8,2,5,0,0,68,10426.353459350525,0.2,-0.3092929292929293,"0.21558333333333335,0.2616844660194175,0.3041904761904762,0.2,0.68,0.5014283257223231,11.0","0,0,0"
19.75,66,AV,1,0,6,6,1,0,0,24,2946.490055333797,0.2,-0.2393939393939394,"0.2865,0.29752233676975953,0.3956825396825397,0.2,0.24,0.14170376833700152,7.0","0,0,0"
33.7,48,AV,1,1,7,7,1,0,0,66,3301.717979419838,0.3,-0.6127272727272727,"0.17344791666666665,0.2713563829787234,0.3425984848484848,0.3,0.66,0.15878753054770403,8.0","0,0,0"
37.75,59,AV,1,3,7,6,3,0,0,76,7177.938863287724,1.0,-2.287878787878788,"0.26283333333333336,0.27624479166666666,0.3542982456140351,1.0,0.76,0.345204282627472,10.0","0,0,0"
7.283333333333333,127,AV,0,7,1,5,0,0,0,1,8134.997760071039,0.6,-0.26484848484848483,"0.2610769230769231,0.2999015873015873,0.3322727272727273,0.6,0.01,0.39123153866695837,7.0","0,0,0"
27.183333333333334,67,AV,1,2,6,8,2,0,0,44,1148.9174546898266,0.3,-0.49424242424242426,"0.27144444444444443,0.33704807692307687,0.3676944444444444,0.3,0.44,0.05525419389859809,8.0","0,0,0"
32.8,217,AV,1,1,5,6,3,0,0,62,6778.2755320215965,0.5,-0.9939393939393939,"0.19823015873015876,0.2653350515463918,0.3140757575757576,0.5,0.62,0.3259835151913118,8.0","0,0,0"
17.033333333333335,146,AV,0,6,2,2,8,0,0,39,1122.7546975855585,0.2,-0.20646464646464652,"0.17997368421052634,0.23661551155115512,0.306725,0.2,0.39,0.05399596420763093,14.0","0,0,0"
42.93333333333333,128,AV,1,2,7,8,6,0,0,91,9030.678864893336,1.0,-2.602020202020202,"0.21828333333333333,0.31481761006289305,0.37790972222222224,1.0,0.91,0.4343069895926497,13.0","0,0,0"
18.7,134,AV,0,4,2,2,4,0,0,40,3257.969850357721,0.6,-0.6799999999999999,"0.24077272727272725,0.30595760233918123,0.3848777777777778,0.6,0.4,0.15668357817407447,8.0","0,0,0"
28.5,82,AV,2,0,0,8,4,0,0,34,14505.369879802229,0.6,-1.0363636363636364,"0.18803703703703703,0.29673958333333333,0.3384015151515152,0.6,0.34,0.6975980011774241,12.0","0,0,0"
42.266666666666666,1,AV,1,1,4,4,3,0,0,95,2538.843693606908,0.1,-0.2561616161616162,"0.30233333333333334,0.3221764705882353,0.3521904761904762,0.1,0.95,0.12209907783380393,7.0","0,0,0"
