travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.6,242,AV,1,1,6,1,2,0,0,11,1348.5865378412918,0.2,-0.1890909090909091,"0.22325000000000006,0.3223183333333333,0.31559722222222214,0.2,0.11,0.06485675863549194,8.0","0,0,0"
43.166666666666664,205,AV,2,1,3,4,18,0,0,83,5807.233742044462,1.0,-2.616161616161616,"0.2316078431372549,0.3127716666666666,0.36960526315789466,1.0,0.83,0.27928378830664774,22.0","0,0,0"
35.03333333333333,137,AV,1,1,7,7,7,0,0,65,5480.041794665195,0.7,-1.486262626262626,"0.1940555555555556,0.2479283333333334,0.3143771929824562,0.7,0.65,0.26354834340696637,14.0","0,0,0"
18.283333333333335,43,AV,1,1,5,6,1,0,0,19,1275.6237969650936,0.4,-0.4432323232323233,"0.19521666666666668,0.25865826330532216,0.33899999999999997,0.4,0.19,0.06134780556380672,6.0","0,0,0"
20.283333333333335,244,AV,1,3,4,4,7,0,0,24,2043.1688306873104,0.2,-0.2458585858585859,"0.17939285714285713,0.2708732638888889,0.34019444444444447,0.2,0.24,0.09826088573860729,11.0","0,0,0"
29.583333333333332,102,AV,1,1,4,4,10,0,0,53,3608.770587345788,0.4,-0.7171717171717171,"0.2670392156862745,0.34538785046728976,0.36120833333333324,0.4,0.53,0.17355442634701188,14.0","0,0,0"
13.316666666666666,123,AV,1,0,5,1,2,0,0,6,3017.17067826153,0.3,-0.2421212121212121,"0.22025641025641027,0.2796203703703704,0.3317368421052631,0.3,0.06,0.14510296888720728,7.0","0,0,0"
39.13333333333333,157,AV,1,1,6,3,1,0,0,82,4559.760277629775,0.8,-1.8973737373737376,"0.17222807017543862,0.26756227106227104,0.30772499999999997,0.8,0.82,0.21928979970044837,7.0","0,0,0"
27.3,171,AV,1,1,7,7,2,0,0,49,5825.994272151124,0.2,-0.33090909090909093,"0.25336458333333334,0.3276060606060607,0.3696944444444445,0.2,0.49,0.28018602716107777,9.0","0,0,0"
32.1,289,AV,2,0,0,8,0,0,0,32,3882.59008652233,0.1,-0.19454545454545458,"0.16494791666666667,0.24289377289377292,0.29450000000000004,0.1,0.32,0.18672306229989,8.0","0,0,0"
15.55,131,AV,1,1,4,4,12,0,0,12,497.26542980048754,0.9,-0.8481818181818183,"0.21255882352941177,0.29472916666666665,0.37123684210526314,0.9,0.12,0.023914686268460907,16.0","0,0,0"
