travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.316666666666666,242,AV,1,0,7,3,1,0,0,1,1348.5865378412918,0.4,-0.3470707070707071,"0.47390416666666674,0.25325925925925924,0.35323404255319146,0.4,0.01,0.06485675863549194,8.0","0,0,0"
25.116666666666667,205,AV,1,1,4,7,4,0,0,48,5807.233742044462,0.3,-0.4566666666666666,"0.34740610328638505,0.21889555555555557,0.32850378787878787,0.3,0.48,0.27928378830664774,8.0","0,0,0"
31.3,137,AV,1,1,4,2,1,0,0,68,5480.041794665195,0.1,-0.1896969696969697,"0.44288999999999995,0.2536126126126126,0.36985507246376803,0.1,0.68,0.26354834340696637,5.0","0,0,0"
55.5,43,AV,0,9,9,9,7,0,0,63,1275.6237969650936,0.2,-0.6727272727272728,"0.4135060606060607,0.23118693693693695,0.32068794326241135,0.2,0.63,0.06134780556380672,16.0","0,0,0"
21.516666666666666,244,AV,2,3,3,7,2,0,0,16,2043.1688306873104,0.1,-0.13040404040404038,"0.4311416666666668,0.2536274509803922,0.3430333333333333,0.1,0.16,0.09826088573860729,9.0","0,0,0"
16.416666666666668,102,AV,1,2,8,1,0,0,0,14,3608.770587345788,0.4,-0.39797979797979804,"0.3538135593220339,0.21912719298245617,0.3196090909090909,0.4,0.14,0.17355442634701188,8.0","0,0,0"
43.56666666666667,123,AV,2,1,2,4,1,0,0,73,3017.17067826153,0.1,-0.2640404040404041,"0.5306472222222223,0.2854890350877193,0.38955555555555554,0.1,0.73,0.14510296888720728,5.0","0,0,0"
17.4,157,AV,1,2,8,2,11,0,0,17,4559.760277629775,0.1,-0.10545454545454545,"0.43232624113475177,0.25105555555555553,0.36835897435897436,0.1,0.17,0.21928979970044837,19.0","0,0,0"
24.15,171,AV,0,5,6,3,1,0,0,25,5825.994272151124,0.1,-0.14636363636363636,"0.47950537634408597,0.26455472636815924,0.3669248366013072,0.1,0.25,0.28018602716107777,6.0","0,0,0"
33.21666666666667,289,AV,0,5,1,3,2,0,0,35,3882.59008652233,0.1,-0.20131313131313133,"0.548399470899471,0.2755614035087719,0.36794117647058827,0.1,0.35,0.18672306229989,7.0","0,0,0"
40.6,131,AV,2,1,1,6,1,0,0,72,497.26542980048754,0.1,-0.2460606060606061,"0.44177696078431367,0.24488293650793655,0.3490394736842105,0.1,0.72,0.023914686268460907,7.0","0,0,0"
43.333333333333336,295,AV,0,4,6,7,3,0,0,44,566.7055292848979,0.1,-0.26262626262626265,"0.38880172413793096,0.2399377510040161,0.3279242424242424,0.1,0.44,0.027254227073231246,7.0","0,0,0"
29.833333333333332,49,AV,1,3,4,1,5,0,0,66,1691.6338586686718,0.6,-1.0848484848484847,"0.4837864583333334,0.23693902439024395,0.3488219696969697,0.6,0.66,0.08135472644337755,9.0","0,0,0"
74.65,231,AV,0,5,2,4,0,0,0,78,783.6834518391023,0.2,-0.9048484848484849,"0.35411988304093567,0.2160814393939394,0.3092657657657658,0.2,0.78,0.037689215379472674,5.0","0,0,0"
34.1,101,AV,2,2,1,2,6,0,0,43,2360.1328348572283,0.3,-0.62,"0.44549702380952383,0.23754878048780487,0.32943840579710143,0.3,0.43,0.11350444433700012,6.0","0,0,0"
36.35,193,AV,1,3,4,5,7,0,0,90,6020.57275324985,0.6,-1.3218181818181818,"0.484344262295082,0.2514385964912281,0.34221069182389935,0.6,0.9,0.2895437726450875,11.0","0,0,0"
65.88333333333334,215,AV,0,7,1,5,3,0,0,68,10426.353459350525,0.6,-2.395757575757576,"0.46584782608695646,0.23585526315789473,0.34095555555555557,0.6,0.68,0.5014283257223231,10.0","0,0,0"
57.21666666666667,66,AV,0,4,4,2,2,0,0,63,2946.490055333797,0.5,-1.733838383838384,"0.535765625,0.25670675105485236,0.3718452380952382,0.5,0.63,0.14170376833700152,6.0","0,0,0"
76.63333333333334,48,AV,0,4,3,6,8,0,0,81,3301.717979419838,0.3,-1.3933333333333333,"0.4238304597701149,0.2250227272727273,0.33830952380952384,0.3,0.81,0.15878753054770403,12.0","0,0,0"
33.05,59,AV,2,3,0,0,21,0,0,45,7177.938863287724,0.2,-0.40060606060606063,"0.4235673758865249,0.24926760563380276,0.33952424242424245,0.2,0.45,0.345204282627472,21.0","0,0,0"
34.06666666666667,127,AV,2,2,1,6,0,0,0,46,8134.997760071039,0.1,-0.20646464646464652,"0.5505724637681159,0.2712880952380953,0.38529411764705884,0.1,0.46,0.39123153866695837,6.0","0,0,0"
24.05,67,AV,2,3,2,8,5,0,0,17,1148.9174546898266,0.1,-0.14575757575757575,"0.4191977401129944,0.23781884057971017,0.3347956989247312,0.1,0.17,0.05525419389859809,13.0","0,0,0"
37.65,217,AV,1,0,9,9,2,0,0,92,6778.2755320215965,0.3,-0.6845454545454545,"0.45688787878787884,0.2332935606060606,0.3367482269503546,0.3,0.92,0.3259835151913118,11.0","0,0,0"
28.8,146,AV,1,1,5,6,10,0,0,59,1122.7546975855585,0.2,-0.3490909090909091,"0.5753194444444444,0.2854337121212121,0.3901851851851852,0.2,0.59,0.05399596420763093,15.0","0,0,0"
29.05,128,AV,2,1,2,6,1,0,0,34,9030.678864893336,0.1,-0.17606060606060608,"0.47820512820512817,0.27553070175438593,0.3675360360360361,0.1,0.34,0.4343069895926497,7.0","0,0,0"
32.75,134,AV,1,1,6,1,0,0,0,69,3257.969850357721,1.0,-1.9848484848484849,"0.35212935323383077,0.19240740740740736,0.29369696969696973,1.0,0.69,0.15668357817407447,6.0","0,0,0"
35.95,82,AV,1,3,8,9,11,0,0,90,14505.369879802229,0.6,-1.3072727272727274,"0.5238749999999999,0.2725253164556962,0.36006589147286827,0.6,0.9,0.6975980011774241,19.0","0,0,0"
16.85,1,AV,1,3,4,3,2,0,0,20,2538.843693606908,0.3,-0.30636363636363634,"0.41187421383647804,0.19378855721393037,0.3343581560283688,0.3,0.2,0.12209907783380393,6.0","0,0,0"
23.25,125,AV,2,0,2,1,5,0,0,5,3742.7752140142647,0.3,-0.42272727272727273,"0.5418184523809524,0.24972666666666668,0.38095238095238093,0.3,0.05,0.17999902999980277,5.0","0,0,0"
40.833333333333336,153,AV,2,2,3,6,14,0,0,69,1797.659883656486,0.7,-1.7323232323232323,"0.42743402777777784,0.198407196969697,0.31336111111111115,0.7,0.69,0.08645377208765831,20.0","0,0,0"
19.466666666666665,94,AV,1,1,8,0,5,0,0,30,2318.2944376966047,0.3,-0.3539393939393939,"0.5646826923076924,0.26403124999999994,0.3676590909090909,0.3,0.3,0.11149233554738845,13.0","0,0,0"
52.0,6,AV,0,8,7,6,4,0,0,57,3942.222625638348,0.3,-0.9454545454545453,"0.5036572769953052,0.24374497991967872,0.35484761904761897,0.3,0.57,0.18959093402168548,12.0","0,0,0"
37.78333333333333,72,AV,2,2,2,1,7,0,0,67,5307.329693361759,0.3,-0.6869696969696969,"0.3979154929577464,0.2329953051643192,0.3395034722222222,0.3,0.67,0.25524220453241103,7.0","0,0,0"
22.666666666666668,232,AV,2,3,2,0,6,0,0,10,825.4433072334436,0.4,-0.5494949494949495,"0.40621153846153846,0.23694444444444443,0.31978378378378386,0.4,0.1,0.039697546907310144,6.0","0,0,0"
46.833333333333336,245,AV,0,4,7,7,3,0,0,46,1751.9448432672848,0.2,-0.5676767676767678,"0.43650340136054416,0.25304732510288064,0.34820535714285716,0.2,0.46,0.0842552262343976,7.0","0,0,0"
22.55,203,AV,0,4,3,5,1,0,0,25,1100.389953660579,0.2,-0.2733333333333334,"0.37003186274509803,0.22416666666666668,0.33470634920634923,0.2,0.25,0.052920390072797266,5.0","0,0,0"
58.93333333333333,252,AV,0,7,2,8,1,0,0,66,1148.2139867956057,0.2,-0.7143434343434344,"0.5119557291666665,0.2696866666666667,0.35531746031746037,0.2,0.66,0.05522036244162957,8.0","0,0,0"
