travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
44.63333333333333,242,AV,1,3,5,2,2,0,0,96,1348.5865378412918,0.1,-0.2705050505050505,"0.1559074074074074,0.2819839743589743,0.3295493827160494,0.1,0.96,0.06485675863549194,7.0","0,0,0"
40.75,205,AV,1,0,7,0,1,0,0,84,5807.233742044462,0.1,-0.24696969696969698,"0.21843137254901962,0.27095757575757573,0.3025897435897436,0.1,0.84,0.27928378830664774,8.0","0,0,0"
40.78333333333333,137,AV,2,1,1,6,2,0,0,61,5480.041794665195,0.8,-1.9773737373737372,"0.24258333333333337,0.30438,0.3467954545454546,0.8,0.61,0.26354834340696637,8.0","0,0,0"
26.0,43,AV,1,1,6,3,2,0,0,35,1275.6237969650936,0.6,-0.9454545454545453,"0.3188809523809524,0.3820608695652174,0.4072575757575757,0.6,0.35,0.06134780556380672,8.0","0,0,0"
21.8,244,AV,1,1,9,1,4,0,0,21,2043.1688306873104,0.2,-0.2642424242424243,"0.22772222222222221,0.29935922330097087,0.34939473684210526,0.2,0.21,0.09826088573860729,13.0","0,0,0"
25.266666666666666,102,AV,0,7,2,9,8,0,0,66,3608.770587345788,0.1,-0.15313131313131312,"0.18377380952380953,0.2913154121863799,0.3437456140350877,0.1,0.66,0.17355442634701188,15.0","0,0,0"
17.683333333333334,123,AV,1,1,5,6,1,0,0,12,3017.17067826153,0.5,-0.5358585858585858,"0.2356111111111111,0.33096383647798744,0.35249122807017536,0.5,0.12,0.14510296888720728,6.0","0,0,0"
15.683333333333334,157,AV,1,1,5,4,4,0,0,2,4559.760277629775,0.3,-0.28515151515151516,"0.24028888888888889,0.29185079365079364,0.35815833333333336,0.3,0.02,0.21928979970044837,9.0","0,0,0"
26.283333333333335,171,AV,1,1,4,4,5,0,0,36,5825.994272151124,0.8,-1.2743434343434346,"0.26569230769230767,0.2953364779874214,0.35481746031746036,0.8,0.36,0.28018602716107777,9.0","0,0,0"
27.0,289,AV,0,6,0,3,4,0,0,74,3882.59008652233,0.1,-0.16363636363636366,"0.2665729166666667,0.3353395638629284,0.3616274509803921,0.1,0.74,0.18672306229989,10.0","0,0,0"
