travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.333333333333332,242,AV,1,0,5,0,3,0,0,33,1348.5865378412918,0.9,-1.3272727272727272,"0.2109753086419753,0.28376666666666667,0.32768965517241383,0.9,0.33,0.06485675863549194,8.0","0,0,0"
25.216666666666665,205,AV,1,3,4,0,7,0,0,35,5807.233742044462,0.2,-0.3056565656565657,"0.28968939393939397,0.32666326530612244,0.36868253968253967,0.2,0.35,0.27928378830664774,11.0","0,0,0"
47.766666666666666,137,AV,1,1,5,4,6,0,0,100,5480.041794665195,0.1,-0.28949494949494947,"0.21668055555555554,0.27225193798449615,0.31071296296296297,0.1,1.0,0.26354834340696637,11.0","0,0,0"
28.85,43,AV,0,5,1,1,9,0,0,67,1275.6237969650936,0.9,-1.5736363636363637,"0.20586111111111108,0.2744802469135802,0.3482901234567901,0.9,0.67,0.06134780556380672,14.0","0,0,0"
41.85,244,AV,1,1,4,4,5,0,0,84,2043.1688306873104,0.7,-1.7754545454545454,"0.2309621212121212,0.26562096774193555,0.31875,0.7,0.84,0.09826088573860729,9.0","0,0,0"
37.18333333333333,102,AV,2,1,0,5,1,0,0,42,3608.770587345788,0.2,-0.45070707070707067,"0.17377777777777775,0.2668043981481481,0.3232933333333333,0.2,0.42,0.17355442634701188,6.0","0,0,0"
25.2,123,AV,1,3,7,6,3,0,0,37,3017.17067826153,0.1,-0.15272727272727274,"0.20929012345679013,0.30556218905472643,0.36575362318840576,0.1,0.37,0.14510296888720728,10.0","0,0,0"
44.7,157,AV,1,1,6,2,1,0,0,91,4559.760277629775,0.1,-0.27090909090909093,"0.22949999999999998,0.326264367816092,0.38569047619047625,0.1,0.91,0.21928979970044837,7.0","0,0,0"
33.28333333333333,171,AV,1,0,6,6,1,0,0,61,5825.994272151124,0.4,-0.8068686868686868,"0.23508928571428567,0.32489821882951664,0.35524193548387095,0.4,0.61,0.28018602716107777,7.0","0,0,0"
30.583333333333332,289,AV,1,3,4,4,5,0,0,54,3882.59008652233,0.4,-0.7414141414141414,"0.20208,0.2854467592592593,0.28859523809523807,0.4,0.54,0.18672306229989,9.0","0,0,0"
28.716666666666665,131,AV,1,1,5,6,2,0,0,48,497.26542980048754,0.1,-0.17404040404040405,"0.1983611111111111,0.28516206896551727,0.3572631578947369,0.1,0.48,0.023914686268460907,7.0","0,0,0"
34.35,295,AV,1,1,6,0,4,0,0,61,566.7055292848979,0.4,-0.8327272727272729,"0.21209375000000003,0.3227020547945205,0.36082142857142857,0.4,0.61,0.027254227073231246,10.0","0,0,0"
47.516666666666666,49,AV,1,1,6,1,1,0,0,98,1691.6338586686718,0.8,-2.3038383838383836,"0.191231884057971,0.32225338753387534,0.35807352941176473,0.8,0.98,0.08135472644337755,7.0","0,0,0"
