travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.75,242,AV,2,0,0,3,5,0,0,43,1348.5865378412918,0.1,-0.19242424242424244,"0.2619444444444445,0.276093023255814,0.36855797101449267,0.1,0.43,0.06485675863549194,5.0","0,0,0"
24.033333333333335,205,AV,1,2,6,8,4,0,0,34,5807.233742044462,0.2,-0.29131313131313136,"0.30716666666666664,0.33223404255319156,0.3796583333333334,0.2,0.34,0.27928378830664774,10.0","0,0,0"
12.133333333333333,137,AV,0,7,2,5,6,0,0,20,5480.041794665195,0.5,-0.36767676767676766,"0.19514666666666666,0.24601960784313726,0.3196315789473684,0.5,0.2,0.26354834340696637,13.0","0,0,0"
24.716666666666665,43,AV,1,2,5,6,9,0,0,37,1275.6237969650936,0.7,-1.0485858585858585,"0.28200980392156866,0.3273086419753087,0.36514444444444444,0.7,0.37,0.06134780556380672,14.0","0,0,0"
11.266666666666667,244,AV,1,2,9,7,5,0,0,2,2043.1688306873104,0.2,-0.13656565656565658,"0.22000980392156863,0.2762934027777778,0.33193137254901955,0.2,0.02,0.09826088573860729,14.0","0,0,0"
32.93333333333333,102,AV,1,3,9,0,6,0,0,53,3608.770587345788,0.1,-0.19959595959595958,"0.2238854166666667,0.2439941176470588,0.31575,0.1,0.53,0.17355442634701188,15.0","0,0,0"
8.783333333333333,123,AV,0,6,4,7,4,0,0,11,3017.17067826153,0.2,-0.10646464646464647,"0.19282738095238097,0.2707992424242424,0.33394444444444443,0.2,0.11,0.14510296888720728,10.0","0,0,0"
18.766666666666666,157,AV,1,1,4,4,1,0,0,13,4559.760277629775,0.3,-0.3412121212121212,"0.15926041666666665,0.22736263736263737,0.30482323232323233,0.3,0.13,0.21928979970044837,5.0","0,0,0"
38.15,171,AV,1,1,5,6,1,0,0,69,5825.994272151124,0.2,-0.4624242424242424,"0.2578416666666667,0.3061818181818182,0.3181746031746032,0.2,0.69,0.28018602716107777,6.0","0,0,0"
40.86666666666667,289,AV,1,0,6,6,1,0,0,84,3882.59008652233,0.7,-1.7337373737373736,"0.22011111111111112,0.25672063492063485,0.3326904761904762,0.7,0.84,0.18672306229989,7.0","0,0,0"
24.2,131,AV,1,2,6,8,8,0,0,33,497.26542980048754,0.1,-0.14666666666666667,"0.27986111111111106,0.27037894736842105,0.3519824561403509,0.1,0.33,0.023914686268460907,14.0","0,0,0"
26.383333333333333,295,AV,2,1,3,4,20,0,0,23,566.7055292848979,0.4,-0.6395959595959596,"0.2367971014492753,0.2725833333333333,0.33313157894736845,0.4,0.23,0.027254227073231246,24.0","0,0,0"
26.733333333333334,49,AV,1,1,4,4,16,0,0,40,1691.6338586686718,0.4,-0.6480808080808081,"0.1970384615384615,0.2575175438596491,0.30713768115942025,0.4,0.4,0.08135472644337755,20.0","0,0,0"
15.716666666666667,231,AV,0,4,2,5,5,0,0,23,783.6834518391023,1.0,-0.9525252525252526,"0.22378703703703703,0.26775085910652924,0.3546533333333333,1.0,0.23,0.037689215379472674,9.0","0,0,0"
29.266666666666666,101,AV,1,3,5,2,3,0,0,43,2360.1328348572283,0.3,-0.5321212121212121,"0.204725,0.25906270627062705,0.3400087719298246,0.3,0.43,0.11350444433700012,8.0","0,0,0"
44.733333333333334,193,AV,1,1,4,4,3,0,0,90,6020.57275324985,0.1,-0.27111111111111114,"0.23357142857142857,0.2888505154639176,0.3403181818181818,0.1,0.9,0.2895437726450875,7.0","0,0,0"
13.916666666666666,215,AV,1,0,5,0,0,0,0,3,10426.353459350525,0.1,-0.08434343434343435,"0.23670454545454547,0.2868611111111111,0.342425925925926,0.1,0.03,0.5014283257223231,5.0","0,0,0"
10.533333333333333,66,AV,0,4,5,3,2,0,0,15,2946.490055333797,0.2,-0.1276767676767677,"0.23892708333333335,0.28778833333333337,0.33583333333333326,0.2,0.15,0.14170376833700152,6.0","0,0,0"
31.5,48,AV,1,2,5,4,1,0,0,48,3301.717979419838,0.1,-0.19090909090909092,"0.19765151515151516,0.2827634408602151,0.3179866666666667,0.1,0.48,0.15878753054770403,6.0","0,0,0"
39.766666666666666,59,AV,1,0,5,5,0,0,0,72,7177.938863287724,0.1,-0.241010101010101,"0.17629166666666665,0.23724210526315787,0.2901140350877193,0.1,0.72,0.345204282627472,5.0","0,0,0"
32.35,127,AV,1,1,7,4,0,0,0,54,8134.997760071039,0.1,-0.19606060606060607,"0.23135294117647057,0.288235,0.34623188405797095,0.1,0.54,0.39123153866695837,7.0","0,0,0"
21.1,67,AV,1,1,9,1,1,0,0,24,1148.9174546898266,0.4,-0.5115151515151516,"0.2132745098039216,0.2641927083333333,0.35142156862745094,0.4,0.24,0.05525419389859809,10.0","0,0,0"
35.833333333333336,217,AV,0,4,7,4,17,0,0,93,6778.2755320215965,0.1,-0.21717171717171718,"0.22679761904761903,0.2616890034364261,0.32226851851851857,0.1,0.93,0.3259835151913118,21.0","0,0,0"
35.55,146,AV,1,2,9,2,0,0,0,64,1122.7546975855585,0.5,-1.0772727272727272,"0.271280303030303,0.29364716312056743,0.34261111111111114,0.5,0.64,0.05399596420763093,9.0","0,0,0"
19.016666666666666,128,AV,0,6,5,3,2,0,0,33,9030.678864893336,0.4,-0.46101010101010104,"0.23616025641025637,0.2625093632958801,0.3522222222222222,0.4,0.33,0.4343069895926497,8.0","0,0,0"
41.93333333333333,134,AV,2,1,2,3,6,0,0,70,3257.969850357721,0.9,-2.287272727272727,"0.22069444444444442,0.3124238095238095,0.3766470588235294,0.9,0.7,0.15668357817407447,6.0","0,0,0"
40.1,82,AV,1,2,4,3,4,0,0,76,14505.369879802229,0.1,-0.24303030303030304,"0.2823333333333333,0.31427575757575754,0.38742105263157905,0.1,0.76,0.6975980011774241,8.0","0,0,0"
38.416666666666664,1,AV,1,1,6,3,1,0,0,71,2538.843693606908,0.2,-0.46565656565656566,"0.21153968253968256,0.27344391025641024,0.31805952380952385,0.2,0.71,0.12209907783380393,7.0","0,0,0"
39.416666666666664,125,AV,1,3,4,1,1,0,0,71,3742.7752140142647,0.4,-0.9555555555555556,"0.2548888888888889,0.29309126984126993,0.33511728395061724,0.4,0.71,0.17999902999980277,5.0","0,0,0"
42.5,153,AV,1,3,7,6,0,0,0,88,1797.659883656486,0.3,-0.7727272727272727,"0.20650793650793656,0.23399603174603179,0.2719206349206349,0.3,0.88,0.08645377208765831,7.0","0,0,0"
41.833333333333336,94,AV,1,0,7,6,4,0,0,85,2318.2944376966047,1.0,-2.5353535353535355,"0.2964083333333334,0.32486170212765947,0.3863333333333333,1.0,0.85,0.11149233554738845,11.0","0,0,0"
46.13333333333333,6,AV,1,1,9,1,0,0,0,99,3942.222625638348,0.5,-1.3979797979797979,"0.18999999999999997,0.26250543478260874,0.32105797101449274,0.5,0.99,0.18959093402168548,9.0","0,0,0"
13.883333333333333,72,AV,0,8,5,5,0,0,0,21,5307.329693361759,0.3,-0.2524242424242424,"0.28390350877192977,0.3057409240924092,0.40234166666666665,0.3,0.21,0.25524220453241103,8.0","0,0,0"
45.05,232,AV,1,3,4,1,11,0,0,96,825.4433072334436,0.3,-0.819090909090909,"0.21763492063492065,0.3007198581560284,0.3329133333333334,0.3,0.96,0.039697546907310144,15.0","0,0,0"
24.35,245,AV,1,1,6,0,11,0,0,35,1751.9448432672848,0.3,-0.44272727272727275,"0.17638636363636365,0.28654205607476635,0.38665151515151513,0.3,0.35,0.0842552262343976,17.0","0,0,0"
20.65,203,AV,1,0,5,0,2,0,0,16,1100.389953660579,0.1,-0.12515151515151515,"0.17687878787878789,0.231661231884058,0.32159615384615386,0.1,0.16,0.052920390072797266,7.0","0,0,0"
22.3,252,AV,0,5,1,2,2,0,0,45,1148.2139867956057,0.1,-0.13515151515151516,"0.23738888888888887,0.2946510416666667,0.33105072463768115,0.1,0.45,0.05522036244162957,7.0","0,0,0"
28.683333333333334,70,AV,1,1,6,0,3,0,0,43,1778.835052690156,0.1,-0.17383838383838385,"0.1889166666666667,0.2841494845360825,0.35913333333333325,0.1,0.43,0.08554844085078303,9.0","0,0,0"
36.916666666666664,188,AV,1,3,7,8,1,0,0,67,7658.5640246764915,0.3,-0.671212121212121,"0.2006764705882353,0.2698960396039604,0.34535606060606056,0.3,0.67,0.3683186985078447,8.0","0,0,0"
33.65,267,AV,1,1,9,9,8,0,0,58,1799.695682844959,0.5,-1.0196969696969695,"0.22278333333333333,0.27998007246376816,0.3459133333333333,0.5,0.58,0.0865516785496407,17.0","0,0,0"
26.35,266,AV,1,3,8,0,2,0,0,38,20793.30768626012,0.8,-1.2775757575757578,"0.22964197530864197,0.25853183520599254,0.31607575757575757,0.8,0.38,1.0,10.0","0,0,0"
