travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.166666666666668,150,AV,2,0,0,51,2458.2611968747465,0.6,-0.3546666666666667,"0.06333333333333334,0.31666666666666665,0.16,0.6,0.51,0.1182236724414522","0,0,0"
20.366666666666667,99,AV,0,0,0,59,1614.9493849180149,0.1,-0.31691550128289725,"0.06666666666666667,0.36333333333333334,0.27666666666666667,0.1,0.59,0.07766678631823196","0,0,0"
26.0,117,AV,1,0,0,64,1880.1756700095973,0.9,-0.494,"0.09,0.39,0.27666666666666667,0.9,0.64,0.0904221540112152","0,0,0"
27.966666666666665,56,AV,1,0,0,68,1025.7249596144625,0.9,-0.5313666666666667,"0.09666666666666666,0.45,0.29,0.9,0.68,0.049329571566540366","0,0,0"
25.616666666666667,188,AV,2,0,0,53,3097.4575811220984,0.2,-0.30739999999999995,"0.06666666666666667,0.32,0.2,0.2,0.53,0.14896415846185204","0,0,0"
15.766666666666667,177,AV,2,0,0,43,2946.490055333797,0.2,-0.1892,"0.05,0.24333333333333335,0.04,0.2,0.43,0.14170376833700152","0,0,0"
22.35,208,AV,2,0,0,53,3456.1529418207683,0.4,-0.3129,"0.06666666666666667,0.32,0.2,0.4,0.53,0.1662146780093356","0,0,0"
24.05,221,AV,2,0,0,54,4061.843573313689,0.9,-0.45695,"0.06666666666666667,0.32,0.22,0.9,0.54,0.19534379207968386","0,0,0"
21.433333333333334,191,AV,2,0,0,47,3151.1733449572957,0.5,-0.3215,"0.056666666666666664,0.27,0.12333333333333334,0.5,0.47,0.1515474782802132","0,0,0"
18.933333333333334,53,AV,2,0,0,43,1014.5614647146556,0.3,-0.24613333333333334,"0.05,0.24333333333333335,0.04,0.3,0.43,0.04879269234230884","0,0,0"
29.233333333333334,245,AV,2,0,0,80,4951.479839002994,0.1,-0.32156666666666667,"0.10333333333333333,0.5133333333333333,0.32666666666666666,0.1,0.8,0.23812853220437127","0,0,0"
14.616666666666667,253,AV,1,0,0,38,5480.041794665195,0.4,-0.20463333333333333,"0.023333333333333334,0.17,0.01,0.4,0.38,0.26354834340696637","0,0,0"
10.066666666666666,71,AV,0,0,0,39,1150.4391077840953,0.3,-0.26125166399948574,"0.03,0.20666666666666667,0.01,0.3,0.39,0.05532737384270454","0,0,0"
17.116666666666667,247,AV,2,0,0,46,4968.170350229253,0.1,-0.18828333333333333,"0.056666666666666664,0.27,0.08333333333333333,0.1,0.46,0.23893121888982288","0,0,0"
15.333333333333334,273,AV,1,0,0,38,7897.119961473183,0.6,-0.24533333333333338,"0.023333333333333334,0.17,0.01,0.6,0.38,0.37979142523300763","0,0,0"
14.983333333333333,85,AV,1,0,0,37,1434.4967426379471,0.4,-0.20976666666666663,"0.023333333333333334,0.16333333333333333,0.01,0.4,0.37,0.06898838627708276","0,0,0"
