travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.833333333333336,101,AV,1,0,0,77,1503.4428459110418,0.2,-37.833333333333336,"0.473558201058201,0.34957029478458046,0.3404722222222222,0.2,0.77,0.0723041696201366","0,0,0"
14.366666666666667,255,AV,1,0,0,36,5590.116807812239,0.3,-14.366666666666667,"0.14890238095238098,0.13228511904761903,0.15221904761904761,0.3,0.36,0.26884211459565416","0,0,0"
36.083333333333336,99,AV,0,0,0,60,1485.5718097438446,0.8,-36.083333333333336,"0.39160683760683745,0.3060070754716981,0.3001974358974359,0.8,0.6,0.07144470866102204","0,0,0"
11.816666666666666,52,AV,2,0,0,12,946.1123250925148,0.9,-11.816666666666666,"0.05063095238095237,0.06875,0.10083333333333334,0.9,0.12,0.04550080917225548","0,0,0"
25.233333333333334,299,AV,1,0,0,50,20793.30768626012,0.6,-25.233333333333334,"0.27365170940170935,0.22365803452855246,0.2295915750915751,0.6,0.5,1.0","0,0,0"
18.266666666666666,278,AV,1,0,0,43,8029.700924090037,0.1,-18.266666666666666,"0.20592018779342727,0.16864230769230773,0.18309176029962548,0.1,0.43,0.386167561469594","0,0,0"
40.016666666666666,199,AV,1,0,0,82,3257.3450634265246,0.2,-40.016666666666666,"0.5081408450704226,0.35937889688249397,0.3519674603174603,0.2,0.82,0.15665353067318508","0,0,0"
35.833333333333336,157,AV,1,0,0,68,2411.397471856681,0.9,-35.833333333333336,"0.44264259259259264,0.3284195736434108,0.3215949367088607,0.9,0.68,0.11596988359144483","0,0,0"
14.216666666666667,23,AV,2,0,0,31,646.5589615252754,0.8,-14.216666666666667,"0.11578494623655912,0.10708396464646464,0.13492592592592592,0.8,0.31,0.031094570006892704","0,0,0"
9.866666666666667,40,AV,1,0,0,21,857.6590975250949,0.1,-9.866666666666667,"0.06732524271844659,0.08160541310541312,0.11725786163522013,0.1,0.21,0.041246881470994735","0,0,0"
14.666666666666666,162,AV,1,0,0,37,2476.7673195544394,0.2,-14.666666666666666,"0.15319806763285024,0.13662647754137117,0.15896135265700478,0.2,0.37,0.11911367623300487","0,0,0"
25.733333333333334,239,AV,2,0,0,53,4577.590037133467,0.3,-25.733333333333334,"0.3203004385964912,0.2543559748427673,0.25316877637130797,0.3,0.53,0.22014727556589106","0,0,0"
34.61666666666667,106,AV,1,0,0,65,1567.0706205360798,0.3,-34.61666666666667,"0.4227871485943775,0.32041002044989775,0.3112509578544061,0.3,0.65,0.07536418179256658","0,0,0"
24.9,251,AV,1,0,0,50,5003.647877951615,0.3,-24.9,"0.27365170940170935,0.22365803452855246,0.2295915750915751,0.3,0.5,0.24063741822365012","0,0,0"
31.366666666666667,4,AV,1,0,0,57,465.3670128771111,0.3,-31.366666666666667,"0.3615720720720721,0.28720386904761896,0.2808920765027323,0.3,0.57,0.0223806149506756","0,0,0"
30.483333333333334,26,AV,2,0,0,59,676.2529471816457,0.1,-30.483333333333334,"0.3873308823529413,0.30122121212121206,0.29452272727272727,0.1,0.59,0.03252262494189429","0,0,0"
27.416666666666668,229,AV,0,0,0,51,4223.122456076251,0.2,-27.416666666666668,"0.2891473429951691,0.23987483787289235,0.24154255319148932,0.2,0.51,0.20310008007368746","0,0,0"
26.116666666666667,282,AV,2,0,0,54,8475.089255911002,0.1,-26.116666666666667,"0.32791891891891894,0.26697211660329534,0.26381526104417674,0.1,0.54,0.40758735376725097","0,0,0"
30.833333333333332,39,AV,1,0,0,56,849.0657401736111,0.9,-30.833333333333332,"0.3511359649122807,0.2817618055555556,0.2755432692307692,0.9,0.56,0.040833606321069346","0,0,0"
25.05,258,AV,2,0,0,53,5721.231751015957,0.4,-25.05,"0.3203004385964912,0.2543559748427673,0.25316877637130797,0.4,0.53,0.2751477464451918","0,0,0"
22.3,167,AV,0,0,0,47,2561.5826276178027,0.3,-22.3,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.3,0.47,0.12319264766665551","0,0,0"
36.65,116,AV,1,0,0,71,1716.9764066453156,0.9,-36.65,"0.45552941176470574,0.3334025341130603,0.326319105691057,0.9,0.71,0.08257351031167907","0,0,0"
35.9,68,AV,1,0,0,68,1100.389953660579,0.7,-35.9,"0.44264259259259264,0.3284195736434108,0.3215949367088607,0.7,0.68,0.052920390072797266","0,0,0"
22.266666666666666,179,AV,0,0,0,47,2818.3733061874163,0.9,-22.266666666666666,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.9,0.47,0.13554232682517134","0,0,0"
16.7,6,AV,2,0,0,38,491.0984231068265,0.2,-16.7,"0.15456818181818183,0.14088487972508593,0.1600767195767196,0.2,0.38,0.023618100136676975","0,0,0"
38.86666666666667,169,AV,1,0,0,79,2645.062412614309,0.2,-38.86666666666667,"0.4945810185185186,0.3540071428571428,0.34879567307692305,0.2,0.79,0.1272073905952983","0,0,0"
16.45,264,AV,1,0,0,40,5912.288420941998,0.6,-16.45,"0.17628418803418802,0.1531513480392157,0.17045238095238094,0.6,0.4,0.28433611958951305","0,0,0"
20.566666666666666,12,AV,0,0,0,46,571.0932451196882,0.1,-20.566666666666666,"0.22509821428571428,0.18991240875912405,0.19981851851851853,0.1,0.46,0.027465242843352784","0,0,0"
29.383333333333333,93,AV,1,0,0,54,1434.4967426379471,0.1,-29.383333333333333,"0.32791891891891894,0.26697211660329534,0.26381526104417674,0.1,0.54,0.06898838627708276","0,0,0"
29.166666666666668,297,AV,2,0,0,58,17693.100214811147,0.6,-29.166666666666668,"0.3733561643835617,0.2918666666666667,0.28516535433070866,0.6,0.58,0.8509035927219247","0,0,0"
29.233333333333334,187,AV,2,0,0,57,2909.8477340427667,0.4,-29.233333333333334,"0.3615720720720721,0.28720386904761896,0.2808920765027323,0.4,0.57,0.13994155128890565","0,0,0"
25.85,22,AV,1,0,0,50,640.5426603936758,0.2,-25.85,"0.27365170940170935,0.22365803452855246,0.2295915750915751,0.2,0.5,0.03080523166677017","0,0,0"
22.75,166,AV,1,0,0,48,2553.8725848963804,0.8,-22.75,"0.25925324675324674,0.21161840411840413,0.21731746031746027,0.8,0.48,0.122821853234247","0,0,0"
23.0,245,AV,1,0,0,48,4689.4303597647895,0.9,-23.0,"0.25925324675324674,0.21161840411840413,0.21731746031746027,0.9,0.48,0.22552594471842924","0,0,0"
29.983333333333334,0,AV,1,0,0,55,417.8295094645922,0.1,-29.983333333333334,"0.3428653846153846,0.27726923076923077,0.2700894308943089,0.1,0.55,0.02009442248289757","0,0,0"
39.06666666666667,242,AV,1,0,0,81,4635.813442599864,0.5,-39.06666666666667,"0.500489898989899,0.35889676616915417,0.3502068181818182,0.5,0.81,0.222947378673338","0,0,0"
26.9,79,AV,1,0,0,53,1260.3927948639828,0.2,-26.9,"0.3203004385964912,0.2543559748427673,0.25316877637130797,0.2,0.53,0.06061531017005197","0,0,0"
33.666666666666664,244,AV,2,0,0,66,4687.914961676448,0.3,-33.666666666666664,"0.43258847736625516,0.32266272189349116,0.31235196078431376,0.3,0.66,0.22545306559254863","0,0,0"
24.033333333333335,32,AV,0,0,0,48,806.3598325453933,0.4,-24.033333333333335,"0.25925324675324674,0.21161840411840413,0.21731746031746027,0.4,0.48,0.03877977687399022","0,0,0"
13.6,215,AV,1,0,0,34,3742.7752140142647,0.8,-13.6,"0.138906103286385,0.1258508771929824,0.14842708333333332,0.8,0.34,0.17999902999980277","0,0,0"
29.366666666666667,91,AV,0,0,0,51,1405.7852601227096,0.3,-29.366666666666667,"0.2891473429951691,0.23987483787289235,0.24154255319148932,0.3,0.51,0.06760758227281125","0,0,0"
37.11666666666667,102,AV,1,0,0,74,1509.578116022191,0.6,-37.11666666666667,"0.4698177777777779,0.3421074561403508,0.3350544041450778,0.6,0.74,0.07259922946360745","0,0,0"
20.4,214,AV,1,0,0,45,3628.2404526711953,0.2,-20.4,"0.22383597883597883,0.18421882951653945,0.1934666666666667,0.2,0.45,0.17449077883210845","0,0,0"
20.466666666666665,226,AV,1,0,0,46,4116.183110063293,0.8,-20.466666666666665,"0.22509821428571428,0.18991240875912405,0.19981851851851853,0.8,0.46,0.1979571106324368","0,0,0"
35.45,147,AV,1,0,0,68,2276.662146114732,0.2,-35.45,"0.44264259259259264,0.3284195736434108,0.3215949367088607,0.2,0.68,0.1094901388690128","0,0,0"
11.033333333333333,89,AV,1,0,0,29,1348.5865378412918,0.1,-11.033333333333333,"0.10511635220125787,0.10014533333333335,0.12992708333333336,0.1,0.29,0.06485675863549194","0,0,0"
33.25,262,AV,1,0,0,59,5899.132481879994,0.3,-33.25,"0.3873308823529413,0.30122121212121206,0.29452272727272727,0.3,0.59,0.2837034189504176","0,0,0"
19.366666666666667,217,AV,1,0,0,44,3759.463069718096,0.3,-19.366666666666667,"0.21558454106280192,0.17434491634491633,0.1891449275362319,0.3,0.44,0.18080158897481655","0,0,0"
30.533333333333335,153,AV,1,0,0,55,2337.3116255789537,0.1,-30.533333333333335,"0.3428653846153846,0.27726923076923077,0.2700894308943089,0.1,0.55,0.11240691768935884","0,0,0"
19.65,143,AV,1,0,0,44,2212.8825544422834,0.2,-19.65,"0.21558454106280192,0.17434491634491633,0.1891449275362319,0.2,0.44,0.1064228254509272","0,0,0"
29.116666666666667,63,AV,0,0,0,51,1046.6558973464134,0.3,-29.116666666666667,"0.2891473429951691,0.23987483787289235,0.24154255319148932,0.3,0.51,0.05033619052528265","0,0,0"
50.03333333333333,8,AV,0,0,0,83,541.9839687696077,0.6,-50.03333333333333,"0.5079908675799086,0.360604938271605,0.3544882075471698,0.6,0.83,0.026065307980208553","0,0,0"
33.55,33,AV,1,0,0,61,807.7368269013535,0.1,-33.55,"0.39856709956709957,0.3091556122448979,0.3032448979591836,0.1,0.61,0.0388459998326814","0,0,0"
33.416666666666664,100,AV,2,0,0,75,1490.1599361877834,0.4,-33.416666666666664,"0.47420105820105823,0.3455537280701754,0.33669918699186996,0.4,0.75,0.07166536265764283","0,0,0"
28.783333333333335,56,AV,2,0,0,57,968.7072844723906,0.1,-28.783333333333335,"0.3615720720720721,0.28720386904761896,0.2808920765027323,0.1,0.57,0.04658745492005087","0,0,0"
13.533333333333333,19,AV,0,0,0,36,626.2908344343901,0.1,-13.533333333333333,"0.14890238095238098,0.13228511904761903,0.15221904761904761,0.1,0.36,0.03011982720037529","0,0,0"
32.666666666666664,81,AV,0,0,0,54,1261.43865123121,0.1,-32.666666666666664,"0.32791891891891894,0.26697211660329534,0.26381526104417674,0.1,0.54,0.060665607909257666","0,0,0"
12.75,73,AV,1,0,0,32,1135.438045570021,0.2,-12.75,"0.12635416666666668,0.11566056166056167,0.1407910447761194,0.2,0.32,0.0546059368091927","0,0,0"
23.05,95,AV,1,0,0,48,1457.5875839824732,0.2,-23.05,"0.25925324675324674,0.21161840411840413,0.21731746031746027,0.2,0.48,0.07009888017699192","0,0,0"
51.36666666666667,121,AV,0,0,0,100,1836.3970218708375,0.3,-51.36666666666667,"0.5153400900900902,0.364932400932401,0.35884318555008204,0.3,1.0,0.08831673390204767","0,0,0"
17.233333333333334,256,AV,1,0,0,41,5611.673516276995,0.7,-17.233333333333334,"0.1805382882882883,0.15579766297662975,0.1718222222222222,0.7,0.41,0.26987882836866295","0,0,0"
17.316666666666666,287,AV,1,0,0,41,10751.672106064549,0.7,-17.316666666666666,"0.1805382882882883,0.15579766297662975,0.1718222222222222,0.7,0.41,0.5170736791034491","0,0,0"
31.95,193,AV,1,0,0,58,3064.640983136323,0.4,-31.95,"0.3733561643835617,0.2918666666666667,0.28516535433070866,0.4,0.58,0.14738592961625765","0,0,0"
10.616666666666667,270,AV,1,0,0,19,6709.13861087917,0.1,-10.616666666666667,"0.06437179487179488,0.07884751773049645,0.11481521739130437,0.1,0.19,0.32265855495960655","0,0,0"
11.316666666666666,133,AV,1,0,0,29,2044.1603053436156,0.1,-11.316666666666666,"0.10511635220125787,0.10014533333333335,0.12992708333333336,0.1,0.29,0.09830856813100321","0,0,0"
34.5,275,AV,1,0,0,64,7336.658338656486,0.4,-34.5,"0.4226416666666667,0.3190112474437628,0.3101544256120527,0.4,0.64,0.35283748258601644","0,0,0"
39.416666666666664,172,AV,1,0,0,86,2744.255474143275,0.4,-39.416666666666664,"0.5089887387387387,0.3626421568627451,0.35642380952380953,0.4,0.86,0.13197782265092123","0,0,0"
14.483333333333333,206,AV,2,0,0,34,3438.9188747307694,0.1,-14.483333333333333,"0.138906103286385,0.1258508771929824,0.14842708333333332,0.1,0.34,0.16538585041970746","0,0,0"
21.983333333333334,97,AV,1,0,0,47,1474.5167950508735,0.2,-21.983333333333334,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.2,0.47,0.07091304650992157","0,0,0"
31.033333333333335,3,AV,1,0,0,56,457.16351791608827,0.3,-31.033333333333335,"0.3511359649122807,0.2817618055555556,0.2755432692307692,0.3,0.56,0.021986089217454062","0,0,0"
12.95,7,AV,1,0,0,31,508.6019702527906,0.5,-12.95,"0.11578494623655912,0.10708396464646464,0.13492592592592592,0.5,0.31,0.024459887668034006","0,0,0"
37.2,246,AV,1,0,0,71,4818.617258984985,0.9,-37.2,"0.45552941176470574,0.3334025341130603,0.326319105691057,0.9,0.71,0.23173885231203734","0,0,0"
16.766666666666666,66,AV,1,0,0,41,1089.3140785512585,0.2,-16.766666666666666,"0.1805382882882883,0.15579766297662975,0.1718222222222222,0.2,0.41,0.052387724694280345","0,0,0"
13.516666666666667,254,AV,1,0,0,34,5557.427333357366,0.3,-13.516666666666667,"0.138906103286385,0.1258508771929824,0.14842708333333332,0.3,0.34,0.26726999942532587","0,0,0"
26.566666666666666,90,AV,1,0,0,52,1365.417472605012,0.3,-26.566666666666666,"0.31362009803921564,0.24976741293532345,0.2485218253968255,0.3,0.52,0.06566619862539994","0,0,0"
39.583333333333336,27,AV,0,0,0,62,720.4688823460104,0.2,-39.583333333333336,"0.4010779220779221,0.3110347593582887,0.30279914529914526,0.2,0.62,0.034649075232127916","0,0,0"
14.9,189,AV,1,0,0,37,2965.4163440895786,0.1,-14.9,"0.15319806763285024,0.13662647754137117,0.15896135265700478,0.1,0.37,0.14261397892212588","0,0,0"
19.983333333333334,250,AV,1,0,0,44,4967.653125719208,0.2,-19.983333333333334,"0.21558454106280192,0.17434491634491633,0.1891449275362319,0.2,0.44,0.2389063443235514","0,0,0"
39.333333333333336,252,AV,1,0,0,79,5144.150368411208,0.5,-39.333333333333336,"0.4945810185185186,0.3540071428571428,0.34879567307692305,0.5,0.79,0.2473945197189757","0,0,0"
21.5,85,AV,1,0,0,47,1282.6858023855964,0.3,-21.5,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.3,0.47,0.06168743432932387","0,0,0"
12.066666666666666,51,AV,0,0,0,33,943.1907669438916,0.4,-12.066666666666666,"0.1358075117370892,0.11994761904761903,0.1444661835748792,0.4,0.33,0.04536030443906415","0,0,0"
29.85,42,AV,1,0,0,55,870.7377108213431,0.9,-29.85,"0.3428653846153846,0.27726923076923077,0.2700894308943089,0.9,0.55,0.04187586332869553","0,0,0"
11.883333333333333,149,AV,0,0,0,31,2294.767722006211,0.2,-11.883333333333333,"0.11578494623655912,0.10708396464646464,0.13492592592592592,0.2,0.31,0.11036087940556741","0,0,0"
31.7,141,AV,1,0,0,58,2139.4702648744856,0.2,-31.7,"0.3733561643835617,0.2918666666666667,0.28516535433070866,0.2,0.58,0.10289225250527183","0,0,0"
34.65,160,AV,1,0,0,63,2436.431929205765,0.5,-34.65,"0.4184209401709401,0.3152049808429118,0.3068670634920635,0.5,0.63,0.11717385064309511","0,0,0"
11.9,291,AV,1,0,0,31,11515.391842589095,0.4,-11.9,"0.11578494623655912,0.10708396464646464,0.13492592592592592,0.4,0.31,0.5538027915682833","0,0,0"
46.6,113,AV,0,0,0,78,1635.9686818612918,0.4,-46.6,"0.483776119402985,0.3521655172413793,0.34444631410256416,0.4,0.78,0.07867765468320913","0,0,0"
22.25,120,AV,1,0,0,47,1809.16611953512,0.2,-22.25,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.2,0.47,0.08700713454697676","0,0,0"
33.25,203,AV,2,0,0,67,3382.383844415393,0.5,-33.25,"0.4397848837209303,0.3255900383141762,0.315775,0.5,0.67,0.16266694531964326","0,0,0"
16.866666666666667,98,AV,0,0,0,39,1474.807688008607,0.6,-16.866666666666667,"0.1691535087719298,0.14886379928315413,0.16744615384615383,0.6,0.39,0.07092703624941481","0,0,0"
15.9,28,AV,1,0,0,37,736.5379020629116,0.1,-15.9,"0.15319806763285024,0.13662647754137117,0.15896135265700478,0.1,0.37,0.03542187290142414","0,0,0"
36.1,257,AV,0,0,0,60,5702.891177591027,0.7,-36.1,"0.39160683760683745,0.3060070754716981,0.3001974358974359,0.7,0.6,0.27426570431405706","0,0,0"
37.06666666666667,159,AV,1,0,0,74,2421.0391237858234,0.1,-37.06666666666667,"0.4698177777777779,0.3421074561403508,0.3350544041450778,0.1,0.74,0.11643357373995898","0,0,0"
42.9,112,AV,0,0,0,69,1628.9397076974285,0.3,-42.9,"0.4493018518518518,0.3311201550387598,0.3256191983122363,0.3,0.69,0.07833961446998668","0,0,0"
14.1,237,AV,1,0,0,35,4559.760277629775,0.9,-14.1,"0.14539906103286387,0.13081071428571428,0.15185748792270526,0.9,0.35,0.21928979970044837","0,0,0"
26.016666666666666,86,AV,1,0,0,51,1293.252850487379,0.1,-26.016666666666666,"0.2891473429951691,0.23987483787289235,0.24154255319148932,0.1,0.51,0.06219562899759039","0,0,0"
39.68333333333333,170,AV,1,0,0,80,2667.9339807116767,0.1,-39.68333333333333,"0.49817171717171715,0.35658454106280196,0.3492037037037036,0.1,0.8,0.12830733911924","0,0,0"
26.066666666666666,49,AV,1,0,0,51,932.0432837729122,0.4,-26.066666666666666,"0.2891473429951691,0.23987483787289235,0.24154255319148932,0.4,0.51,0.04482419525724574","0,0,0"
20.0,186,AV,1,0,0,44,2909.5116230827134,0.4,-20.0,"0.21558454106280192,0.17434491634491633,0.1891449275362319,0.4,0.44,0.13992538690731113","0,0,0"
35.4,103,AV,1,0,0,67,1527.6889462703334,0.2,-35.4,"0.4397848837209303,0.3255900383141762,0.315775,0.2,0.67,0.07347022269476662","0,0,0"
24.616666666666667,44,AV,2,0,0,50,877.2934597877683,0.2,-24.616666666666667,"0.27365170940170935,0.22365803452855246,0.2295915750915751,0.2,0.5,0.04219114500803879","0,0,0"
22.766666666666666,30,AV,2,0,0,50,777.0630287344238,0.2,-22.766666666666666,"0.27365170940170935,0.22365803452855246,0.2295915750915751,0.2,0.5,0.037370823365822384","0,0,0"
22.816666666666666,82,AV,2,0,0,50,1265.4739572733297,0.5,-22.816666666666666,"0.27365170940170935,0.22365803452855246,0.2295915750915751,0.5,0.5,0.060859675447862215","0,0,0"
28.733333333333334,50,AV,1,0,0,54,938.3100494872764,0.9,-28.733333333333334,"0.32791891891891894,0.26697211660329534,0.26381526104417674,0.9,0.54,0.04512557903941836","0,0,0"
32.2,138,AV,1,0,0,58,2105.159940183184,0.2,-32.2,"0.3733561643835617,0.2918666666666667,0.28516535433070866,0.2,0.58,0.10124218676253416","0,0,0"
13.45,92,AV,2,0,0,30,1434.2863071033526,0.1,-13.45,"0.1113201320132013,0.10314922480620156,0.13208196721311477,0.1,0.3,0.06897826592789302","0,0,0"
18.216666666666665,71,AV,1,0,0,42,1117.0806745336297,0.9,-18.216666666666665,"0.18993939393939394,0.16272136422136424,0.17846031746031749,0.9,0.42,0.05372308684066549","0,0,0"
29.033333333333335,273,AV,1,0,0,54,7099.697064525982,0.1,-29.033333333333335,"0.32791891891891894,0.26697211660329534,0.26381526104417674,0.1,0.54,0.3414414470102487","0,0,0"
21.7,41,AV,1,0,0,47,861.805442805673,0.1,-21.7,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.1,0.47,0.04144628915269407","0,0,0"
22.2,267,AV,1,0,0,47,6427.339783247283,0.1,-22.2,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.1,0.47,0.3091061739780037","0,0,0"
38.75,148,AV,1,0,0,78,2280.385817754286,0.3,-38.75,"0.483776119402985,0.3521655172413793,0.34444631410256416,0.3,0.78,0.10966921916233309","0,0,0"
12.933333333333334,174,AV,1,0,0,32,2753.3979495063454,0.4,-12.933333333333334,"0.12635416666666668,0.11566056166056167,0.1407910447761194,0.4,0.32,0.13241750620204337","0,0,0"
10.766666666666667,115,AV,1,0,0,22,1703.2333497257905,0.7,-10.766666666666667,"0.0719145299145299,0.08391309523809523,0.11856896551724137,0.7,0.22,0.08191257376772525","0,0,0"
30.8,80,AV,0,0,0,51,1260.6549751070208,0.2,-30.8,"0.2891473429951691,0.23987483787289235,0.24154255319148932,0.2,0.51,0.06062791904628244","0,0,0"
37.35,241,AV,1,0,0,74,4630.913868273173,0.6,-37.35,"0.4698177777777779,0.3421074561403508,0.3350544041450778,0.6,0.74,0.22271174640161776","0,0,0"
21.3,216,AV,2,0,0,46,3758.845856207275,0.2,-21.3,"0.22509821428571428,0.18991240875912405,0.19981851851851853,0.2,0.46,0.18077190569786353","0,0,0"
23.616666666666667,140,AV,1,0,0,48,2137.1188228190404,0.2,-23.616666666666667,"0.25925324675324674,0.21161840411840413,0.21731746031746027,0.2,0.48,0.10277916602134513","0,0,0"
30.316666666666666,57,AV,1,0,0,55,969.457736312404,0.6,-30.316666666666666,"0.3428653846153846,0.27726923076923077,0.2700894308943089,0.6,0.55,0.04662354594757456","0,0,0"
8.683333333333334,36,AV,1,0,0,18,818.0604611907775,0.5,-8.683333333333334,"0.061962500000000004,0.07760730593607305,0.11326388888888887,0.5,0.18,0.03934248814734457","0,0,0"
26.583333333333332,290,AV,1,0,0,52,11185.875164713363,0.1,-26.583333333333332,"0.31362009803921564,0.24976741293532345,0.2485218253968255,0.1,0.52,0.5379555448075637","0,0,0"
31.283333333333335,150,AV,1,0,0,56,2302.618320259251,0.1,-31.283333333333335,"0.3511359649122807,0.2817618055555556,0.2755432692307692,0.1,0.56,0.11073843349034766","0,0,0"
6.683333333333334,185,AV,0,0,0,24,2891.134206742707,0.2,-6.683333333333334,"0.07544921875,0.08646153846153845,0.11862500000000001,0.2,0.24,0.13904157291209238","0,0,0"
34.43333333333333,207,AV,0,0,0,58,3465.4556083993225,0.4,-34.43333333333333,"0.3733561643835617,0.2918666666666667,0.28516535433070866,0.4,0.58,0.1666620655399256","0,0,0"
8.066666666666666,298,AV,1,0,0,16,19040.472291926453,0.4,-8.066666666666666,"0.058002604166666666,0.07455416666666667,0.10920454545454544,0.4,0.16,0.91570194503052","0,0,0"
33.3,191,AV,1,0,0,59,2969.8754393798326,0.5,-33.3,"0.3873308823529413,0.30122121212121206,0.29452272727272727,0.5,0.59,0.1428284275013291","0,0,0"
23.433333333333334,178,AV,1,0,0,48,2815.231094880572,0.1,-23.433333333333334,"0.25925324675324674,0.21161840411840413,0.21731746031746027,0.1,0.48,0.13539121035278245","0,0,0"
12.083333333333334,183,AV,1,0,0,30,2857.712092786687,0.1,-12.083333333333334,"0.1113201320132013,0.10314922480620156,0.13208196721311477,0.1,0.3,0.13743422335230565","0,0,0"
19.1,35,AV,1,0,0,43,816.2772675203604,0.8,-19.1,"0.20592018779342727,0.16864230769230773,0.18309176029962548,0.8,0.43,0.03925673009012141","0,0,0"
17.666666666666668,171,AV,1,0,0,41,2675.3892374750885,0.2,-17.666666666666668,"0.1805382882882883,0.15579766297662975,0.1718222222222222,0.2,0.41,0.1286658802843062","0,0,0"
10.0,260,AV,0,0,0,29,5849.7981009167725,0.6,-10.0,"0.10511635220125787,0.10014533333333335,0.12992708333333336,0.6,0.29,0.28133081033481866","0,0,0"
22.45,195,AV,1,0,0,47,3119.7161673652217,0.3,-22.45,"0.23395628415300543,0.1952195571955719,0.2047670454545455,0.3,0.47,0.1500346272193471","0,0,0"
15.066666666666666,231,AV,1,0,0,38,4304.4895651906745,0.4,-15.066666666666666,"0.15456818181818183,0.14088487972508593,0.1600767195767196,0.4,0.38,0.207013219355909","0,0,0"
13.716666666666667,83,AV,2,0,0,33,1267.69032506861,0.7,-13.716666666666667,"0.1358075117370892,0.11994761904761903,0.1444661835748792,0.7,0.33,0.0609662658868978","0,0,0"
12.233333333333333,127,AV,2,0,0,17,1921.5023446668008,0.3,-12.233333333333333,"0.06102597402597402,0.07636021505376345,0.11101724137931036,0.3,0.17,0.09240965283924012","0,0,0"
36.06666666666667,139,AV,1,0,0,68,2113.1349678504243,0.9,-36.06666666666667,"0.44264259259259264,0.3284195736434108,0.3215949367088607,0.9,0.68,0.10162572495605159","0,0,0"
26.716666666666665,182,AV,1,0,0,52,2853.537244729806,0.1,-26.716666666666665,"0.31362009803921564,0.24976741293532345,0.2485218253968255,0.1,0.52,0.13723344490378397","0,0,0"
19.516666666666666,225,AV,1,0,0,44,4113.319853961603,0.5,-19.516666666666666,"0.21558454106280192,0.17434491634491633,0.1891449275362319,0.5,0.44,0.19781940978440954","0,0,0"
