travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.4,101,AV,1,0,0,77,1503.4428459110418,0.5,-38.4,"0.48995238095238103,0.32024166666666665,0.34018211920529795,0.5,0.77,0.0723041696201366","0,0,0"
15.65,255,AV,2,0,0,36,5590.116807812239,0.2,-15.65,"0.15103546099290777,0.13172424242424247,0.15374652777777778,0.2,0.36,0.26884211459565416","0,0,0"
33.53333333333333,99,AV,1,0,0,60,1485.5718097438446,0.4,-33.53333333333333,"0.41229885057471266,0.2978642473118279,0.29722649572649573,0.4,0.6,0.07144470866102204","0,0,0"
5.2,52,AV,0,0,0,12,946.1123250925148,0.3,-5.2,"0.050666666666666665,0.06866666666666667,0.0,0.3,0.12,0.04550080917225548","0,0,0"
25.833333333333332,299,AV,1,0,0,50,20793.30768626012,0.7,-25.833333333333332,"0.2811666666666667,0.21829393939393943,0.22905434782608697,0.7,0.5,1.0","0,0,0"
18.533333333333335,278,AV,1,0,0,43,8029.700924090037,0.7,-18.533333333333335,"0.20600320512820514,0.16525757575757577,0.1846627906976744,0.7,0.43,0.386167561469594","0,0,0"
40.833333333333336,199,AV,1,0,0,82,3257.3450634265246,0.1,-40.833333333333336,"0.5183857142857142,0.32974011299435024,0.35147590361445785,0.1,0.82,0.15665353067318508","0,0,0"
33.13333333333333,157,AV,2,0,0,68,2411.397471856681,0.3,-33.13333333333333,"0.44840789473684206,0.3121578947368421,0.32142727272727273,0.3,0.68,0.11596988359144483","0,0,0"
14.3,23,AV,2,0,0,31,646.5589615252754,0.6,-14.3,"0.1196736111111111,0.10621470588235293,0.13503174603174603,0.6,0.31,0.031094570006892704","0,0,0"
14.4,40,AV,2,0,0,21,857.6590975250949,0.2,-14.4,"0.06856798245614033,0.0821021505376344,0.11874193548387098,0.2,0.21,0.041246881470994735","0,0,0"
14.45,162,AV,1,0,0,37,2476.7673195544394,0.6,-14.45,"0.15990136054421764,0.1360414078674948,0.15843666666666667,0.6,0.37,0.11911367623300487","0,0,0"
26.0,239,AV,2,0,0,53,4577.590037133467,0.6,-26.0,"0.33676388888888886,0.24660687022900762,0.2531851851851852,0.6,0.53,0.22014727556589106","0,0,0"
35.3,106,AV,1,0,0,65,1567.0706205360798,0.1,-35.3,"0.445780303030303,0.3084759036144578,0.3102919799498747,0.1,0.65,0.07536418179256658","0,0,0"
25.35,251,AV,1,0,0,50,5003.647877951615,0.1,-25.35,"0.2811666666666667,0.21829393939393943,0.22905434782608697,0.1,0.5,0.24063741822365012","0,0,0"
31.433333333333334,4,AV,1,0,0,57,465.3670128771111,0.4,-31.433333333333334,"0.3823134920634921,0.27902189781021897,0.2778230452674897,0.4,0.57,0.0223806149506756","0,0,0"
33.13333333333333,26,AV,1,0,0,59,676.2529471816457,0.7,-33.13333333333333,"0.4032333333333332,0.2929537037037037,0.29263502109704637,0.7,0.59,0.03252262494189429","0,0,0"
