travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.1,195,AV,2,0,0,48,3151.1733449572957,0.9,-23.980777777777778,"0.20255208333333333,0.16682201646090533,0.1934074074074074,0.9,0.48,0.21357597610895399","0,0,0"
20.25,143,AV,2,0,0,48,2198.5025098873134,0.5,-23.980777777777778,"0.20255208333333333,0.16682201646090533,0.1934074074074074,0.5,0.48,0.14900713738219673","0,0,0"
23.15,164,AV,1,0,0,55,2520.718778515204,0.1,-23.980777777777778,"0.3041608187134503,0.22696820175438595,0.2503051643192488,0.1,0.55,0.1708458769743912","0,0,0"
22.233333333333334,72,AV,0,0,0,49,1089.3140785512585,0.4,-23.980777777777778,"0.22186666666666668,0.17755325443786987,0.20285416666666664,0.4,0.49,0.07383006015461319","0,0,0"
11.383333333333333,80,AV,1,0,0,29,1240.6560786390864,0.2,-23.980777777777774,"0.0802530864197531,0.09969625246548322,0.129906432748538,0.2,0.29,0.08408751407943918","0,0,0"
14.25,43,AV,1,0,0,40,863.5619359671642,0.5,-23.980777777777778,"0.1275574712643678,0.12577909270216964,0.15325471698113208,0.5,0.4,0.05852933596936876","0,0,0"
12.666666666666666,140,AV,1,0,0,31,2158.6935677652164,0.1,-23.980777777777774,"0.08832424242424242,0.10549288617886181,0.13690163934426233,0.1,0.31,0.14630902060445822","0,0,0"
32.7,272,AV,1,0,0,70,6007.794801579103,0.3,-23.980777777777778,"0.47491666666666665,0.318416142557652,0.33380327868852455,0.3,0.7,0.4071882116745136","0,0,0"
31.35,88,AV,1,0,0,66,1405.7852601227096,0.5,-23.980777777777778,"0.43864506172839507,0.30130426356589146,0.31237654320987657,0.5,0.66,0.09527941698629604","0,0,0"
25.4,105,AV,1,0,0,58,1573.7150367511856,0.4,-23.980777777777778,"0.33934545454545456,0.24730555555555558,0.2624824561403509,0.4,0.58,0.10666113485293768","0,0,0"
35.68333333333333,260,AV,1,0,0,91,5434.023139443809,0.5,-23.980777777777778,"0.5225697674418605,0.344037962962963,0.3499210526315789,0.5,0.91,0.36829988996402924","0,0,0"
14.366666666666667,107,AV,1,0,0,43,1592.6375082496468,0.1,-23.980777777777778,"0.1422841530054645,0.13489595375722543,0.16077173913043477,0.1,0.43,0.10794363660015036","0,0,0"
35.05,284,AV,2,0,0,76,7897.119961473183,0.3,-23.980777777777778,"0.4875792349726775,0.3319019607843138,0.34010858585858583,0.3,0.76,0.5352403437025128","0,0,0"
33.63333333333333,215,AV,1,0,0,72,3531.3895067900216,0.3,-23.980777777777778,"0.48088055555555553,0.3229542682926829,0.3356130952380953,0.3,0.72,0.23934575422216817","0,0,0"
26.116666666666667,150,AV,1,0,0,59,2314.8193170712048,0.3,-23.980777777777778,"0.3533388888888888,0.253454457364341,0.2695208333333334,0.3,0.59,0.1568907010306171","0,0,0"
12.333333333333334,209,AV,2,0,0,24,3368.9508766880413,0.9,-23.980777777777778,"0.0614047619047619,0.08573412698412698,0.11824149659863949,0.9,0.24,0.22833620787735992","0,0,0"
30.783333333333335,224,AV,1,0,0,63,3849.958431883558,0.1,-23.980777777777778,"0.4187283950617284,0.28745210727969345,0.3033974358974359,0.1,0.63,0.2609372890844797","0,0,0"
48.45,170,AV,0,0,0,64,2612.3907844155665,0.2,-23.980777777777778,"0.4258397435897435,0.2922120370370371,0.3067222222222223,0.2,0.64,0.17705909852672727","0,0,0"
34.46666666666667,51,AV,1,0,0,72,914.1934345695068,0.4,-23.980777777777778,"0.48088055555555553,0.3229542682926829,0.3356130952380953,0.4,0.72,0.061960969380827756","0,0,0"
29.55,54,AV,1,0,0,64,926.7012599248138,0.1,-23.980777777777778,"0.4258397435897435,0.2922120370370371,0.3067222222222223,0.1,0.64,0.06280870789497041","0,0,0"
12.65,275,AV,1,0,0,37,6434.117121135291,0.1,-23.980777777777778,"0.10592452830188678,0.1140625,0.14529850746268655,0.1,0.37,0.43608291074968625","0,0,0"
20.95,263,AV,1,0,0,52,5557.427333357366,0.2,-23.980777777777778,"0.26696938775510204,0.199388246628131,0.2136637931034482,0.2,0.52,0.37666381294947954","0,0,0"
12.15,177,AV,1,0,0,31,2756.9260540590044,0.1,-23.980777777777778,"0.08832424242424242,0.10549288617886181,0.13690163934426233,0.1,0.31,0.18685521505762742","0,0,0"
16.133333333333333,59,AV,1,0,0,45,959.5289757906356,0.4,-23.980777777777778,"0.16767730496453903,0.14765946502057611,0.1704953051643192,0.4,0.45,0.06503366053703627","0,0,0"
16.233333333333334,128,AV,1,0,0,45,1997.7276787447236,0.1,-23.980777777777778,"0.16767730496453903,0.14765946502057611,0.1704953051643192,0.1,0.45,0.13539929171797474","0,0,0"
17.3,232,AV,1,0,0,47,4159.866430607663,0.2,-23.980777777777778,"0.192325641025641,0.15992105263157896,0.18294973544973545,0.2,0.47,0.2819418153627286","0,0,0"
26.583333333333332,94,AV,1,0,0,59,1460.8215047913693,0.3,-23.980777777777774,"0.3533388888888888,0.253454457364341,0.2695208333333334,0.3,0.59,0.09900958933472948","0,0,0"
23.05,227,AV,2,0,0,52,3882.59008652233,0.4,-23.980777777777774,"0.26696938775510204,0.199388246628131,0.2136637931034482,0.4,0.52,0.26314895335318095","0,0,0"
15.6,252,AV,1,0,0,43,4950.077303955518,0.2,-23.980777777777778,"0.1422841530054645,0.13489595375722543,0.16077173913043477,0.2,0.43,0.3354996619589032","0,0,0"
23.516666666666666,15,AV,1,0,0,55,640.5426603936758,0.7,-23.980777777777778,"0.3041608187134503,0.22696820175438595,0.2503051643192488,0.7,0.55,0.04341383635778992","0,0,0"
14.933333333333334,141,AV,2,0,0,39,2164.09247058771,0.5,-23.980777777777778,"0.11460691823899373,0.12028909465020578,0.1483384615384615,0.5,0.39,0.14667494015695656","0,0,0"
10.85,203,AV,1,0,0,29,3278.222126324269,0.2,-23.980777777777778,"0.0802530864197531,0.09969625246548322,0.129906432748538,0.2,0.29,0.22218691702635127","0,0,0"
35.333333333333336,178,AV,1,0,0,79,2761.3662775036096,0.1,-23.980777777777778,"0.5055686274509804,0.33652708333333337,0.344316425120773,0.1,0.79,0.18715615853248926","0,0,0"
29.95,271,AV,1,0,0,64,5984.209260784091,0.5,-23.980777777777778,"0.4258397435897435,0.2922120370370371,0.3067222222222223,0.5,0.64,0.4055896627069003","0,0,0"
43.3,247,AV,0,0,0,60,4704.305573257116,0.1,-23.980777777777778,"0.38739197530864206,0.26680059523809524,0.2797068965517242,0.1,0.6,0.31884207713644414","0,0,0"
27.866666666666667,230,AV,2,0,0,59,4034.238052294327,0.3,-23.980777777777778,"0.3533388888888888,0.253454457364341,0.2695208333333334,0.3,0.59,0.2734271446074074","0,0,0"
24.5,157,AV,1,0,0,56,2401.1770329784995,0.2,-23.980777777777778,"0.32225333333333334,0.23652555555555554,0.25422083333333334,0.2,0.56,0.1627437378046668","0,0,0"
41.36666666666667,149,AV,0,0,0,59,2294.767722006211,0.2,-23.980777777777778,"0.3533388888888888,0.253454457364341,0.2695208333333334,0.2,0.59,0.1555316710694756","0,0,0"
33.6,274,AV,1,0,0,70,6230.691172258436,0.4,-23.980777777777778,"0.47491666666666665,0.318416142557652,0.33380327868852455,0.4,0.7,0.4222953812039725","0,0,0"
34.96666666666667,231,AV,1,0,0,73,4104.202624979457,0.1,-23.980777777777778,"0.4812311827956989,0.3246053763440861,0.33712169312169316,0.1,0.73,0.27816910903414543","0,0,0"
31.383333333333333,101,AV,1,0,0,67,1564.4426034616197,0.9,-23.980777777777778,"0.45064480874316926,0.3053050505050505,0.3198734567901234,0.9,0.67,0.10603268037775201","0,0,0"
9.4,172,AV,1,0,0,23,2648.588416164911,0.8,-23.980777777777778,"0.058099099099099105,0.08387410071942447,0.11645098039215686,0.8,0.23,0.17951245278160197","0,0,0"
14.866666666666667,119,AV,1,0,0,42,1782.711710770346,0.3,-23.980777777777778,"0.14020765027322407,0.13307670454545456,0.16102713178294573,0.3,0.42,0.12082622949255738","0,0,0"
13.516666666666667,270,AV,1,0,0,39,5913.041300376779,0.2,-23.980777777777778,"0.11460691823899373,0.12028909465020578,0.1483384615384615,0.2,0.39,0.4007661366904725","0,0,0"
