travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
59.31666666666667,195,AV,0,0,0,48,3151.1733449572957,0.2,-63.28394444444445,"0.26110945273631847,0.1684675141242938,0.19217532467532464,0.2,0.48,0.21357597610895399","0,0,0"
16.2,143,AV,1,0,0,48,2198.5025098873134,0.9,-63.28394444444445,"0.26110945273631847,0.1684675141242938,0.19217532467532464,0.9,0.48,0.14900713738219673","0,0,0"
96.33333333333333,164,AV,0,0,0,55,2520.718778515204,0.2,-63.28394444444445,"0.37847340425531917,0.2304726368159204,0.2497549019607843,0.2,0.55,0.1708458769743912","0,0,0"
64.61666666666666,72,AV,0,0,0,49,1089.3140785512585,0.1,-63.28394444444445,"0.2809950980392157,0.1795704022988506,0.20121458333333334,0.1,0.49,0.07383006015461319","0,0,0"
10.216666666666667,80,AV,1,0,0,29,1240.6560786390864,0.4,-63.28394444444445,"0.10791983122362868,0.09979680365296803,0.13049999999999998,0.4,0.29,0.08408751407943918","0,0,0"
33.03333333333333,43,AV,0,0,0,40,863.5619359671642,0.1,-63.28394444444445,"0.1544915611814346,0.12569496855345916,0.15535018726591757,0.1,0.4,0.05852933596936876","0,0,0"
22.65,140,AV,0,0,0,31,2158.6935677652164,0.5,-63.28394444444445,"0.12385663082437275,0.10572959183673468,0.13668315018315016,0.5,0.31,0.14630902060445822","0,0,0"
30.483333333333334,272,AV,1,0,0,70,6007.794801579103,0.1,-63.28394444444445,"0.6346200000000001,0.31933821138211377,0.33094,0.1,0.7,0.4071882116745136","0,0,0"
142.1,88,AV,0,0,0,66,1405.7852601227096,0.1,-63.28394444444445,"0.5471843971631205,0.3028996683250415,0.31327450980392163,0.1,0.66,0.09527941698629604","0,0,0"
23.416666666666668,105,AV,1,0,0,58,1573.7150367511856,0.3,-63.28394444444445,"0.3743970037453183,0.247703288490284,0.2670098039215687,0.3,0.58,0.10666113485293768","0,0,0"
168.1,260,AV,0,0,0,91,5434.023139443809,0.3,-63.28394444444445,"0.7233949275362319,0.3451587677725118,0.35060173160173164,0.3,0.91,0.36829988996402924","0,0,0"
36.166666666666664,107,AV,0,0,0,43,1592.6375082496468,0.7,-63.28394444444445,"0.18923423423423424,0.1348634259259259,0.16278333333333336,0.7,0.43,0.10794363660015036","0,0,0"
34.96666666666667,284,AV,2,0,0,76,7897.119961473183,0.9,-63.28394444444445,"0.6599434250764525,0.33481397306397304,0.3395433789954337,0.9,0.76,0.5352403437025128","0,0,0"
154.21666666666667,215,AV,0,0,0,72,3531.3895067900216,0.1,-63.28394444444444,"0.6376666666666666,0.3254358974358974,0.3342099567099567,0.1,0.72,0.23934575422216817","0,0,0"
27.133333333333333,150,AV,2,0,0,59,2314.8193170712048,0.2,-63.28394444444445,"0.3866537037037038,0.2552157738095238,0.2726363636363636,0.2,0.59,0.1568907010306171","0,0,0"
12.366666666666667,209,AV,2,0,0,24,3368.9508766880413,0.2,-63.28394444444445,"0.06902845528455284,0.08640114379084968,0.11754888888888888,0.2,0.24,0.22833620787735992","0,0,0"
