travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.283333333333335,195,AV,1,0,0,48,3151.1733449572957,0.3,-24.013611111111107,"0.23926744186046509,0.16111195286195287,0.1946545138888889,0.3,0.48,0.21357597610895399","0,0,0"
17.133333333333333,143,AV,1,0,0,48,2198.5025098873134,0.5,-24.01361111111111,"0.23926744186046509,0.16111195286195287,0.1946545138888889,0.5,0.48,0.14900713738219673","0,0,0"
34.55,164,AV,0,0,0,55,2520.718778515204,0.2,-24.013611111111107,"0.36150732600732605,0.21983940972222224,0.2517508591065292,0.2,0.55,0.1708458769743912","0,0,0"
21.116666666666667,72,AV,2,0,0,49,1089.3140785512585,0.5,-24.013611111111114,"0.25899215686274507,0.17228218694885364,0.20408962264150948,0.5,0.49,0.07383006015461319","0,0,0"
14.35,80,AV,2,0,0,29,1240.6560786390864,0.2,-24.013611111111114,"0.08939298245614034,0.09613060428849904,0.13039035087719297,0.2,0.29,0.08408751407943918","0,0,0"
18.85,43,AV,0,0,0,40,863.5619359671642,0.3,-24.013611111111114,"0.14647985347985346,0.12143333333333334,0.15382072829131654,0.3,0.4,0.05852933596936876","0,0,0"
11.866666666666667,140,AV,1,0,0,31,2158.6935677652164,0.2,-24.01361111111111,"0.10256798245614035,0.10177368421052634,0.13693128654970763,0.2,0.31,0.14630902060445822","0,0,0"
53.53333333333333,272,AV,0,0,0,70,6007.794801579103,0.1,-24.013611111111114,"0.5733707482993197,0.3095204081632653,0.33283139534883716,0.1,0.7,0.4071882116745136","0,0,0"
30.683333333333334,88,AV,1,0,0,66,1405.7852601227096,0.1,-24.013611111111114,"0.5309914965986394,0.29283417508417503,0.314438492063492,0.1,0.66,0.09527941698629604","0,0,0"
26.516666666666666,105,AV,1,0,0,58,1573.7150367511856,0.1,-24.013611111111114,"0.4155066666666666,0.23816402116402124,0.2658058608058608,0.1,0.58,0.10666113485293768","0,0,0"
34.5,260,AV,1,0,0,91,5434.023139443809,0.4,-24.013611111111114,"0.6448717948717949,0.331764652014652,0.3518862928348909,0.4,0.91,0.36829988996402924","0,0,0"
