travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.966666666666665,195,AV,2,0,0,48,3151.1733449572957,0.9,-26.750777777777778,"0.2660345345345345,0.1586002331002331,0.1952089947089947,0.9,0.48,0.21357597610895399","0,0,0"
17.15,143,AV,1,0,0,48,2198.5025098873134,0.2,-26.750777777777778,"0.2660345345345345,0.1586002331002331,0.1952089947089947,0.2,0.48,0.14900713738219673","0,0,0"
22.666666666666668,164,AV,1,0,0,55,2520.718778515204,0.3,-26.750777777777778,"0.40933333333333344,0.21828861788617884,0.25322564102564105,0.3,0.55,0.1708458769743912","0,0,0"
18.4,72,AV,1,0,0,49,1089.3140785512585,0.5,-26.750777777777778,"0.2943771929824561,0.16851973684210525,0.20294736842105263,0.5,0.49,0.07383006015461319","0,0,0"
14.216666666666667,80,AV,2,0,0,29,1240.6560786390864,0.1,-26.750777777777778,"0.09940840840840841,0.09661612903225807,0.12854532163742693,0.1,0.29,0.08408751407943918","0,0,0"
13.3,43,AV,1,0,0,40,863.5619359671642,0.1,-26.750777777777774,"0.16247250859106527,0.12105328798185941,0.1541323529411765,0.1,0.4,0.05852933596936876","0,0,0"
15.95,140,AV,2,0,0,31,2158.6935677652164,0.6,-26.750777777777778,"0.11040498442367604,0.10186127744510978,0.13696540880503147,0.6,0.31,0.14630902060445822","0,0,0"
33.25,272,AV,2,0,0,70,6007.794801579103,0.4,-26.750777777777778,"0.6374698581560285,0.3027737306843268,0.33394197530864206,0.4,0.7,0.4071882116745136","0,0,0"
64.46666666666667,88,AV,0,0,0,66,1405.7852601227096,0.2,-26.750777777777778,"0.594845238095238,0.2859036281179138,0.3145,0.2,0.66,0.09527941698629604","0,0,0"
27.133333333333333,105,AV,2,0,0,58,1573.7150367511856,0.9,-26.750777777777778,"0.4616949404761905,0.23520208333333328,0.2682793209876544,0.9,0.58,0.10666113485293768","0,0,0"
32.266666666666666,260,AV,1,0,0,91,5434.023139443809,0.4,-26.750777777777778,"0.6858208722741432,0.32693288590604025,0.3511491935483872,0.4,0.91,0.36829988996402924","0,0,0"
13.383333333333333,107,AV,1,0,0,43,1592.6375082496468,0.3,-26.750777777777778,"0.1861941896024465,0.1295157657657658,0.16258536585365854,0.3,0.43,0.10794363660015036","0,0,0"
31.75,284,AV,1,0,0,76,7897.119961473183,0.6,-26.750777777777778,"0.6665501792114695,0.31617126436781606,0.3413849765258216,0.6,0.76,0.5352403437025128","0,0,0"
31.466666666666665,215,AV,1,0,0,72,3531.3895067900216,0.3,-26.750777777777778,"0.6472446808510638,0.3080011737089202,0.33626157407407414,0.3,0.72,0.23934575422216817","0,0,0"
24.333333333333332,150,AV,1,0,0,59,2314.8193170712048,0.6,-26.750777777777778,"0.4803721682847896,0.24137111111111106,0.27305774278215234,0.6,0.59,0.1568907010306171","0,0,0"
8.35,209,AV,0,0,0,24,3368.9508766880413,0.2,-26.750777777777778,"0.07011734693877551,0.08432380952380951,0.11808807588075881,0.2,0.24,0.22833620787735992","0,0,0"
60.78333333333333,224,AV,0,0,0,63,3849.958431883558,0.1,-26.750777777777778,"0.553227414330218,0.27201171875,0.3063862068965517,0.1,0.63,0.2609372890844797","0,0,0"
60.85,170,AV,0,0,0,64,2612.3907844155665,0.1,-26.750777777777778,"0.5669370748299322,0.27779949874686716,0.30883668903803124,0.1,0.64,0.17705909852672727","0,0,0"
35.233333333333334,51,AV,2,0,0,72,914.1934345695068,0.1,-26.750777777777778,"0.6472446808510638,0.3080011737089202,0.33626157407407414,0.1,0.72,0.061960969380827756","0,0,0"
62.45,54,AV,0,0,0,64,926.7012599248138,0.9,-26.750777777777774,"0.5669370748299322,0.27779949874686716,0.30883668903803124,0.9,0.64,0.06280870789497041","0,0,0"
15.116666666666667,275,AV,2,0,0,37,6434.117121135291,0.5,-26.750777777777774,"0.1324963768115942,0.11024130879345602,0.1464413333333333,0.5,0.37,0.43608291074968625","0,0,0"
39.86666666666667,263,AV,0,0,0,52,5557.427333357366,0.3,-26.750777777777778,"0.3414753086419753,0.18669594594594593,0.21817473118279573,0.3,0.52,0.37666381294947954","0,0,0"
13.7,177,AV,0,0,0,31,2756.9260540590044,0.1,-26.750777777777778,"0.11040498442367604,0.10186127744510978,0.13696540880503147,0.1,0.31,0.18685521505762742","0,0,0"
20.4,59,AV,0,0,0,45,959.5289757906356,0.4,-26.750777777777778,"0.21486630036630036,0.14122327044025154,0.17441153846153845,0.4,0.45,0.06503366053703627","0,0,0"
20.483333333333334,128,AV,0,0,0,45,1997.7276787447236,0.2,-26.750777777777774,"0.21486630036630036,0.14122327044025154,0.17441153846153845,0.2,0.45,0.13539929171797474","0,0,0"
27.683333333333334,232,AV,0,0,0,47,4159.866430607663,0.1,-26.750777777777778,"0.24746388888888887,0.15205839416058395,0.18747560975609756,0.1,0.47,0.2819418153627286","0,0,0"
