travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.083333333333332,195,AV,1,0,0,48,3151.1733449572957,0.1,-23.583444444444442,"0.3504287878787879,0.15647883597883597,0.19368518518518518,0.1,0.48,0.21357597610895399","0,0,0"
19.966666666666665,143,AV,2,0,0,48,2198.5025098873134,0.3,-23.583444444444442,"0.3504287878787879,0.15647883597883597,0.19368518518518518,0.3,0.48,0.14900713738219673","0,0,0"
29.266666666666666,164,AV,0,0,0,55,2520.718778515204,0.3,-23.583444444444442,"0.5234820261437908,0.21246874999999998,0.25297118380062306,0.3,0.55,0.1708458769743912","0,0,0"
20.85,72,AV,2,0,0,49,1089.3140785512585,0.2,-23.583444444444446,"0.3854567901234568,0.16520666666666667,0.20381981981981986,0.2,0.49,0.07383006015461319","0,0,0"
10.15,80,AV,0,0,0,29,1240.6560786390864,0.4,-23.583444444444442,"0.10743445692883896,0.09333333333333332,0.1309420600858369,0.4,0.29,0.08408751407943918","0,0,0"
16.666666666666668,43,AV,2,0,0,40,863.5619359671642,0.2,-23.583444444444446,"0.20333865248226946,0.11627020202020201,0.15530984848484847,0.2,0.4,0.05852933596936876","0,0,0"
15.666666666666666,140,AV,2,0,0,31,2158.6935677652164,0.3,-23.583444444444442,"0.12277222222222223,0.10004901960784317,0.13774249249249249,0.3,0.31,0.14630902060445822","0,0,0"
30.783333333333335,272,AV,1,0,0,70,6007.794801579103,0.2,-23.583444444444442,"0.8123354166666669,0.29687500000000006,0.3343079096045197,0.2,0.7,0.4071882116745136","0,0,0"
28.783333333333335,88,AV,1,0,0,66,1405.7852601227096,0.4,-23.583444444444442,"0.7392926829268291,0.28151767676767675,0.31533908045977005,0.4,0.66,0.09527941698629604","0,0,0"
27.133333333333333,105,AV,2,0,0,58,1573.7150367511856,0.8,-23.583444444444442,"0.6117499999999998,0.23063095238095235,0.2675855263157895,0.8,0.58,0.10666113485293768","0,0,0"
34.583333333333336,260,AV,2,0,0,91,5434.023139443809,0.5,-23.583444444444442,"0.9041346153846154,0.31597321428571423,0.3530216802168022,0.5,0.91,0.36829988996402924","0,0,0"
15.516666666666667,107,AV,2,0,0,43,1592.6375082496468,0.3,-23.583444444444442,"0.2305240740740741,0.12616397849462366,0.1630336257309942,0.3,0.43,0.10794363660015036","0,0,0"
35.1,284,AV,2,0,0,76,7897.119961473183,0.9,-23.583444444444442,"0.8726872146118724,0.3063559322033898,0.3429549731182795,0.9,0.76,0.5352403437025128","0,0,0"
33.766666666666666,215,AV,2,0,0,72,3531.3895067900216,0.3,-23.583444444444442,"0.8099979166666667,0.3004413580246914,0.336689701897019,0.3,0.72,0.23934575422216817","0,0,0"
23.533333333333335,150,AV,1,0,0,59,2314.8193170712048,0.9,-23.583444444444442,"0.6267922077922079,0.2346599099099099,0.27415138282387186,0.9,0.59,0.1568907010306171","0,0,0"
8.366666666666667,209,AV,0,0,0,24,3368.9508766880413,0.1,-23.583444444444442,"0.06927777777777777,0.08084328358208953,0.11833037037037038,0.1,0.24,0.22833620787735992","0,0,0"
31.0,224,AV,2,0,0,63,3849.958431883558,0.1,-23.583444444444442,"0.7192632850241546,0.2699685990338164,0.30451652892561987,0.1,0.63,0.2609372890844797","0,0,0"
31.566666666666666,170,AV,2,0,0,64,2612.3907844155665,0.5,-23.583444444444446,"0.7342866666666668,0.27442995169082124,0.3080600282485875,0.5,0.64,0.17705909852672727","0,0,0"
35.31666666666667,51,AV,2,0,0,72,914.1934345695068,0.5,-23.583444444444442,"0.8099979166666667,0.3004413580246914,0.336689701897019,0.5,0.72,0.061960969380827756","0,0,0"
30.866666666666667,54,AV,2,0,0,64,926.7012599248138,0.2,-23.583444444444442,"0.7342866666666668,0.27442995169082124,0.3080600282485875,0.2,0.64,0.06280870789497041","0,0,0"
11.766666666666667,275,AV,0,0,0,37,6434.117121135291,0.9,-23.583444444444442,"0.1585573476702509,0.10823541666666667,0.14567954911433176,0.9,0.37,0.43608291074968625","0,0,0"
23.6,263,AV,2,0,0,52,5557.427333357366,0.5,-23.58344444444445,"0.4440980392156862,0.18237068965517242,0.21873712121212116,0.5,0.52,0.37666381294947954","0,0,0"
10.75,177,AV,1,0,0,31,2756.9260540590044,0.3,-23.583444444444446,"0.12277222222222223,0.10004901960784317,0.13774249249249249,0.3,0.31,0.18685521505762742","0,0,0"
17.583333333333332,59,AV,2,0,0,45,959.5289757906356,0.2,-23.583444444444442,"0.270426523297491,0.13728645833333333,0.17358669656203285,0.2,0.45,0.06503366053703627","0,0,0"
17.65,128,AV,2,0,0,45,1997.7276787447236,0.3,-23.583444444444446,"0.270426523297491,0.13728645833333333,0.17358669656203285,0.3,0.45,0.13539929171797474","0,0,0"
19.183333333333334,232,AV,2,0,0,47,4159.866430607663,0.3,-23.58344444444445,"0.3178529411764706,0.1513042328042328,0.1852759689922481,0.3,0.47,0.2819418153627286","0,0,0"
28.133333333333333,94,AV,2,0,0,59,1460.8215047913693,0.2,-23.583444444444442,"0.6267922077922079,0.2346599099099099,0.27415138282387186,0.2,0.59,0.09900958933472948","0,0,0"
22.866666666666667,227,AV,2,0,0,52,3882.59008652233,0.1,-23.583444444444442,"0.4440980392156862,0.18237068965517242,0.21873712121212116,0.1,0.52,0.26314895335318095","0,0,0"
18.083333333333332,252,AV,2,0,0,43,4950.077303955518,0.2,-23.583444444444446,"0.2305240740740741,0.12616397849462366,0.1630336257309942,0.2,0.43,0.3354996619589032","0,0,0"
26.45,15,AV,2,0,0,55,640.5426603936758,0.8,-23.583444444444446,"0.5234820261437908,0.21246874999999998,0.25297118380062306,0.8,0.55,0.04341383635778992","0,0,0"
13.433333333333334,141,AV,0,0,0,39,2164.09247058771,0.3,-23.583444444444442,"0.17572939068100357,0.11117361111111113,0.1496519379844961,0.3,0.39,0.14667494015695656","0,0,0"
12.8,203,AV,2,0,0,29,3278.222126324269,0.1,-23.583444444444442,"0.10743445692883896,0.09333333333333332,0.1309420600858369,0.1,0.29,0.22218691702635127","0,0,0"
35.6,178,AV,2,0,0,79,2761.3662775036096,0.1,-23.583444444444442,"0.8587288888888888,0.3102988505747126,0.3467766531713901,0.1,0.79,0.18715615853248926","0,0,0"
27.616666666666667,271,AV,1,0,0,64,5984.209260784091,0.2,-23.583444444444442,"0.7342866666666668,0.27442995169082124,0.3080600282485875,0.2,0.64,0.4055896627069003","0,0,0"
29.0,247,AV,2,0,0,60,4704.305573257116,0.6,-23.583444444444442,"0.6426250000000002,0.24642328042328046,0.2821751054852321,0.6,0.6,0.31884207713644414","0,0,0"
27.766666666666666,230,AV,2,0,0,59,4034.238052294327,0.2,-23.583444444444442,"0.6267922077922079,0.2346599099099099,0.27415138282387186,0.2,0.59,0.2734271446074074","0,0,0"
