travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.233333333333334,195,AV,1,0,0,48,3151.1733449572957,0.8,-39.96244444444444,"0.32853079710144933,0.16007326007326006,0.1921168384879725,0.8,0.48,0.21357597610895399","0,0,0"
17.4,143,AV,1,0,0,48,2198.5025098873134,0.1,-39.96244444444445,"0.32853079710144933,0.16007326007326006,0.1921168384879725,0.1,0.48,0.14900713738219673","0,0,0"
25.95,164,AV,2,0,0,55,2520.718778515204,0.2,-39.96244444444444,"0.505123106060606,0.2205886524822695,0.25175510204081636,0.2,0.55,0.1708458769743912","0,0,0"
53.93333333333333,72,AV,0,0,0,49,1089.3140785512585,0.9,-39.96244444444444,"0.36130072463768115,0.17011284722222222,0.2027409420289855,0.9,0.49,0.07383006015461319","0,0,0"
17.233333333333334,80,AV,0,0,0,29,1240.6560786390864,0.1,-39.96244444444444,"0.10692982456140349,0.09399290780141845,0.13108791208791207,0.1,0.29,0.08408751407943918","0,0,0"
31.25,43,AV,0,0,0,40,863.5619359671642,0.2,-39.96244444444444,"0.191207264957265,0.11977836879432624,0.15327469135802468,0.2,0.4,0.05852933596936876","0,0,0"
20.883333333333333,140,AV,0,0,0,31,2158.6935677652164,0.1,-39.96244444444444,"0.12312232415902143,0.1004764705882353,0.1386550387596899,0.1,0.31,0.14630902060445822","0,0,0"
33.083333333333336,272,AV,2,0,0,70,6007.794801579103,0.1,-39.96244444444444,"0.8015381944444444,0.30283730158730154,0.33402666666666664,0.1,0.7,0.4071882116745136","0,0,0"
32.85,88,AV,2,0,0,66,1405.7852601227096,0.1,-39.96244444444444,"0.7646349206349206,0.28864035087719303,0.31451485148514857,0.1,0.66,0.09527941698629604","0,0,0"
80.26666666666667,105,AV,0,0,0,58,1573.7150367511856,0.1,-39.96244444444444,"0.5808393393393394,0.23655392156862745,0.2670248756218905,0.1,0.58,0.10666113485293768","0,0,0"
118.4,260,AV,0,0,0,91,5434.023139443809,0.1,-39.96244444444444,"0.89106734006734,0.32079725085910654,0.3529285714285714,0.1,0.91,0.36829988996402924","0,0,0"
34.4,107,AV,0,0,0,43,1592.6375082496468,0.6,-39.96244444444444,"0.21888148148148148,0.12766666666666668,0.1625132575757576,0.6,0.43,0.10794363660015036","0,0,0"
31.266666666666666,284,AV,1,0,0,76,7897.119961473183,0.4,-39.96244444444444,"0.8597500000000001,0.31292833333333336,0.3423404255319149,0.4,0.76,0.5352403437025128","0,0,0"
108.33333333333333,215,AV,0,0,0,72,3531.3895067900216,0.3,-39.96244444444444,"0.8311902173913042,0.3053895348837209,0.3358431372549019,0.3,0.72,0.23934575422216817","0,0,0"
23.783333333333335,150,AV,1,0,0,59,2314.8193170712048,0.2,-39.96244444444444,"0.5883595505617977,0.24241437308868502,0.27219918699186996,0.2,0.59,0.1568907010306171","0,0,0"
12.133333333333333,209,AV,0,0,0,24,3368.9508766880413,0.2,-39.962444444444436,"0.07153861788617887,0.08202982456140351,0.11984644194756555,0.2,0.24,0.22833620787735992","0,0,0"
