travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
36.233333333333334,122,AV,1,0,0,56,1832.3133019091129,0.1,-2.2784497842215536
18.033333333333335,247,AV,1,0,0,31,5304.212874057136,0.1,-3.0173846374957165
38.35,58,AV,1,0,0,59,1020.7360413649084,0.1,-1.5904297980389959
26.816666666666666,260,AV,1,0,0,44,5985.732437913218,0.1,-4.655383443418505
18.6,160,AV,1,0,0,35,2756.9260540590044,0.4,-5.781593213080555
25.133333333333333,264,AV,1,0,0,44,6081.635477498837,0.8,-31.48105975147558
29.35,186,AV,1,0,0,51,3251.3322332141274,0.6,-15.060489875884034
24.733333333333334,142,AV,1,0,0,39,2361.523720441912,0.1,-2.076872377986447
27.133333333333333,141,AV,1,0,0,46,2360.1328348572283,0.2,-3.8361700670265724
41.95,298,AV,1,0,0,64,17693.100214811147,0.3,-56.83112259722179
16.616666666666667,98,AV,1,0,0,33,1538.317647081207,0.4,-3.1839050275756957
20.966666666666665,147,AV,1,0,0,38,2456.6540037696086,0.2,-3.203320304059064
21.05,125,AV,1,0,0,38,2011.9739719035176,0.7,-8.088387817575336
18.183333333333334,99,AV,1,0,0,35,1541.4014724042315,0.6,-4.84855286503287
42.916666666666664,132,AV,1,0,0,68,2108.868816674547,0.1,-2.887409415781548
10.016666666666667,271,AV,0,0,0,32,7177.938863287724,0.1,-3.6374164021026614
35.8,103,AV,1,0,0,57,1564.487892525026,0.2,-3.4306344929492893
34.96666666666667,20,AV,1,0,0,55,597.1498506777683,0.2,-1.6564765750858235
25.866666666666667,32,AV,1,0,0,44,761.8437659652793,0.4,-2.592455247505242
14.516666666666667,4,AV,1,0,0,25,457.16351791608827,0.3,-1.10467838437489
18.233333333333334,151,AV,1,0,0,35,2574.4307659940623,0.2,-2.9726439751494143
30.333333333333332,144,AV,1,0,0,51,2417.357356239525,0.2,-4.305272872757521
13.683333333333334,234,AV,1,0,0,21,4662.282088415262,1.0,-16.711903836216035
24.683333333333334,14,AV,1,0,0,42,567.550811201735,0.2,-1.309441528509907
35.266666666666666,22,AV,1,0,0,54,627.4062491148882,0.7,-4.513168741940119
42.0,57,AV,1,0,0,65,1005.9867386644172,0.3,-3.8027808557504184
42.71666666666667,124,AV,1,0,0,65,1927.298426803608,0.4,-8.917849764541494
42.166666666666664,162,AV,1,0,0,65,2780.081336731352,0.3,-9.482729341225152
25.15,42,AV,1,0,0,42,863.3540159882258,0.4,-2.7951819905155433
51.233333333333334,50,AV,1,0,0,81,914.1934345695068,0.1,-1.7846709540516263
48.11666666666667,91,AV,1,0,0,85,1474.807688008607,0.2,-4.185895269158963
32.53333333333333,137,AV,0,0,0,67,2239.194506681481,0.7,-14.699037817279356
29.283333333333335,217,AV,1,0,0,49,4164.701887555128,0.1,-3.6816198591727107
30.65,279,AV,1,0,0,49,8333.728817076937,0.1,-7.052135885338589
18.583333333333332,277,AV,0,0,0,45,7958.958807233507,0.2,-9.291682767125723
17.016666666666666,207,AV,0,0,0,43,3849.958431883558,0.3,-6.784925417264031
29.333333333333332,120,AV,1,0,0,49,1823.811293294481,0.1,-1.9528852883662822
40.71666666666667,200,AV,1,0,0,63,3520.054626539052,0.3,-11.459860238579425
13.3,203,AV,1,0,0,25,3667.3634505223554,0.4,-5.52877596928761
21.4,291,AV,1,0,0,38,11861.36896338871,0.2,-13.421777385076686
25.316666666666666,77,AV,2,0,0,28,1265.4739572733297,0.1,-1.8997438173645573
30.3,44,AV,1,0,0,49,870.7377108213431,0.1,-1.2681602387345126
44.06666666666667,71,AV,1,0,0,69,1167.011530479414,0.2,-3.199202248373376
38.666666666666664,267,AV,1,0,0,59,6254.49597505133,0.1,-6.708997572002983
27.283333333333335,129,AV,0,0,0,56,2044.1603053436156,0.6,-10.27201289294823
20.85,135,AV,1,0,0,37,2147.781038516846,0.3,-3.9944317367482003
45.5,128,AV,1,0,0,74,2035.9911412414244,0.3,-7.6199137271579405
47.55,228,AV,1,0,0,74,4549.070920567666,0.1,-6.064245330530115
23.0,78,AV,1,0,0,39,1282.6858023855964,0.8,-6.561868193306812
46.416666666666664,116,AV,1,0,0,72,1703.2333497257905,0.3,-6.591187797103948
8.45,249,AV,0,0,0,26,5386.149373461946,0.1,-2.971101787418016
39.35,45,AV,1,0,0,59,873.8892656114449,0.1,-1.4702862479245038
12.083333333333334,112,AV,1,0,0,23,1635.9686818612918,1.0,-5.593821764500996
17.066666666666666,47,AV,0,0,0,43,892.1845339920479,1.0,-5.666889622322631
37.38333333333333,208,AV,2,0,0,54,3863.855435177377,0.3,-12.033425754321787
22.316666666666666,262,AV,1,0,0,41,6020.57275324985,0.4,-14.173541765726515
21.966666666666665,190,AV,1,0,0,39,3323.1633986738134,0.4,-7.975532410256037
25.283333333333335,101,AV,2,0,0,32,1552.9853059451273,0.1,-2.0822454032318007
45.28333333333333,89,AV,1,0,0,70,1447.5744631551047,0.5,-8.878554987761826
17.583333333333332,179,AV,1,0,0,33,3065.2253709468137,0.1,-1.9629462690693975
21.933333333333334,243,AV,0,0,0,50,5009.92015912814,0.2,-7.37149409654262
17.266666666666666,240,AV,1,0,0,34,4967.653125719208,0.1,-2.767944531651978
33.7,268,AV,1,0,0,53,6563.608435155774,0.2,-11.773308114785333
44.61666666666667,297,AV,1,0,0,70,15387.119225735782,0.6,-104.62039418044114
11.816666666666666,59,AV,0,0,0,36,1022.032321197676,0.4,-3.0416850915305593
48.71666666666667,145,AV,1,0,0,76,2421.0391237858234,0.2,-6.558729918607712
24.9,215,AV,1,0,0,43,4090.160813256426,0.6,-16.03297521001288
33.4,118,AV,1,0,0,53,1799.695682844959,0.1,-2.1198391066419604
14.216666666666667,193,AV,1,0,0,23,3387.2787239910285,0.4,-5.466137447482066
40.93333333333333,28,AV,1,0,0,60,679.8949342204361,0.1,-1.3047009795477233
18.716666666666665,159,AV,1,0,0,34,2744.8905386527767,1.0,-13.57544962880079
24.05,293,AV,1,0,0,42,13351.937436366714,0.2,-16.81979756326361
12.133333333333333,105,AV,1,0,0,5,1587.6148581174584,0.1,-1.0883548761235309
25.216666666666665,24,AV,1,0,0,43,646.5589615252754,0.1,-1.0136326926547734
20.15,187,AV,1,0,0,36,3257.969850357721,0.6,-10.548594639501223
33.35,26,AV,2,0,0,51,670.158540600369,0.1,-1.6551025289147048
45.333333333333336,154,AV,1,0,0,72,2645.062412614309,1.0,-30.882089727301853
14.533333333333333,197,AV,1,0,0,25,3438.9188747307694,0.1,-1.8640087658776228
23.55,199,AV,1,0,0,40,3508.846318545673,0.2,-4.775314505542959
6.766666666666667,172,AV,0,0,0,21,2965.4163440895786,0.2,-2.8352180917343173
28.433333333333334,284,AV,1,0,0,45,8987.822610831106,0.2,-13.50866932538541
21.816666666666666,239,AV,1,0,0,37,4934.883137056144,0.7,-19.63319939133226
32.15,166,AV,1,0,0,51,2857.6088215719105,0.1,-2.921917081553963
24.2,97,AV,0,0,0,49,1530.6528609905624,0.1,-2.757183530605344
39.38333333333333,290,AV,1,0,0,60,11515.391842589095,0.2,-23.506687465082525
38.85,275,AV,1,0,0,58,7864.29237148983,0.7,-54.60934604148128
40.06666666666667,2,AV,1,0,0,60,437.8567856598078,0.1,-1.0449306741103443
49.11666666666667,25,AV,1,0,0,85,649.7132696839626,0.8,-7.0487321612075355
42.78333333333333,108,AV,1,0,0,66,1592.6375082496468,0.6,-10.925905080396065
25.7,73,AV,1,0,0,43,1239.4416864014672,0.4,-3.819454499446233
15.6,241,AV,1,0,0,26,4968.170350229253,0.1,-2.5590719767569783
21.85,222,AV,1,0,0,38,4376.119511966378,0.5,-12.674920441876939
39.2,29,AV,1,0,0,59,742.4887258523852,0.1,-1.3369027997326641
44.3,255,AV,1,0,0,69,5825.994272151124,0.2,-13.636840538600747
31.233333333333334,109,AV,1,0,0,51,1596.1763216794554,0.2,-3.119788056655976
21.033333333333335,184,AV,1,0,0,37,3236.647802754315,0.3,-5.759299726510031
32.583333333333336,272,AV,1,0,0,52,7572.106998522375,0.1,-6.832330282437393
27.283333333333335,287,AV,0,0,0,57,9280.176126726552,0.1,-8.215575940240473
27.183333333333334,258,AV,1,0,0,48,5911.733280178027,0.5,-20.89239582020699
32.63333333333333,119,AV,1,0,0,49,1822.2981036688468,0.3,-5.107039827403539
40.75,100,AV,1,0,0,63,1546.5147326922538,0.1,-2.1933401053840744
27.683333333333334,52,AV,1,0,0,47,959.5289757906356,0.1,-1.2726957902980833
44.4,80,AV,1,0,0,69,1294.2551843223837,0.1,-2.0530485606038846
25.883333333333333,140,AV,1,0,0,43,2347.541384251396,0.8,-12.877105103913866
11.583333333333334,253,AV,0,0,0,34,5670.319740923212,0.8,-15.09071459347351
42.333333333333336,283,AV,1,0,0,64,8975.220492497892,0.4,-38.98080293465429
29.433333333333334,127,AV,1,0,0,50,2030.86588445069,0.1,-2.111387508796262
15.55,149,AV,1,0,0,29,2472.005569054355,0.1,-1.5726131165352328
26.966666666666665,41,AV,2,0,0,23,861.805442805673,0.6,-4.611929127827219
17.7,130,AV,1,0,0,34,2052.607856914241,0.4,-4.27172800721031
43.2,285,AV,1,0,0,66,9030.678864893336,0.2,-20.305213301585464
