travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.35,43,AV,1,5,7,4,12,0,0,47,1945.516475481125,0.4,-11.740000000000002
24.566666666666666,278,AV,1,2,7,8,5,0,0,44,1888.2149669861096,0.1,-2.456666666666667
19.316666666666666,86,AV,1,5,6,0,3,0,0,37,1921.5023446668008,0.6,-11.59
36.083333333333336,168,AV,1,4,7,4,1,0,0,55,7658.5640246764915,0.2,-7.216666666666668
14.083333333333334,89,AV,1,5,6,0,1,0,0,24,736.5379020629116,0.3,-4.225
22.95,22,AV,1,5,7,0,2,0,0,41,1717.0377309640771,0.5,-11.475
11.933333333333334,123,AV,0,8,8,8,3,0,0,25,9884.322174397852,0.3,-3.58
50.75,247,AV,1,4,7,0,5,0,0,73,12726.503958899895,0.5,-25.375
49.78333333333333,255,AV,2,0,4,4,9,0,0,83,572.7967315704935,0.3,-14.934999999999999
42.13333333333333,73,AV,1,4,7,0,0,0,0,61,1778.835052690156,0.5,-21.066666666666666
43.46666666666667,84,AV,1,4,7,2,3,0,0,63,3849.958431883558,0.3,-13.040000000000001
13.566666666666666,47,AV,1,5,6,0,1,0,0,17,3097.4575811220984,0.3,-4.069999999999999
25.083333333333332,244,AV,1,2,7,8,6,0,0,45,1682.490559712908,0.1,-2.5083333333333333
41.03333333333333,297,AV,1,4,7,0,3,0,0,59,2239.257430619588,0.4,-16.413333333333334
27.466666666666665,125,AV,1,5,7,4,4,0,0,47,7177.938863287724,0.3,-8.239999999999998
43.36666666666667,80,AV,1,4,7,0,2,0,0,61,1323.5149786113286,0.6,-26.02
47.35,267,AV,1,4,7,2,1,0,0,67,2797.307504072895,0.1,-4.735
16.1,78,AV,1,2,7,8,1,0,0,30,1365.417472605012,0.1,-1.6100000000000003
39.35,151,AV,1,4,7,2,2,0,0,57,1460.106853854364,0.2,-7.870000000000001
45.733333333333334,282,AV,1,4,7,2,4,0,0,64,10721.15711953896,0.1,-4.573333333333333
42.916666666666664,137,AV,1,4,7,0,0,0,0,60,3046.5766145774583,0.8,-34.333333333333336
25.216666666666665,288,AV,1,2,7,4,3,0,0,44,4429.527615460413,0.2,-5.043333333333333
15.383333333333333,145,AV,1,5,7,4,0,0,0,28,2147.781038516846,0.3,-4.614999999999999
35.983333333333334,140,AV,1,4,7,2,2,0,0,55,5434.023139443809,0.1,-3.5983333333333336
21.633333333333333,41,AV,1,2,7,8,4,0,0,40,2767.495209174315,0.1,-2.1633333333333336
37.71666666666667,218,AV,1,4,7,0,1,0,0,56,1927.298426803608,0.9,-33.945
37.96666666666667,93,AV,1,4,7,0,0,0,0,54,845.7864251007381,0.4,-15.186666666666667
26.4,156,AV,1,5,6,0,4,0,0,46,5913.041300376779,0.8,-21.12
52.21666666666667,15,AV,1,4,7,2,8,0,0,79,6130.868263041086,0.3,-15.665
5.05,239,AV,0,7,6,8,1,0,0,11,3159.4556453821087,0.6,-3.03
29.516666666666666,23,AV,1,4,7,4,4,0,0,48,4707.821121085941,0.3,-8.854999999999999
50.416666666666664,256,AV,1,4,7,2,1,0,0,75,861.805442805673,0.4,-20.166666666666668
48.6,298,AV,1,4,7,2,0,0,0,68,1546.5147326922538,0.1,-4.86
29.933333333333334,70,AV,2,3,1,1,17,0,0,44,3158.0604616132755,0.1,-2.9933333333333336
40.56666666666667,116,AV,1,4,7,2,0,0,0,60,8029.700924090037,0.3,-12.17
10.466666666666667,249,AV,0,8,6,8,0,0,0,17,1628.9397076974285,0.4,-4.1866666666666665
46.86666666666667,107,AV,1,4,7,2,10,0,0,67,905.8209551718018,0.1,-4.6866666666666665
28.383333333333333,34,AV,1,2,7,8,5,0,0,47,1249.5878531833848,0.1,-2.8383333333333334
