travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.96666666666667,109,AV,2,2,1,1,5,0,0,69,2496.2043409386315,0.3,-12.59,"0.4026006289308176,0.2820333333333334,0.34981818181818175,0.3,0.69,0.1200484491742544,5.0","0,0,0"
33.583333333333336,84,AV,2,1,0,3,5,0,0,41,857.6590975250949,0.3,-10.075000000000001,"0.36247916666666663,0.3069722222222222,0.3611487179487179,0.3,0.41,0.041246881470994735,5.0","0,0,0"
4.683333333333334,174,AV,0,7,7,3,3,0,0,4,2105.159940183184,0.2,-0.9366666666666668,"0.31874358974358974,0.27681837606837606,0.32971093749999997,0.2,0.04,0.10124218676253416,10.0","0,0,0"
42.833333333333336,6,AV,2,0,0,3,5,0,0,86,4864.205776554158,0.3,-12.85,"0.3340406504065041,0.27587612612612616,0.3503666666666666,0.3,0.86,0.23393131337965753,5.0","0,0,0"
23.383333333333333,121,AV,1,2,7,6,14,0,0,26,2401.1770329784995,0.1,-2.3383333333333334,"0.34629078014184395,0.3072410256410256,0.35444658119658123,0.1,0.26,0.11547835819142706,21.0","0,0,0"
29.983333333333334,235,AV,2,1,3,0,9,0,0,38,4950.268578812107,0.3,-8.995,"0.33160317460317457,0.30192771084337355,0.35778787878787877,0.3,0.38,0.238070279798878,9.0","0,0,0"
20.833333333333332,131,AV,1,1,6,0,1,0,0,29,3031.4508351358254,0.2,-4.166666666666667,"0.2983301886792452,0.248287037037037,0.33705384615384615,0.2,0.29,0.14578973585520302,7.0","0,0,0"
20.216666666666665,187,AV,0,9,9,0,3,0,0,26,5051.78348307234,0.1,-2.0216666666666665,"0.22069767441860466,0.2617117117117117,0.3043995433789954,0.1,0.26,0.24295237483598997,12.0","0,0,0"
44.43333333333333,278,AV,2,2,1,2,9,0,0,87,1240.6560786390864,0.2,-8.886666666666667,"0.27953645833333335,0.24761706349206353,0.32313131313131316,0.2,0.87,0.05966612418566248,9.0","0,0,0"
28.916666666666668,199,AV,2,1,1,5,1,0,0,20,2133.445027811215,0.5,-14.458333333333334,"0.33811851851851854,0.29033333333333333,0.3596053921568629,0.5,0.2,0.10260248441477932,6.0","0,0,0"
40.95,99,AV,0,9,9,8,2,0,0,55,4818.617258984985,0.9,-36.855000000000004,"0.3041952380952381,0.28700225225225223,0.3224004975124377,0.9,0.55,0.23173885231203734,11.0","0,0,0"
45.75,149,AV,2,2,1,2,7,0,0,97,4717.175795221327,0.5,-22.875,"0.3896791666666667,0.2975230769230769,0.34583333333333327,0.5,0.97,0.2268602892044136,7.0","0,0,0"
8.283333333333333,94,AV,0,6,9,3,4,0,0,9,946.1123250925148,0.9,-7.455,"0.30258712121212117,0.2664600938967136,0.3431065573770492,0.9,0.09,0.04550080917225548,10.0","0,0,0"
32.3,198,AV,2,1,3,0,22,0,0,38,4021.28082322038,0.1,-3.23,"0.33964893617021275,0.2707758620689655,0.3441428571428572,0.1,0.38,0.1933930322147629,22.0","0,0,0"
24.383333333333333,258,AV,2,1,1,4,3,0,0,19,676.2529471816457,0.1,-2.4383333333333335,"0.2871195652173913,0.25565432098765434,0.3279867724867725,0.1,0.19,0.03252262494189429,7.0","0,0,0"
42.733333333333334,74,AV,0,8,6,6,10,0,0,62,632.5893922142865,0.1,-4.273333333333333,"0.34772083333333337,0.27780982905982904,0.3369490740740742,0.1,0.62,0.030422739939172414,18.0","0,0,0"
23.15,178,AV,1,2,6,2,0,0,0,29,1830.3424648913517,0.9,-20.835,"0.45386842105263164,0.31924378109452733,0.379870588235294,0.9,0.29,0.08802555574651609,6.0","0,0,0"
33.53333333333333,202,AV,2,2,1,1,7,0,0,49,753.7709081553346,0.4,-13.413333333333334,"0.28620740740740747,0.2867731481481482,0.35513383838383844,0.4,0.49,0.036250649465136044,7.0","0,0,0"
27.983333333333334,76,AV,2,2,0,1,12,0,0,20,7081.334819999852,0.1,-2.798333333333334,"0.2780037878787879,0.2717948717948718,0.3189926470588236,0.1,0.2,0.34055836266392014,12.0","0,0,0"
36.35,157,AV,1,3,7,5,7,0,0,78,2747.619709803412,0.5,-18.175,"0.39221138211382106,0.30377848101265825,0.3788046874999999,0.5,0.78,0.13213961680656489,14.0","0,0,0"
38.083333333333336,41,AV,1,3,4,0,10,0,0,81,5304.212874057136,0.4,-15.233333333333334,"0.28885365853658534,0.2689320987654321,0.33763235294117644,0.4,0.81,0.25509230922226356,14.0","0,0,0"
28.3,30,AV,2,0,2,7,4,0,0,37,2352.9451803313505,0.3,-8.49,"0.3244756097560976,0.278125,0.33562268518518523,0.3,0.37,0.11315877280487406,11.0","0,0,0"
32.583333333333336,136,AV,1,2,6,5,0,0,0,67,2520.757475212996,0.9,-29.325000000000003,"0.29245833333333326,0.2881278538812786,0.3453310502283105,0.9,0.67,0.12122926824569963,6.0","0,0,0"
33.7,169,AV,2,2,2,0,5,0,0,52,3032.1279287666234,0.6,-20.220000000000002,"0.3682118055555555,0.28959108527131777,0.3830595238095237,0.6,0.52,0.1458222989106348,5.0","0,0,0"
23.366666666666667,184,AV,2,3,1,4,1,0,0,2,14312.770160915026,0.3,-7.01,"0.2616111111111111,0.2577121212121212,0.3265925925925926,0.3,0.02,0.6883354191104801,5.0","0,0,0"
38.583333333333336,216,AV,1,0,8,1,2,0,0,95,5862.871835726062,0.1,-3.858333333333334,"0.3269957264957265,0.28767469879518076,0.3520735294117646,0.1,0.95,0.2819595575743898,10.0","0,0,0"
35.45,91,AV,2,1,1,3,5,0,0,65,854.5785374972068,0.3,-10.635,"0.32939922480620154,0.2627916666666667,0.3176428571428571,0.3,0.65,0.04109872995636468,5.0","0,0,0"
24.55,226,AV,2,0,0,2,5,0,0,13,1467.6871321740252,0.1,-2.455,"0.32276851851851845,0.2721363636363636,0.3303863636363636,0.1,0.13,0.07058459165416232,5.0","0,0,0"
29.55,15,AV,1,2,9,5,10,0,0,45,2750.2432356670683,0.2,-5.91,"0.4057159090909091,0.30468181818181816,0.38536666666666664,0.2,0.45,0.13226578845290615,19.0","0,0,0"
37.15,154,AV,1,1,5,0,0,0,0,85,2853.537244729806,0.1,-3.715,"0.36224806201550386,0.29955476190476193,0.3589809523809524,0.1,0.85,0.13723344490378397,5.0","0,0,0"
13.35,151,AV,0,5,2,3,2,0,0,17,859.2772315809713,0.3,-4.005,"0.2723071895424837,0.25975000000000004,0.3274651741293533,0.3,0.17,0.041324701415771756,7.0","0,0,0"
46.516666666666666,119,AV,2,1,1,4,2,0,0,82,3387.2787239910285,0.4,-18.606666666666666,"0.3716895424836602,0.32948412698412693,0.38013131313131315,0.4,0.82,0.16290235180953377,6.0","0,0,0"
38.483333333333334,132,AV,1,1,9,2,3,0,0,87,4735.166802079286,0.1,-3.8483333333333336,"0.3439912280701754,0.2811461538461538,0.3440057471264367,0.1,0.87,0.22772551984156938,12.0","0,0,0"
41.68333333333333,66,AV,2,3,1,6,0,0,0,90,863.3540159882258,0.3,-12.504999999999999,"0.3739074074074074,0.29387499999999994,0.36584871794871787,0.3,0.9,0.04152076374836295,6.0","0,0,0"
28.9,13,AV,2,3,3,4,5,0,0,25,2421.0391237858234,0.7,-20.229999999999997,"0.3374959349593496,0.2823933333333334,0.33628403755868547,0.7,0.25,0.11643357373995898,9.0","0,0,0"
16.716666666666665,122,AV,1,1,6,6,3,0,0,7,4934.883137056144,0.2,-3.3433333333333333,"0.35899593495934967,0.30400000000000005,0.3625692307692308,0.2,0.07,0.23733035703199037,9.0","0,0,0"
34.2,225,AV,2,3,3,4,1,0,0,62,5394.467136051333,0.4,-13.680000000000001,"0.32012121212121214,0.2883092105263158,0.37037222222222227,0.4,0.62,0.2594328529854781,5.0","0,0,0"
24.116666666666667,110,AV,0,6,6,4,5,0,0,29,1460.8215047913693,0.3,-7.234999999999999,"0.43716,0.312210970464135,0.38003005464480866,0.3,0.29,0.07025440717912602,11.0","0,0,0"
46.15,293,AV,0,6,6,4,1,0,0,66,2215.952556227922,0.1,-4.615,"0.3288687943262411,0.2662012195121951,0.3324833333333333,0.1,0.66,0.10657046919438351,7.0","0,0,0"
25.566666666666666,125,AV,2,1,3,4,2,0,0,26,873.8892656114449,0.8,-20.453333333333333,"0.2985162601626016,0.2860456621004566,0.3276733333333333,0.8,0.26,0.04202742915158692,6.0","0,0,0"
34.1,96,AV,2,2,3,7,9,0,0,44,2629.980017260476,0.1,-3.41,"0.3640392156862745,0.2844186991869918,0.34322979797979797,0.1,0.44,0.12648204205617194,16.0","0,0,0"
40.666666666666664,259,AV,1,3,4,5,9,0,0,98,1797.659883656486,0.1,-4.066666666666666,"0.36555000000000004,0.2551354166666666,0.32515277777777774,0.1,0.98,0.08645377208765831,13.0","0,0,0"
43.733333333333334,231,AV,2,0,1,2,6,0,0,84,926.7012599248138,0.3,-13.12,"0.36348412698412685,0.27277579365079363,0.3519921875,0.3,0.84,0.04456728452766382,6.0","0,0,0"
41.21666666666667,179,AV,2,2,2,5,2,0,0,76,1975.501985353583,0.1,-4.121666666666667,"0.3200731707317073,0.2668912037037037,0.3257463768115942,0.1,0.76,0.09500662497573499,7.0","0,0,0"
32.233333333333334,72,AV,2,0,0,2,5,0,0,46,1474.807688008607,0.6,-19.34,"0.4047719298245614,0.3170711111111111,0.37277586206896546,0.6,0.46,0.07092703624941481,5.0","0,0,0"
32.916666666666664,159,AV,1,0,5,3,0,0,0,80,827.3783452591958,0.5,-16.458333333333332,"0.23270370370370372,0.2630432098765432,0.32003980099502494,0.5,0.8,0.03979060752349248,5.0","0,0,0"
30.3,114,AV,1,1,8,8,1,0,0,63,567.9518330451218,0.1,-3.0300000000000002,"0.3306326530612245,0.2719553571428571,0.32560119047619046,0.1,0.63,0.02731416480795959,9.0","0,0,0"
42.93333333333333,14,AV,2,0,3,3,5,0,0,88,1507.5005543882637,0.1,-4.293333333333333,"0.34918918918918906,0.28366666666666673,0.3481739130434783,0.1,0.88,0.07249931454553503,5.0","0,0,0"
30.15,40,AV,2,1,1,8,9,0,0,24,849.0657401736111,0.2,-6.03,"0.41043703703703704,0.2980844444444445,0.35671957671957666,0.2,0.24,0.040833606321069346,17.0","0,0,0"
24.366666666666667,223,AV,2,0,0,2,9,0,0,17,4200.245935785981,0.3,-7.31,"0.3165964912280702,0.27050813008130087,0.32905952380952386,0.3,0.17,0.2019998933869206,9.0","0,0,0"
16.8,1,AV,1,1,5,5,3,0,0,0,2011.9739719035176,0.2,-3.3600000000000003,"0.32849621212121216,0.2605547619047619,0.33155721393034826,0.2,0.0,0.09676065021790628,8.0","0,0,0"
9.833333333333334,240,AV,0,6,3,5,0,0,0,10,1567.0706205360798,0.2,-1.9666666666666668,"0.3177765151515151,0.28208809523809525,0.3634211711711712,0.2,0.1,0.07536418179256658,6.0","0,0,0"
48.46666666666667,28,AV,2,0,2,3,6,0,0,100,2193.4249838744518,0.1,-4.846666666666668,"0.2964095238095238,0.26989215686274515,0.3273071428571428,0.1,1.0,0.10548706425018813,6.0","0,0,0"
33.3,51,AV,2,0,2,7,0,0,0,37,3438.9188747307694,0.3,-9.989999999999998,"0.37268553459119497,0.3090109289617486,0.36116666666666675,0.3,0.37,0.16538585041970746,7.0","0,0,0"
