travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.35,109,AV,0,6,6,8,4,0,0,61,2496.2043409386315,0.3,-11.205,"0.2260657894736842,0.24919696969696975,0.31088988095238085,0.3,0.61,0.1200484491742544,10.0","0,0,0"
33.43333333333333,84,AV,1,3,4,2,2,0,0,61,857.6590975250949,0.1,-3.3433333333333333,"0.300828431372549,0.2713015873015874,0.3375429292929293,0.1,0.61,0.041246881470994735,6.0","0,0,0"
33.46666666666667,174,AV,1,1,5,5,9,0,0,69,2105.159940183184,1.0,-33.46666666666667,"0.30895312500000005,0.2849053497942387,0.34693749999999995,1.0,0.69,0.10124218676253416,14.0","0,0,0"
4.866666666666666,6,AV,0,4,2,5,2,0,0,0,4864.205776554158,0.4,-1.9466666666666665,"0.2639458333333333,0.29730555555555566,0.37566666666666665,0.4,0.0,0.23393131337965753,6.0","0,0,0"
34.85,121,AV,1,0,5,0,0,0,0,72,2401.1770329784995,0.1,-3.4850000000000003,"0.30863063063063056,0.27262444444444445,0.35853896103896105,0.1,0.72,0.11547835819142706,5.0","0,0,0"
15.2,235,AV,0,4,7,6,5,0,0,18,4950.268578812107,0.2,-3.04,"0.3381858974358974,0.2946357142857143,0.3601363636363637,0.2,0.18,0.238070279798878,9.0","0,0,0"
15.066666666666666,131,AV,1,3,9,9,3,0,0,2,3031.4508351358254,0.4,-6.026666666666667,"0.3200042735042736,0.2958004115226338,0.3589809523809523,0.4,0.02,0.14578973585520302,12.0","0,0,0"
32.43333333333333,187,AV,0,6,9,8,6,0,0,48,5051.78348307234,0.4,-12.973333333333333,"0.29708928571428567,0.28775301204819276,0.3406962025316457,0.4,0.48,0.24295237483598997,12.0","0,0,0"
20.0,278,AV,1,1,5,0,0,0,0,21,1240.6560786390864,0.2,-4.0,"0.29545000000000005,0.2823796296296297,0.3520277777777778,0.2,0.21,0.05966612418566248,5.0","0,0,0"
37.583333333333336,199,AV,1,1,5,0,2,0,0,83,2133.445027811215,0.1,-3.7583333333333337,"0.34432352941176475,0.30380086580086585,0.3687489451476793,0.1,0.83,0.10260248441477932,7.0","0,0,0"
16.9,99,AV,0,6,7,0,4,0,0,19,4818.617258984985,0.1,-1.69,"0.29811111111111116,0.2817640449438202,0.33891282051282057,0.1,0.19,0.23173885231203734,10.0","0,0,0"
44.86666666666667,149,AV,2,1,0,8,2,0,0,89,4717.175795221327,0.2,-8.973333333333334,"0.3483916666666667,0.3081740196078432,0.36770370370370387,0.2,0.89,0.2268602892044136,10.0","0,0,0"
31.066666666666666,94,AV,1,2,6,9,6,0,0,51,946.1123250925148,0.1,-3.106666666666667,"0.26423333333333326,0.2548533333333333,0.3232051282051282,0.1,0.51,0.04550080917225548,12.0","0,0,0"
34.4,198,AV,1,1,5,0,8,0,0,57,4021.28082322038,0.2,-6.88,"0.2854111111111111,0.27822374429223745,0.3545774647887323,0.2,0.57,0.1933930322147629,13.0","0,0,0"
34.65,258,AV,1,2,6,5,0,0,0,72,676.2529471816457,0.1,-3.465,"0.34547916666666667,0.29582251082251093,0.35312719298245604,0.1,0.72,0.03252262494189429,6.0","0,0,0"
35.233333333333334,74,AV,1,2,5,4,4,0,0,68,632.5893922142865,0.6,-21.14,"0.23792647058823527,0.27110548523206757,0.3365099502487562,0.6,0.68,0.030422739939172414,9.0","0,0,0"
31.65,178,AV,2,3,1,7,4,0,0,12,1830.3424648913517,0.4,-12.66,"0.34334090909090903,0.3191954732510288,0.3643871794871795,0.4,0.12,0.08802555574651609,11.0","0,0,0"
19.7,202,AV,1,3,8,5,0,0,0,19,753.7709081553346,0.1,-1.97,"0.26672348484848485,0.2754291187739463,0.3423836477987421,0.1,0.19,0.036250649465136044,8.0","0,0,0"
32.75,76,AV,1,1,9,2,8,0,0,65,7081.334819999852,1.0,-32.75,"0.3023783783783784,0.2653624031007752,0.30648756218905465,1.0,0.65,0.34055836266392014,17.0","0,0,0"
33.85,157,AV,2,1,1,8,0,0,0,50,2747.619709803412,0.1,-3.3850000000000002,"0.2861931818181818,0.2808931623931624,0.3362769607843137,0.1,0.5,0.13213961680656489,8.0","0,0,0"
41.516666666666666,41,AV,1,1,6,3,12,0,0,99,5304.212874057136,0.4,-16.606666666666666,"0.3084739583333333,0.29606250000000006,0.35091991341991347,0.4,0.99,0.25509230922226356,18.0","0,0,0"
36.61666666666667,30,AV,2,1,3,0,5,0,0,60,2352.9451803313505,0.1,-3.661666666666667,"0.2781441441441441,0.2605253164556962,0.30523198198198204,0.1,0.6,0.11315877280487406,5.0","0,0,0"
32.78333333333333,136,AV,1,1,6,6,1,0,0,68,2520.757475212996,0.3,-9.834999999999999,"0.3236491228070176,0.28253051643192495,0.3480802469135803,0.3,0.68,0.12122926824569963,7.0","0,0,0"
16.85,169,AV,0,6,3,2,0,0,0,20,3032.1279287666234,0.1,-1.6850000000000003,"0.21468699186991874,0.2465416666666666,0.30793715846994535,0.1,0.2,0.1458222989106348,6.0","0,0,0"
32.78333333333333,184,AV,1,0,7,8,2,0,0,65,14312.770160915026,0.6,-19.669999999999998,"0.314869918699187,0.26560588235294125,0.35188541666666673,0.6,0.65,0.6883354191104801,9.0","0,0,0"
24.8,216,AV,1,3,4,5,2,0,0,41,5862.871835726062,0.1,-2.4800000000000004,"0.3089268292682927,0.2928116883116883,0.34443749999999995,0.1,0.41,0.2819595575743898,6.0","0,0,0"
31.15,91,AV,1,2,5,5,6,0,0,59,854.5785374972068,0.8,-24.92,"0.3174460784313725,0.2944264069264069,0.3562067510548523,0.8,0.59,0.04109872995636468,11.0","0,0,0"
18.233333333333334,226,AV,1,1,5,0,5,0,0,11,1467.6871321740252,0.1,-1.8233333333333335,"0.30205376344086027,0.27779844961240313,0.36577248677248675,0.1,0.11,0.07058459165416232,10.0","0,0,0"
22.0,15,AV,0,8,6,1,6,0,0,26,2750.2432356670683,0.4,-8.8,"0.3454646464646465,0.28843896713615025,0.3421,0.4,0.26,0.13226578845290615,14.0","0,0,0"
35.6,154,AV,1,3,7,3,0,0,0,73,2853.537244729806,0.2,-7.120000000000001,"0.30645833333333333,0.292662100456621,0.3377155555555556,0.2,0.73,0.13723344490378397,7.0","0,0,0"
23.666666666666668,151,AV,2,1,0,1,9,0,0,17,859.2772315809713,0.1,-2.3666666666666667,"0.29524242424242425,0.29003333333333337,0.3405683060109289,0.1,0.17,0.041324701415771756,9.0","0,0,0"
17.0,119,AV,1,2,4,6,6,0,0,3,3387.2787239910285,1.0,-17.0,"0.2949956140350877,0.269797619047619,0.33961868686868685,1.0,0.03,0.16290235180953377,10.0","0,0,0"
38.68333333333333,132,AV,2,0,2,7,3,0,0,76,4735.166802079286,0.1,-3.868333333333333,"0.3584912280701754,0.3062471264367816,0.35859375,0.1,0.76,0.22772551984156938,10.0","0,0,0"
32.38333333333333,66,AV,1,1,4,0,13,0,0,54,863.3540159882258,0.1,-3.2383333333333333,"0.3349954954954954,0.2918333333333334,0.3392161458333333,0.1,0.54,0.04152076374836295,17.0","0,0,0"
44.65,13,AV,2,1,1,4,9,0,0,82,2421.0391237858234,0.1,-4.465,"0.31034684684684694,0.2768313725490196,0.3449583333333333,0.1,0.82,0.11643357373995898,13.0","0,0,0"
37.333333333333336,122,AV,2,1,1,7,0,0,0,63,4934.883137056144,0.1,-3.733333333333334,"0.3219791666666667,0.30067824074074073,0.34069620253164556,0.1,0.63,0.23733035703199037,7.0","0,0,0"
35.71666666666667,225,AV,1,2,7,2,16,0,0,72,5394.467136051333,0.1,-3.571666666666667,"0.22875462962962959,0.27915662650602413,0.32812910798122075,0.1,0.72,0.2594328529854781,23.0","0,0,0"
32.11666666666667,110,AV,0,5,5,2,1,0,0,49,1460.8215047913693,0.2,-6.423333333333334,"0.2349035087719298,0.26619202898550726,0.3467678571428572,0.2,0.49,0.07025440717912602,6.0","0,0,0"
18.55,293,AV,0,8,0,3,11,0,0,21,2215.952556227922,0.2,-3.7100000000000004,"0.40396774193548396,0.3274479166666666,0.3913091787439613,0.2,0.21,0.10657046919438351,19.0","0,0,0"
52.766666666666666,125,AV,0,9,1,4,1,0,0,97,873.8892656114449,0.1,-5.276666666666667,"0.27263157894736845,0.2679145833333334,0.3221747311827957,0.1,0.97,0.04202742915158692,10.0","0,0,0"
22.483333333333334,96,AV,1,0,4,2,1,0,0,29,2629.980017260476,0.1,-2.2483333333333335,"0.2893730158730159,0.28577397260273973,0.34974875621890544,0.1,0.29,0.12648204205617194,5.0","0,0,0"
9.933333333333334,259,AV,0,9,7,9,1,0,0,9,1797.659883656486,0.2,-1.9866666666666668,"0.29339639639639636,0.3005491452991453,0.3526822222222221,0.2,0.09,0.08645377208765831,10.0","0,0,0"
35.833333333333336,231,AV,2,1,1,8,1,0,0,57,926.7012599248138,0.4,-14.333333333333336,"0.22616249999999996,0.24981458333333337,0.3122376543209877,0.4,0.57,0.04456728452766382,9.0","0,0,0"
40.733333333333334,179,AV,0,6,7,6,10,0,0,67,1975.501985353583,0.4,-16.293333333333333,"0.32229901960784313,0.28326875,0.3273991228070175,0.4,0.67,0.09500662497573499,16.0","0,0,0"
